,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
161,LUXIND,EQ,2018-01-03,1499.35,1513.95,1529.85,1495.0,1498.0,1503.6,1506.47,25781,38838326.1,1012,13503,52.38,2018,1,0.0,Slight
162,LUXIND,EQ,2018-01-04,1503.6,1504.65,1528.9,1502.5,1502.5,1514.0,1516.73,16224,24607374.7,716,6941,42.78,2018,1,0.01,Slight
163,LUXIND,EQ,2018-01-05,1514.0,1515.0,1564.9,1515.0,1519.0,1521.25,1540.39,69311,106765780.8,2518,29729,42.89,2018,1,0.0,Slight
164,LUXIND,EQ,2018-01-08,1521.25,1527.7,1559.9,1521.8,1548.25,1544.35,1545.3,63375,97933374.65,1037,46316,73.08,2018,1,0.02,Slight
165,LUXIND,EQ,2018-01-09,1544.35,1548.25,1569.4,1530.0,1534.0,1541.9,1543.23,62258,96078572.55,1387,41872,67.26,2018,1,-0.0,Slight
166,LUXIND,EQ,2018-01-10,1541.9,1541.95,1544.8,1520.0,1523.0,1522.05,1523.18,49978,76125294.25,872,43041,86.12,2018,1,-0.01,Slight
167,LUXIND,EQ,2018-01-11,1522.05,1525.0,1538.0,1502.1,1521.0,1531.8,1523.72,12722,19384709.75,578,3408,26.79,2018,1,0.01,Slight
168,LUXIND,EQ,2018-01-12,1531.8,1537.5,1537.5,1500.0,1521.0,1531.85,1521.43,21167,32204089.25,616,16509,77.99,2018,1,0.0,Slight
169,LUXIND,EQ,2018-01-15,1531.85,1526.1,1550.0,1516.0,1525.3,1523.6,1529.41,14288,21852208.95,686,11901,83.29,2018,1,-0.01,Slight
170,LUXIND,EQ,2018-01-16,1523.6,1520.05,1535.1,1500.0,1510.0,1509.55,1508.08,60869,91795047.15,826,43212,70.99,2018,1,-0.01,Slight
171,LUXIND,EQ,2018-01-17,1509.55,1503.05,1534.95,1500.0,1515.0,1519.7,1516.29,32086,48651526.0,448,25777,80.34,2018,1,0.01,Slight
172,LUXIND,EQ,2018-01-18,1519.7,1525.0,1560.0,1497.3,1510.0,1507.15,1524.08,106858,162860355.9,1679,83089,77.76,2018,1,-0.01,Slight
173,LUXIND,EQ,2018-01-19,1507.15,1501.0,1530.0,1501.0,1526.8,1525.3,1523.28,68085,103712205.75,787,38322,56.29,2018,1,0.01,Slight
174,LUXIND,EQ,2018-01-22,1525.3,1569.0,1569.0,1520.0,1540.0,1540.75,1524.15,437377,666626741.65,4601,380634,87.03,2018,1,0.01,Slight
175,LUXIND,EQ,2018-01-23,1540.75,1558.9,1616.05,1530.0,1598.0,1598.55,1551.61,242917,376911743.2,4092,153207,63.07,2018,1,0.04,Slight
176,LUXIND,EQ,2018-01-24,1598.55,1598.55,1661.7,1585.0,1639.9,1633.7,1630.26,179019,291846928.35,5481,98513,55.03,2018,1,0.02,Slight
177,LUXIND,EQ,2018-01-25,1633.7,1648.0,1674.9,1626.0,1641.0,1634.9,1653.25,26196,43308601.95,1778,12449,47.52,2018,1,0.0,Slight
178,LUXIND,EQ,2018-01-29,1634.9,1630.0,1729.9,1630.0,1658.0,1657.75,1681.18,229395,385654426.3,5053,39556,17.24,2018,1,0.01,Slight
179,LUXIND,EQ,2018-01-30,1657.75,1660.0,1720.0,1639.95,1700.0,1695.6,1680.56,130900,219985344.5,4308,25817,19.72,2018,1,0.02,Slight
180,LUXIND,EQ,2018-01-31,1695.6,1697.45,1750.0,1670.25,1701.8,1713.05,1714.01,191671,328525808.9,4209,27588,14.39,2018,1,0.01,Slight
181,LUXIND,EQ,2018-02-01,1713.05,1733.95,1775.0,1681.0,1704.0,1701.85,1718.85,79326,136349731.6,2550,27630,34.83,2018,2,-0.01,Slight
182,LUXIND,EQ,2018-02-02,1701.85,1685.0,1720.0,1640.0,1699.0,1665.7,1670.84,89943,150280031.1,2648,39799,44.25,2018,2,-0.02,Slight
183,LUXIND,EQ,2018-02-05,1665.7,1621.1,1678.45,1609.95,1628.0,1630.95,1628.39,67283,109562835.05,2191,23834,35.42,2018,2,-0.02,Slight
184,LUXIND,EQ,2018-02-06,1630.95,1550.0,1647.8,1525.0,1617.0,1619.3,1572.29,45509,71553445.25,1907,21082,46.32,2018,2,-0.01,Slight
185,LUXIND,EQ,2018-02-07,1619.3,1643.55,1680.0,1628.0,1659.8,1656.55,1657.08,46242,76626878.85,1241,9327,20.17,2018,2,0.02,Slight
186,LUXIND,EQ,2018-02-08,1656.55,1673.0,1727.8,1655.0,1715.0,1706.3,1696.16,65303,110764427.85,2010,9490,14.53,2018,2,0.03,Slight
187,LUXIND,EQ,2018-02-09,1706.3,1689.0,1750.0,1650.1,1734.0,1728.6,1722.41,129164,222474007.6,3281,31510,24.4,2018,2,0.01,Slight
188,LUXIND,EQ,2018-02-12,1728.6,1749.0,1817.9,1732.55,1757.0,1761.35,1770.12,114717,203063228.85,3880,29230,25.48,2018,2,0.02,Slight
189,LUXIND,EQ,2018-02-14,1761.35,1771.05,1804.95,1755.25,1755.25,1768.2,1778.21,92495,164475080.6,2101,14493,15.67,2018,2,0.0,Slight
190,LUXIND,EQ,2018-02-15,1768.2,1770.0,1790.0,1695.1,1700.0,1710.65,1761.12,46333,81597800.75,1823,14034,30.29,2018,2,-0.03,Slight
191,LUXIND,EQ,2018-02-16,1710.65,1714.0,1731.0,1680.0,1725.0,1699.85,1709.43,51037,87244342.1,2124,19158,37.54,2018,2,-0.01,Slight
192,LUXIND,EQ,2018-02-19,1699.85,1708.95,1715.95,1689.05,1705.0,1700.7,1703.98,40202,68503381.25,1011,12926,32.15,2018,2,0.0,Slight
193,LUXIND,EQ,2018-02-20,1700.7,1710.0,1710.0,1675.1,1700.0,1690.8,1697.64,44549,75628313.3,1094,8848,19.86,2018,2,-0.01,Slight
194,LUXIND,EQ,2018-02-21,1690.8,1704.95,1739.95,1685.0,1690.0,1688.2,1702.51,53238,90638258.65,1425,9135,17.16,2018,2,-0.0,Slight
195,LUXIND,EQ,2018-02-22,1688.2,1689.85,1692.25,1662.5,1678.0,1671.4,1682.33,53185,89474465.85,1215,5517,10.37,2018,2,-0.01,Slight
196,LUXIND,EQ,2018-02-23,1671.4,1693.35,1749.0,1665.0,1725.0,1721.45,1708.53,100388,171515533.35,2562,20080,20.0,2018,2,0.03,Slight
197,LUXIND,EQ,2018-02-26,1721.45,1730.0,1768.0,1725.0,1730.0,1739.8,1751.04,48818,85482482.2,1754,20506,42.0,2018,2,0.01,Slight
198,LUXIND,EQ,2018-02-27,1739.8,1746.05,1764.0,1730.05,1763.8,1752.6,1748.3,57664,100813748.45,1463,11468,19.89,2018,2,0.01,Slight
199,LUXIND,EQ,2018-02-28,1752.6,1733.25,1850.0,1733.25,1835.0,1804.65,1788.98,73601,131670673.2,3446,21158,28.75,2018,2,0.03,Slight
200,LUXIND,EQ,2018-03-01,1804.65,1835.0,1929.0,1785.0,1785.0,1848.4,1854.62,140943,261395364.1,5476,54549,38.7,2018,3,0.02,Slight
201,LUXIND,EQ,2018-03-05,1848.4,1792.95,1809.75,1724.4,1750.0,1751.25,1758.09,186369,327653592.55,6293,53137,28.51,2018,3,-0.05,Slight
202,LUXIND,EQ,2018-03-06,1751.25,1764.0,1794.0,1755.0,1760.0,1763.25,1772.3,44700,79221610.0,2917,12564,28.11,2018,3,0.01,Slight
203,LUXIND,EQ,2018-03-07,1763.25,1769.95,1770.0,1661.15,1706.1,1691.25,1700.55,111172,189053646.8,5207,45444,40.88,2018,3,-0.04,Slight
204,LUXIND,EQ,2018-03-08,1691.25,1716.55,1739.0,1701.65,1731.0,1731.6,1720.93,27662,47604392.0,1152,9741,35.21,2018,3,0.02,Slight
205,LUXIND,EQ,2018-03-09,1731.6,1732.35,1793.95,1725.05,1755.0,1768.5,1755.67,73146,128420189.95,3437,7478,10.22,2018,3,0.02,Slight
206,LUXIND,EQ,2018-03-12,1768.5,1775.0,1809.7,1764.95,1766.0,1772.85,1791.75,42854,76783622.65,2069,11638,27.16,2018,3,0.0,Slight
207,LUXIND,EQ,2018-03-13,1772.85,1769.95,1830.0,1743.0,1755.1,1756.3,1780.52,61969,110337083.5,3060,26142,42.19,2018,3,-0.01,Slight
208,LUXIND,EQ,2018-03-14,1756.3,1790.0,1839.0,1775.3,1798.0,1803.85,1803.33,115672,208595067.4,5313,18850,16.3,2018,3,0.03,Slight
209,LUXIND,EQ,2018-03-15,1803.85,1818.0,1860.0,1802.1,1820.0,1838.25,1827.81,76286,139436562.5,2984,18017,23.62,2018,3,0.02,Slight
210,LUXIND,EQ,2018-03-16,1838.25,1838.9,1864.95,1790.0,1799.95,1799.5,1820.86,43178,78621024.35,1605,14123,32.71,2018,3,-0.02,Slight
211,LUXIND,EQ,2018-03-19,1799.5,1785.1,1835.0,1764.0,1764.0,1770.15,1798.17,41418,74476702.65,1342,28091,67.82,2018,3,-0.02,Slight
212,LUXIND,EQ,2018-03-20,1770.15,1760.05,1814.55,1698.0,1700.55,1709.85,1744.93,109427,190942772.65,3720,30829,28.17,2018,3,-0.03,Slight
213,LUXIND,EQ,2018-03-21,1709.85,1725.0,1758.9,1695.0,1695.15,1705.45,1724.74,56980,98275545.0,2013,12436,21.83,2018,3,-0.0,Slight
214,LUXIND,EQ,2018-03-22,1705.45,1710.0,1722.95,1680.0,1680.0,1683.4,1700.75,32454,55196092.35,1317,5656,17.43,2018,3,-0.01,Slight
215,LUXIND,EQ,2018-03-23,1683.4,1675.0,1700.0,1645.0,1651.0,1650.5,1677.75,50324,84431232.65,1518,38092,75.69,2018,3,-0.02,Slight
216,LUXIND,EQ,2018-03-26,1650.5,1649.95,1698.4,1641.1,1670.0,1670.35,1669.25,67994,113499202.6,1449,19744,29.04,2018,3,0.01,Slight
217,LUXIND,EQ,2018-03-27,1670.35,1692.75,1744.85,1692.75,1724.9,1709.95,1712.64,69368,118802204.0,2229,14996,21.62,2018,3,0.02,Slight
218,LUXIND,EQ,2018-03-28,1709.95,1713.0,1730.0,1695.0,1695.0,1701.5,1710.98,38380,65667260.4,1251,7233,18.85,2018,3,-0.0,Slight
219,LUXIND,EQ,2018-04-02,1701.5,1719.95,1767.8,1708.05,1757.0,1752.2,1736.03,53771,93348013.1,2065,8201,15.25,2018,4,0.03,Slight
220,LUXIND,EQ,2018-04-03,1752.2,1750.05,1818.95,1750.05,1789.95,1799.65,1775.07,61356,108911344.9,1773,8871,14.46,2018,4,0.03,Slight
221,LUXIND,EQ,2018-04-04,1799.65,1818.0,1839.0,1780.0,1795.0,1796.25,1801.23,56153,101144425.9,1998,9335,16.62,2018,4,-0.0,Slight
222,LUXIND,EQ,2018-04-05,1796.25,1827.8,1834.0,1797.0,1816.0,1816.55,1817.35,54982,99921365.35,1527,4527,8.23,2018,4,0.01,Slight
223,LUXIND,EQ,2018-04-06,1816.55,1836.0,1858.95,1814.45,1818.1,1819.25,1823.79,56160,102424274.95,1252,3935,7.01,2018,4,0.0,Slight
224,LUXIND,EQ,2018-04-09,1819.25,1833.0,1833.0,1790.15,1805.0,1798.2,1819.39,47356,86158939.85,1437,4730,9.99,2018,4,-0.01,Slight
225,LUXIND,EQ,2018-04-10,1798.2,1824.9,1824.9,1780.25,1810.0,1813.95,1802.67,48420,87285345.1,1492,4594,9.49,2018,4,0.01,Slight
226,LUXIND,EQ,2018-04-11,1813.95,1825.0,1825.0,1787.45,1803.9,1808.6,1798.56,50574,90960140.9,1673,11229,22.2,2018,4,-0.0,Slight
227,LUXIND,EQ,2018-04-12,1808.6,1807.1,1825.0,1797.0,1805.0,1802.3,1806.29,49845,90034402.65,1945,6286,12.61,2018,4,-0.0,Slight
228,LUXIND,EQ,2018-04-13,1802.3,1819.75,1840.0,1790.0,1792.0,1798.05,1816.81,47271,85882605.3,2093,5831,12.34,2018,4,-0.0,Slight
229,LUXIND,EQ,2018-04-16,1798.05,1803.85,1814.6,1770.0,1795.0,1790.6,1793.52,51325,92052264.65,1707,8187,15.95,2018,4,-0.0,Slight
230,LUXIND,EQ,2018-04-17,1790.6,1785.1,1803.55,1752.3,1757.15,1772.25,1785.73,46895,83741602.75,1339,7802,16.64,2018,4,-0.01,Slight
231,LUXIND,EQ,2018-04-18,1772.25,1775.0,1799.0,1755.05,1755.05,1763.35,1776.55,49361,87692275.35,1325,4326,8.76,2018,4,-0.01,Slight
232,LUXIND,EQ,2018-04-19,1763.35,1757.0,1799.9,1752.95,1781.35,1791.9,1779.56,54234,96512442.15,1278,4560,8.41,2018,4,0.02,Slight
233,LUXIND,EQ,2018-04-20,1791.9,1781.5,1808.05,1761.0,1765.0,1788.35,1785.56,59305,105892820.05,1094,7461,12.58,2018,4,-0.0,Slight
234,LUXIND,EQ,2018-04-23,1788.35,1788.0,1898.0,1787.95,1875.0,1875.7,1863.41,70921,132154641.2,3061,29625,41.77,2018,4,0.05,Slight
235,LUXIND,EQ,2018-04-24,1875.7,1895.0,2039.0,1895.0,1955.0,1952.25,1981.57,194886,386181222.45,8843,106078,54.43,2018,4,0.04,Slight
236,LUXIND,EQ,2018-04-25,1952.25,1966.95,1983.95,1925.1,1942.0,1946.75,1958.94,79592,155915588.0,6078,44688,56.15,2018,4,-0.0,Slight
237,LUXIND,EQ,2018-04-26,1946.75,1951.6,1995.0,1935.0,1975.8,1967.4,1956.79,56397,110356956.0,3769,23236,41.2,2018,4,0.01,Slight
238,LUXIND,EQ,2018-04-27,1967.4,1986.65,1995.0,1945.0,1950.0,1953.95,1968.16,55593,109415939.2,3573,23567,42.39,2018,4,-0.01,Slight
239,LUXIND,EQ,2018-04-30,1953.95,1976.9,2040.0,1970.05,1975.0,1991.65,1993.17,83756,166940335.7,3687,40804,48.72,2018,4,0.02,Slight
240,LUXIND,EQ,2018-05-02,1991.65,2009.95,2035.0,1988.85,1999.0,1999.85,1999.61,163791,327517683.75,6432,82790,50.55,2018,5,0.0,Slight
241,LUXIND,EQ,2018-05-03,1999.85,1982.1,2025.0,1975.0,2025.0,2000.75,1992.51,61240,122021565.95,4101,23182,37.85,2018,5,0.0,Slight
242,LUXIND,EQ,2018-05-04,2000.75,2029.95,2069.9,1990.05,2048.8,2043.55,2041.16,101377,206926174.65,3033,34798,34.33,2018,5,0.02,Slight
243,LUXIND,EQ,2018-05-07,2043.55,2062.45,2072.0,2035.7,2072.0,2054.65,2053.35,93705,192409010.4,2991,46159,49.26,2018,5,0.01,Slight
244,LUXIND,EQ,2018-05-08,2054.65,2067.95,2090.0,2046.0,2090.0,2060.65,2063.92,151674,313042893.45,2865,56805,37.45,2018,5,0.0,Slight
245,LUXIND,EQ,2018-05-09,2060.65,2083.0,2094.0,2067.95,2074.8,2074.85,2078.25,52210,108505181.9,1173,6474,12.4,2018,5,0.01,Slight
246,LUXIND,EQ,2018-05-10,2074.85,2084.0,2086.5,2050.55,2060.0,2055.75,2066.27,53840,111247913.4,1252,16965,31.51,2018,5,-0.01,Slight
247,LUXIND,EQ,2018-05-11,2055.75,2073.5,2073.5,2035.0,2055.0,2047.35,2042.71,50914,104002555.45,2479,20684,40.63,2018,5,-0.0,Slight
248,LUXIND,EQ,2018-05-14,2047.35,2067.95,2067.95,2007.0,2028.0,2033.6,2029.14,45850,93036051.2,2494,15995,34.89,2018,5,-0.01,Slight
249,LUXIND,EQ,2018-05-15,2033.6,2020.0,2045.95,1985.0,2030.0,2015.25,2014.87,50303,101354205.05,2580,20130,40.02,2018,5,-0.01,Slight
250,LUXIND,EQ,2018-05-16,2015.25,1978.0,2007.95,1970.05,1984.0,1983.6,1985.63,49833,98949802.3,3183,21722,43.59,2018,5,-0.02,Slight
251,LUXIND,EQ,2018-05-17,1983.6,1981.0,2024.9,1965.0,2004.0,1987.05,1979.42,65273,129202479.0,4099,32878,50.37,2018,5,0.0,Slight
252,LUXIND,EQ,2018-05-18,1987.05,2064.9,2080.0,1951.0,1960.0,1969.5,2004.39,130152,260875790.05,10928,46759,35.93,2018,5,-0.01,Slight
253,LUXIND,EQ,2018-05-21,1969.5,1950.1,2011.0,1950.1,2009.0,1989.8,1982.98,70502,139804263.65,4518,28649,40.64,2018,5,0.01,Slight
254,LUXIND,EQ,2018-05-22,1989.8,1987.4,2010.0,1963.7,1995.0,1999.1,1983.28,89999,178492781.0,5223,39444,43.83,2018,5,0.0,Slight
255,LUXIND,EQ,2018-05-23,1999.1,2001.45,2059.9,1972.25,2040.0,2041.9,2011.22,70752,142297668.3,3117,24498,34.63,2018,5,0.02,Slight
256,LUXIND,EQ,2018-05-24,2041.9,2048.75,2048.75,2005.0,2019.5,2019.3,2017.91,57088,115198633.35,4139,26561,46.53,2018,5,-0.01,Slight
257,LUXIND,EQ,2018-05-25,2019.3,2021.15,2025.0,1975.0,1977.15,1983.95,2005.7,59197,118731222.65,2714,16945,28.62,2018,5,-0.02,Slight
258,LUXIND,EQ,2018-05-28,1983.95,1980.1,1990.05,1925.1,1945.0,1944.4,1951.09,50404,98342616.55,2057,10421,20.67,2018,5,-0.02,Slight
259,LUXIND,EQ,2018-05-29,1944.4,1954.6,1954.65,1915.0,1941.0,1942.5,1935.45,80294,155404882.7,1585,5331,6.64,2018,5,-0.0,Slight
260,LUXIND,EQ,2018-05-30,1942.5,1912.5,1949.0,1826.05,1830.0,1847.9,1893.92,88437,167493013.05,2836,21821,24.67,2018,5,-0.05,Slight
261,LUXIND,EQ,2018-05-31,1847.9,1842.0,1858.0,1730.0,1811.5,1822.1,1790.48,109573,196188088.75,12064,54652,49.88,2018,5,-0.01,Slight
262,LUXIND,EQ,2018-06-01,1822.1,1805.05,1850.0,1791.1,1822.0,1805.0,1815.73,92441,167847909.45,3497,19606,21.21,2018,6,-0.01,Slight
263,LUXIND,EQ,2018-06-04,1805.0,1824.95,1824.95,1770.0,1810.0,1799.95,1794.36,82808,148587348.75,2501,7727,9.33,2018,6,-0.0,Slight
264,LUXIND,EQ,2018-06-05,1799.95,1780.05,1800.0,1726.8,1745.0,1732.35,1763.4,70161,123722080.45,3083,38432,54.78,2018,6,-0.04,Slight
265,LUXIND,EQ,2018-06-06,1732.35,1700.1,1800.0,1700.1,1800.0,1794.9,1769.73,64318,113825641.3,2226,6268,9.75,2018,6,0.04,Slight
266,LUXIND,EQ,2018-06-07,1794.9,1807.95,1824.8,1705.0,1720.0,1722.4,1750.35,105761,185118883.3,7263,31241,29.54,2018,6,-0.04,Slight
267,LUXIND,EQ,2018-06-08,1722.4,1721.8,1721.8,1660.0,1700.0,1677.9,1683.96,109341,184126102.4,10127,44203,40.43,2018,6,-0.03,Slight
268,LUXIND,EQ,2018-06-11,1677.9,1692.95,1729.0,1680.75,1712.0,1708.0,1707.51,85575,146120022.45,2152,8471,9.9,2018,6,0.02,Slight
269,LUXIND,EQ,2018-06-12,1708.0,1721.6,1777.0,1708.3,1760.0,1764.65,1741.79,70733,123202285.9,3402,8756,12.38,2018,6,0.03,Slight
270,LUXIND,EQ,2018-06-13,1764.65,1768.9,1818.7,1758.8,1806.4,1793.95,1790.36,92915,166351595.15,3574,9209,9.91,2018,6,0.02,Slight
271,LUXIND,EQ,2018-06-14,1793.95,1804.0,1804.0,1746.5,1776.0,1790.0,1775.32,88221,156620305.1,2581,2868,3.25,2018,6,-0.0,Slight
272,LUXIND,EQ,2018-06-15,1790.0,1785.55,1813.05,1731.65,1745.05,1754.0,1779.76,94673,168495173.15,3804,5673,5.99,2018,6,-0.02,Slight
273,LUXIND,EQ,2018-06-18,1754.0,1754.0,1790.0,1740.1,1790.0,1781.6,1762.0,77473,136507700.0,3083,6854,8.85,2018,6,0.02,Slight
274,LUXIND,EQ,2018-06-19,1781.6,1765.0,1774.65,1750.2,1756.0,1756.75,1760.54,61760,108730944.25,3273,2902,4.7,2018,6,-0.01,Slight
275,LUXIND,EQ,2018-06-20,1756.75,1750.0,1809.75,1750.0,1785.25,1796.65,1782.49,71369,127214533.05,3287,5311,7.44,2018,6,0.02,Slight
276,LUXIND,EQ,2018-06-21,1796.65,1792.0,1810.0,1762.0,1765.0,1768.9,1782.41,66735,118949083.35,1932,2741,4.11,2018,6,-0.02,Slight
277,LUXIND,EQ,2018-06-22,1768.9,1769.5,1812.0,1761.1,1802.65,1800.65,1784.82,76714,136920751.6,2562,5880,7.66,2018,6,0.02,Slight
278,LUXIND,EQ,2018-06-25,1800.65,1805.0,1864.0,1776.0,1844.0,1841.35,1823.59,65703,119815638.1,3104,10207,15.54,2018,6,0.02,Slight
279,LUXIND,EQ,2018-06-26,1841.35,1830.0,1920.0,1830.0,1890.0,1891.35,1891.8,72627,137395579.9,4296,28740,39.57,2018,6,0.03,Slight
280,LUXIND,EQ,2018-06-27,1891.35,1902.0,1945.0,1870.0,1893.05,1891.2,1908.72,60464,115408965.65,4390,20281,33.54,2018,6,-0.0,Slight
281,LUXIND,EQ,2018-06-28,1891.2,1895.0,1897.15,1811.0,1821.0,1827.85,1862.1,58424,108791536.25,2675,7145,12.23,2018,6,-0.03,Slight
282,LUXIND,EQ,2018-06-29,1827.85,1824.95,1924.9,1824.8,1918.0,1911.15,1874.08,58846,110282392.8,2766,22511,38.25,2018,6,0.05,Slight
283,LUXIND,EQ,2018-07-02,1911.15,1913.25,1947.0,1909.25,1935.05,1924.75,1922.18,56075,107786501.55,2419,9067,16.17,2018,7,0.01,Slight
284,LUXIND,EQ,2018-07-03,1924.75,1930.0,1959.0,1925.0,1940.0,1939.15,1940.64,80857,156914463.45,3278,11729,14.51,2018,7,0.01,Slight
285,LUXIND,EQ,2018-07-04,1939.15,1939.9,1960.0,1915.0,1950.0,1946.05,1927.5,78756,151802091.55,1958,7703,9.78,2018,7,0.0,Slight
286,LUXIND,EQ,2018-07-05,1946.05,1959.6,1959.6,1919.9,1924.0,1925.8,1931.57,68126,131589808.8,2483,6267,9.2,2018,7,-0.01,Slight
287,LUXIND,EQ,2018-07-06,1925.8,1931.95,1959.0,1917.0,1938.0,1932.25,1933.23,59171,114390964.85,3691,15113,25.54,2018,7,0.0,Slight
288,LUXIND,EQ,2018-07-09,1932.25,1947.0,1948.0,1890.0,1891.0,1898.5,1915.96,56591,108426341.95,2177,10382,18.35,2018,7,-0.02,Slight
289,LUXIND,EQ,2018-07-10,1898.5,1870.0,1921.3,1863.1,1900.0,1898.35,1897.61,59386,112691758.0,1947,5645,9.51,2018,7,-0.0,Slight
290,LUXIND,EQ,2018-07-11,1898.35,1901.0,1940.0,1901.0,1920.0,1914.75,1915.23,59726,114388942.9,2495,11940,19.99,2018,7,0.01,Slight
291,LUXIND,EQ,2018-07-12,1914.75,1920.0,1924.1,1878.0,1880.0,1890.3,1901.72,75533,143642680.6,2819,7430,9.84,2018,7,-0.01,Slight
292,LUXIND,EQ,2018-07-13,1890.3,1890.3,1919.0,1857.4,1910.0,1887.55,1873.79,82482,154554326.8,2605,10297,12.48,2018,7,-0.0,Slight
293,LUXIND,EQ,2018-07-16,1887.55,1889.9,1903.75,1795.0,1820.95,1813.55,1846.24,61960,114393132.25,2405,9723,15.69,2018,7,-0.04,Slight
294,LUXIND,EQ,2018-07-17,1813.55,1790.25,1889.9,1790.25,1867.9,1868.45,1850.01,71739,132718025.1,3665,14862,20.72,2018,7,0.03,Slight
295,LUXIND,EQ,2018-07-18,1868.45,1867.65,1880.9,1841.35,1850.0,1851.05,1860.08,61472,114343090.45,2151,7182,11.68,2018,7,-0.01,Slight
296,LUXIND,EQ,2018-07-19,1851.05,1852.0,1860.0,1816.55,1830.0,1833.9,1836.67,69434,127527064.25,2750,11378,16.39,2018,7,-0.01,Slight
297,LUXIND,EQ,2018-07-20,1833.9,1823.0,1859.45,1820.0,1821.0,1823.75,1835.0,65989,121089634.95,2734,11230,17.02,2018,7,-0.01,Slight
298,LUXIND,EQ,2018-07-23,1823.75,1830.6,1869.0,1793.2,1850.0,1814.75,1816.65,68377,124217240.45,2025,15041,22.0,2018,7,-0.0,Slight
299,LUXIND,EQ,2018-07-24,1814.75,1829.3,1868.95,1811.0,1840.0,1837.75,1834.21,58914,108060481.55,3204,3655,6.2,2018,7,0.01,Slight
300,LUXIND,EQ,2018-07-25,1837.75,1834.95,1880.4,1820.0,1870.0,1869.5,1846.62,73789,136260187.05,2103,7960,10.79,2018,7,0.02,Slight
301,LUXIND,EQ,2018-07-26,1869.5,1879.0,1894.9,1858.85,1885.0,1879.85,1875.33,68313,128109279.65,3232,7993,11.7,2018,7,0.01,Slight
302,LUXIND,EQ,2018-07-27,1879.85,1884.0,1915.0,1856.05,1884.95,1889.75,1885.82,61777,116500297.25,3485,9132,14.78,2018,7,0.01,Slight
303,LUXIND,EQ,2018-07-30,1889.75,1890.0,1898.7,1840.0,1848.05,1852.65,1864.26,61637,114907305.25,2118,13125,21.29,2018,7,-0.02,Slight
304,LUXIND,EQ,2018-07-31,1852.65,1856.15,1894.0,1835.05,1894.0,1890.5,1857.91,92004,170935279.8,3187,12040,13.09,2018,7,0.02,Slight
305,LUXIND,EQ,2018-08-01,1890.5,1872.5,1959.9,1872.5,1926.6,1936.15,1932.84,68432,132267856.25,3971,23221,33.93,2018,8,0.02,Slight
306,LUXIND,EQ,2018-08-02,1936.15,1936.2,1948.0,1881.05,1935.0,1932.45,1918.01,63468,121732145.5,3447,6431,10.13,2018,8,-0.0,Slight
307,LUXIND,EQ,2018-08-03,1932.45,1944.6,1977.75,1920.65,1955.0,1956.75,1948.78,68296,133093856.45,3753,22672,33.2,2018,8,0.01,Slight
308,LUXIND,EQ,2018-08-06,1956.75,1999.0,2015.5,1952.1,1955.0,1970.15,1972.74,76370,150657922.05,2267,11610,15.2,2018,8,0.01,Slight
309,LUXIND,EQ,2018-08-07,1970.15,1970.0,1970.0,1935.0,1945.0,1941.1,1955.15,66446,129912149.25,2331,7328,11.03,2018,8,-0.01,Slight
310,LUXIND,EQ,2018-08-08,1941.1,1939.95,1959.0,1922.0,1945.0,1935.3,1934.6,66591,128827151.1,1813,8441,12.68,2018,8,-0.0,Slight
311,LUXIND,EQ,2018-08-09,1935.3,1955.0,1989.9,1936.0,1972.0,1970.4,1955.38,81602,159563205.1,2506,6842,8.38,2018,8,0.02,Slight
312,LUXIND,EQ,2018-08-10,1970.4,1969.95,1985.0,1950.0,1969.9,1959.2,1969.3,70693,139215911.25,3060,8102,11.46,2018,8,-0.01,Slight
313,LUXIND,EQ,2018-08-13,1959.2,1900.0,1919.95,1854.0,1919.95,1899.5,1890.79,62781,118705742.4,2896,20633,32.87,2018,8,-0.03,Slight
314,LUXIND,EQ,2018-08-14,1899.5,1917.95,1924.9,1855.5,1860.0,1877.9,1902.34,59823,113803543.35,2042,8960,14.98,2018,8,-0.01,Slight
315,LUXIND,EQ,2018-08-16,1877.9,1841.1,1869.55,1826.35,1827.0,1830.15,1844.09,70924,130790254.45,2986,30504,43.01,2018,8,-0.03,Slight
316,LUXIND,EQ,2018-08-17,1830.15,1820.0,1859.9,1806.0,1810.0,1815.95,1823.98,58240,106228333.85,3578,4083,7.01,2018,8,-0.01,Slight
317,LUXIND,EQ,2018-08-20,1815.95,1819.6,1857.95,1813.15,1820.0,1822.7,1831.06,58476,107072793.35,3163,5211,8.91,2018,8,0.0,Slight
318,LUXIND,EQ,2018-08-21,1822.7,1825.65,1839.35,1795.0,1804.0,1804.9,1815.63,63271,114876443.0,2363,4956,7.83,2018,8,-0.01,Slight
319,LUXIND,EQ,2018-08-23,1804.9,1813.6,1824.0,1749.85,1751.75,1757.3,1784.0,64191,114516706.9,2277,11422,17.79,2018,8,-0.03,Slight
320,LUXIND,EQ,2018-08-24,1757.3,1740.0,1787.15,1705.0,1722.0,1730.15,1743.15,59373,103496341.3,2770,8558,14.41,2018,8,-0.02,Slight
