,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
311,VENKEYS,EQ,2018-08-09,3014.2,3050.0,3287.0,3040.05,3144.0,3140.55,3179.09,572919,1821363782.9,54642,86952,15.18,2018,8,4.19,Among top gainers
312,VENKEYS,EQ,2018-08-10,3140.55,3184.0,3215.0,3091.3,3107.0,3111.7,3142.59,152104,478001063.6,16214,33936,22.31,2018,8,-0.92,Slight negative
313,VENKEYS,EQ,2018-08-13,3111.7,3085.0,3086.0,2975.55,2982.0,2990.55,3013.39,101499,305856359.0,12609,25695,25.32,2018,8,-3.89,Among top losers
314,VENKEYS,EQ,2018-08-14,2990.55,2953.0,3068.0,2953.0,2990.0,2996.6,3005.65,86962,261377476.65,11257,17940,20.63,2018,8,0.2,Slight
315,VENKEYS,EQ,2018-08-16,2996.6,2989.0,3050.0,2965.0,2978.0,2975.55,3003.75,80031,240392877.2,9870,15574,19.46,2018,8,-0.7,Slight negative
316,VENKEYS,EQ,2018-08-17,2975.55,3002.3,3024.4,2945.0,2945.0,2962.0,2986.32,52221,155948862.55,7669,16849,32.26,2018,8,-0.46,Slight
317,VENKEYS,EQ,2018-08-20,2962.0,2950.0,2983.7,2865.1,2867.5,2876.8,2912.62,64974,189244297.1,8346,21900,33.71,2018,8,-2.88,Negative
318,VENKEYS,EQ,2018-08-21,2876.8,2891.2,3007.7,2790.0,2980.1,2977.1,2925.5,221397,647697797.35,25310,37946,17.14,2018,8,3.49,Among top gainers
319,VENKEYS,EQ,2018-08-23,2977.1,3019.0,3075.0,2960.2,3006.0,3018.1,3026.3,133221,403166895.8,14779,33905,25.45,2018,8,1.38,Positive
320,VENKEYS,EQ,2018-08-24,3018.1,3008.0,3008.0,2911.0,2918.0,2930.85,2956.3,57152,168958383.3,7937,19475,34.08,2018,8,-2.89,Negative
321,VENKEYS,EQ,2018-08-27,2930.85,2965.2,2979.0,2858.0,2861.0,2869.25,2914.67,69373,202199364.2,8326,22827,32.9,2018,8,-2.1,Negative
322,VENKEYS,EQ,2018-08-28,2869.25,2862.0,2897.0,2806.25,2816.3,2820.45,2837.85,51412,145899602.25,7559,18121,35.25,2018,8,-1.7,Negative
323,VENKEYS,EQ,2018-08-29,2820.45,2820.45,2960.0,2792.3,2855.0,2858.75,2886.72,112260,324062657.95,14101,23491,20.93,2018,8,1.36,Positive
324,VENKEYS,EQ,2018-08-30,2858.75,2840.0,2867.2,2810.0,2816.7,2818.25,2824.19,40894,115492493.8,6403,17419,42.6,2018,8,-1.42,Negative
325,VENKEYS,EQ,2018-08-31,2818.25,2805.0,2849.95,2751.05,2769.95,2770.9,2798.24,53797,150537163.85,7718,23361,43.42,2018,8,-1.68,Negative
326,VENKEYS,EQ,2018-09-03,2770.9,2799.0,2819.5,2751.0,2765.0,2762.65,2781.57,39457,109752346.5,5059,10689,27.09,2018,9,-0.3,Slight
327,VENKEYS,EQ,2018-09-04,2762.65,2777.9,2849.0,2725.0,2736.85,2735.65,2772.92,71453,198133408.55,9058,13310,18.63,2018,9,-0.98,Slight negative
328,VENKEYS,EQ,2018-09-05,2735.65,2735.0,2760.0,2601.0,2633.15,2633.1,2659.83,68380,181878962.45,9830,25016,36.58,2018,9,-3.75,Among top losers
329,VENKEYS,EQ,2018-09-06,2633.1,2666.0,2698.25,2619.4,2621.2,2630.85,2647.23,47958,126955747.15,6113,12259,25.56,2018,9,-0.09,Slight
330,VENKEYS,EQ,2018-09-07,2630.85,2649.0,2697.85,2600.0,2652.95,2657.35,2646.1,67288,178051044.55,7894,15024,22.33,2018,9,1.01,Positive
331,VENKEYS,EQ,2018-09-10,2657.35,2652.95,2678.7,2605.0,2615.85,2617.3,2637.8,34394,90724654.55,4429,8719,25.35,2018,9,-1.51,Negative
332,VENKEYS,EQ,2018-09-11,2617.3,2625.0,2660.0,2580.0,2600.0,2595.3,2613.6,46939,122679650.35,6958,19460,41.46,2018,9,-0.84,Slight negative
333,VENKEYS,EQ,2018-09-12,2595.3,2616.95,2617.95,2516.2,2544.0,2543.9,2548.77,41738,106380709.5,4827,13543,32.45,2018,9,-1.98,Negative
334,VENKEYS,EQ,2018-09-14,2543.9,2560.0,2594.7,2543.5,2547.9,2555.65,2565.49,33895,86957428.8,5038,7173,21.16,2018,9,0.46,Slight
335,VENKEYS,EQ,2018-09-17,2555.65,2541.0,2811.2,2520.25,2811.2,2811.2,2747.18,305424,839054274.7,21997,54652,17.89,2018,9,10.0,Bull run
336,VENKEYS,EQ,2018-09-18,2811.2,2870.0,2944.4,2700.0,2715.1,2716.45,2844.26,206572,587545368.85,23218,61522,29.78,2018,9,-3.37,Among top losers
337,VENKEYS,EQ,2018-09-19,2716.45,2724.0,2786.5,2660.0,2679.0,2676.3,2714.16,62669,170093439.65,7961,15398,24.57,2018,9,-1.48,Negative
338,VENKEYS,EQ,2018-09-21,2676.3,2694.8,2735.0,2408.7,2565.0,2563.7,2569.83,84194,216364321.25,12534,28472,33.82,2018,9,-4.21,Among top losers
339,VENKEYS,EQ,2018-09-24,2563.7,2589.9,2624.95,2505.65,2542.0,2541.25,2560.93,60470,154859167.4,8221,13979,23.12,2018,9,-0.88,Slight negative
340,VENKEYS,EQ,2018-09-25,2541.25,2553.0,2575.0,2473.9,2500.0,2504.55,2525.3,49807,125777592.4,7348,16799,33.73,2018,9,-1.44,Negative
341,VENKEYS,EQ,2018-09-26,2504.55,2540.0,2562.65,2446.0,2455.0,2458.15,2491.44,45971,114533933.85,6776,17978,39.11,2018,9,-1.85,Negative
342,VENKEYS,EQ,2018-09-27,2458.15,2472.4,2485.0,2395.95,2399.0,2401.4,2427.49,37701,91518823.3,4967,12614,33.46,2018,9,-2.31,Negative
343,VENKEYS,EQ,2018-09-28,2401.4,2405.0,2423.95,2173.0,2185.0,2185.1,2246.04,97590,219190963.7,11296,37362,38.28,2018,9,-9.01,Bear drop
344,VENKEYS,EQ,2018-10-01,2185.1,2121.2,2205.0,2014.65,2165.0,2160.65,2115.6,93246,197271468.25,11846,29980,32.15,2018,10,-1.12,Negative
345,VENKEYS,EQ,2018-10-03,2160.65,2149.0,2230.0,2083.25,2153.05,2169.8,2178.94,71958,156792041.45,9956,13848,19.24,2018,10,0.42,Slight
346,VENKEYS,EQ,2018-10-04,2169.8,2130.0,2149.35,2083.5,2090.75,2105.2,2111.82,49232,103969274.8,6653,13083,26.57,2018,10,-2.98,Negative
347,VENKEYS,EQ,2018-10-05,2105.2,2084.0,2176.9,2022.0,2042.0,2071.95,2116.48,65636,138917070.7,8848,20573,31.34,2018,10,-1.58,Negative
348,VENKEYS,EQ,2018-10-08,2071.95,2069.9,2149.0,2056.0,2121.2,2118.6,2100.28,58576,123025886.7,7108,14322,24.45,2018,10,2.25,Positive
349,VENKEYS,EQ,2018-10-09,2118.6,2138.0,2164.0,2050.0,2069.0,2081.45,2112.8,44827,94710527.75,5864,10021,22.35,2018,10,-1.75,Negative
350,VENKEYS,EQ,2018-10-10,2081.45,2102.95,2429.85,2085.05,2329.5,2331.3,2337.67,295431,690620043.55,37818,50789,17.19,2018,10,12.0,Bull run
351,VENKEYS,EQ,2018-10-11,2331.3,2200.0,2270.0,2100.0,2195.1,2196.25,2210.88,117457,259683098.5,15740,25561,21.76,2018,10,-5.79,Among top losers
352,VENKEYS,EQ,2018-10-12,2196.25,2233.3,2350.0,2233.25,2280.0,2279.2,2300.51,91090,209553432.8,9511,21675,23.8,2018,10,3.78,Among top gainers
353,VENKEYS,EQ,2018-10-15,2279.2,2289.0,2655.0,2268.0,2566.4,2576.45,2527.89,583340,1474621677.15,55307,66093,11.33,2018,10,13.04,Bull run
354,VENKEYS,EQ,2018-10-16,2576.45,2618.0,2727.0,2590.0,2596.0,2608.75,2659.51,288724,767863406.0,28639,53450,18.51,2018,10,1.25,Positive
355,VENKEYS,EQ,2018-10-17,2608.75,2672.0,2681.45,2450.1,2470.0,2475.25,2572.65,135505,348607043.25,15386,29188,21.54,2018,10,-5.12,Among top losers
356,VENKEYS,EQ,2018-10-19,2475.25,2451.0,2539.95,2388.55,2448.0,2431.35,2453.83,80907,198532294.1,12232,16218,20.05,2018,10,-1.77,Negative
357,VENKEYS,EQ,2018-10-22,2431.35,2465.0,2495.0,2355.8,2435.0,2404.05,2435.23,70889,172631353.1,10300,18893,26.65,2018,10,-1.12,Negative
358,VENKEYS,EQ,2018-10-23,2404.05,2370.0,2461.9,2362.0,2440.0,2408.1,2408.05,58358,140528992.05,9235,13794,23.64,2018,10,0.17,Slight
359,VENKEYS,EQ,2018-10-24,2408.1,2459.0,2479.0,2366.0,2381.0,2388.8,2412.45,56694,136771604.65,7820,12294,21.68,2018,10,-0.8,Slight negative
360,VENKEYS,EQ,2018-10-25,2388.8,2358.8,2374.0,2311.0,2330.0,2322.65,2339.17,35601,83276958.55,4889,10638,29.88,2018,10,-2.77,Negative
361,VENKEYS,EQ,2018-10-26,2322.65,2338.0,2425.0,2280.0,2325.65,2325.6,2348.13,66620,156432653.6,9575,11043,16.58,2018,10,0.13,Slight
362,VENKEYS,EQ,2018-10-29,2325.6,2357.9,2455.0,2357.9,2436.5,2438.2,2404.53,94291,226725538.05,11999,22675,24.05,2018,10,4.84,Among top gainers
363,VENKEYS,EQ,2018-10-30,2438.2,2444.0,2566.0,2425.95,2485.0,2485.7,2498.74,116674,291537887.45,13026,26329,22.57,2018,10,1.95,Positive
364,VENKEYS,EQ,2018-10-31,2485.7,2504.95,2529.95,2428.15,2490.0,2493.45,2484.61,69942,173778428.9,7720,14777,21.13,2018,10,0.31,Slight
365,VENKEYS,EQ,2018-11-01,2493.45,2471.0,2589.95,2471.0,2510.0,2517.1,2532.05,92772,234903104.2,11736,17355,18.71,2018,11,0.95,Slight positive
366,VENKEYS,EQ,2018-11-02,2517.1,2539.0,2876.8,2526.0,2859.0,2822.9,2732.46,444985,1215901842.3,44349,70113,15.76,2018,11,12.15,Bull run
367,VENKEYS,EQ,2018-11-05,2822.9,2870.0,2954.95,2361.0,2410.0,2432.1,2626.77,847309,2225689114.8,91139,166072,19.6,2018,11,-13.84,Bear drop
368,VENKEYS,EQ,2018-11-06,2432.1,2400.0,2479.8,2350.0,2400.25,2401.6,2414.87,222731,537865367.25,24654,33032,14.83,2018,11,-1.25,Negative
369,VENKEYS,EQ,2018-11-07,2401.6,2405.0,2434.95,2395.0,2411.1,2417.6,2418.68,33551,81149125.5,4243,8405,25.05,2018,11,0.67,Slight positive
370,VENKEYS,EQ,2018-11-09,2417.6,2411.1,2430.0,2366.1,2378.0,2378.7,2392.08,68480,163809866.75,8405,23254,33.96,2018,11,-1.61,Negative
371,VENKEYS,EQ,2018-11-12,2378.7,2375.0,2417.85,2362.15,2378.05,2375.15,2388.94,57526,137425945.5,7419,15447,26.85,2018,11,-0.15,Slight
372,VENKEYS,EQ,2018-11-13,2375.15,2368.45,2389.95,2311.0,2330.0,2333.35,2342.18,65443,153279168.05,10035,21446,32.77,2018,11,-1.76,Negative
373,VENKEYS,EQ,2018-11-14,2333.35,2352.0,2352.0,2301.0,2303.0,2309.1,2322.99,45406,105477623.35,7381,14366,31.64,2018,11,-1.04,Negative
374,VENKEYS,EQ,2018-11-15,2309.1,2309.0,2321.7,2252.0,2260.0,2260.35,2270.21,55844,126777621.9,7453,19744,35.36,2018,11,-2.11,Negative
375,VENKEYS,EQ,2018-11-16,2260.35,2365.0,2524.0,2362.0,2427.55,2434.8,2459.01,330766,813357322.85,35001,61043,18.46,2018,11,7.72,Bull run
376,VENKEYS,EQ,2018-11-19,2434.8,2421.15,2483.85,2334.0,2414.95,2413.4,2418.78,168927,408596943.7,21229,24411,14.45,2018,11,-0.88,Slight negative
377,VENKEYS,EQ,2018-11-20,2413.4,2400.0,2447.0,2368.0,2386.0,2391.35,2408.0,92892,223683935.55,12703,17241,18.56,2018,11,-0.91,Slight negative
378,VENKEYS,EQ,2018-11-21,2391.35,2386.0,2433.6,2386.0,2396.0,2396.65,2407.56,61024,146919245.75,7549,12056,19.76,2018,11,0.22,Slight
379,VENKEYS,EQ,2018-11-22,2396.65,2398.0,2424.0,2367.85,2376.0,2377.25,2396.99,48387,115983117.95,6065,12638,26.12,2018,11,-0.81,Slight negative
380,VENKEYS,EQ,2018-11-26,2377.25,2442.0,2469.0,2391.0,2399.0,2402.2,2432.09,96054,233611559.05,10612,24632,25.64,2018,11,1.05,Positive
381,VENKEYS,EQ,2018-11-27,2402.2,2400.0,2414.0,2376.5,2387.7,2382.4,2389.99,43409,103747135.1,5399,13953,32.14,2018,11,-0.82,Slight negative
382,VENKEYS,EQ,2018-11-28,2382.4,2390.0,2400.35,2320.0,2330.8,2332.05,2363.82,43967,103930213.55,5836,13699,31.16,2018,11,-2.11,Negative
383,VENKEYS,EQ,2018-11-29,2332.05,2344.75,2391.9,2330.2,2359.0,2351.6,2358.26,40375,95214911.05,5248,10712,26.53,2018,11,0.84,Slight positive
384,VENKEYS,EQ,2018-11-30,2351.6,2367.0,2392.0,2335.0,2335.0,2348.55,2367.16,51433,121750386.3,7053,16003,31.11,2018,11,-0.13,Slight
385,VENKEYS,EQ,2018-12-03,2348.55,2340.0,2394.95,2340.0,2347.5,2349.2,2359.79,47224,111438557.65,5601,13138,27.82,2018,12,0.03,Slight
386,VENKEYS,EQ,2018-12-04,2349.2,2358.8,2370.0,2331.0,2332.95,2334.6,2349.61,37630,88415952.75,4012,7447,19.79,2018,12,-0.62,Slight negative
387,VENKEYS,EQ,2018-12-05,2334.6,2327.8,2343.0,2291.3,2313.1,2314.3,2323.34,43427,100895698.35,5273,11137,25.65,2018,12,-0.87,Slight negative
388,VENKEYS,EQ,2018-12-06,2314.3,2325.05,2364.95,2306.3,2309.7,2316.6,2334.41,69353,161898332.2,7248,17713,25.54,2018,12,0.1,Slight
389,VENKEYS,EQ,2018-12-07,2316.6,2331.0,2345.0,2278.25,2278.25,2291.15,2308.19,36873,85110007.9,4876,10730,29.1,2018,12,-1.1,Negative
390,VENKEYS,EQ,2018-12-10,2291.15,2250.0,2250.0,2190.0,2192.9,2193.15,2206.33,43592,96178554.45,5164,16562,37.99,2018,12,-4.28,Among top losers
391,VENKEYS,EQ,2018-12-11,2193.15,2165.0,2284.0,2125.25,2265.1,2261.2,2214.44,93239,206472424.2,9700,22474,24.1,2018,12,3.1,Among top gainers
392,VENKEYS,EQ,2018-12-12,2261.2,2287.9,2353.6,2262.2,2322.0,2321.35,2313.44,65094,150590828.7,8227,15104,23.2,2018,12,2.66,Positive
393,VENKEYS,EQ,2018-12-13,2321.35,2352.25,2387.95,2325.0,2335.0,2331.4,2346.79,62143,145836321.2,5911,15992,25.73,2018,12,0.43,Slight
394,VENKEYS,EQ,2018-12-14,2331.4,2316.0,2351.25,2305.05,2318.0,2319.55,2326.96,36196,84226777.65,4287,9644,26.64,2018,12,-0.51,Slight negative
395,VENKEYS,EQ,2018-12-17,2319.55,2340.95,2447.0,2325.0,2445.0,2422.75,2385.16,123026,293436845.75,12888,41222,33.51,2018,12,4.45,Among top gainers
396,VENKEYS,EQ,2018-12-18,2422.75,2475.0,2582.0,2461.0,2515.15,2516.4,2531.37,531205,1344676960.55,55897,79278,14.92,2018,12,3.87,Among top gainers
397,VENKEYS,EQ,2018-12-19,2516.4,2527.0,2559.65,2471.0,2482.0,2477.6,2516.91,138301,348090962.75,15171,37299,26.97,2018,12,-1.54,Negative
398,VENKEYS,EQ,2018-12-20,2477.6,2459.0,2509.0,2436.1,2470.0,2477.3,2480.91,66817,165766973.2,8256,14143,21.17,2018,12,-0.01,Slight
399,VENKEYS,EQ,2018-12-21,2477.3,2490.0,2499.0,2399.0,2412.25,2412.2,2453.56,61398,150643835.5,7879,20065,32.68,2018,12,-2.63,Negative
400,VENKEYS,EQ,2018-12-24,2412.2,2416.25,2439.95,2382.8,2388.15,2389.4,2405.67,39963,96137910.65,5769,9677,24.21,2018,12,-0.95,Slight negative
401,VENKEYS,EQ,2018-12-26,2389.4,2378.7,2389.0,2326.0,2358.0,2362.7,2354.04,55746,131228547.7,8498,11834,21.23,2018,12,-1.12,Negative
402,VENKEYS,EQ,2018-12-27,2362.7,2384.9,2425.0,2373.15,2382.45,2383.7,2397.79,50386,120815174.6,6655,12257,24.33,2018,12,0.89,Slight positive
403,VENKEYS,EQ,2018-12-28,2383.7,2390.0,2428.0,2385.6,2400.25,2400.2,2408.96,43918,105796555.7,5344,11323,25.78,2018,12,0.69,Slight positive
404,VENKEYS,EQ,2018-12-31,2400.2,2415.0,2422.0,2387.1,2398.0,2403.5,2407.65,36363,87549351.3,3607,10827,29.77,2018,12,0.14,Slight
405,VENKEYS,EQ,2019-01-01,2403.5,2409.0,2409.0,2380.8,2398.0,2392.0,2389.69,20183,48231087.25,2687,5109,25.31,2019,1,-0.48,Slight
406,VENKEYS,EQ,2019-01-02,2392.0,2382.0,2440.0,2375.05,2408.0,2407.15,2412.45,65818,158782620.05,7056,14561,22.12,2019,1,0.63,Slight positive
407,VENKEYS,EQ,2019-01-03,2407.15,2401.0,2420.25,2360.25,2374.4,2370.4,2387.85,33608,80250757.15,4512,8940,26.6,2019,1,-1.53,Negative
408,VENKEYS,EQ,2019-01-04,2370.4,2377.0,2384.9,2335.0,2344.9,2338.8,2352.06,34457,81044889.75,3958,10386,30.14,2019,1,-1.33,Negative
409,VENKEYS,EQ,2019-01-07,2338.8,2359.9,2419.95,2350.0,2392.6,2390.15,2396.41,70821,169716068.15,7827,16630,23.48,2019,1,2.2,Positive
410,VENKEYS,EQ,2019-01-08,2390.15,2399.7,2400.0,2364.95,2373.0,2373.65,2377.18,27319,64942281.55,2705,7427,27.19,2019,1,-0.69,Slight negative
411,VENKEYS,EQ,2019-01-09,2373.65,2381.0,2399.9,2349.1,2363.0,2364.5,2369.34,31918,75624498.7,3919,8594,26.93,2019,1,-0.39,Slight
412,VENKEYS,EQ,2019-01-10,2364.5,2369.0,2370.0,2333.0,2336.5,2337.35,2346.37,22761,53405672.8,3473,9390,41.25,2019,1,-1.15,Negative
413,VENKEYS,EQ,2019-01-11,2337.35,2345.0,2354.9,2316.5,2324.0,2321.25,2328.47,23119,53832012.15,2988,7594,32.85,2019,1,-0.69,Slight negative
414,VENKEYS,EQ,2019-01-14,2321.25,2312.1,2319.95,2277.95,2291.25,2294.1,2292.94,26917,61718994.65,4054,10215,37.95,2019,1,-1.17,Negative
415,VENKEYS,EQ,2019-01-15,2294.1,2300.25,2355.5,2300.0,2320.0,2320.7,2327.38,38783,90262729.7,5823,8220,21.19,2019,1,1.16,Positive
416,VENKEYS,EQ,2019-01-16,2320.7,2321.95,2380.0,2320.7,2326.5,2332.8,2347.5,40256,94500769.55,5409,10198,25.33,2019,1,0.52,Slight positive
417,VENKEYS,EQ,2019-01-17,2332.8,2336.0,2376.0,2306.1,2340.0,2344.85,2350.31,51693,121494525.4,6718,13723,26.55,2019,1,0.52,Slight positive
418,VENKEYS,EQ,2019-01-18,2344.85,2350.0,2358.9,2309.1,2313.0,2320.65,2329.18,19095,44475659.85,2298,6750,35.35,2019,1,-1.03,Negative
419,VENKEYS,EQ,2019-01-21,2320.65,2323.0,2340.65,2280.0,2281.0,2292.35,2309.9,23406,54065491.6,2950,8068,34.47,2019,1,-1.22,Negative
420,VENKEYS,EQ,2019-01-22,2292.35,2286.0,2287.0,2250.0,2257.8,2255.5,2261.81,26550,60050958.9,3279,9395,35.39,2019,1,-1.61,Negative
421,VENKEYS,EQ,2019-01-23,2255.5,2257.6,2290.0,2224.05,2233.0,2237.75,2258.06,30244,68292615.5,5572,11818,39.08,2019,1,-0.79,Slight negative
422,VENKEYS,EQ,2019-01-24,2237.75,2247.7,2268.0,2208.65,2226.0,2226.15,2235.6,28505,63725882.55,4495,8939,31.36,2019,1,-0.52,Slight negative
423,VENKEYS,EQ,2019-01-25,2226.15,2228.0,2244.5,2185.0,2190.0,2196.3,2216.38,22933,50828136.0,3561,9654,42.1,2019,1,-1.34,Negative
424,VENKEYS,EQ,2019-01-28,2196.3,2200.0,2204.95,2016.65,2107.0,2092.5,2097.23,46253,97003053.4,6865,18418,39.82,2019,1,-4.73,Among top losers
425,VENKEYS,EQ,2019-01-29,2092.5,2102.0,2102.0,2002.0,2058.0,2046.8,2054.1,44576,91563670.5,6617,20753,46.56,2019,1,-2.18,Negative
426,VENKEYS,EQ,2019-01-30,2046.8,2060.0,2085.95,2040.0,2059.0,2065.2,2060.3,27301,56248320.65,4397,11233,41.15,2019,1,0.9,Slight positive
427,VENKEYS,EQ,2019-01-31,2065.2,2078.0,2478.2,2060.0,2478.2,2478.2,2347.83,441546,1036673440.25,41441,110316,24.98,2019,1,20.0,Bull run
428,VENKEYS,EQ,2019-02-01,2478.2,2588.0,2672.3,2331.15,2375.0,2362.9,2492.23,657744,1639249592.7,52819,121231,18.43,2019,2,-4.65,Among top losers
429,VENKEYS,EQ,2019-02-04,2362.9,2340.0,2509.8,2320.0,2414.0,2431.4,2429.49,227994,553909892.45,22827,32848,14.41,2019,2,2.9,Positive
430,VENKEYS,EQ,2019-02-05,2431.4,2427.9,2480.0,2351.1,2405.0,2401.2,2423.79,98999,239952845.55,11168,19644,19.84,2019,2,-1.24,Negative
431,VENKEYS,EQ,2019-02-06,2401.2,2405.0,2443.15,2250.1,2330.05,2319.85,2346.25,235759,553148811.45,25782,40131,17.02,2019,2,-3.39,Among top losers
432,VENKEYS,EQ,2019-02-07,2319.85,2331.0,2378.0,2279.75,2303.2,2303.25,2337.42,77356,180813611.7,9487,14952,19.33,2019,2,-0.72,Slight negative
433,VENKEYS,EQ,2019-02-08,2303.25,2303.2,2303.2,2191.0,2226.0,2226.8,2229.85,80404,179288954.3,10316,20329,25.28,2019,2,-3.32,Among top losers
434,VENKEYS,EQ,2019-02-11,2226.8,2210.0,2215.35,2134.0,2134.0,2145.85,2159.7,40191,86800424.8,5592,15594,38.8,2019,2,-3.64,Among top losers
435,VENKEYS,EQ,2019-02-12,2145.85,2154.0,2165.85,2091.0,2095.0,2098.2,2117.76,42181,89329133.1,5990,17860,42.34,2019,2,-2.22,Negative
436,VENKEYS,EQ,2019-02-13,2098.2,2110.0,2156.0,2090.0,2096.0,2100.3,2125.19,53220,113102851.05,6664,13325,25.04,2019,2,0.1,Slight
437,VENKEYS,EQ,2019-02-14,2100.3,2109.95,2139.0,2060.0,2067.0,2066.1,2091.47,60997,127573235.45,6792,25633,42.02,2019,2,-1.63,Negative
438,VENKEYS,EQ,2019-02-15,2066.1,2075.0,2090.0,2060.0,2060.0,2062.8,2069.9,39921,82632321.55,5008,12284,30.77,2019,2,-0.16,Slight
439,VENKEYS,EQ,2019-02-18,2062.8,2070.05,2090.0,2060.0,2063.0,2065.3,2072.87,27846,57721163.55,3546,9394,33.74,2019,2,0.12,Slight
440,VENKEYS,EQ,2019-02-19,2065.3,2072.85,2216.0,2066.0,2098.0,2094.35,2124.27,102748,218264574.8,9989,17744,17.27,2019,2,1.41,Positive
441,VENKEYS,EQ,2019-02-20,2094.35,2100.0,2124.0,2080.0,2086.0,2085.95,2099.07,41358,86813496.0,4753,13989,33.82,2019,2,-0.4,Slight
442,VENKEYS,EQ,2019-02-21,2085.95,2086.0,2100.0,2062.0,2070.0,2072.8,2073.86,38744,80349734.25,5543,14543,37.54,2019,2,-0.63,Slight negative
443,VENKEYS,EQ,2019-02-22,2072.8,2072.05,2149.0,2053.3,2083.05,2085.35,2107.33,84911,178935386.8,10198,22526,26.53,2019,2,0.61,Slight positive
444,VENKEYS,EQ,2019-02-25,2085.35,2090.0,2125.0,2083.0,2093.0,2092.95,2098.38,45734,95967246.35,5913,12613,27.58,2019,2,0.36,Slight
445,VENKEYS,EQ,2019-02-26,2092.95,2049.4,2072.0,2010.0,2040.0,2039.6,2044.47,65375,133657099.1,9397,26317,40.26,2019,2,-2.55,Negative
446,VENKEYS,EQ,2019-02-27,2039.6,2051.9,2129.85,2045.0,2058.0,2063.4,2086.06,109287,227979219.7,10862,34100,31.2,2019,2,1.17,Positive
447,VENKEYS,EQ,2019-02-28,2063.4,2069.9,2100.0,2055.0,2058.6,2059.55,2071.32,40791,84491015.1,4668,12115,29.7,2019,2,-0.19,Slight
448,VENKEYS,EQ,2019-03-01,2059.55,2063.65,2218.3,2063.65,2167.25,2166.65,2147.67,192083,412531308.85,17349,54955,28.61,2019,3,5.2,Among top gainers
449,VENKEYS,EQ,2019-03-05,2166.65,2167.0,2264.0,2166.65,2219.0,2233.15,2208.08,147033,324660330.55,15050,37083,25.22,2019,3,3.07,Among top gainers
450,VENKEYS,EQ,2019-03-06,2233.15,2250.0,2298.0,2208.8,2227.0,2230.9,2252.72,129171,290986147.8,11423,27769,21.5,2019,3,-0.1,Slight
451,VENKEYS,EQ,2019-03-07,2230.9,2235.0,2274.95,2205.05,2213.0,2217.35,2244.3,100933,226524294.35,10151,32284,31.99,2019,3,-0.61,Slight negative
452,VENKEYS,EQ,2019-03-08,2217.35,2208.0,2228.9,2185.0,2191.0,2192.05,2201.82,52033,114567124.15,4806,13935,26.78,2019,3,-1.14,Negative
453,VENKEYS,EQ,2019-03-11,2192.05,2198.0,2410.0,2180.0,2318.0,2320.6,2330.35,497091,1158395652.6,39427,79233,15.94,2019,3,5.86,Among top gainers
454,VENKEYS,EQ,2019-03-12,2320.6,2334.95,2389.75,2300.0,2309.7,2310.9,2345.64,150412,352812960.0,13240,35882,23.86,2019,3,-0.42,Slight
455,VENKEYS,EQ,2019-03-13,2310.9,2316.9,2346.0,2261.05,2283.0,2278.0,2301.33,81546,187664466.85,7873,21834,26.78,2019,3,-1.42,Negative
456,VENKEYS,EQ,2019-03-14,2278.0,2280.0,2320.0,2262.0,2272.5,2273.65,2287.58,67318,153995300.95,6724,14769,21.94,2019,3,-0.19,Slight
457,VENKEYS,EQ,2019-03-15,2273.65,2289.8,2299.0,2212.35,2232.0,2233.25,2258.45,54238,122493614.95,7227,24649,45.45,2019,3,-1.78,Negative
458,VENKEYS,EQ,2019-03-18,2233.25,2236.5,2263.25,2203.0,2232.05,2236.6,2235.31,53822,120309116.5,5245,17618,32.73,2019,3,0.15,Slight
459,VENKEYS,EQ,2019-03-19,2236.6,2225.0,2280.0,2221.3,2254.95,2248.35,2251.79,54023,121648239.1,4972,22610,41.85,2019,3,0.53,Slight positive
460,VENKEYS,EQ,2019-03-20,2248.35,2255.3,2267.0,2230.0,2239.35,2238.55,2247.03,39204,88092540.25,3931,15277,38.97,2019,3,-0.44,Slight
461,VENKEYS,EQ,2019-03-22,2238.55,2266.5,2340.0,2232.0,2274.0,2273.75,2283.5,126066,287871739.05,12996,28793,22.84,2019,3,1.57,Positive
462,VENKEYS,EQ,2019-03-25,2273.75,2258.0,2310.0,2235.0,2246.0,2244.0,2265.66,56081,127060355.3,5295,16607,29.61,2019,3,-1.31,Negative
463,VENKEYS,EQ,2019-03-26,2244.0,2258.0,2290.0,2230.5,2280.0,2273.0,2261.07,83261,188259091.8,7074,29232,35.11,2019,3,1.29,Positive
464,VENKEYS,EQ,2019-03-27,2273.0,2329.0,2374.0,2305.0,2330.0,2328.45,2334.04,200690,468418659.5,15789,47082,23.46,2019,3,2.44,Positive
465,VENKEYS,EQ,2019-03-28,2328.45,2350.0,2359.0,2311.0,2315.0,2318.2,2333.39,61545,143608398.95,6855,20838,33.86,2019,3,-0.44,Slight
466,VENKEYS,EQ,2019-03-29,2318.2,2337.9,2340.0,2260.0,2280.0,2267.35,2296.26,43111,98993898.85,4937,19598,45.46,2019,3,-2.19,Negative
