,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
170,VIPIND,EQ,2018-01-16,367.45,367.7,372.6,358.1,360.8,360.75,365.36,454261,165968853.45,12284,194785,42.88,2018,1,-1.82,Negative
171,VIPIND,EQ,2018-01-17,360.75,360.75,381.0,356.4,379.0,375.55,368.71,667272,246029661.95,15768,351019,52.61,2018,1,4.1,Among top gainers
172,VIPIND,EQ,2018-01-18,375.55,379.0,381.2,360.05,363.55,362.3,370.56,568485,210659411.3,13301,331362,58.29,2018,1,-3.53,Among top losers
173,VIPIND,EQ,2018-01-19,362.3,363.95,376.25,359.35,364.8,362.5,366.86,419099,153751487.2,13343,208490,49.75,2018,1,0.06,Slight
174,VIPIND,EQ,2018-01-22,362.5,365.55,373.0,364.25,366.8,367.0,367.5,207408,76222163.25,5211,112178,54.09,2018,1,1.24,Positive
175,VIPIND,EQ,2018-01-23,367.0,369.65,373.95,361.0,365.9,366.45,366.6,499102,182972478.65,10087,325610,65.24,2018,1,-0.15,Slight
176,VIPIND,EQ,2018-01-24,366.45,366.0,371.4,364.0,367.55,368.4,368.86,292568,107917579.3,10766,158533,54.19,2018,1,0.53,Slight positive
177,VIPIND,EQ,2018-01-25,368.4,371.3,376.4,354.0,357.5,357.65,364.42,1836384,669214644.6,28518,573605,31.24,2018,1,-2.92,Negative
178,VIPIND,EQ,2018-01-29,357.65,365.0,369.9,350.0,351.2,352.4,358.66,375298,134605314.55,10882,165954,44.22,2018,1,-1.47,Negative
179,VIPIND,EQ,2018-01-30,352.4,353.5,354.0,332.75,340.0,337.4,339.56,416697,141494574.95,18152,213684,51.28,2018,1,-4.26,Among top losers
180,VIPIND,EQ,2018-01-31,337.4,337.0,345.65,334.2,339.8,340.15,339.61,355453,120714286.35,15308,144953,40.78,2018,1,0.82,Slight positive
181,VIPIND,EQ,2018-02-01,340.15,343.25,349.95,330.0,343.2,343.4,342.97,502283,172266706.3,12347,268901,53.54,2018,2,0.96,Slight positive
182,VIPIND,EQ,2018-02-02,343.4,338.9,348.5,332.45,342.0,341.2,340.09,447110,152056815.8,14218,192226,42.99,2018,2,-0.64,Slight negative
183,VIPIND,EQ,2018-02-05,341.2,324.2,342.35,324.2,340.6,339.4,336.94,489667,164986897.65,9887,270199,55.18,2018,2,-0.53,Slight negative
184,VIPIND,EQ,2018-02-06,339.4,323.05,355.2,317.85,350.55,352.2,341.19,369373,126026385.45,9214,128754,34.86,2018,2,3.77,Among top gainers
185,VIPIND,EQ,2018-02-07,352.2,355.95,362.95,350.2,351.05,353.55,357.84,389058,139220897.1,11980,179312,46.09,2018,2,0.38,Slight
186,VIPIND,EQ,2018-02-08,353.55,358.5,361.9,352.1,353.2,354.05,358.12,438475,157026838.35,6249,259133,59.1,2018,2,0.14,Slight
187,VIPIND,EQ,2018-02-09,354.05,345.0,361.0,343.4,358.95,356.45,355.69,237683,84540734.1,12005,100849,42.43,2018,2,0.68,Slight positive
188,VIPIND,EQ,2018-02-12,356.45,359.7,361.0,352.2,354.65,354.2,356.58,227211,81018221.9,5720,67381,29.66,2018,2,-0.63,Slight negative
189,VIPIND,EQ,2018-02-14,354.2,357.9,359.5,348.2,350.0,351.95,355.11,376324,133635784.9,10353,120268,31.96,2018,2,-0.64,Slight negative
190,VIPIND,EQ,2018-02-15,351.95,352.0,356.45,345.7,346.6,347.55,351.39,186787,65634523.3,4500,52455,28.08,2018,2,-1.25,Negative
191,VIPIND,EQ,2018-02-16,347.55,350.6,360.0,340.6,342.8,344.65,353.17,668731,236177279.05,13416,132236,19.77,2018,2,-0.83,Slight negative
192,VIPIND,EQ,2018-02-19,344.65,342.9,345.9,332.5,339.5,338.5,339.15,164226,55697624.15,3551,57956,35.29,2018,2,-1.78,Negative
193,VIPIND,EQ,2018-02-20,338.5,338.0,345.0,335.75,341.0,341.05,340.97,126077,42988402.9,3198,28799,22.84,2018,2,0.75,Slight positive
194,VIPIND,EQ,2018-02-21,341.05,343.1,343.75,334.2,337.75,338.9,337.99,144781,48934508.0,3066,41794,28.87,2018,2,-0.63,Slight negative
195,VIPIND,EQ,2018-02-22,338.9,338.0,338.0,332.5,333.05,334.05,335.34,136102,45640735.7,2638,42582,31.29,2018,2,-1.43,Negative
196,VIPIND,EQ,2018-02-23,334.05,332.65,345.7,332.65,343.25,343.75,339.77,216295,73490473.1,4894,62546,28.92,2018,2,2.9,Positive
197,VIPIND,EQ,2018-02-26,343.75,343.95,357.7,343.95,355.0,354.55,352.95,489760,172862304.6,7907,242083,49.43,2018,2,3.14,Among top gainers
198,VIPIND,EQ,2018-02-27,354.55,355.6,358.0,345.0,346.7,346.6,349.69,241924,84598207.15,5672,87159,36.03,2018,2,-2.24,Negative
199,VIPIND,EQ,2018-02-28,346.6,345.0,345.0,333.0,338.0,338.45,336.49,342442,115228362.95,7276,108201,31.6,2018,2,-2.35,Negative
200,VIPIND,EQ,2018-03-01,338.45,338.45,351.55,338.0,350.5,347.95,343.99,269300,92636455.2,7074,106252,39.45,2018,3,2.81,Positive
201,VIPIND,EQ,2018-03-05,347.95,345.45,356.0,338.1,342.9,341.6,346.35,308344,106794248.1,10706,117741,38.18,2018,3,-1.82,Negative
202,VIPIND,EQ,2018-03-06,341.6,343.95,348.35,336.55,340.5,339.4,343.67,124874,42915938.1,3444,38442,30.78,2018,3,-0.64,Slight negative
203,VIPIND,EQ,2018-03-07,339.4,338.4,347.75,334.1,341.85,342.6,341.63,257095,87830938.15,9503,87110,33.88,2018,3,0.94,Slight positive
204,VIPIND,EQ,2018-03-08,342.6,344.05,347.45,337.0,342.0,340.85,341.03,166384,56741445.25,5140,52192,31.37,2018,3,-0.51,Slight negative
205,VIPIND,EQ,2018-03-09,340.85,342.0,345.0,322.1,323.65,327.0,336.01,286434,96245430.4,10449,140273,48.97,2018,3,-4.06,Among top losers
206,VIPIND,EQ,2018-03-12,327.0,330.1,331.4,319.0,322.0,321.75,322.39,752014,242441966.25,19506,564996,75.13,2018,3,-1.61,Negative
207,VIPIND,EQ,2018-03-13,321.75,323.3,330.85,319.4,329.35,328.4,325.65,305314,99425849.0,7612,76354,25.01,2018,3,2.07,Positive
208,VIPIND,EQ,2018-03-14,328.4,327.4,327.4,316.5,318.0,318.5,320.22,254578,81522012.0,8665,107846,42.36,2018,3,-3.01,Among top losers
209,VIPIND,EQ,2018-03-15,318.5,318.7,324.0,312.0,312.25,312.6,314.49,497813,156559268.9,13759,326657,65.62,2018,3,-1.85,Negative
210,VIPIND,EQ,2018-03-16,312.6,312.6,316.2,300.95,302.5,302.35,305.87,799337,244493809.6,28640,584119,73.08,2018,3,-3.28,Among top losers
211,VIPIND,EQ,2018-03-19,302.35,304.95,305.0,287.1,295.45,297.1,295.18,510608,150723434.4,26188,303689,59.48,2018,3,-1.74,Negative
212,VIPIND,EQ,2018-03-20,297.1,296.5,305.2,290.35,302.6,302.05,300.25,215983,64848951.5,7128,74474,34.48,2018,3,1.67,Positive
213,VIPIND,EQ,2018-03-21,302.05,308.0,317.9,305.6,313.55,314.75,311.01,414233,128831986.7,9127,134034,32.36,2018,3,4.2,Among top gainers
214,VIPIND,EQ,2018-03-22,314.75,316.95,317.7,302.2,310.4,308.95,308.53,314425,97009284.1,9059,106031,33.72,2018,3,-1.84,Negative
215,VIPIND,EQ,2018-03-23,308.95,300.8,315.0,300.1,315.0,312.95,308.21,321112,98971141.1,7559,105442,32.84,2018,3,1.29,Positive
216,VIPIND,EQ,2018-03-26,312.95,314.65,319.8,312.0,318.1,318.75,316.93,856055,271312390.95,17199,575980,67.28,2018,3,1.85,Positive
217,VIPIND,EQ,2018-03-27,318.75,319.5,325.0,313.0,316.0,316.4,320.96,374685,120259035.75,5469,255553,68.2,2018,3,-0.74,Slight negative
218,VIPIND,EQ,2018-03-28,316.4,314.95,321.2,312.05,318.75,318.65,317.68,542459,172327356.15,7433,448172,82.62,2018,3,0.71,Slight positive
219,VIPIND,EQ,2018-04-02,318.65,319.9,324.65,318.5,320.0,321.15,320.24,256333,82088337.1,4013,205086,80.01,2018,4,0.78,Slight positive
220,VIPIND,EQ,2018-04-03,321.15,319.7,324.9,316.0,322.7,323.3,319.42,434277,138717516.35,14011,314607,72.44,2018,4,0.67,Slight positive
221,VIPIND,EQ,2018-04-04,323.3,322.7,325.8,313.15,318.8,317.9,318.91,343825,109650460.55,5320,208040,60.51,2018,4,-1.67,Negative
222,VIPIND,EQ,2018-04-05,317.9,320.0,381.45,320.0,369.8,368.2,361.36,1209540,437081774.5,18036,412541,34.11,2018,4,15.82,Bull run
223,VIPIND,EQ,2018-04-06,368.2,372.0,377.0,353.65,359.65,360.75,363.02,1049944,381155561.8,15987,294402,28.04,2018,4,-2.02,Negative
224,VIPIND,EQ,2018-04-09,360.75,358.0,381.45,356.6,365.1,366.05,372.76,1622308,604727148.75,28037,390766,24.09,2018,4,1.47,Positive
225,VIPIND,EQ,2018-04-10,366.05,369.35,382.2,363.35,378.9,378.75,374.78,1175342,440491261.2,19091,354780,30.19,2018,4,3.47,Among top gainers
226,VIPIND,EQ,2018-04-11,378.75,379.0,389.0,373.3,382.0,382.15,383.48,1697686,651021054.15,22888,382147,22.51,2018,4,0.9,Slight positive
227,VIPIND,EQ,2018-04-12,382.15,385.0,388.8,380.2,385.5,385.75,384.2,887990,341165355.65,14627,284619,32.05,2018,4,0.94,Slight positive
228,VIPIND,EQ,2018-04-13,385.75,384.0,390.0,378.0,385.0,386.25,383.43,630196,241636987.2,9148,200902,31.88,2018,4,0.13,Slight
229,VIPIND,EQ,2018-04-16,386.25,381.0,401.2,379.3,386.75,388.35,392.07,1656043,649276638.35,26304,528870,31.94,2018,4,0.54,Slight positive
230,VIPIND,EQ,2018-04-17,388.35,386.0,406.7,383.75,405.0,400.85,396.21,1257005,498043996.35,16758,351000,27.92,2018,4,3.22,Among top gainers
231,VIPIND,EQ,2018-04-18,400.85,410.1,417.45,403.3,414.65,414.15,411.69,2152487,886154718.3,29536,488664,22.7,2018,4,3.32,Among top gainers
232,VIPIND,EQ,2018-04-19,414.15,412.05,441.0,408.55,423.0,424.05,426.84,2166619,924796197.65,39761,553299,25.54,2018,4,2.39,Positive
233,VIPIND,EQ,2018-04-20,424.05,421.0,425.95,409.0,412.05,413.0,414.83,887233,368048793.55,17783,405499,45.7,2018,4,-2.61,Negative
234,VIPIND,EQ,2018-04-23,413.0,415.05,425.0,410.1,421.65,419.95,416.96,608196,253595845.4,11258,177235,29.14,2018,4,1.68,Positive
235,VIPIND,EQ,2018-04-24,419.95,422.0,426.3,411.0,413.5,414.3,417.04,466294,194462887.7,13103,196215,42.08,2018,4,-1.35,Negative
236,VIPIND,EQ,2018-04-25,414.3,412.0,415.0,401.7,404.15,405.55,408.4,601668,245723993.85,13102,289740,48.16,2018,4,-2.11,Negative
237,VIPIND,EQ,2018-04-26,405.55,406.9,406.9,395.3,396.1,396.95,398.31,311397,124031752.9,9503,161815,51.96,2018,4,-2.12,Negative
238,VIPIND,EQ,2018-04-27,396.95,400.0,411.9,400.0,403.0,403.95,405.75,595538,241638627.45,17815,289633,48.63,2018,4,1.76,Positive
239,VIPIND,EQ,2018-04-30,403.95,407.2,426.0,405.05,417.9,417.6,418.81,744167,311663216.65,14644,207210,27.84,2018,4,3.38,Among top gainers
240,VIPIND,EQ,2018-05-02,417.6,415.0,421.8,406.15,412.0,411.95,414.05,243289,100732903.15,5608,72254,29.7,2018,5,-1.35,Negative
241,VIPIND,EQ,2018-05-03,411.95,410.0,411.95,398.2,400.0,399.85,402.65,204372,82290700.1,5129,84312,41.25,2018,5,-2.94,Negative
242,VIPIND,EQ,2018-05-04,399.85,400.0,401.8,388.4,394.4,395.55,394.17,253749,100019069.8,6341,91390,36.02,2018,5,-1.08,Negative
243,VIPIND,EQ,2018-05-07,395.55,399.15,409.5,398.9,403.45,403.4,405.25,275418,111612339.35,8326,104362,37.89,2018,5,1.98,Positive
244,VIPIND,EQ,2018-05-08,403.4,405.0,424.0,405.0,419.95,420.0,418.91,926822,388256360.6,29323,319725,34.5,2018,5,4.12,Among top gainers
245,VIPIND,EQ,2018-05-09,420.0,417.5,428.0,410.1,418.0,417.6,421.15,569518,239851845.95,17873,152004,26.69,2018,5,-0.57,Slight negative
246,VIPIND,EQ,2018-05-10,417.6,420.0,421.0,411.5,412.5,412.9,415.15,174148,72298299.65,4368,50255,28.86,2018,5,-1.13,Negative
247,VIPIND,EQ,2018-05-11,412.9,413.0,416.25,400.65,402.5,402.2,406.54,186499,75819551.8,4188,81471,43.68,2018,5,-2.59,Negative
248,VIPIND,EQ,2018-05-14,402.2,405.85,411.75,395.1,400.0,398.75,403.42,148209,59789812.25,4178,46631,31.46,2018,5,-0.86,Slight negative
249,VIPIND,EQ,2018-05-15,398.75,403.85,410.0,398.0,400.0,401.5,404.59,210665,85233570.7,4977,74163,35.2,2018,5,0.69,Slight positive
250,VIPIND,EQ,2018-05-16,401.5,400.0,403.0,395.2,398.7,399.0,398.67,178280,71075528.7,3926,49577,27.81,2018,5,-0.62,Slight negative
251,VIPIND,EQ,2018-05-17,399.0,404.0,406.0,399.1,401.7,401.95,402.27,125177,50355571.9,3103,41515,33.17,2018,5,0.74,Slight positive
252,VIPIND,EQ,2018-05-18,401.95,403.0,403.5,385.05,390.45,390.4,392.36,227466,89249280.15,10308,95957,42.19,2018,5,-2.87,Negative
253,VIPIND,EQ,2018-05-21,390.4,396.4,396.4,365.1,369.9,369.95,377.69,335304,126641140.6,11477,144557,43.11,2018,5,-5.24,Among top losers
254,VIPIND,EQ,2018-05-22,369.95,373.4,410.0,369.05,394.3,394.2,392.52,2108501,827623823.75,38572,570037,27.04,2018,5,6.55,Among top gainers
255,VIPIND,EQ,2018-05-23,394.2,392.0,415.5,385.05,410.25,410.35,406.55,1426752,580046383.05,26374,334016,23.41,2018,5,4.1,Among top gainers
256,VIPIND,EQ,2018-05-24,410.35,415.0,420.0,403.6,413.35,411.25,410.92,732357,300937101.15,13339,384977,52.57,2018,5,0.22,Slight
257,VIPIND,EQ,2018-05-25,411.25,414.3,428.0,408.0,427.0,426.05,421.92,948981,400391463.05,31200,320839,33.81,2018,5,3.6,Among top gainers
258,VIPIND,EQ,2018-05-28,426.05,427.95,429.6,418.8,419.75,421.1,424.2,443050,187943754.5,17400,151094,34.1,2018,5,-1.16,Negative
259,VIPIND,EQ,2018-05-29,421.1,422.0,422.1,402.5,414.0,412.65,413.63,412352,170560202.55,7538,115351,27.97,2018,5,-2.01,Negative
260,VIPIND,EQ,2018-05-30,412.65,410.0,421.85,407.2,413.3,414.5,414.1,286352,118577628.75,7327,92065,32.15,2018,5,0.45,Slight
261,VIPIND,EQ,2018-05-31,414.5,415.9,424.4,412.7,422.2,421.45,419.51,395679,165989872.2,11219,99884,25.24,2018,5,1.68,Positive
262,VIPIND,EQ,2018-06-01,421.45,423.8,426.0,410.0,412.15,412.4,419.77,369193,154976608.6,9469,78706,21.32,2018,6,-2.15,Negative
263,VIPIND,EQ,2018-06-04,412.4,417.8,429.95,409.9,410.6,412.0,421.41,1123318,473379511.95,27789,267516,23.81,2018,6,-0.1,Slight
264,VIPIND,EQ,2018-06-05,412.0,410.6,418.9,408.6,411.0,410.95,412.79,499934,206365314.15,11038,138781,27.76,2018,6,-0.25,Slight
265,VIPIND,EQ,2018-06-06,410.95,410.95,427.95,405.85,423.05,420.45,418.97,753164,315553664.95,14668,131737,17.49,2018,6,2.31,Positive
266,VIPIND,EQ,2018-06-07,420.45,418.5,442.0,418.5,434.5,437.4,434.53,1636360,711049615.4,52940,531849,32.5,2018,6,4.03,Among top gainers
267,VIPIND,EQ,2018-06-08,437.4,435.9,439.95,428.5,430.0,430.85,434.06,691518,300161783.95,22069,180305,26.07,2018,6,-1.5,Negative
268,VIPIND,EQ,2018-06-11,430.85,434.0,444.0,432.4,439.5,437.4,438.8,708804,311020740.35,16094,160934,22.71,2018,6,1.52,Positive
269,VIPIND,EQ,2018-06-12,437.4,440.9,452.0,438.45,444.7,444.65,446.18,1496850,667866393.6,61523,395839,26.44,2018,6,1.66,Positive
270,VIPIND,EQ,2018-06-13,444.65,446.0,448.8,434.55,437.65,438.55,442.44,560632,248047364.85,16500,180444,32.19,2018,6,-1.37,Negative
271,VIPIND,EQ,2018-06-14,438.55,438.1,460.35,436.7,459.15,457.15,450.93,1910287,861397072.6,66048,604121,31.62,2018,6,4.24,Among top gainers
272,VIPIND,EQ,2018-06-15,457.15,459.15,460.0,443.0,444.95,447.4,450.26,821371,369831814.8,37168,273057,33.24,2018,6,-2.13,Negative
273,VIPIND,EQ,2018-06-18,447.4,444.8,446.25,437.0,440.7,441.25,441.47,247015,109049788.15,6156,81060,32.82,2018,6,-1.37,Negative
274,VIPIND,EQ,2018-06-19,441.25,438.8,440.75,425.3,426.8,427.25,430.99,280807,121025422.45,7087,96150,34.24,2018,6,-3.17,Among top losers
275,VIPIND,EQ,2018-06-20,427.25,429.0,442.5,420.4,438.0,439.45,432.69,630199,272681395.65,17001,182917,29.03,2018,6,2.86,Positive
276,VIPIND,EQ,2018-06-21,439.45,438.0,458.7,438.0,452.7,453.25,452.3,2205425,997522032.05,75657,613104,27.8,2018,6,3.14,Among top gainers
277,VIPIND,EQ,2018-06-22,453.25,451.9,458.4,438.0,440.7,441.6,448.56,761013,341362062.95,26157,213119,28.0,2018,6,-2.57,Negative
278,VIPIND,EQ,2018-06-25,441.6,443.4,445.0,424.35,427.4,428.3,435.64,336566,146621801.0,6005,158026,46.95,2018,6,-3.01,Among top losers
279,VIPIND,EQ,2018-06-26,428.3,427.0,435.75,417.3,422.0,421.3,425.23,421784,179353415.1,11736,136867,32.45,2018,6,-1.63,Negative
280,VIPIND,EQ,2018-06-27,421.3,423.0,436.0,415.15,423.0,422.75,427.97,749245,320653742.25,21731,203767,27.2,2018,6,0.34,Slight
281,VIPIND,EQ,2018-06-28,422.75,424.8,434.0,422.85,427.7,430.9,429.41,682471,293059746.8,26714,301705,44.21,2018,6,1.93,Positive
282,VIPIND,EQ,2018-06-29,430.9,433.3,439.85,421.9,425.1,426.2,429.2,485377,208324593.6,20474,154393,31.81,2018,6,-1.09,Negative
283,VIPIND,EQ,2018-07-02,426.2,428.0,428.8,417.5,421.7,422.95,422.26,376663,159048442.15,8907,83206,22.09,2018,7,-0.76,Slight negative
284,VIPIND,EQ,2018-07-03,422.95,422.95,424.0,412.9,413.7,414.55,418.06,346994,145064734.1,7855,107223,30.9,2018,7,-1.99,Negative
285,VIPIND,EQ,2018-07-04,414.55,416.8,417.45,410.5,411.0,411.75,413.17,290461,120009804.6,7632,98252,33.83,2018,7,-0.68,Slight negative
286,VIPIND,EQ,2018-07-05,411.75,411.75,418.75,409.1,413.0,413.25,413.78,486082,201130150.85,13303,198147,40.76,2018,7,0.36,Slight
287,VIPIND,EQ,2018-07-06,413.25,413.2,418.0,410.5,414.75,414.45,414.71,310863,128916688.85,12246,141897,45.65,2018,7,0.29,Slight
288,VIPIND,EQ,2018-07-09,414.45,418.5,419.55,413.75,415.5,415.4,415.92,218301,90796627.75,16916,127934,58.6,2018,7,0.23,Slight
289,VIPIND,EQ,2018-07-10,415.4,417.0,422.1,411.0,414.0,415.35,415.97,1046788,435433416.2,51323,715829,68.38,2018,7,-0.01,Slight
290,VIPIND,EQ,2018-07-11,415.35,414.0,420.6,409.2,410.55,410.8,415.46,486736,202219156.65,26567,230988,47.46,2018,7,-1.1,Negative
291,VIPIND,EQ,2018-07-12,410.8,415.9,417.5,410.0,417.0,415.8,414.21,361069,149559410.25,12967,147823,40.94,2018,7,1.22,Positive
292,VIPIND,EQ,2018-07-13,415.8,416.95,417.0,410.3,414.9,414.05,413.75,192709,79733270.8,10815,84395,43.79,2018,7,-0.42,Slight
293,VIPIND,EQ,2018-07-16,414.05,414.0,416.95,399.45,406.0,406.55,409.02,473108,193510197.75,13463,153058,32.35,2018,7,-1.81,Negative
294,VIPIND,EQ,2018-07-17,406.55,405.9,413.8,402.5,409.3,410.4,409.12,286020,117016173.0,9168,109240,38.19,2018,7,0.95,Slight positive
295,VIPIND,EQ,2018-07-18,410.4,410.4,416.65,410.0,412.7,411.7,413.37,252075,104199822.85,8040,86805,34.44,2018,7,0.32,Slight
296,VIPIND,EQ,2018-07-19,411.7,412.8,414.5,408.15,411.0,410.95,410.73,109303,44893903.5,4326,34296,31.38,2018,7,-0.18,Slight
297,VIPIND,EQ,2018-07-20,410.95,412.0,433.5,406.45,432.1,430.75,423.75,486324,206081605.1,10420,140296,28.85,2018,7,4.82,Among top gainers
298,VIPIND,EQ,2018-07-23,430.75,434.0,437.7,419.0,428.5,427.7,428.01,487637,208712571.8,14848,122764,25.18,2018,7,-0.71,Slight negative
299,VIPIND,EQ,2018-07-24,427.7,428.5,481.8,427.25,467.5,468.1,459.03,1815739,833475903.7,30182,333373,18.36,2018,7,9.45,Bull run
300,VIPIND,EQ,2018-07-25,468.1,467.0,501.8,464.4,498.95,495.35,486.88,1699359,827379478.2,32319,487490,28.69,2018,7,5.82,Among top gainers
301,VIPIND,EQ,2018-07-26,495.35,498.5,500.6,475.6,482.95,483.5,486.08,880951,428213553.35,17208,137091,15.56,2018,7,-2.39,Negative
302,VIPIND,EQ,2018-07-27,483.5,483.95,490.55,471.55,476.55,476.5,481.51,370534,178416497.7,10018,78441,21.17,2018,7,-1.45,Negative
303,VIPIND,EQ,2018-07-30,476.5,472.2,502.95,472.0,494.0,494.8,491.48,1011205,496985266.65,18427,190345,18.82,2018,7,3.84,Among top gainers
304,VIPIND,EQ,2018-07-31,494.8,495.0,504.7,480.05,484.0,483.6,494.85,947646,468940270.7,25737,224927,23.74,2018,7,-2.26,Negative
305,VIPIND,EQ,2018-08-01,483.6,485.0,494.85,480.0,487.0,485.55,487.66,609718,297333742.75,12116,79052,12.97,2018,8,0.4,Slight
306,VIPIND,EQ,2018-08-02,485.55,486.0,494.9,477.1,489.5,489.85,487.31,418052,203720283.35,8877,77625,18.57,2018,8,0.89,Slight positive
307,VIPIND,EQ,2018-08-03,489.85,493.9,537.45,488.0,529.35,528.35,521.99,5880996,3069850389.4,86180,543952,9.25,2018,8,7.86,Bull run
308,VIPIND,EQ,2018-08-06,528.35,531.0,551.45,520.05,529.25,525.65,539.45,1706427,920533155.65,39976,360528,21.13,2018,8,-0.51,Slight negative
309,VIPIND,EQ,2018-08-07,525.65,509.15,551.9,500.0,551.9,551.9,532.77,1623559,864978952.05,34633,551597,33.97,2018,8,4.99,Among top gainers
310,VIPIND,EQ,2018-08-08,551.9,549.5,579.45,545.7,571.0,573.35,572.4,1828492,1046620867.25,32678,521356,28.51,2018,8,3.89,Among top gainers
311,VIPIND,EQ,2018-08-09,573.35,575.0,602.0,571.55,595.0,592.7,592.66,1148168,680476872.0,29181,443066,38.59,2018,8,3.37,Among top gainers
312,VIPIND,EQ,2018-08-10,592.7,595.7,600.0,563.1,563.1,563.1,571.5,546276,312197913.1,10993,264255,48.37,2018,8,-4.99,Among top losers
313,VIPIND,EQ,2018-08-13,563.1,541.35,579.7,534.95,568.4,569.65,555.99,829134,460988876.0,26009,311616,37.58,2018,8,1.16,Positive
314,VIPIND,EQ,2018-08-14,569.65,572.0,588.05,570.0,577.9,579.75,582.55,506288,294939342.3,22059,243197,48.04,2018,8,1.77,Positive
315,VIPIND,EQ,2018-08-16,579.75,578.9,599.0,574.85,579.8,581.85,588.92,491880,289675751.3,37106,217153,44.15,2018,8,0.36,Slight
316,VIPIND,EQ,2018-08-17,581.85,580.05,588.0,565.5,570.0,569.95,577.04,238744,137764408.75,10548,96913,40.59,2018,8,-2.05,Negative
317,VIPIND,EQ,2018-08-20,569.95,570.0,587.75,570.0,580.0,577.5,582.22,404177,235320632.1,14680,210757,52.14,2018,8,1.32,Positive
318,VIPIND,EQ,2018-08-21,577.5,581.0,606.35,578.1,606.35,606.35,598.03,633533,378869126.7,15889,269859,42.6,2018,8,5.0,Among top gainers
319,VIPIND,EQ,2018-08-23,606.35,610.0,618.65,588.05,590.0,593.15,605.91,454659,275480849.8,13753,300138,66.01,2018,8,-2.18,Negative
320,VIPIND,EQ,2018-08-24,593.15,592.0,609.4,590.0,602.0,602.9,601.44,200235,120428387.35,7431,96503,48.19,2018,8,1.64,Positive
321,VIPIND,EQ,2018-08-27,602.9,610.0,633.0,610.0,633.0,633.0,624.23,354640,221377870.15,9689,171542,48.37,2018,8,4.99,Among top gainers
322,VIPIND,EQ,2018-08-28,633.0,643.0,647.0,605.25,619.4,616.55,622.1,579560,360541703.15,19420,379292,65.44,2018,8,-2.6,Negative
323,VIPIND,EQ,2018-08-29,616.55,621.9,625.0,610.05,614.0,614.75,616.41,216085,133197850.25,9477,117254,54.26,2018,8,-0.29,Slight
324,VIPIND,EQ,2018-08-30,614.75,618.8,620.0,603.1,607.75,606.25,610.46,300717,183576834.85,24425,156983,52.2,2018,8,-1.38,Negative
325,VIPIND,EQ,2018-08-31,606.25,610.1,630.0,610.1,623.9,624.05,621.61,339579,211084677.25,12368,142718,42.03,2018,8,2.94,Positive
326,VIPIND,EQ,2018-09-03,624.05,629.6,629.7,609.1,617.15,617.1,619.35,219867,136175258.0,8312,101252,46.05,2018,9,-1.11,Negative
327,VIPIND,EQ,2018-09-04,617.1,618.0,624.0,595.0,598.65,599.5,608.38,261850,159304585.95,7985,143166,54.67,2018,9,-2.85,Negative
328,VIPIND,EQ,2018-09-05,599.5,600.55,612.0,569.55,570.9,571.35,579.3,465063,269410057.9,16531,235892,50.72,2018,9,-4.7,Among top losers
329,VIPIND,EQ,2018-09-06,571.35,576.0,577.8,546.1,562.0,565.3,562.63,359619,202331871.5,13977,146871,40.84,2018,9,-1.06,Negative
330,VIPIND,EQ,2018-09-07,565.3,565.7,585.85,556.1,580.0,579.35,575.07,298058,171405099.9,9514,111706,37.48,2018,9,2.49,Positive
331,VIPIND,EQ,2018-09-10,579.35,582.9,585.4,558.45,560.0,560.4,569.33,210565,119881360.2,8145,133014,63.17,2018,9,-3.27,Among top losers
332,VIPIND,EQ,2018-09-11,560.4,561.05,567.95,535.15,538.95,540.5,549.11,245998,135080594.8,7756,120982,49.18,2018,9,-3.55,Among top losers
333,VIPIND,EQ,2018-09-12,540.5,535.0,540.0,515.0,523.0,522.2,520.63,535213,278647764.3,14080,343190,64.12,2018,9,-3.39,Among top losers
334,VIPIND,EQ,2018-09-14,522.2,529.3,548.3,529.25,548.3,548.3,541.67,147606,79953164.1,4264,85010,57.59,2018,9,5.0,Among top gainers
335,VIPIND,EQ,2018-09-17,548.3,555.0,562.0,535.4,544.8,547.45,550.85,268714,148020202.45,13157,154790,57.6,2018,9,-0.16,Slight
336,VIPIND,EQ,2018-09-18,547.45,547.0,553.1,537.05,539.35,540.95,546.19,103048,56283767.8,5816,55390,53.75,2018,9,-1.19,Negative
337,VIPIND,EQ,2018-09-19,540.95,547.0,547.0,515.95,522.65,522.95,526.79,182583,96182792.4,12659,106457,58.31,2018,9,-3.33,Among top losers
338,VIPIND,EQ,2018-09-21,522.95,532.9,537.9,500.0,514.85,508.5,512.33,351358,180011031.1,15364,245998,70.01,2018,9,-2.76,Negative
339,VIPIND,EQ,2018-09-24,508.5,508.0,515.0,485.55,492.05,493.65,496.55,297804,147875820.95,10806,213635,71.74,2018,9,-2.92,Negative
340,VIPIND,EQ,2018-09-25,493.65,493.0,493.65,469.0,471.0,473.05,477.87,485000,231767274.35,11978,358310,73.88,2018,9,-4.17,Among top losers
