Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
VIPIND,EQ,2017-12-14,340.45,343.70,343.70,335.10,337.40,337.70,338.65,254118,86056630.40,4748,83860,33,2017,12,-0.01,Slight
VIPIND,EQ,2017-12-15,337.70,341.05,350.60,341.05,345,346.30,346.34,378309,131024222.30,6509,133255,35.22,2017,12,0.03,Slight
VIPIND,EQ,2017-12-18,346.30,345.60,355.45,334.05,351,349.55,349.19,445128,155432204.95,9819,202474,45.49,2017,12,0.01,Slight
VIPIND,EQ,2017-12-19,349.55,353.60,362,350.75,358.50,359.45,356.54,452611,161372419.40,8335,183646,40.57,2017,12,0.03,Slight
VIPIND,EQ,2017-12-20,359.45,360,360.10,348.20,350.50,351.15,354.44,278923,98862173,8435,129590,46.46,2017,12,-0.02,Slight
VIPIND,EQ,2017-12-21,351.15,352.85,358,351.20,352.50,352.80,354.18,315682,111809215.15,6870,157366,49.85,2017,12,0.00,Slight
VIPIND,EQ,2017-12-22,352.80,353.50,357,352,352.70,353.80,354.27,196779,69712052.20,4918,78535,39.91,2017,12,0.00,Slight
VIPIND,EQ,2017-12-26,353.80,352,356.15,348.50,350.60,350.60,352.16,161987,57045629,3977,79913,49.33,2017,12,-0.01,Slight
VIPIND,EQ,2017-12-27,350.60,353.35,353.40,345.25,348,348.80,349.93,155595,54447890.10,2774,59510,38.25,2017,12,-0.01,Slight
VIPIND,EQ,2017-12-28,348.80,348,356,346,346.65,347.35,350.67,228550,80144732.85,3709,86188,37.71,2017,12,-0.00,Slight
VIPIND,EQ,2017-12-29,347.35,349.95,355,345.90,351.15,351.35,350.96,203943,71575195.85,4530,70536,34.59,2017,12,0.01,Slight
VIPIND,EQ,2018-01-01,351.35,351.50,357,350,350.45,351.25,353.43,165930,58645061.35,2885,59916,36.11,2018,1,-0.00,Slight
VIPIND,EQ,2018-01-02,351.25,352,353.80,345.25,346.80,347.15,348.01,127675,44432643.95,2393,57191,44.79,2018,1,-0.01,Slight
VIPIND,EQ,2018-01-03,347.15,347.05,352.80,343.60,344.50,344.60,348.34,269677,93938637,6034,161834,60.01,2018,1,-0.01,Slight
VIPIND,EQ,2018-01-04,344.60,347.95,366.40,345.05,359.55,360.75,358.22,698297,250145890.55,10597,317793,45.51,2018,1,0.05,Slight
VIPIND,EQ,2018-01-05,360.75,364,366.90,349.10,352,352.05,357.48,992091,354656912.60,14858,494639,49.86,2018,1,-0.02,Slight
VIPIND,EQ,2018-01-08,352.05,354.80,359.50,353.05,355.30,356.55,356.27,241424,86013063.50,5498,94159,39,2018,1,0.01,Slight
VIPIND,EQ,2018-01-09,356.55,354,373,350.95,372.80,370.65,365.73,1247232,456148884.15,17221,401108,32.16,2018,1,0.04,Slight
VIPIND,EQ,2018-01-10,370.65,374,376.90,365.60,368.40,368.70,371.33,676631,251252673.45,12385,280508,41.46,2018,1,-0.01,Slight
VIPIND,EQ,2018-01-11,368.70,365,373,361.20,370.90,368.95,369.33,368218,135993024,17172,174735,47.45,2018,1,0.00,Slight
VIPIND,EQ,2018-01-12,368.95,371,393.95,349.45,365.80,368.70,379.89,1667906,633612481,26422,571716,34.28,2018,1,-0.00,Slight
VIPIND,EQ,2018-01-15,368.70,369.50,378,366,367.40,367.45,370.76,585638,217129358.40,11162,232916,39.77,2018,1,-0.00,Slight
VIPIND,EQ,2018-01-16,367.45,367.70,372.60,358.10,360.80,360.75,365.36,454261,165968853.45,12284,194785,42.88,2018,1,-0.02,Slight
VIPIND,EQ,2018-01-17,360.75,360.75,381,356.40,379,375.55,368.71,667272,246029661.95,15768,351019,52.61,2018,1,0.04,Slight
VIPIND,EQ,2018-01-18,375.55,379,381.20,360.05,363.55,362.30,370.56,568485,210659411.30,13301,331362,58.29,2018,1,-0.04,Slight
VIPIND,EQ,2018-01-19,362.30,363.95,376.25,359.35,364.80,362.50,366.86,419099,153751487.20,13343,208490,49.75,2018,1,0.00,Slight
VIPIND,EQ,2018-01-22,362.50,365.55,373,364.25,366.80,367,367.50,207408,76222163.25,5211,112178,54.09,2018,1,0.01,Slight
VIPIND,EQ,2018-01-23,367,369.65,373.95,361,365.90,366.45,366.60,499102,182972478.65,10087,325610,65.24,2018,1,-0.00,Slight
VIPIND,EQ,2018-01-24,366.45,366,371.40,364,367.55,368.40,368.86,292568,107917579.30,10766,158533,54.19,2018,1,0.01,Slight
VIPIND,EQ,2018-01-25,368.40,371.30,376.40,354,357.50,357.65,364.42,1836384,669214644.60,28518,573605,31.24,2018,1,-0.03,Slight
VIPIND,EQ,2018-01-29,357.65,365,369.90,350,351.20,352.40,358.66,375298,134605314.55,10882,165954,44.22,2018,1,-0.01,Slight
