,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
346,NBCC,EQ,2018-10-04,57.6,57.4,58.45,55.65,56.2,56.75,56.83,6058909,344348411.2,22104,2741927,45.25,2018,10,-0.01,Slight
347,NBCC,EQ,2018-10-05,56.75,57.0,57.2,52.9,53.2,53.5,54.9,9022150,495307824.9,38059,4889423,54.19,2018,10,-0.06,Slight
348,NBCC,EQ,2018-10-08,53.5,53.5,55.15,52.5,54.65,54.3,54.06,5648712,305361199.9,23911,1178125,20.86,2018,10,0.01,Slight
349,NBCC,EQ,2018-10-09,54.3,55.85,55.85,52.1,52.5,52.7,53.33,9214550,491443382.6,38393,2592442,28.13,2018,10,-0.03,Slight
350,NBCC,EQ,2018-10-10,52.7,53.5,56.0,53.2,54.75,54.95,54.67,11513898,629450883.5,52709,4866790,42.27,2018,10,0.04,Slight
351,NBCC,EQ,2018-10-11,54.95,53.25,53.75,51.5,52.6,52.5,52.83,7464519,394322391.75,23287,2518734,33.74,2018,10,-0.04,Slight
352,NBCC,EQ,2018-10-12,52.5,53.1,55.0,53.05,53.5,53.4,53.9,6773089,365089419.8,20264,2697137,39.82,2018,10,0.02,Slight
353,NBCC,EQ,2018-10-15,53.4,53.75,54.8,53.45,54.35,54.25,54.14,6222971,336910558.8,18915,2677855,43.03,2018,10,0.02,Slight
354,NBCC,EQ,2018-10-16,54.25,54.7,56.7,54.3,56.45,56.4,55.36,8671263,480005964.3,24929,3672563,42.35,2018,10,0.04,Slight
355,NBCC,EQ,2018-10-17,56.4,58.4,59.3,55.55,56.45,56.3,57.45,10579394,607823074.45,35874,3118079,29.47,2018,10,-0.0,Slight
356,NBCC,EQ,2018-10-19,56.3,56.1,57.25,52.2,53.15,53.0,53.92,12781096,689097155.35,42435,4814386,37.67,2018,10,-0.06,Slight
357,NBCC,EQ,2018-10-22,53.0,53.45,54.4,52.4,53.55,53.3,53.47,5441068,290916535.95,18481,1132357,20.81,2018,10,0.01,Slight
358,NBCC,EQ,2018-10-23,53.3,52.7,53.65,52.1,53.05,52.85,52.86,4123603,217954534.6,15659,1040061,25.22,2018,10,-0.01,Slight
359,NBCC,EQ,2018-10-24,52.85,53.5,53.85,52.3,53.4,53.25,53.05,3522692,186861975.55,11619,748740,21.25,2018,10,0.01,Slight
360,NBCC,EQ,2018-10-25,53.25,52.5,56.7,52.2,54.55,54.85,54.58,19977642,1090408848.5,29690,11872507,59.43,2018,10,0.03,Slight
361,NBCC,EQ,2018-10-26,54.85,54.35,54.35,50.8,51.65,51.75,52.01,10032158,521741926.7,35058,2408033,24.0,2018,10,-0.06,Slight
362,NBCC,EQ,2018-10-29,51.75,52.15,53.2,51.25,52.75,52.75,52.36,4028937,210961104.8,13479,965643,23.97,2018,10,0.02,Slight
363,NBCC,EQ,2018-10-30,52.75,53.0,54.5,52.7,53.4,53.4,53.64,4861063,260768875.75,12669,883400,18.17,2018,10,0.01,Slight
364,NBCC,EQ,2018-10-31,53.4,54.0,55.55,53.15,55.2,55.25,54.41,4747136,258304494.35,14793,1316307,27.73,2018,10,0.03,Slight
365,NBCC,EQ,2018-11-01,55.25,56.15,59.2,56.1,58.9,58.45,57.79,9858161,569745985.2,39640,2302482,23.36,2018,11,0.06,Slight
366,NBCC,EQ,2018-11-02,58.45,60.0,61.15,58.6,59.0,58.85,60.1,9426264,566550417.25,32033,2847271,30.21,2018,11,0.01,Slight
367,NBCC,EQ,2018-11-05,58.85,59.0,63.45,58.55,62.65,62.55,62.0,11970224,742186536.2,42868,2985471,24.94,2018,11,0.06,Slight
368,NBCC,EQ,2018-11-06,62.55,63.1,63.7,61.45,62.1,62.2,62.62,5081903,318234724.4,17589,1782145,35.07,2018,11,-0.01,Slight
369,NBCC,EQ,2018-11-07,62.2,63.1,64.5,63.0,64.4,64.1,63.88,2697400,172300009.35,17133,1399566,51.89,2018,11,0.03,Slight
370,NBCC,EQ,2018-11-09,64.1,64.3,65.9,63.8,65.8,65.65,64.95,7316457,475172666.4,27284,2730761,37.32,2018,11,0.02,Slight
371,NBCC,EQ,2018-11-12,65.65,66.0,68.85,65.8,66.45,66.4,67.11,10876964,729903084.4,41248,3137070,28.84,2018,11,0.01,Slight
372,NBCC,EQ,2018-11-13,66.4,66.4,67.0,63.65,65.4,65.55,65.3,7168584,468086947.25,30331,2301500,32.11,2018,11,-0.01,Slight
373,NBCC,EQ,2018-11-14,65.55,66.2,66.9,64.75,65.5,65.55,65.78,4971895,327056024.35,22629,1419789,28.56,2018,11,0.0,Slight
374,NBCC,EQ,2018-11-15,65.55,64.6,65.1,60.05,60.95,60.5,61.34,13795089,846179676.65,53696,3757002,27.23,2018,11,-0.08,Slight
375,NBCC,EQ,2018-11-16,60.5,60.9,60.95,57.85,59.15,59.5,59.17,13149404,778040342.0,46818,3118846,23.72,2018,11,-0.02,Slight
376,NBCC,EQ,2018-11-19,59.5,60.0,61.0,59.3,59.85,59.65,60.2,4524929,272411308.2,23108,1448857,32.02,2018,11,0.0,Slight
377,NBCC,EQ,2018-11-20,59.65,59.0,60.35,58.75,59.1,59.3,59.65,3866293,230627349.2,18628,1080225,27.94,2018,11,-0.01,Slight
378,NBCC,EQ,2018-11-21,59.3,59.4,59.9,58.4,58.7,58.7,58.95,3521046,207567197.95,14842,1143058,32.46,2018,11,-0.01,Slight
379,NBCC,EQ,2018-11-22,58.7,58.5,58.9,57.5,57.6,57.65,58.22,3468792,201967281.7,13623,1134916,32.72,2018,11,-0.02,Slight
380,NBCC,EQ,2018-11-26,57.65,58.0,58.4,56.0,56.6,56.55,56.68,3615928,204965852.8,17129,1266281,35.02,2018,11,-0.02,Slight
381,NBCC,EQ,2018-11-27,56.55,56.55,57.55,56.05,56.65,56.8,56.9,3431811,195254986.9,18718,902846,26.31,2018,11,0.0,Slight
382,NBCC,EQ,2018-11-28,56.8,56.65,56.95,55.3,55.45,55.65,55.79,5444380,303760294.95,28633,1744728,32.05,2018,11,-0.02,Slight
383,NBCC,EQ,2018-11-29,55.65,55.85,55.9,54.2,55.15,54.9,54.95,7606784,417990240.85,32202,2818369,37.05,2018,11,-0.01,Slight
384,NBCC,EQ,2018-11-30,54.9,55.3,55.65,52.5,53.25,52.9,53.59,11434173,612794306.55,42351,4066925,35.57,2018,11,-0.04,Slight
385,NBCC,EQ,2018-12-03,52.9,53.75,54.3,53.0,53.75,53.7,53.64,6220059,333640898.3,19090,1571498,25.27,2018,12,0.02,Slight
386,NBCC,EQ,2018-12-04,53.7,53.7,57.05,53.6,55.9,55.75,55.96,11840592,662606253.1,41878,2222726,18.77,2018,12,0.04,Slight
387,NBCC,EQ,2018-12-05,55.75,55.25,56.8,53.95,55.55,54.8,55.09,6594480,363280959.45,21490,1210513,18.36,2018,12,-0.02,Slight
388,NBCC,EQ,2018-12-06,54.8,54.95,55.25,52.8,52.95,53.05,53.66,5690985,305358398.8,22150,1798998,31.61,2018,12,-0.03,Slight
389,NBCC,EQ,2018-12-07,53.05,53.15,53.55,51.55,51.65,51.8,52.05,7135742,371430003.35,34913,2870753,40.23,2018,12,-0.02,Slight
390,NBCC,EQ,2018-12-10,51.8,50.9,51.0,48.5,48.6,48.75,49.16,13664103,671683305.1,50799,6171880,45.17,2018,12,-0.06,Slight
391,NBCC,EQ,2018-12-11,48.75,48.0,50.35,47.65,50.0,49.9,49.46,9595805,474608605.3,26506,3188202,33.22,2018,12,0.02,Slight
392,NBCC,EQ,2018-12-12,49.9,51.0,52.9,50.1,52.25,52.05,52.0,11861914,616828652.5,39386,4378277,36.91,2018,12,0.04,Slight
393,NBCC,EQ,2018-12-13,52.05,52.7,53.85,52.55,53.7,53.65,53.33,8551737,456025350.45,24007,3216546,37.61,2018,12,0.03,Slight
394,NBCC,EQ,2018-12-14,53.65,53.75,54.05,52.1,52.7,52.7,52.95,6572041,348009799.0,20067,2506023,38.13,2018,12,-0.02,Slight
395,NBCC,EQ,2018-12-17,52.7,53.2,53.65,52.65,52.9,53.0,53.04,4569452,242383938.0,11639,1938283,42.42,2018,12,0.01,Slight
396,NBCC,EQ,2018-12-18,53.0,52.9,53.8,52.5,53.4,53.4,53.28,4996702,266211511.6,11978,2020672,40.44,2018,12,0.01,Slight
397,NBCC,EQ,2018-12-19,53.4,53.8,59.45,53.65,58.75,58.75,57.73,34964182,2018411388.05,93057,8651268,24.74,2018,12,0.1,Slight
398,NBCC,EQ,2018-12-20,58.75,58.0,59.0,57.3,58.3,58.3,58.12,11478441,667123067.6,23566,3705741,32.28,2018,12,-0.01,Slight
399,NBCC,EQ,2018-12-21,58.3,58.7,58.75,55.7,55.95,55.9,56.73,8337395,472968438.2,27538,2785020,33.4,2018,12,-0.04,Slight
400,NBCC,EQ,2018-12-24,55.9,55.95,56.35,53.95,54.0,54.15,54.66,8813229,481773272.35,21204,2058250,23.35,2018,12,-0.03,Slight
401,NBCC,EQ,2018-12-26,54.15,53.55,55.2,52.35,54.45,54.6,53.9,13141359,708300551.5,25786,4476787,34.07,2018,12,0.01,Slight
402,NBCC,EQ,2018-12-27,54.6,55.45,55.9,53.65,54.05,53.9,54.66,21527626,1176693941.4,34412,9293563,43.17,2018,12,-0.01,Slight
403,NBCC,EQ,2018-12-28,53.9,55.0,57.95,54.35,56.8,56.7,56.83,23026823,1308656294.3,59987,4062565,17.64,2018,12,0.05,Slight
404,NBCC,EQ,2018-12-31,56.7,57.05,58.95,57.05,57.85,57.75,58.1,10837209,629669563.35,30677,2172878,20.05,2018,12,0.02,Slight
405,NBCC,EQ,2019-01-01,57.75,58.1,58.1,56.8,57.55,57.5,57.29,4673000,267728577.05,13255,973552,20.83,2019,1,-0.0,Slight
406,NBCC,EQ,2019-01-02,57.5,57.3,58.9,56.8,57.9,58.0,58.12,8692267,505196713.85,27765,1831606,21.07,2019,1,0.01,Slight
407,NBCC,EQ,2019-01-03,58.0,58.0,59.15,57.8,58.1,58.2,58.6,11043147,647115750.6,23240,3860694,34.96,2019,1,0.0,Slight
408,NBCC,EQ,2019-01-04,58.2,59.2,59.9,58.1,58.8,58.9,58.89,17192774,1012420351.5,37772,3050566,17.74,2019,1,0.01,Slight
409,NBCC,EQ,2019-01-07,58.9,59.25,61.7,59.2,61.7,61.05,60.4,15013715,906852331.6,42354,4443961,29.6,2019,1,0.04,Slight
410,NBCC,EQ,2019-01-08,61.05,62.6,63.2,61.75,62.45,62.45,62.35,25911949,1615714891.5,61356,5910945,22.81,2019,1,0.02,Slight
411,NBCC,EQ,2019-01-09,62.45,62.7,62.75,60.75,61.55,61.6,61.69,9228819,569351152.35,22516,1820444,19.73,2019,1,-0.01,Slight
412,NBCC,EQ,2019-01-10,61.6,61.45,62.15,60.9,61.05,61.25,61.35,5474309,335822720.25,15388,1187716,21.7,2019,1,-0.01,Slight
413,NBCC,EQ,2019-01-11,61.25,61.5,62.2,60.7,60.9,61.0,61.3,6936758,425201659.85,20197,1551733,22.37,2019,1,-0.0,Slight
414,NBCC,EQ,2019-01-14,61.0,61.0,61.2,59.3,59.85,59.7,59.82,5328251,318726257.9,13919,928925,17.43,2019,1,-0.02,Slight
415,NBCC,EQ,2019-01-15,59.7,59.9,60.55,58.9,60.0,59.8,59.76,6239369,372890174.0,22321,1689951,27.09,2019,1,0.0,Slight
416,NBCC,EQ,2019-01-16,59.8,60.3,61.1,59.45,59.75,59.65,60.07,6378176,383164137.1,19752,1623347,25.45,2019,1,-0.0,Slight
417,NBCC,EQ,2019-01-17,59.65,60.2,60.2,58.2,59.0,58.95,59.08,5038644,297697205.55,13897,1214098,24.1,2019,1,-0.01,Slight
418,NBCC,EQ,2019-01-18,58.95,59.3,59.3,57.8,58.05,57.95,58.3,5472823,319078202.5,12717,1738255,31.76,2019,1,-0.02,Slight
419,NBCC,EQ,2019-01-21,57.95,57.9,58.55,56.7,56.8,56.85,57.55,4245245,244299789.5,13109,1035576,24.39,2019,1,-0.02,Slight
420,NBCC,EQ,2019-01-22,56.85,56.45,58.2,56.3,57.55,57.65,57.21,5539222,316923878.15,14096,911277,16.45,2019,1,0.01,Slight
421,NBCC,EQ,2019-01-23,57.65,57.5,58.1,56.8,56.9,57.0,57.31,3291718,188654086.2,9782,787226,23.92,2019,1,-0.01,Slight
422,NBCC,EQ,2019-01-24,57.0,57.0,57.5,55.75,56.25,56.15,56.56,4945606,279737994.1,13629,1296691,26.22,2019,1,-0.01,Slight
423,NBCC,EQ,2019-01-25,56.15,56.4,57.85,55.8,56.45,56.5,56.86,6110147,347430821.9,14332,2046651,33.5,2019,1,0.01,Slight
424,NBCC,EQ,2019-01-28,56.5,56.85,57.2,55.5,55.9,55.9,56.13,4519089,253641300.75,15701,1313272,29.06,2019,1,-0.01,Slight
425,NBCC,EQ,2019-01-29,55.9,55.5,58.5,55.5,58.35,58.2,57.18,6188753,353843038.8,17823,2147845,34.71,2019,1,0.04,Slight
426,NBCC,EQ,2019-01-30,58.2,58.55,60.2,57.75,60.05,60.05,59.24,8464543,501404498.65,27423,3416744,40.37,2019,1,0.03,Slight
427,NBCC,EQ,2019-01-31,60.05,60.3,60.4,58.4,58.75,58.7,58.97,8887982,524146634.4,18803,4657421,52.4,2019,1,-0.02,Slight
428,NBCC,EQ,2019-02-01,58.7,59.0,60.0,56.7,57.45,57.85,58.86,5957647,350666063.7,16696,1381830,23.19,2019,2,-0.01,Slight
429,NBCC,EQ,2019-02-04,57.85,57.6,57.6,55.5,56.0,56.2,56.4,4551452,256715727.75,13748,1216600,26.73,2019,2,-0.03,Slight
430,NBCC,EQ,2019-02-05,56.2,56.0,56.3,52.75,53.4,53.4,54.38,7107581,386487909.45,20576,1943499,27.34,2019,2,-0.05,Slight
431,NBCC,EQ,2019-02-06,53.4,53.5,54.3,52.35,53.9,53.7,53.34,6277964,334851238.3,19235,1140869,18.17,2019,2,0.01,Slight
432,NBCC,EQ,2019-02-07,53.7,53.8,55.4,53.3,54.6,54.65,54.49,5333806,290633891.55,14389,1265695,23.73,2019,2,0.02,Slight
433,NBCC,EQ,2019-02-08,54.65,54.35,55.5,53.9,54.55,54.6,54.87,3329387,182693796.3,10091,683117,20.52,2019,2,-0.0,Slight
434,NBCC,EQ,2019-02-11,54.6,54.9,55.1,52.8,53.35,53.35,53.54,4533423,242723536.15,18158,1312853,28.96,2019,2,-0.02,Slight
435,NBCC,EQ,2019-02-12,53.35,53.1,54.35,52.85,54.25,53.9,53.6,3557221,190664931.9,16719,762761,21.44,2019,2,0.01,Slight
436,NBCC,EQ,2019-02-13,53.9,54.2,54.85,51.05,51.45,51.5,52.92,7620968,403327670.4,23744,2245350,29.46,2019,2,-0.04,Slight
437,NBCC,EQ,2019-02-14,51.5,49.95,50.5,47.2,48.8,48.95,48.38,28465834,1377154269.85,116220,6927597,24.34,2019,2,-0.05,Slight
438,NBCC,EQ,2019-02-15,48.95,49.45,51.15,48.7,50.1,50.05,49.99,15161940,757948721.7,36102,3715674,24.51,2019,2,0.02,Slight
439,NBCC,EQ,2019-02-18,50.05,50.1,50.75,49.6,50.3,50.3,50.21,6282692,315458825.0,14776,2476947,39.42,2019,2,0.0,Slight
440,NBCC,EQ,2019-02-19,50.3,50.65,51.3,50.2,50.55,50.65,50.69,4730158,239764629.7,11992,1345204,28.44,2019,2,0.01,Slight
441,NBCC,EQ,2019-02-20,50.65,51.4,51.6,50.25,51.4,51.35,50.93,5985253,304812006.45,13883,2067791,34.55,2019,2,0.01,Slight
442,NBCC,EQ,2019-02-21,51.35,51.5,51.9,50.75,51.65,51.6,51.31,4754407,243957812.35,24204,1301925,27.38,2019,2,0.0,Slight
443,NBCC,EQ,2019-02-22,51.6,51.65,53.45,51.1,53.45,53.1,52.51,6864238,360426995.15,32667,2298892,33.49,2019,2,0.03,Slight
444,NBCC,EQ,2019-02-25,53.1,53.55,53.8,52.9,53.5,53.3,53.25,11009074,586269097.75,41399,4833226,43.9,2019,2,0.0,Slight
445,NBCC,EQ,2019-02-26,53.3,52.0,53.0,51.15,52.85,52.65,52.27,7759779,405585775.15,22884,2640511,34.03,2019,2,-0.01,Slight
446,NBCC,EQ,2019-02-27,52.65,52.85,54.35,52.55,52.95,52.9,53.15,8314492,441892005.0,20931,2744725,33.01,2019,2,0.0,Slight
447,NBCC,EQ,2019-02-28,52.9,53.05,53.3,52.3,52.9,52.85,52.81,14521371,766853273.6,27168,8120568,55.92,2019,2,-0.0,Slight
448,NBCC,EQ,2019-03-01,52.85,53.2,55.4,53.05,55.0,55.05,54.57,7270430,396739979.8,17714,2522154,34.69,2019,3,0.04,Slight
449,NBCC,EQ,2019-03-05,55.05,55.35,57.9,55.15,57.4,57.5,57.04,8884905,506792349.45,27743,2250824,25.33,2019,3,0.04,Slight
450,NBCC,EQ,2019-03-06,57.5,58.0,61.9,57.8,59.75,59.7,60.25,15409526,928479812.5,39960,3061569,19.87,2019,3,0.04,Slight
451,NBCC,EQ,2019-03-07,59.7,59.8,60.0,57.9,59.0,58.95,58.85,7068460,415982138.0,17961,1388243,19.64,2019,3,-0.01,Slight
452,NBCC,EQ,2019-03-08,58.95,58.5,58.7,56.45,57.1,57.05,57.29,9198745,527008670.55,26634,2310857,25.12,2019,3,-0.03,Slight
453,NBCC,EQ,2019-03-11,57.05,57.4,59.35,57.2,59.25,58.8,58.2,7152306,416292358.35,18515,1984698,27.75,2019,3,0.03,Slight
454,NBCC,EQ,2019-03-12,58.8,59.9,62.9,59.5,61.1,61.05,61.55,22093531,1359762836.05,62489,4145453,18.76,2019,3,0.04,Slight
455,NBCC,EQ,2019-03-13,61.05,61.4,61.6,59.0,59.8,60.05,59.95,9942278,595990023.35,24287,2653112,26.69,2019,3,-0.02,Slight
456,NBCC,EQ,2019-03-14,60.05,60.0,65.15,59.5,64.5,64.65,62.92,27052542,1702076940.4,71959,6538626,24.17,2019,3,0.08,Slight
457,NBCC,EQ,2019-03-15,64.65,65.1,66.75,63.7,66.25,65.75,65.35,38080990,2488641981.55,71498,16765196,44.03,2019,3,0.02,Slight
458,NBCC,EQ,2019-03-18,65.75,66.85,68.2,66.0,67.0,67.05,67.04,19349102,1297144578.1,50333,4188920,21.65,2019,3,0.02,Slight
459,NBCC,EQ,2019-03-19,67.05,67.75,68.3,66.15,67.3,67.6,67.51,14150180,955208697.95,41550,2873221,20.31,2019,3,0.01,Slight
460,NBCC,EQ,2019-03-20,67.6,67.75,67.75,64.1,65.15,65.0,65.45,17014161,1113551243.35,38981,3945245,23.19,2019,3,-0.04,Slight
461,NBCC,EQ,2019-03-22,65.0,65.0,66.45,64.2,64.35,64.55,65.35,11018472,720018091.7,30514,2127801,19.31,2019,3,-0.01,Slight
462,NBCC,EQ,2019-03-25,64.55,63.5,65.7,63.05,63.85,63.75,64.24,11861421,761986300.85,34164,3150080,26.56,2019,3,-0.01,Slight
463,NBCC,EQ,2019-03-26,63.75,64.2,65.45,64.05,64.5,64.4,64.52,8425679,543589273.6,20966,2851583,33.84,2019,3,0.01,Slight
464,NBCC,EQ,2019-03-27,64.4,65.0,65.2,63.4,63.65,63.65,64.14,6917567,443676393.1,17506,1865244,26.96,2019,3,-0.01,Slight
465,NBCC,EQ,2019-03-28,63.65,65.45,65.45,64.1,65.0,64.95,64.79,16915341,1096012950.2,43165,3468721,20.51,2019,3,0.02,Slight
466,NBCC,EQ,2019-03-29,64.95,65.6,66.6,65.45,66.05,66.3,66.03,14264183,941930495.35,34395,4161662,29.18,2019,3,0.02,Slight
467,NBCC,EQ,2019-04-01,66.3,67.0,67.9,66.15,66.85,66.55,67.11,13297151,892399091.65,35850,3789109,28.5,2019,4,0.0,Slight
468,NBCC,EQ,2019-04-02,66.55,67.0,67.4,63.3,63.8,63.65,64.92,15931572,1034215859.85,39497,4889105,30.69,2019,4,-0.04,Slight
469,NBCC,EQ,2019-04-03,63.65,64.1,64.15,62.05,62.15,62.25,62.94,11616601,731193476.6,36022,3211368,27.64,2019,4,-0.02,Slight
470,NBCC,EQ,2019-04-04,62.25,62.35,62.65,60.5,61.15,60.9,61.43,9404326,577738692.4,24966,2107537,22.41,2019,4,-0.02,Slight
471,NBCC,EQ,2019-04-05,60.9,61.25,62.45,61.1,62.3,61.95,61.82,7059369,436386982.45,19888,1442798,20.44,2019,4,0.02,Slight
472,NBCC,EQ,2019-04-08,61.95,62.4,64.75,62.0,62.25,62.5,63.4,17048106,1080895365.2,43840,3213758,18.85,2019,4,0.01,Slight
473,NBCC,EQ,2019-04-09,62.5,62.3,62.4,60.2,61.45,61.4,61.3,11260203,690232853.4,30125,2478258,22.01,2019,4,-0.02,Slight
474,NBCC,EQ,2019-04-10,61.4,61.4,61.95,60.6,60.75,60.75,61.14,7583468,463618080.1,27703,2149225,28.34,2019,4,-0.01,Slight
475,NBCC,EQ,2019-04-11,60.75,61.5,62.2,61.25,62.05,61.85,61.66,10906917,672562421.3,32046,2499197,22.91,2019,4,0.02,Slight
476,NBCC,EQ,2019-04-12,61.85,62.05,62.45,61.5,62.05,61.95,61.95,6709785,415666489.15,18952,1513768,22.56,2019,4,0.0,Slight
477,NBCC,EQ,2019-04-15,61.95,62.1,63.0,61.75,62.55,62.7,62.51,6551785,409561754.5,15710,1811159,27.64,2019,4,0.01,Slight
478,NBCC,EQ,2019-04-16,62.7,62.8,62.9,62.1,62.6,62.5,62.5,5432056,339523955.1,14044,1659022,30.54,2019,4,-0.0,Slight
479,NBCC,EQ,2019-04-18,62.5,62.45,62.6,60.85,61.65,61.6,61.44,6703182,411828744.95,17380,1847612,27.56,2019,4,-0.01,Slight
480,NBCC,EQ,2019-04-22,61.6,61.6,61.6,59.6,59.7,59.85,60.58,6130476,371365150.5,15267,1775386,28.96,2019,4,-0.03,Slight
481,NBCC,EQ,2019-04-23,59.85,60.0,60.2,58.8,58.9,59.05,59.36,5969723,354367143.25,14325,1113855,18.66,2019,4,-0.01,Slight
482,NBCC,EQ,2019-04-24,59.05,59.65,59.95,58.95,59.55,59.55,59.36,6158431,365567082.0,19337,1282435,20.82,2019,4,0.01,Slight
483,NBCC,EQ,2019-04-25,59.55,59.55,60.5,58.4,58.7,58.65,59.23,10490423,621348142.35,19550,3971779,37.86,2019,4,-0.02,Slight
484,NBCC,EQ,2019-04-26,58.65,59.25,59.45,58.65,59.15,59.1,59.04,3901375,230346893.7,10927,998112,25.58,2019,4,0.01,Slight
485,NBCC,EQ,2019-04-30,59.1,59.25,59.25,57.1,58.0,57.95,57.78,5402270,312151676.05,13744,1173286,21.72,2019,4,-0.02,Slight
486,NBCC,EQ,2019-05-02,57.95,58.15,59.4,57.55,59.35,59.0,58.49,7732719,452290849.6,20264,1997341,25.83,2019,5,0.02,Slight
487,NBCC,EQ,2019-05-03,59.0,59.3,59.55,57.65,58.25,58.1,58.26,6700365,390369761.25,15328,1763668,26.32,2019,5,-0.02,Slight
488,NBCC,EQ,2019-05-06,58.1,57.2,58.3,56.7,57.75,57.95,57.81,4506275,260517251.7,11632,1383665,30.71,2019,5,-0.0,Slight
489,NBCC,EQ,2019-05-07,57.95,58.2,58.35,56.1,56.2,56.25,56.99,4356469,248256617.1,12140,1178337,27.05,2019,5,-0.03,Slight
490,NBCC,EQ,2019-05-08,56.25,56.0,56.5,53.85,54.0,54.0,54.94,7291287,400611401.4,16753,2429553,33.32,2019,5,-0.04,Slight
491,NBCC,EQ,2019-05-09,54.0,53.9,55.4,53.1,55.4,55.1,54.27,4892497,265525107.7,13043,1191534,24.35,2019,5,0.02,Slight
492,NBCC,EQ,2019-05-10,55.1,55.4,56.1,55.0,55.55,55.7,55.63,3616071,201147563.15,10328,864062,23.9,2019,5,0.01,Slight
493,NBCC,EQ,2019-05-13,55.7,55.35,55.35,52.3,52.65,52.65,53.77,4043048,217402762.95,12584,1132671,28.02,2019,5,-0.05,Slight
