,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
347,MRPL,EQ,2018-10-05,70.5,66.5,67.5,61.6,64.0,64.0,64.42,6072846,391219757.0,34562,2781062,45.8,2018,10,-0.09,Slight
348,MRPL,EQ,2018-10-08,64.0,64.6,66.3,61.85,64.8,64.45,64.79,3874210,251013523.35,18153,1325498,34.21,2018,10,0.01,Slight
349,MRPL,EQ,2018-10-09,64.45,65.0,65.25,61.25,63.7,63.45,63.43,3113487,197490691.65,10077,301331,9.68,2018,10,-0.02,Slight
350,MRPL,EQ,2018-10-10,63.45,63.95,70.65,63.45,69.95,69.95,67.25,5459961,367190845.5,27445,1621737,29.7,2018,10,0.1,Slight
351,MRPL,EQ,2018-10-11,69.95,68.95,78.0,67.3,77.65,77.5,75.03,4407478,330713887.4,24006,898036,20.38,2018,10,0.11,Slight
352,MRPL,EQ,2018-10-12,77.5,78.05,84.8,77.85,83.7,83.0,80.81,4550928,367743680.3,21960,601298,13.21,2018,10,0.07,Slight
353,MRPL,EQ,2018-10-15,83.0,83.95,84.7,80.1,82.0,82.25,81.56,3690324,300993285.5,21012,266087,7.21,2018,10,-0.01,Slight
354,MRPL,EQ,2018-10-16,82.25,82.2,85.3,81.05,84.65,84.8,83.79,2046593,171477059.5,10620,316730,15.48,2018,10,0.03,Slight
355,MRPL,EQ,2018-10-17,84.8,86.5,86.5,80.25,81.7,81.2,82.49,1863195,153703122.55,9489,221701,11.9,2018,10,-0.04,Slight
356,MRPL,EQ,2018-10-19,81.2,79.45,85.2,79.2,85.0,84.15,82.47,2590591,213651148.8,15554,706809,27.28,2018,10,0.04,Slight
357,MRPL,EQ,2018-10-22,84.15,85.4,85.8,82.25,84.25,83.4,83.54,1158468,96778641.15,6274,172067,14.85,2018,10,-0.01,Slight
358,MRPL,EQ,2018-10-23,83.4,83.2,84.55,79.95,83.75,83.4,81.86,1258413,103019374.95,6273,159853,12.7,2018,10,0.0,Slight
359,MRPL,EQ,2018-10-24,83.4,86.2,86.2,80.9,84.0,83.6,83.32,2993480,249419314.45,19215,788476,26.34,2018,10,0.0,Slight
360,MRPL,EQ,2018-10-25,83.6,83.0,83.9,81.75,83.5,83.25,82.76,1592620,131797268.15,7576,274225,17.22,2018,10,-0.0,Slight
361,MRPL,EQ,2018-10-26,83.25,83.4,83.4,79.5,81.45,81.35,81.38,1795884,146150181.5,8723,194186,10.81,2018,10,-0.02,Slight
362,MRPL,EQ,2018-10-29,81.35,81.7,83.75,80.15,82.15,82.95,82.09,1141205,93687139.9,5516,177281,15.53,2018,10,0.02,Slight
363,MRPL,EQ,2018-10-30,82.95,82.5,82.5,79.6,80.5,80.25,80.44,1895339,152462763.15,9163,268412,14.16,2018,10,-0.03,Slight
364,MRPL,EQ,2018-10-31,80.25,80.2,82.0,78.25,81.65,81.7,80.25,1021527,81974582.9,5523,134034,13.12,2018,10,0.02,Slight
365,MRPL,EQ,2018-11-01,81.7,82.0,85.45,81.85,82.45,82.55,83.56,3076386,257049516.4,14177,621878,20.21,2018,11,0.01,Slight
366,MRPL,EQ,2018-11-02,82.55,84.35,85.0,81.7,82.55,82.7,83.66,3325956,278260371.3,26504,799485,24.04,2018,11,0.0,Slight
367,MRPL,EQ,2018-11-05,82.7,83.0,83.4,79.55,80.55,80.5,81.05,1670736,135418009.2,10475,425411,25.46,2018,11,-0.03,Slight
368,MRPL,EQ,2018-11-06,80.5,80.55,84.2,80.55,82.7,82.55,83.21,3651026,303800444.45,18838,558238,15.29,2018,11,0.03,Slight
369,MRPL,EQ,2018-11-07,82.55,83.75,83.75,82.85,82.9,83.0,83.11,308773,25661356.9,2253,172962,56.02,2018,11,0.01,Slight
370,MRPL,EQ,2018-11-09,83.0,83.1,84.0,81.9,82.7,82.75,82.76,1404659,116250205.0,7310,336298,23.94,2018,11,-0.0,Slight
371,MRPL,EQ,2018-11-12,82.75,82.75,83.15,80.5,80.65,80.8,81.31,1049652,85343991.3,7229,304224,28.98,2018,11,-0.02,Slight
372,MRPL,EQ,2018-11-13,80.8,81.45,82.3,79.9,81.4,81.5,81.03,1403688,113743522.6,9174,307383,21.9,2018,11,0.01,Slight
373,MRPL,EQ,2018-11-14,81.5,83.0,87.25,80.75,81.4,81.7,84.66,7498166,634771007.05,36478,1516761,20.23,2018,11,0.0,Slight
374,MRPL,EQ,2018-11-15,81.7,80.0,82.25,78.8,81.2,81.15,80.89,2969635,240207848.0,16641,813351,27.39,2018,11,-0.01,Slight
375,MRPL,EQ,2018-11-16,81.15,81.5,81.55,80.05,80.55,80.65,80.68,1799366,145175096.05,24500,902465,50.15,2018,11,-0.01,Slight
376,MRPL,EQ,2018-11-19,80.65,80.5,81.5,79.65,80.25,80.25,80.26,1366383,109667130.85,8451,547456,40.07,2018,11,-0.0,Slight
377,MRPL,EQ,2018-11-20,80.25,80.0,80.9,75.6,75.8,77.0,78.64,2698918,212231765.55,21522,1091486,40.44,2018,11,-0.04,Slight
378,MRPL,EQ,2018-11-21,77.0,78.15,79.25,74.05,76.65,76.25,75.83,5191748,393688080.4,27465,689216,13.28,2018,11,-0.01,Slight
379,MRPL,EQ,2018-11-22,76.25,76.25,76.8,74.05,74.25,74.4,75.11,1380030,103655730.1,9612,355443,25.76,2018,11,-0.02,Slight
380,MRPL,EQ,2018-11-26,74.4,75.4,76.45,74.45,76.2,76.15,75.55,1150495,86919886.9,6396,353789,30.75,2018,11,0.02,Slight
381,MRPL,EQ,2018-11-27,76.15,76.0,77.1,75.0,76.6,76.6,76.33,826167,63063330.2,7531,251268,30.41,2018,11,0.01,Slight
382,MRPL,EQ,2018-11-28,76.6,76.5,76.5,72.9,73.4,73.4,74.46,1019134,75887508.3,8877,330401,32.42,2018,11,-0.04,Slight
383,MRPL,EQ,2018-11-29,73.4,73.55,75.25,72.05,75.1,74.95,73.81,1631396,120415476.05,8738,314692,19.29,2018,11,0.02,Slight
384,MRPL,EQ,2018-11-30,74.95,75.1,75.9,73.1,73.7,73.9,74.48,772917,57569121.35,4700,193990,25.1,2018,11,-0.01,Slight
385,MRPL,EQ,2018-12-03,73.9,73.9,74.0,72.8,73.3,73.25,73.28,740519,54262002.6,4008,211321,28.54,2018,12,-0.01,Slight
386,MRPL,EQ,2018-12-04,73.25,73.25,74.0,72.8,73.0,73.25,73.47,620716,45600905.3,4186,170849,27.52,2018,12,0.0,Slight
387,MRPL,EQ,2018-12-05,73.25,73.0,73.65,70.35,71.35,71.45,72.09,1131233,81548668.8,5902,267001,23.6,2018,12,-0.02,Slight
388,MRPL,EQ,2018-12-06,71.45,71.2,71.45,70.0,71.1,71.0,70.76,756917,53561000.0,4325,155712,20.57,2018,12,-0.01,Slight
389,MRPL,EQ,2018-12-07,71.0,71.5,71.95,70.8,71.3,71.15,71.22,501012,35679679.0,2906,178140,35.56,2018,12,0.0,Slight
390,MRPL,EQ,2018-12-10,71.15,70.35,71.25,69.5,70.8,71.0,70.68,569923,40283176.85,3014,164234,28.82,2018,12,-0.0,Slight
391,MRPL,EQ,2018-12-11,71.0,70.0,72.55,69.6,72.0,72.0,71.59,667589,47790913.05,3850,156170,23.39,2018,12,0.01,Slight
392,MRPL,EQ,2018-12-12,72.0,72.3,74.0,71.9,73.85,73.85,73.32,749332,54941381.05,4465,185294,24.73,2018,12,0.03,Slight
393,MRPL,EQ,2018-12-13,73.85,73.85,75.6,73.35,73.9,74.0,74.34,581572,43234810.75,5255,142415,24.49,2018,12,0.0,Slight
394,MRPL,EQ,2018-12-14,74.0,73.6,74.65,72.5,73.0,72.95,73.32,600933,44058538.05,3264,166105,27.64,2018,12,-0.01,Slight
395,MRPL,EQ,2018-12-17,72.95,73.0,73.85,72.6,73.1,72.95,73.21,458235,33546551.1,2732,143624,31.34,2018,12,0.0,Slight
396,MRPL,EQ,2018-12-18,72.95,73.0,73.95,71.7,73.25,73.15,72.74,1136699,82682099.45,5273,217068,19.1,2018,12,0.0,Slight
397,MRPL,EQ,2018-12-19,73.15,74.25,75.35,73.25,74.3,74.55,74.21,1592134,118154624.4,8348,460295,28.91,2018,12,0.02,Slight
398,MRPL,EQ,2018-12-20,74.55,74.05,78.55,73.9,77.6,77.7,76.58,1897040,145270775.8,8834,464964,24.51,2018,12,0.04,Slight
399,MRPL,EQ,2018-12-21,77.7,76.8,78.3,74.35,74.7,74.7,76.01,1780075,135298202.95,7772,444847,24.99,2018,12,-0.04,Slight
400,MRPL,EQ,2018-12-24,74.7,75.0,75.65,72.3,72.9,72.8,73.6,1732190,127485800.2,8705,716170,41.34,2018,12,-0.03,Slight
401,MRPL,EQ,2018-12-26,72.8,73.15,75.9,71.8,75.8,75.4,73.8,1981018,146193083.2,10062,562916,28.42,2018,12,0.04,Slight
402,MRPL,EQ,2018-12-27,75.4,75.8,75.85,74.1,74.9,74.95,74.87,2014900,150847853.9,8207,562987,27.94,2018,12,-0.01,Slight
403,MRPL,EQ,2018-12-28,74.95,75.0,75.85,74.35,74.7,74.9,75.0,1275485,95667529.35,4253,673372,52.79,2018,12,-0.0,Slight
404,MRPL,EQ,2018-12-31,74.9,75.5,77.4,75.0,75.3,75.5,76.28,1736432,132454131.35,9376,441402,25.42,2018,12,0.01,Slight
405,MRPL,EQ,2019-01-01,75.5,75.7,75.95,74.5,74.9,75.05,75.09,745220,55955136.1,3752,284630,38.19,2019,1,-0.01,Slight
406,MRPL,EQ,2019-01-02,75.05,74.9,75.6,73.1,73.85,73.95,74.31,918289,68235802.75,5155,208904,22.75,2019,1,-0.01,Slight
407,MRPL,EQ,2019-01-03,73.95,74.3,74.3,71.75,72.0,72.15,72.62,890344,64654480.3,4930,309413,34.75,2019,1,-0.02,Slight
408,MRPL,EQ,2019-01-04,72.15,72.6,72.85,71.35,72.2,72.15,72.12,835745,60278000.75,4221,191200,22.88,2019,1,0.0,Slight
409,MRPL,EQ,2019-01-07,72.15,72.8,73.0,71.55,72.05,71.9,72.27,493801,35687242.6,2609,169577,34.34,2019,1,-0.0,Slight
410,MRPL,EQ,2019-01-08,71.9,72.4,72.75,71.7,72.0,72.05,72.14,637622,45999284.4,3233,198702,31.16,2019,1,0.0,Slight
411,MRPL,EQ,2019-01-09,72.05,72.6,72.6,70.6,71.25,71.3,71.39,934771,66729047.5,4923,245412,26.25,2019,1,-0.01,Slight
412,MRPL,EQ,2019-01-10,71.3,71.9,71.9,70.05,71.25,71.0,70.74,1114366,78825336.3,6268,169500,15.21,2019,1,-0.0,Slight
413,MRPL,EQ,2019-01-11,71.0,71.0,71.7,70.4,70.45,70.6,70.91,699610,49607965.05,3482,244206,34.91,2019,1,-0.01,Slight
414,MRPL,EQ,2019-01-14,70.6,70.7,70.95,68.7,69.3,69.3,69.63,1004087,69910324.7,7005,439288,43.75,2019,1,-0.02,Slight
415,MRPL,EQ,2019-01-15,69.3,69.4,70.6,69.4,70.45,70.4,70.24,556046,39058793.6,2744,188821,33.96,2019,1,0.02,Slight
416,MRPL,EQ,2019-01-16,70.4,70.7,71.45,70.1,70.65,70.85,70.87,630332,44672492.95,4696,234421,37.19,2019,1,0.01,Slight
417,MRPL,EQ,2019-01-17,70.85,70.85,71.25,69.6,70.4,70.35,70.42,678311,47765265.8,5075,241043,35.54,2019,1,-0.01,Slight
418,MRPL,EQ,2019-01-18,70.35,70.85,70.85,69.05,69.2,69.35,69.52,737450,51268801.3,6869,316611,42.93,2019,1,-0.01,Slight
419,MRPL,EQ,2019-01-21,69.35,69.0,69.85,68.4,68.95,69.05,69.03,579455,39997741.5,2990,230794,39.83,2019,1,-0.0,Slight
420,MRPL,EQ,2019-01-22,69.05,68.9,69.7,68.75,68.85,69.05,69.19,828583,57329372.75,4332,374494,45.2,2019,1,0.0,Slight
421,MRPL,EQ,2019-01-23,69.05,69.45,69.75,68.75,69.0,69.15,69.11,980770,67776320.75,4781,527536,53.79,2019,1,0.0,Slight
422,MRPL,EQ,2019-01-24,69.15,69.3,69.85,68.8,69.8,69.65,69.42,535744,37190643.9,4555,179818,33.56,2019,1,0.01,Slight
423,MRPL,EQ,2019-01-25,69.65,69.65,70.1,68.05,68.55,68.5,68.86,613706,42259519.2,4802,310833,50.65,2019,1,-0.02,Slight
424,MRPL,EQ,2019-01-28,68.5,68.6,69.85,67.35,68.5,68.75,68.36,1358411,92865027.65,23897,619253,45.59,2019,1,0.0,Slight
425,MRPL,EQ,2019-01-29,68.75,68.0,68.7,67.55,68.0,68.15,68.09,1217127,82877925.1,7663,605987,49.79,2019,1,-0.01,Slight
426,MRPL,EQ,2019-01-30,68.15,68.4,68.7,66.9,68.65,68.35,67.69,1360363,92087509.55,9938,703562,51.72,2019,1,0.0,Slight
427,MRPL,EQ,2019-01-31,68.35,68.2,69.0,66.65,67.85,67.85,67.76,1807343,122458811.8,11184,617810,34.18,2019,1,-0.01,Slight
428,MRPL,EQ,2019-02-01,67.85,67.85,68.55,66.9,67.2,67.5,67.74,676602,45834265.2,8476,185828,27.46,2019,2,-0.01,Slight
429,MRPL,EQ,2019-02-04,67.5,67.1,67.35,64.5,64.95,65.25,65.55,759183,49767296.95,4524,223242,29.41,2019,2,-0.03,Slight
430,MRPL,EQ,2019-02-05,65.25,65.8,65.8,63.3,64.1,64.05,64.24,997786,64092896.25,4835,318187,31.89,2019,2,-0.02,Slight
431,MRPL,EQ,2019-02-06,64.05,63.8,65.85,62.65,65.7,65.25,64.29,1355457,87145263.75,5089,203488,15.01,2019,2,0.02,Slight
432,MRPL,EQ,2019-02-07,65.25,65.3,68.2,64.7,66.9,66.9,66.47,1075685,71497527.4,7543,171208,15.92,2019,2,0.03,Slight
433,MRPL,EQ,2019-02-08,66.9,66.4,68.55,64.3,64.35,65.45,66.0,2044308,134929569.95,11570,306707,15.0,2019,2,-0.02,Slight
434,MRPL,EQ,2019-02-11,65.45,64.8,64.8,63.1,63.7,63.8,63.73,481107,30662418.95,3963,133160,27.68,2019,2,-0.03,Slight
435,MRPL,EQ,2019-02-12,63.8,63.8,64.8,63.5,63.8,63.85,64.05,449576,28797258.75,3721,107603,23.93,2019,2,0.0,Slight
436,MRPL,EQ,2019-02-13,63.85,64.7,64.7,62.8,63.95,63.6,63.49,825208,52389250.25,4751,298896,36.22,2019,2,-0.0,Slight
437,MRPL,EQ,2019-02-14,63.6,63.95,64.75,62.8,64.45,64.3,63.64,580443,36938248.5,6236,143331,24.69,2019,2,0.01,Slight
438,MRPL,EQ,2019-02-15,64.3,64.0,64.6,63.3,63.5,63.6,63.71,537324,34233481.0,5280,170906,31.81,2019,2,-0.01,Slight
439,MRPL,EQ,2019-02-18,63.6,63.6,63.95,62.8,63.15,63.25,63.21,459290,29033193.95,10808,207914,45.27,2019,2,-0.01,Slight
440,MRPL,EQ,2019-02-19,63.25,63.1,64.0,62.0,62.9,63.05,63.18,991234,62621598.45,8574,277195,27.96,2019,2,-0.0,Slight
441,MRPL,EQ,2019-02-20,63.05,63.55,64.25,63.1,63.9,63.65,63.58,958658,60950218.8,11707,323359,33.73,2019,2,0.01,Slight
442,MRPL,EQ,2019-02-21,63.65,63.75,64.5,63.2,63.95,63.95,63.92,867531,55454119.3,11057,289827,33.41,2019,2,0.0,Slight
443,MRPL,EQ,2019-02-22,63.95,64.45,64.45,62.5,62.9,62.95,63.02,2088336,131609380.1,15672,1118542,53.56,2019,2,-0.02,Slight
444,MRPL,EQ,2019-02-25,62.95,62.6,64.2,62.55,63.9,63.75,63.5,826828,52503944.35,5168,226214,27.36,2019,2,0.01,Slight
445,MRPL,EQ,2019-02-26,63.75,63.9,65.4,62.25,64.75,64.8,63.88,1821293,116340543.15,9849,370926,20.37,2019,2,0.02,Slight
446,MRPL,EQ,2019-02-27,64.8,65.5,65.75,63.65,63.95,64.2,64.7,1178844,76271230.25,6925,200921,17.04,2019,2,-0.01,Slight
447,MRPL,EQ,2019-02-28,64.2,64.3,65.5,63.75,65.05,65.15,64.5,916327,59103557.1,4485,169160,18.46,2019,2,0.01,Slight
448,MRPL,EQ,2019-03-01,65.15,65.15,68.0,65.1,67.2,67.4,66.87,1242440,83086037.95,5925,426101,34.3,2019,3,0.03,Slight
449,MRPL,EQ,2019-03-05,67.4,67.5,70.75,67.4,70.25,70.2,69.78,1275937,89035427.1,7915,342645,26.85,2019,3,0.04,Slight
450,MRPL,EQ,2019-03-06,70.2,71.45,72.15,70.05,70.85,71.05,71.19,1107848,78862913.05,5796,272578,24.6,2019,3,0.01,Slight
451,MRPL,EQ,2019-03-07,71.05,71.5,71.85,70.3,71.1,70.8,70.97,606624,43053867.7,3953,171550,28.28,2019,3,-0.0,Slight
452,MRPL,EQ,2019-03-08,70.8,70.5,70.7,68.0,68.8,68.55,69.04,666414,46009675.55,6456,244100,36.63,2019,3,-0.03,Slight
453,MRPL,EQ,2019-03-11,68.55,68.5,72.4,68.5,72.0,72.05,71.12,1641283,116730761.85,8317,531371,32.38,2019,3,0.05,Slight
454,MRPL,EQ,2019-03-12,72.05,72.05,73.9,72.05,73.5,73.1,73.11,2518617,184125626.0,7814,1241390,49.29,2019,3,0.01,Slight
455,MRPL,EQ,2019-03-13,73.1,73.5,74.2,72.2,73.35,73.25,73.19,942314,68970080.75,4579,254798,27.04,2019,3,0.0,Slight
456,MRPL,EQ,2019-03-14,73.25,73.25,73.9,72.7,73.9,73.6,73.17,710661,52000246.55,3046,287141,40.4,2019,3,0.0,Slight
457,MRPL,EQ,2019-03-15,73.6,73.85,74.1,72.2,73.2,73.45,73.35,810377,59437601.45,4928,261400,32.26,2019,3,-0.0,Slight
458,MRPL,EQ,2019-03-18,73.45,74.2,74.9,72.05,72.9,73.1,73.15,1072666,78467825.65,5273,278218,25.94,2019,3,-0.0,Slight
459,MRPL,EQ,2019-03-19,73.1,73.5,76.2,73.0,74.5,74.6,74.84,1585547,118657507.75,7658,326230,20.58,2019,3,0.02,Slight
460,MRPL,EQ,2019-03-20,74.6,74.55,74.55,73.1,73.7,73.6,73.54,739358,54371684.55,3821,310606,42.01,2019,3,-0.01,Slight
461,MRPL,EQ,2019-03-22,73.6,74.1,74.5,72.4,73.05,73.55,73.4,814143,59760672.6,4469,375325,46.1,2019,3,-0.0,Slight
462,MRPL,EQ,2019-03-25,73.55,72.2,75.2,72.2,73.5,73.7,74.05,1684125,124706579.15,8367,274504,16.3,2019,3,0.0,Slight
463,MRPL,EQ,2019-03-26,73.7,73.7,75.35,73.65,74.7,74.5,74.57,1011732,75449620.6,5392,259600,25.66,2019,3,0.01,Slight
464,MRPL,EQ,2019-03-27,74.5,74.15,75.25,73.65,73.85,74.05,74.36,1133077,84255164.15,8774,251370,22.18,2019,3,-0.01,Slight
465,MRPL,EQ,2019-03-28,74.05,74.15,74.9,74.0,74.6,74.3,74.45,862385,64206362.8,3774,231768,26.88,2019,3,0.0,Slight
466,MRPL,EQ,2019-03-29,74.3,74.25,75.6,73.95,74.2,74.3,74.62,891326,66512463.7,3984,418662,46.97,2019,3,0.0,Slight
467,MRPL,EQ,2019-04-01,74.3,74.5,75.2,73.95,74.1,74.25,74.54,482542,35968854.15,3047,88848,18.41,2019,4,-0.0,Slight
468,MRPL,EQ,2019-04-02,74.25,74.35,74.35,72.85,74.0,73.85,73.71,642710,47374273.85,3137,190246,29.6,2019,4,-0.01,Slight
469,MRPL,EQ,2019-04-03,73.85,74.25,74.25,72.1,72.1,72.55,73.26,760371,55706176.1,2565,382282,50.28,2019,4,-0.02,Slight
470,MRPL,EQ,2019-04-04,72.55,72.5,72.5,69.25,70.75,70.55,70.56,1175879,82970434.35,6305,202965,17.26,2019,4,-0.03,Slight
471,MRPL,EQ,2019-04-05,70.55,70.55,72.35,70.1,71.7,71.8,71.16,662991,47179799.8,4700,88089,13.29,2019,4,0.02,Slight
472,MRPL,EQ,2019-04-08,71.8,71.5,72.0,70.5,71.0,70.85,71.09,449753,31973816.9,2174,79101,17.59,2019,4,-0.01,Slight
473,MRPL,EQ,2019-04-09,70.85,70.05,71.25,69.4,69.9,70.0,70.19,930903,65338245.15,5892,139690,15.01,2019,4,-0.01,Slight
474,MRPL,EQ,2019-04-10,70.0,69.4,70.9,69.4,70.65,70.55,70.43,730492,51445871.45,4752,219533,30.05,2019,4,0.01,Slight
475,MRPL,EQ,2019-04-11,70.55,70.65,72.0,70.15,70.3,70.6,70.57,920850,64981315.4,11798,312389,33.92,2019,4,0.0,Slight
476,MRPL,EQ,2019-04-12,70.6,70.3,71.8,70.3,71.3,71.2,71.21,446368,31788042.25,2390,92493,20.72,2019,4,0.01,Slight
477,MRPL,EQ,2019-04-15,71.2,71.4,72.0,70.65,70.85,70.95,71.29,457776,32633083.8,2595,125635,27.44,2019,4,-0.0,Slight
478,MRPL,EQ,2019-04-16,70.95,71.0,72.3,70.95,71.6,71.6,71.61,574963,41170370.25,2965,124337,21.63,2019,4,0.01,Slight
479,MRPL,EQ,2019-04-18,71.6,71.95,71.95,70.05,70.5,70.45,70.58,1325537,93558585.4,4811,528253,39.85,2019,4,-0.02,Slight
480,MRPL,EQ,2019-04-22,70.45,70.45,70.45,68.1,69.5,69.6,69.52,1182779,82221996.5,9217,475121,40.17,2019,4,-0.01,Slight
481,MRPL,EQ,2019-04-23,69.6,69.9,71.0,69.25,70.9,70.6,70.33,824737,58007378.85,7937,212931,25.82,2019,4,0.01,Slight
482,MRPL,EQ,2019-04-24,70.6,70.5,71.65,69.75,70.8,70.8,70.74,914697,64701488.8,5440,171287,18.73,2019,4,0.0,Slight
483,MRPL,EQ,2019-04-25,70.8,70.7,71.7,70.4,71.15,70.65,70.74,586839,41514408.8,3409,106068,18.07,2019,4,-0.0,Slight
484,MRPL,EQ,2019-04-26,70.65,70.3,72.3,70.3,70.45,70.65,71.27,1115166,79474524.8,6848,138156,12.39,2019,4,0.0,Slight
485,MRPL,EQ,2019-04-30,70.65,70.4,72.9,70.1,72.85,71.85,70.83,1393007,98668380.65,11490,419215,30.09,2019,4,0.02,Slight
486,MRPL,EQ,2019-05-02,71.85,72.0,72.5,70.35,70.6,71.0,71.26,982752,70033674.45,5004,198906,20.24,2019,5,-0.01,Slight
487,MRPL,EQ,2019-05-03,71.0,70.95,71.65,70.35,70.5,70.65,70.88,813789,57684238.85,5022,210567,25.87,2019,5,-0.0,Slight
488,MRPL,EQ,2019-05-06,70.65,70.3,71.15,69.6,70.2,70.3,70.41,667310,46984891.95,4783,221498,33.19,2019,5,-0.0,Slight
489,MRPL,EQ,2019-05-07,70.3,70.6,70.6,68.2,68.4,68.6,69.26,571040,39550329.15,2966,149368,26.16,2019,5,-0.02,Slight
490,MRPL,EQ,2019-05-08,68.6,68.5,68.5,66.9,67.05,67.2,67.48,575662,38844245.3,3779,152521,26.49,2019,5,-0.02,Slight
491,MRPL,EQ,2019-05-09,67.2,67.0,67.05,62.7,64.9,64.7,64.12,4115417,263900622.95,17975,305723,7.43,2019,5,-0.04,Slight
492,MRPL,EQ,2019-05-10,64.7,64.4,65.0,63.5,63.75,63.8,64.22,788097,50608860.35,4726,309835,39.31,2019,5,-0.01,Slight
493,MRPL,EQ,2019-05-13,63.8,63.55,64.2,61.5,63.35,62.55,62.75,1768843,110994902.55,10353,805744,45.55,2019,5,-0.02,Slight
