Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
GMRINFRA,EQ,2017-07-06,18.9,19.2,19.35,18.65,19.0,19.0,19.03,33223410,632230736.8,15080,5223497,15.72,2017,7,0.53,Slight positive
GMRINFRA,EQ,2017-07-07,19.0,19.0,19.5,18.5,19.2,19.3,19.02,40301587,766407162.4,17143,9174946,22.77,2017,7,1.58,Positive
GMRINFRA,EQ,2017-07-10,19.3,19.3,21.2,18.85,18.95,19.0,19.06,10518942,200520564.1,5461,3539118,33.65,2017,7,-1.55,Negative
GMRINFRA,EQ,2017-07-11,19.0,19.2,19.3,18.3,18.35,18.45,18.77,26038665,488644020.15,17792,8360277,32.11,2017,7,-2.89,Negative
GMRINFRA,EQ,2017-07-12,18.45,18.5,18.85,17.65,18.05,18.05,18.12,79963225,1448840026.5,25527,37886323,47.38,2017,7,-2.17,Negative
GMRINFRA,EQ,2017-07-13,18.05,18.2,18.35,17.8,17.95,17.95,18.02,32054650,577487264.55,13713,6986066,21.79,2017,7,-0.55,Slight negative
GMRINFRA,EQ,2017-07-14,17.95,18.1,18.65,17.8,18.15,18.0,18.07,75911494,1371595805.3,17582,32014990,42.17,2017,7,0.28,Slight
GMRINFRA,EQ,2017-07-17,18.0,18.35,18.55,17.95,18.0,18.05,18.16,28179488,511856154.55,13852,9199358,32.65,2017,7,0.28,Slight
GMRINFRA,EQ,2017-07-18,18.05,17.95,18.2,17.6,17.65,17.7,17.88,16685431,298378064.55,10732,4734092,28.37,2017,7,-1.94,Negative
GMRINFRA,EQ,2017-07-19,17.7,17.8,18.2,17.75,18.1,18.1,18.04,20267425,365641324.9,15674,5809255,28.66,2017,7,2.26,Positive
GMRINFRA,EQ,2017-07-20,18.1,18.2,18.2,17.75,17.85,17.8,17.93,13284154,238214717.25,10102,4909485,36.96,2017,7,-1.66,Negative
GMRINFRA,EQ,2017-07-21,17.8,17.4,18.15,17.2,18.0,18.0,17.72,51757767,917249150.85,34801,14118884,27.28,2017,7,1.12,Positive
GMRINFRA,EQ,2017-07-24,18.0,18.25,19.25,18.15,18.7,18.65,18.88,89231715,1684342075.05,36181,27245237,30.53,2017,7,3.61,Among top gainers
GMRINFRA,EQ,2017-07-25,18.65,18.85,18.95,18.25,18.75,18.8,18.66,40548306,756539928.1,16775,10815732,26.67,2017,7,0.8,Slight positive
GMRINFRA,EQ,2017-07-26,18.8,18.8,19.45,18.75,19.15,19.15,19.14,50394927,964675127.7,18509,17821767,35.36,2017,7,1.86,Positive
GMRINFRA,EQ,2017-07-27,19.15,19.4,19.7,18.95,19.35,19.3,19.31,64432555,1244279341.15,22135,24349688,37.79,2017,7,0.78,Slight positive
GMRINFRA,EQ,2017-07-28,19.3,19.25,19.75,18.7,18.95,18.9,19.15,65564234,1255641404.1,23372,24016900,36.63,2017,7,-2.07,Negative
GMRINFRA,EQ,2017-07-31,18.9,19.1,19.15,18.5,18.75,18.8,18.84,20709764,390140648.5,9514,6482361,31.3,2017,7,-0.53,Slight negative
GMRINFRA,EQ,2017-08-01,18.8,18.95,19.05,18.6,18.7,18.7,18.85,20289231,382407622.5,6793,7035964,34.68,2017,8,-0.53,Slight negative
GMRINFRA,EQ,2017-08-02,18.7,18.85,18.95,18.2,18.45,18.5,18.53,23115311,428434256.9,9049,4495663,19.45,2017,8,-1.07,Negative
GMRINFRA,EQ,2017-08-03,18.5,18.55,18.55,17.75,17.95,17.9,18.21,28780056,524036929.95,10683,5435833,18.89,2017,8,-3.24,Among top losers
GMRINFRA,EQ,2017-08-04,17.9,17.95,18.05,17.55,17.65,17.65,17.77,24423845,433938581.45,21710,4827338,19.76,2017,8,-1.4,Negative
GMRINFRA,EQ,2017-08-07,17.65,17.85,18.75,17.75,18.55,18.55,18.32,25559596,468354500.2,34370,5455032,21.34,2017,8,5.1,Among top gainers
GMRINFRA,EQ,2017-08-08,18.55,18.7,18.7,17.55,17.65,17.7,17.95,25226585,452862168.65,32801,4494587,17.82,2017,8,-4.58,Among top losers
GMRINFRA,EQ,2017-08-09,17.7,17.55,17.6,16.65,16.8,16.95,17.15,30393631,521105363.15,20132,4463530,14.69,2017,8,-4.24,Among top losers
GMRINFRA,EQ,2017-08-10,16.95,16.9,17.2,15.6,16.15,15.9,16.5,35718794,589215527.3,17236,8461354,23.69,2017,8,-6.19,Among top losers
GMRINFRA,EQ,2017-08-11,15.9,15.5,16.2,15.1,15.6,15.5,15.59,33704072,525508085.5,21331,6492600,19.26,2017,8,-2.52,Negative
GMRINFRA,EQ,2017-08-14,15.5,15.7,16.45,15.7,16.0,16.05,16.03,23289620,373248634.25,12028,4176593,17.93,2017,8,3.55,Among top gainers
GMRINFRA,EQ,2017-08-16,16.05,16.3,16.7,16.05,16.6,16.5,16.3,22701775,370001554.95,11721,5692162,25.07,2017,8,2.8,Positive
