,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
338,RBLBANK,EQ,2018-09-21,589.65,593.15,601.0,539.3,565.0,564.6,571.76,2077298,1187717962.1,36496,688337,33.14,2018,9,-0.04,Slight
339,RBLBANK,EQ,2018-09-24,564.6,560.2,564.0,527.2,528.7,531.35,540.55,2440295,1319110111.05,40198,1311025,53.72,2018,9,-0.06,Slight
340,RBLBANK,EQ,2018-09-25,531.35,528.0,537.8,509.25,527.7,521.2,521.97,2793090,1457897269.85,59511,1134848,40.63,2018,9,-0.02,Slight
341,RBLBANK,EQ,2018-09-26,521.2,528.4,538.4,519.05,536.3,536.25,530.05,1415243,750147608.85,30515,496005,35.05,2018,9,0.03,Slight
342,RBLBANK,EQ,2018-09-27,536.25,538.95,541.95,520.6,526.5,523.2,530.6,1580799,838779338.65,31066,741681,46.92,2018,9,-0.02,Slight
343,RBLBANK,EQ,2018-09-28,523.2,526.9,530.6,504.35,513.0,511.9,516.39,1547374,799045196.5,27648,578466,37.38,2018,9,-0.02,Slight
344,RBLBANK,EQ,2018-10-01,511.9,495.0,532.9,491.0,529.8,524.9,510.84,2979461,1522017589.35,44310,1421153,47.7,2018,10,0.03,Slight
345,RBLBANK,EQ,2018-10-03,524.9,526.0,538.4,519.2,525.05,526.15,530.99,1524905,809708298.4,29949,610188,40.01,2018,10,0.0,Slight
346,RBLBANK,EQ,2018-10-04,526.15,516.4,521.15,506.0,507.0,508.85,512.25,1341158,687003246.9,53969,671835,50.09,2018,10,-0.03,Slight
347,RBLBANK,EQ,2018-10-05,508.85,510.0,516.3,485.0,490.1,490.25,502.31,1915931,962382775.9,72564,633513,33.07,2018,10,-0.04,Slight
348,RBLBANK,EQ,2018-10-08,490.25,490.25,503.0,483.2,498.0,495.1,496.02,1347259,668261883.05,29093,533838,39.62,2018,10,0.01,Slight
349,RBLBANK,EQ,2018-10-09,495.1,499.0,505.0,495.1,499.7,499.75,501.09,1089914,546140554.6,22942,479826,44.02,2018,10,0.01,Slight
350,RBLBANK,EQ,2018-10-10,499.75,504.0,538.5,499.05,535.15,534.7,522.39,2063805,1078115260.55,39888,824761,39.96,2018,10,0.07,Slight
351,RBLBANK,EQ,2018-10-11,534.7,515.0,534.9,507.1,517.35,519.65,523.32,1544696,808371454.7,41200,572561,37.07,2018,10,-0.03,Slight
352,RBLBANK,EQ,2018-10-12,519.65,527.7,549.8,525.0,526.5,526.85,537.28,1493753,802562164.8,36834,336895,22.55,2018,10,0.01,Slight
353,RBLBANK,EQ,2018-10-15,526.85,527.8,533.5,518.1,527.6,527.15,526.87,918034,483684488.25,14877,181664,19.79,2018,10,0.0,Slight
354,RBLBANK,EQ,2018-10-16,527.15,529.95,543.95,525.65,536.5,538.7,539.04,1348412,726844109.1,31994,449498,33.34,2018,10,0.02,Slight
355,RBLBANK,EQ,2018-10-17,538.7,542.4,551.0,532.15,535.45,537.9,545.24,1710098,932417023.55,36157,629755,36.83,2018,10,-0.0,Slight
356,RBLBANK,EQ,2018-10-19,537.9,530.0,539.8,500.5,506.5,506.1,515.93,1570109,810061813.8,40474,668156,42.55,2018,10,-0.06,Slight
357,RBLBANK,EQ,2018-10-22,506.1,508.0,510.0,459.75,470.0,469.25,472.25,6442087,3042307590.95,149710,2379292,36.93,2018,10,-0.07,Slight
358,RBLBANK,EQ,2018-10-23,469.25,465.0,483.5,438.2,467.1,464.9,461.32,9215694,4251351839.4,180570,2952721,32.04,2018,10,-0.01,Slight
359,RBLBANK,EQ,2018-10-24,464.9,478.4,495.95,473.05,492.8,493.25,485.13,3990958,1936115606.1,95839,1217354,30.5,2018,10,0.06,Slight
360,RBLBANK,EQ,2018-10-25,493.25,486.7,498.5,483.05,494.5,493.8,491.07,3212247,1577436127.15,40266,1633126,50.84,2018,10,0.0,Slight
361,RBLBANK,EQ,2018-10-26,493.8,500.0,507.3,486.3,494.0,498.9,500.11,2373225,1186872345.7,40126,929445,39.16,2018,10,0.01,Slight
362,RBLBANK,EQ,2018-10-29,498.9,493.0,518.5,490.55,514.25,516.85,508.09,1568388,796888190.9,35780,595169,37.95,2018,10,0.04,Slight
363,RBLBANK,EQ,2018-10-30,516.85,519.0,537.4,516.9,527.5,526.45,529.67,2384629,1263062266.95,49487,805464,33.78,2018,10,0.02,Slight
364,RBLBANK,EQ,2018-10-31,526.45,526.4,537.75,521.0,521.2,524.5,527.95,1207952,637736075.3,33941,460356,38.11,2018,10,-0.0,Slight
365,RBLBANK,EQ,2018-11-01,524.5,525.0,534.3,521.0,525.95,523.25,527.96,1416021,747598214.75,27372,658463,46.5,2018,11,-0.0,Slight
366,RBLBANK,EQ,2018-11-02,523.25,529.0,534.0,519.25,522.5,522.3,527.7,1721770,908569469.85,67926,867663,50.39,2018,11,-0.0,Slight
367,RBLBANK,EQ,2018-11-05,522.3,522.5,535.5,517.9,533.95,533.15,529.27,1069064,565827450.15,20741,412999,38.63,2018,11,0.02,Slight
368,RBLBANK,EQ,2018-11-06,533.15,535.8,543.95,533.6,538.1,538.4,539.52,1595009,860542547.4,30595,548485,34.39,2018,11,0.01,Slight
369,RBLBANK,EQ,2018-11-07,538.4,542.9,543.0,538.15,538.6,540.1,540.22,171237,92505658.75,3804,67521,39.43,2018,11,0.0,Slight
370,RBLBANK,EQ,2018-11-09,540.1,539.0,556.25,537.75,556.25,551.65,548.05,1421596,779111498.65,45036,628084,44.18,2018,11,0.02,Slight
371,RBLBANK,EQ,2018-11-12,551.65,557.05,559.7,530.6,549.4,546.6,544.1,2276238,1238503006.35,57817,932390,40.96,2018,11,-0.01,Slight
372,RBLBANK,EQ,2018-11-13,546.6,545.0,561.6,538.1,553.85,554.35,552.28,1751191,967139773.65,30619,570398,32.57,2018,11,0.01,Slight
373,RBLBANK,EQ,2018-11-14,554.35,555.85,556.85,542.8,546.0,548.7,550.42,2252778,1239978379.8,56585,1247173,55.36,2018,11,-0.01,Slight
374,RBLBANK,EQ,2018-11-15,548.7,547.05,555.0,541.65,550.5,551.15,549.88,1695874,932527020.2,53844,1003728,59.19,2018,11,0.0,Slight
375,RBLBANK,EQ,2018-11-16,551.15,548.15,561.9,548.15,559.05,559.25,557.31,1592422,887479391.7,42244,739510,46.44,2018,11,0.01,Slight
376,RBLBANK,EQ,2018-11-19,559.25,560.85,563.95,552.55,555.0,556.45,557.5,892097,497341877.45,24048,357310,40.05,2018,11,-0.01,Slight
377,RBLBANK,EQ,2018-11-20,556.45,553.7,563.5,552.1,555.2,555.95,557.37,1002590,558809291.85,21344,500071,49.88,2018,11,-0.0,Slight
378,RBLBANK,EQ,2018-11-21,555.95,554.0,561.95,548.85,554.95,554.05,554.39,1008146,558907065.75,18125,407298,40.4,2018,11,-0.0,Slight
379,RBLBANK,EQ,2018-11-22,554.05,555.35,563.95,555.0,558.6,558.55,560.4,978350,548267676.95,25014,345336,35.3,2018,11,0.01,Slight
380,RBLBANK,EQ,2018-11-26,558.55,555.65,569.0,552.85,564.7,558.35,562.38,1552045,872834682.2,32610,418023,26.93,2018,11,-0.0,Slight
381,RBLBANK,EQ,2018-11-27,558.35,559.5,577.45,559.5,576.0,574.8,571.05,1975953,1128377445.65,43881,876365,44.35,2018,11,0.03,Slight
382,RBLBANK,EQ,2018-11-28,574.8,569.1,570.95,540.0,543.35,543.3,552.72,2155403,1191340677.05,44900,691178,32.07,2018,11,-0.05,Slight
383,RBLBANK,EQ,2018-11-29,543.3,545.0,551.2,524.2,543.0,545.35,540.92,2860251,1547178986.85,55511,1094773,38.28,2018,11,0.0,Slight
384,RBLBANK,EQ,2018-11-30,545.35,545.7,564.4,535.6,560.0,548.4,549.97,3869279,2127980176.55,47219,2383261,61.59,2018,11,0.01,Slight
385,RBLBANK,EQ,2018-12-03,548.4,558.7,562.0,552.8,555.9,556.2,557.28,920819,513151123.85,26787,335751,36.46,2018,12,0.01,Slight
386,RBLBANK,EQ,2018-12-04,556.2,555.0,559.7,553.0,556.0,556.2,556.69,751940,418598589.5,22331,310583,41.3,2018,12,0.0,Slight
387,RBLBANK,EQ,2018-12-05,556.2,549.95,561.0,549.5,558.7,559.05,556.74,1197565,666731243.2,36375,583859,48.75,2018,12,0.01,Slight
388,RBLBANK,EQ,2018-12-06,559.05,555.0,561.9,547.2,550.0,550.0,554.03,1455898,806617246.15,38808,747720,51.36,2018,12,-0.02,Slight
389,RBLBANK,EQ,2018-12-07,550.0,553.9,558.0,539.35,549.0,548.25,545.27,977478,532989541.75,34629,318210,32.55,2018,12,-0.0,Slight
390,RBLBANK,EQ,2018-12-10,548.25,538.0,554.95,538.0,547.6,548.0,548.85,1065322,584704229.3,23904,464351,43.59,2018,12,-0.0,Slight
391,RBLBANK,EQ,2018-12-11,548.0,538.0,560.7,536.2,557.85,558.95,553.81,821559,454987565.75,18220,275187,33.5,2018,12,0.02,Slight
392,RBLBANK,EQ,2018-12-12,558.95,559.9,577.5,557.4,575.0,574.35,567.87,1849893,1050496470.0,26826,1005056,54.33,2018,12,0.03,Slight
393,RBLBANK,EQ,2018-12-13,574.35,579.0,587.45,567.5,583.0,581.6,580.09,2423750,1405990173.3,35970,1173920,48.43,2018,12,0.01,Slight
394,RBLBANK,EQ,2018-12-14,581.6,579.8,590.5,571.0,576.65,577.8,580.27,1426838,827952053.25,30936,414437,29.05,2018,12,-0.01,Slight
395,RBLBANK,EQ,2018-12-17,577.8,580.0,587.0,573.95,577.5,578.95,581.8,1098313,639001595.6,31799,478775,43.59,2018,12,0.0,Slight
396,RBLBANK,EQ,2018-12-18,578.95,578.0,580.2,570.1,577.55,577.55,575.37,1028557,591802723.75,31905,470904,45.78,2018,12,-0.0,Slight
397,RBLBANK,EQ,2018-12-19,577.55,578.0,584.0,573.75,581.0,581.9,579.04,939076,543760077.9,35166,421823,44.92,2018,12,0.01,Slight
398,RBLBANK,EQ,2018-12-20,581.9,578.65,586.9,576.1,579.8,578.75,582.11,917842,534284113.7,21914,253531,27.62,2018,12,-0.01,Slight
399,RBLBANK,EQ,2018-12-21,578.75,578.75,582.5,562.0,562.45,563.65,569.59,701013,399287826.65,12959,250153,35.68,2018,12,-0.03,Slight
400,RBLBANK,EQ,2018-12-24,563.65,563.0,567.7,556.7,560.8,561.2,561.54,474576,266493460.65,13844,200766,42.3,2018,12,-0.0,Slight
401,RBLBANK,EQ,2018-12-26,561.2,556.5,566.4,548.85,560.4,558.9,557.12,745347,415250833.5,19453,275502,36.96,2018,12,-0.0,Slight
402,RBLBANK,EQ,2018-12-27,558.9,563.9,580.0,559.2,579.05,576.9,572.58,2250025,1288320179.9,28400,1338293,59.48,2018,12,0.03,Slight
403,RBLBANK,EQ,2018-12-28,576.9,579.1,581.65,574.0,578.55,580.45,578.69,1158664,670508223.9,27731,565077,48.77,2018,12,0.01,Slight
404,RBLBANK,EQ,2018-12-31,580.45,581.0,587.0,574.1,575.0,575.6,580.9,791051,459522856.15,14893,303441,38.36,2018,12,-0.01,Slight
405,RBLBANK,EQ,2019-01-01,575.6,578.7,578.95,571.45,576.8,577.1,575.45,302522,174087472.3,6476,92177,30.47,2019,1,0.0,Slight
406,RBLBANK,EQ,2019-01-02,577.1,577.1,581.9,564.25,566.2,565.2,571.29,756154,431981951.2,19300,323708,42.81,2019,1,-0.02,Slight
407,RBLBANK,EQ,2019-01-03,565.2,569.4,573.45,561.0,561.8,562.1,567.04,458259,259849798.95,10029,125954,27.49,2019,1,-0.01,Slight
408,RBLBANK,EQ,2019-01-04,562.1,562.1,575.65,562.1,571.75,571.65,571.54,880714,503365303.05,23812,245105,27.83,2019,1,0.02,Slight
409,RBLBANK,EQ,2019-01-07,571.65,576.2,578.9,567.55,573.5,574.15,571.68,1167752,667583570.9,16975,352199,30.16,2019,1,0.0,Slight
410,RBLBANK,EQ,2019-01-08,574.15,574.0,575.9,551.9,565.7,565.0,566.01,944170,534405728.2,15968,426607,45.18,2019,1,-0.02,Slight
411,RBLBANK,EQ,2019-01-09,565.0,569.6,581.75,566.9,577.25,577.1,576.12,1206091,694849662.85,33961,446111,36.99,2019,1,0.02,Slight
412,RBLBANK,EQ,2019-01-10,577.1,580.0,584.0,570.25,579.65,579.25,579.62,787468,456432356.05,24335,375052,47.63,2019,1,0.0,Slight
413,RBLBANK,EQ,2019-01-11,579.25,577.5,583.0,570.5,575.0,575.75,574.82,505821,290758518.7,11513,217020,42.9,2019,1,-0.01,Slight
414,RBLBANK,EQ,2019-01-14,575.75,571.55,578.9,569.1,575.0,576.2,574.16,545568,313244332.5,13902,191759,35.15,2019,1,0.0,Slight
415,RBLBANK,EQ,2019-01-15,576.2,576.0,581.2,573.3,579.1,579.25,578.29,485032,280487247.3,8710,183624,37.86,2019,1,0.01,Slight
416,RBLBANK,EQ,2019-01-16,579.25,574.2,580.6,571.55,573.0,574.25,575.72,534422,307678118.15,20354,182244,34.1,2019,1,-0.01,Slight
417,RBLBANK,EQ,2019-01-17,574.25,573.4,574.0,566.1,569.1,569.95,569.96,578654,329809709.95,18984,283964,49.07,2019,1,-0.01,Slight
418,RBLBANK,EQ,2019-01-18,569.95,569.1,571.9,560.5,571.9,569.65,565.63,625098,353572702.8,28685,223377,35.73,2019,1,-0.0,Slight
419,RBLBANK,EQ,2019-01-21,569.65,571.0,581.0,569.15,580.0,579.9,576.6,757942,437028054.8,22958,285259,37.64,2019,1,0.02,Slight
420,RBLBANK,EQ,2019-01-22,579.9,582.85,588.95,571.25,576.95,575.1,579.94,1618877,938847859.95,29207,442920,27.36,2019,1,-0.01,Slight
421,RBLBANK,EQ,2019-01-23,575.1,578.25,584.0,575.7,579.5,578.5,580.34,745315,432536349.25,16312,178966,24.01,2019,1,0.01,Slight
422,RBLBANK,EQ,2019-01-24,578.5,580.0,582.85,572.5,577.05,578.15,577.64,423909,244867177.15,17604,167799,39.58,2019,1,-0.0,Slight
423,RBLBANK,EQ,2019-01-25,578.15,581.8,583.6,571.2,574.6,573.65,578.87,955137,552901439.95,25045,430618,45.08,2019,1,-0.01,Slight
424,RBLBANK,EQ,2019-01-28,573.65,574.85,575.8,552.35,562.85,563.15,564.73,2517674,1421797000.45,64578,628295,24.96,2019,1,-0.02,Slight
425,RBLBANK,EQ,2019-01-29,563.15,560.0,560.95,542.0,552.05,550.5,550.7,2575635,1418412234.7,60788,952480,36.98,2019,1,-0.02,Slight
426,RBLBANK,EQ,2019-01-30,550.5,552.0,565.0,551.25,564.25,563.0,559.38,1164482,651386939.8,47062,484041,41.57,2019,1,0.02,Slight
427,RBLBANK,EQ,2019-01-31,563.0,565.0,573.75,555.55,565.2,568.65,565.4,1330990,752544584.55,32640,634457,47.67,2019,1,0.01,Slight
428,RBLBANK,EQ,2019-02-01,568.65,568.9,580.95,566.45,580.0,577.2,573.68,642726,368717027.55,13554,255050,39.68,2019,2,0.02,Slight
429,RBLBANK,EQ,2019-02-04,577.2,579.45,600.0,573.5,599.95,594.5,588.56,2096586,1233972869.25,47197,883084,42.12,2019,2,0.03,Slight
430,RBLBANK,EQ,2019-02-05,594.5,600.0,607.45,582.95,585.0,585.6,597.11,2851206,1702484693.85,52866,679962,23.85,2019,2,-0.01,Slight
431,RBLBANK,EQ,2019-02-06,585.6,584.15,589.75,578.8,584.5,584.15,583.87,859597,501894043.85,20312,235190,27.36,2019,2,-0.0,Slight
432,RBLBANK,EQ,2019-02-07,584.15,584.5,594.8,577.95,580.8,580.1,586.3,1970033,1155023494.8,35994,814303,41.33,2019,2,-0.01,Slight
433,RBLBANK,EQ,2019-02-08,580.1,579.7,585.05,570.7,573.0,572.85,575.41,1218281,701007820.45,29663,564401,46.33,2019,2,-0.01,Slight
434,RBLBANK,EQ,2019-02-11,572.85,573.1,575.95,559.75,564.3,564.6,565.01,1090830,616328512.95,26301,601178,55.11,2019,2,-0.01,Slight
435,RBLBANK,EQ,2019-02-12,564.6,564.5,571.85,560.2,563.15,563.5,565.68,943928,533959010.35,14997,495321,52.47,2019,2,-0.0,Slight
436,RBLBANK,EQ,2019-02-13,563.5,565.85,570.35,550.0,553.35,554.0,560.22,979152,548540168.45,31458,377383,38.54,2019,2,-0.02,Slight
437,RBLBANK,EQ,2019-02-14,554.0,558.95,558.95,545.5,551.45,551.45,549.82,1157745,636549316.2,19109,613954,53.03,2019,2,-0.0,Slight
438,RBLBANK,EQ,2019-02-15,551.45,551.0,556.75,543.45,547.4,548.55,548.93,878754,482371261.75,25581,319099,36.31,2019,2,-0.01,Slight
439,RBLBANK,EQ,2019-02-18,548.55,549.0,557.0,545.5,548.4,548.3,550.91,912427,502663629.85,28634,337939,37.04,2019,2,-0.0,Slight
440,RBLBANK,EQ,2019-02-19,548.3,545.0,554.5,544.0,545.6,546.65,549.85,614103,337662350.95,24247,221636,36.09,2019,2,-0.0,Slight
441,RBLBANK,EQ,2019-02-20,546.65,550.0,556.3,546.65,553.95,554.75,552.47,759871,419808762.05,21422,319972,42.11,2019,2,0.01,Slight
442,RBLBANK,EQ,2019-02-21,554.75,556.5,561.85,550.55,560.5,559.5,557.83,1325462,739376265.0,41160,628005,47.38,2019,2,0.01,Slight
443,RBLBANK,EQ,2019-02-22,559.5,558.8,565.85,558.8,562.0,563.85,562.3,1247101,701240361.45,23025,750216,60.16,2019,2,0.01,Slight
444,RBLBANK,EQ,2019-02-25,563.85,563.9,578.5,557.3,575.45,574.3,573.49,1189374,682090025.25,28194,500994,42.12,2019,2,0.02,Slight
445,RBLBANK,EQ,2019-02-26,574.3,567.0,578.8,560.6,574.95,576.0,572.33,996819,570513540.45,21559,466280,46.78,2019,2,0.0,Slight
446,RBLBANK,EQ,2019-02-27,576.0,577.15,588.0,568.95,570.5,571.75,578.77,1543374,893261940.6,35093,833024,53.97,2019,2,-0.01,Slight
447,RBLBANK,EQ,2019-02-28,571.75,572.0,581.0,571.55,577.0,577.85,576.68,1230096,709366545.0,16498,731349,59.45,2019,2,0.01,Slight
448,RBLBANK,EQ,2019-03-01,577.85,580.0,597.7,578.1,595.5,595.8,589.55,1527384,900471649.85,27020,725061,47.47,2019,3,0.03,Slight
449,RBLBANK,EQ,2019-03-05,595.8,595.0,611.0,592.4,609.45,609.45,604.86,2592636,1568177991.55,40892,1535413,59.22,2019,3,0.02,Slight
450,RBLBANK,EQ,2019-03-06,609.45,614.35,628.9,612.0,628.55,627.5,623.58,3806078,2373378913.8,83305,2211897,58.11,2019,3,0.03,Slight
451,RBLBANK,EQ,2019-03-07,627.5,628.85,632.4,617.45,624.75,622.45,625.86,3413214,2136197091.5,54816,1656573,48.53,2019,3,-0.01,Slight
452,RBLBANK,EQ,2019-03-08,622.45,620.0,641.95,618.0,641.15,638.1,634.34,3784443,2400612461.95,64787,1957000,51.71,2019,3,0.03,Slight
453,RBLBANK,EQ,2019-03-11,638.1,642.4,658.9,634.1,635.0,642.9,650.43,6114207,3976838260.25,94916,3033600,49.62,2019,3,0.01,Slight
454,RBLBANK,EQ,2019-03-12,642.9,638.3,642.55,630.55,633.5,633.25,636.88,3855895,2455759014.65,73922,2460219,63.8,2019,3,-0.02,Slight
455,RBLBANK,EQ,2019-03-13,633.25,634.75,640.0,623.3,627.8,627.25,628.82,2025239,1273516524.85,45018,1066161,52.64,2019,3,-0.01,Slight
456,RBLBANK,EQ,2019-03-14,627.25,631.0,644.8,624.0,638.85,636.9,633.73,3522703,2232456941.75,50738,2190030,62.17,2019,3,0.02,Slight
457,RBLBANK,EQ,2019-03-15,636.9,642.0,653.95,640.25,645.0,648.15,647.99,20765318,13455672490.9,105086,12878044,62.02,2019,3,0.02,Slight
458,RBLBANK,EQ,2019-03-18,648.15,648.0,656.2,634.0,637.85,636.45,641.01,1800319,1154020366.35,49973,740896,41.15,2019,3,-0.02,Slight
459,RBLBANK,EQ,2019-03-19,636.45,638.7,650.2,635.6,648.1,648.3,645.0,1347013,868828117.5,24866,545639,40.51,2019,3,0.02,Slight
460,RBLBANK,EQ,2019-03-20,648.3,646.95,648.0,636.0,645.0,644.75,642.66,1467224,942920195.8,25160,820300,55.91,2019,3,-0.01,Slight
461,RBLBANK,EQ,2019-03-22,644.75,644.9,661.5,633.45,635.0,636.3,648.77,2431895,1577741426.05,40800,892419,36.7,2019,3,-0.01,Slight
462,RBLBANK,EQ,2019-03-25,636.3,629.0,640.2,627.0,638.0,637.35,632.7,748182,473375092.35,23772,215322,28.78,2019,3,0.0,Slight
463,RBLBANK,EQ,2019-03-26,637.35,635.0,655.75,635.0,655.0,654.2,648.31,2038545,1321618851.45,20797,1050360,51.52,2019,3,0.03,Slight
464,RBLBANK,EQ,2019-03-27,654.2,660.95,678.6,656.0,667.0,668.5,670.52,4903592,3287970632.65,70799,1760450,35.9,2019,3,0.02,Slight
465,RBLBANK,EQ,2019-03-28,668.5,671.95,687.35,670.35,680.8,684.3,681.31,4373710,2979840729.6,42546,2140202,48.93,2019,3,0.02,Slight
466,RBLBANK,EQ,2019-03-29,684.3,683.7,691.45,677.8,678.0,680.35,685.23,2112307,1447426177.75,42377,897576,42.49,2019,3,-0.01,Slight
467,RBLBANK,EQ,2019-04-01,680.35,681.95,690.25,676.55,678.0,679.8,683.21,1113679,760871639.3,23750,448970,40.31,2019,4,-0.0,Slight
468,RBLBANK,EQ,2019-04-02,679.8,679.5,682.9,669.15,680.85,678.75,675.21,934378,630901568.5,37789,357568,38.27,2019,4,-0.0,Slight
469,RBLBANK,EQ,2019-04-03,678.75,683.0,683.1,660.1,661.0,663.05,671.29,740526,497108445.75,15909,238940,32.27,2019,4,-0.02,Slight
470,RBLBANK,EQ,2019-04-04,663.05,660.0,662.95,646.55,650.5,649.25,652.47,1599956,1043917437.1,48199,451719,28.23,2019,4,-0.02,Slight
471,RBLBANK,EQ,2019-04-05,649.25,650.5,673.8,650.5,672.8,671.05,664.22,1408867,935797085.35,26861,562007,39.89,2019,4,0.03,Slight
472,RBLBANK,EQ,2019-04-08,671.05,675.2,675.4,651.85,655.95,655.95,660.53,971015,641382932.25,28076,307550,31.67,2019,4,-0.02,Slight
473,RBLBANK,EQ,2019-04-09,655.95,657.0,669.35,651.7,669.25,668.1,663.59,905333,600769667.85,29051,236914,26.17,2019,4,0.02,Slight
474,RBLBANK,EQ,2019-04-10,668.1,667.9,679.2,665.1,675.1,674.05,674.29,917932,618947976.4,15663,273276,29.77,2019,4,0.01,Slight
475,RBLBANK,EQ,2019-04-11,674.05,673.8,674.7,658.85,665.45,664.6,664.47,779214,517763956.55,30422,259364,33.29,2019,4,-0.01,Slight
476,RBLBANK,EQ,2019-04-12,664.6,665.0,673.85,665.0,670.9,667.35,669.12,487732,326350762.3,10148,136045,27.89,2019,4,0.0,Slight
477,RBLBANK,EQ,2019-04-15,667.35,670.7,674.45,666.0,670.0,668.8,669.78,470345,315028236.95,8499,126463,26.89,2019,4,0.0,Slight
478,RBLBANK,EQ,2019-04-16,668.8,670.0,682.3,668.4,682.0,680.3,677.96,1021695,692668870.5,23875,248566,24.33,2019,4,0.02,Slight
479,RBLBANK,EQ,2019-04-18,680.3,684.2,686.45,668.1,677.0,675.45,678.24,3414687,2315977732.55,53543,487359,14.27,2019,4,-0.01,Slight
480,RBLBANK,EQ,2019-04-22,675.45,676.95,682.9,663.15,681.4,681.1,675.6,1681191,1135819730.95,33341,369551,21.98,2019,4,0.01,Slight
481,RBLBANK,EQ,2019-04-23,681.1,681.0,686.9,670.9,675.15,673.35,678.36,1683991,1142343952.15,28866,448405,26.63,2019,4,-0.01,Slight
482,RBLBANK,EQ,2019-04-24,673.35,677.7,679.35,667.7,670.35,672.75,672.51,1305166,877738437.95,29325,650392,49.83,2019,4,-0.0,Slight
483,RBLBANK,EQ,2019-04-25,672.75,671.5,674.6,664.4,667.05,665.95,669.19,1051963,703958898.75,14965,408419,38.82,2019,4,-0.01,Slight
484,RBLBANK,EQ,2019-04-26,665.95,671.2,671.55,660.0,669.0,669.9,666.15,835728,556724224.4,24570,311587,37.28,2019,4,0.01,Slight
485,RBLBANK,EQ,2019-04-30,669.9,670.0,681.9,664.2,676.1,678.85,675.94,1337000,903731138.15,23031,527997,39.49,2019,4,0.01,Slight
486,RBLBANK,EQ,2019-05-02,678.85,678.75,685.2,661.05,662.2,662.45,672.47,1360050,914599184.85,36929,606816,44.62,2019,5,-0.02,Slight
487,RBLBANK,EQ,2019-05-03,662.45,665.3,674.0,663.0,674.0,672.2,669.14,1294837,866426496.9,43503,571102,44.11,2019,5,0.01,Slight
488,RBLBANK,EQ,2019-05-06,672.2,666.0,670.5,660.55,662.9,664.05,664.88,889968,591723644.35,23865,499084,56.08,2019,5,-0.01,Slight
489,RBLBANK,EQ,2019-05-07,664.05,668.0,676.5,661.8,666.05,665.95,669.97,897661,601401506.1,20514,295534,32.92,2019,5,0.0,Slight
490,RBLBANK,EQ,2019-05-08,665.95,665.8,667.6,650.55,652.85,652.8,656.0,971817,637510825.55,16786,439451,45.22,2019,5,-0.02,Slight
491,RBLBANK,EQ,2019-05-09,652.8,649.3,664.2,648.3,660.0,661.85,655.89,887749,582262846.4,34896,267781,30.16,2019,5,0.01,Slight
492,RBLBANK,EQ,2019-05-10,661.85,660.0,676.9,659.0,674.35,675.0,670.22,911404,610844735.5,47747,281312,30.87,2019,5,0.02,Slight
493,RBLBANK,EQ,2019-05-13,675.0,675.3,677.85,657.1,660.25,659.5,663.23,753274,499594056.95,33701,264755,35.15,2019,5,-0.02,Slight
