,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
12,BERGEPAINT,EQ,2017-05-31,256.0,256.4,258.85,249.85,252.0,251.75,252.63,814818,205847354.15,11788,214889,26.37,2017,5,-1.66,Negative
13,BERGEPAINT,EQ,2017-06-01,251.75,252.0,254.7,250.05,251.35,251.65,252.26,330619,83400404.35,4969,121612,36.78,2017,6,-0.04,Slight
14,BERGEPAINT,EQ,2017-06-02,251.65,252.5,258.35,252.45,253.55,253.95,255.44,859958,219663397.05,14344,336940,39.18,2017,6,0.91,Slight positive
15,BERGEPAINT,EQ,2017-06-05,253.95,255.0,258.4,254.7,256.5,256.0,256.33,372784,95554478.95,5604,170937,45.85,2017,6,0.81,Slight positive
16,BERGEPAINT,EQ,2017-06-06,256.0,256.3,256.85,250.25,251.4,251.2,252.63,476623,120408756.55,8569,222599,46.7,2017,6,-1.88,Negative
17,BERGEPAINT,EQ,2017-06-07,251.2,251.4,254.15,250.2,251.55,251.65,251.83,503919,126903252.35,6712,309826,61.48,2017,6,0.18,Slight
18,BERGEPAINT,EQ,2017-06-08,251.65,254.0,256.75,249.6,249.95,250.85,252.93,469273,118692458.4,6289,188387,40.14,2017,6,-0.32,Slight
19,BERGEPAINT,EQ,2017-06-09,250.85,250.0,254.25,249.2,251.0,251.25,251.45,328579,82621310.4,5181,163523,49.77,2017,6,0.16,Slight
20,BERGEPAINT,EQ,2017-06-12,251.25,249.75,252.7,247.75,251.75,251.5,250.25,456870,114329989.5,8377,254323,55.67,2017,6,0.1,Slight
21,BERGEPAINT,EQ,2017-06-13,251.5,251.9,253.6,248.3,248.45,249.2,251.13,193529,48601777.95,2923,82050,42.4,2017,6,-0.91,Slight negative
22,BERGEPAINT,EQ,2017-06-14,249.2,250.1,251.4,247.55,249.0,249.5,249.47,197044,49155839.2,6383,52785,26.79,2017,6,0.12,Slight
23,BERGEPAINT,EQ,2017-06-15,249.5,250.5,257.2,250.25,253.25,253.2,254.36,744428,189355196.2,16175,294229,39.52,2017,6,1.48,Positive
24,BERGEPAINT,EQ,2017-06-16,253.2,253.1,258.15,249.3,249.95,250.6,253.58,610078,154702904.65,9097,234089,38.37,2017,6,-1.03,Negative
25,BERGEPAINT,EQ,2017-06-19,250.6,252.4,252.5,249.55,250.8,249.9,250.83,278792,69929349.0,4104,119623,42.91,2017,6,-0.28,Slight
26,BERGEPAINT,EQ,2017-06-20,249.9,250.15,251.5,244.4,248.55,249.0,248.09,382401,94870368.35,8947,142485,37.26,2017,6,-0.36,Slight
27,BERGEPAINT,EQ,2017-06-21,249.0,251.0,254.4,250.5,251.75,251.3,252.57,464022,117198965.7,6864,126937,27.36,2017,6,0.92,Slight positive
28,BERGEPAINT,EQ,2017-06-22,251.3,252.9,253.7,248.0,248.7,248.8,251.62,567575,142815212.3,11263,381494,67.21,2017,6,-0.99,Slight negative
29,BERGEPAINT,EQ,2017-06-23,248.8,249.0,250.0,244.25,245.2,245.4,246.14,430959,106076972.15,10398,230305,53.44,2017,6,-1.37,Negative
30,BERGEPAINT,EQ,2017-06-27,245.4,247.0,247.0,240.15,241.35,241.55,241.99,439124,106263298.55,8595,152611,34.75,2017,6,-1.57,Negative
31,BERGEPAINT,EQ,2017-06-28,241.55,240.0,240.65,234.4,237.0,236.35,237.16,593353,140718216.05,39789,316881,53.41,2017,6,-2.15,Negative
32,BERGEPAINT,EQ,2017-06-29,236.35,236.4,241.0,236.35,240.95,238.9,238.44,475871,113465454.45,19356,212176,44.59,2017,6,1.08,Positive
33,BERGEPAINT,EQ,2017-06-30,238.9,240.0,247.0,236.05,247.0,246.25,243.69,588860,143502044.8,10720,337913,57.38,2017,6,3.08,Among top gainers
34,BERGEPAINT,EQ,2017-07-03,246.25,247.75,248.25,244.0,245.65,246.15,245.69,216336,53152464.15,7322,88936,41.11,2017,7,-0.04,Slight
35,BERGEPAINT,EQ,2017-07-04,246.15,247.0,250.0,243.7,244.0,244.4,246.54,283184,69816771.95,4002,107706,38.03,2017,7,-0.71,Slight negative
36,BERGEPAINT,EQ,2017-07-05,244.4,244.4,246.65,243.25,244.75,244.95,244.76,279952,68521985.15,6776,181378,64.79,2017,7,0.23,Slight
37,BERGEPAINT,EQ,2017-07-06,244.95,246.2,247.7,244.0,244.5,244.6,245.86,246258,60544685.75,8481,125721,51.05,2017,7,-0.14,Slight
38,BERGEPAINT,EQ,2017-07-07,244.6,245.5,246.15,241.0,245.8,245.15,244.24,214412,52368739.35,3802,82429,38.44,2017,7,0.22,Slight
39,BERGEPAINT,EQ,2017-07-10,245.15,253.0,253.0,247.0,252.5,251.65,251.07,208808,52424451.8,2726,148169,70.96,2017,7,2.65,Positive
40,BERGEPAINT,EQ,2017-07-11,251.65,252.0,257.2,251.85,255.1,254.8,255.6,755405,193082258.85,11720,380687,50.4,2017,7,1.25,Positive
41,BERGEPAINT,EQ,2017-07-12,254.8,256.5,257.8,253.5,257.25,257.2,256.29,348202,89240761.45,6443,184859,53.09,2017,7,0.94,Slight positive
42,BERGEPAINT,EQ,2017-07-13,257.2,258.0,258.5,254.1,255.0,255.55,257.02,417732,107365652.55,6667,223059,53.4,2017,7,-0.64,Slight negative
43,BERGEPAINT,EQ,2017-07-14,255.55,255.55,256.55,250.4,254.0,253.25,253.26,261801,66302491.55,5510,104931,40.08,2017,7,-0.9,Slight negative
44,BERGEPAINT,EQ,2017-07-17,253.25,254.7,255.9,251.5,252.7,253.2,253.68,308095,78157233.1,6975,175296,56.9,2017,7,-0.02,Slight
45,BERGEPAINT,EQ,2017-07-18,253.2,252.0,255.7,250.6,252.8,253.15,254.03,337069,85625864.55,8875,122772,36.42,2017,7,-0.02,Slight
46,BERGEPAINT,EQ,2017-07-19,253.15,253.05,257.8,253.0,256.3,256.25,256.08,359141,91967369.3,12296,135000,37.59,2017,7,1.22,Positive
47,BERGEPAINT,EQ,2017-07-20,256.25,256.9,257.0,253.15,253.95,253.75,254.29,240224,61085795.15,5327,76342,31.78,2017,7,-0.98,Slight negative
48,BERGEPAINT,EQ,2017-07-21,253.75,254.5,255.25,250.2,251.5,252.35,252.91,297967,75357595.55,6784,117474,39.43,2017,7,-0.55,Slight negative
49,BERGEPAINT,EQ,2017-07-24,252.35,251.05,256.4,248.15,254.35,255.2,253.0,611368,154678327.85,13750,335526,54.88,2017,7,1.13,Positive
50,BERGEPAINT,EQ,2017-07-25,255.2,255.2,259.9,252.05,254.1,253.5,256.77,717442,184220938.4,12225,221405,30.86,2017,7,-0.67,Slight negative
51,BERGEPAINT,EQ,2017-07-26,253.5,255.0,256.5,252.05,255.9,255.4,254.81,254274,64790296.5,5437,87608,34.45,2017,7,0.75,Slight positive
52,BERGEPAINT,EQ,2017-07-27,255.4,255.1,256.5,247.6,248.5,249.0,251.62,262346,66011198.3,5678,130967,49.92,2017,7,-2.51,Negative
53,BERGEPAINT,EQ,2017-07-28,249.0,249.0,252.0,248.5,251.35,251.4,250.18,200858,50250119.9,5465,81027,40.34,2017,7,0.96,Slight positive
54,BERGEPAINT,EQ,2017-07-31,251.4,252.85,252.85,244.95,247.95,247.8,247.58,438764,108627501.8,18760,232044,52.89,2017,7,-1.43,Negative
55,BERGEPAINT,EQ,2017-08-01,247.8,248.0,250.6,247.0,248.65,248.75,249.38,395205,98556259.35,14729,183478,46.43,2017,8,0.38,Slight
56,BERGEPAINT,EQ,2017-08-02,248.75,248.9,252.0,247.7,250.0,250.75,250.3,456568,114278221.75,13374,196334,43.0,2017,8,0.8,Slight positive
57,BERGEPAINT,EQ,2017-08-03,250.75,251.45,251.45,245.5,246.05,247.0,247.21,381076,94204175.35,10164,173793,45.61,2017,8,-1.5,Negative
58,BERGEPAINT,EQ,2017-08-04,247.0,246.7,246.85,239.85,242.0,241.35,242.68,794136,192722340.8,15089,299423,37.7,2017,8,-2.29,Negative
59,BERGEPAINT,EQ,2017-08-07,241.35,240.0,249.9,237.6,249.25,248.95,243.8,865622,211040313.55,13045,270963,31.3,2017,8,3.15,Among top gainers
60,BERGEPAINT,EQ,2017-08-08,248.95,249.0,254.4,243.0,253.0,253.1,250.3,706305,176788087.8,12860,314479,44.52,2017,8,1.67,Positive
61,BERGEPAINT,EQ,2017-08-09,253.1,252.5,257.8,241.75,254.95,256.1,251.02,1515965,380545055.05,28729,813102,53.64,2017,8,1.19,Positive
62,BERGEPAINT,EQ,2017-08-10,256.1,253.15,254.45,244.0,248.05,247.35,249.39,519774,129626081.25,10330,115083,22.14,2017,8,-3.42,Among top losers
63,BERGEPAINT,EQ,2017-08-11,247.35,241.0,247.4,231.3,237.9,238.2,239.49,959480,229781827.55,12504,264518,27.57,2017,8,-3.7,Among top losers
64,BERGEPAINT,EQ,2017-08-14,238.2,240.2,253.5,240.2,246.85,247.4,247.44,657578,162711011.4,17833,319313,48.56,2017,8,3.86,Among top gainers
65,BERGEPAINT,EQ,2017-08-16,247.4,247.1,250.25,244.7,245.8,246.6,247.22,295531,73061878.25,6390,63673,21.55,2017,8,-0.32,Slight
66,BERGEPAINT,EQ,2017-08-17,246.6,246.6,248.95,241.0,241.05,242.1,245.17,572950,140472897.35,11204,307309,53.64,2017,8,-1.82,Negative
67,BERGEPAINT,EQ,2017-08-18,242.1,241.0,244.75,237.0,241.5,240.55,239.69,514291,123268988.95,8649,236212,45.93,2017,8,-0.64,Slight negative
68,BERGEPAINT,EQ,2017-08-21,240.55,241.7,242.55,236.5,240.9,238.85,239.24,467657,111882563.05,8471,224838,48.08,2017,8,-0.71,Slight negative
69,BERGEPAINT,EQ,2017-08-22,238.85,238.35,241.8,235.6,236.5,237.15,237.94,313387,74567724.85,6467,118276,37.74,2017,8,-0.71,Slight negative
70,BERGEPAINT,EQ,2017-08-23,237.15,238.0,238.7,230.55,237.75,237.2,234.25,1023303,239706491.45,23963,348485,34.05,2017,8,0.02,Slight
71,BERGEPAINT,EQ,2017-08-24,237.2,236.3,245.6,234.6,244.95,240.55,240.03,1687464,405044533.7,15492,948801,56.23,2017,8,1.41,Positive
72,BERGEPAINT,EQ,2017-08-28,240.55,244.95,246.45,241.2,244.5,244.25,244.04,716048,174744910.9,14244,403521,56.35,2017,8,1.54,Positive
73,BERGEPAINT,EQ,2017-08-29,244.25,244.45,245.35,240.6,244.25,244.0,243.71,642236,156519379.05,10694,443763,69.1,2017,8,-0.1,Slight
74,BERGEPAINT,EQ,2017-08-30,244.0,245.0,245.0,241.05,242.4,242.0,242.42,1230924,298402604.0,15826,878709,71.39,2017,8,-0.82,Slight negative
75,BERGEPAINT,EQ,2017-08-31,242.0,244.6,246.9,243.0,245.8,246.0,245.65,459092,112774854.65,6989,253078,55.13,2017,8,1.65,Positive
76,BERGEPAINT,EQ,2017-09-01,246.0,246.2,253.8,245.15,249.0,249.95,249.86,940242,234933401.85,16898,400264,42.57,2017,9,1.61,Positive
77,BERGEPAINT,EQ,2017-09-04,249.95,251.1,253.45,242.2,243.5,244.75,247.39,984971,243670354.8,24098,509320,51.71,2017,9,-2.08,Negative
78,BERGEPAINT,EQ,2017-09-05,244.75,246.95,256.5,246.8,256.0,255.45,252.38,1259474,317861350.8,21019,421591,33.47,2017,9,4.37,Among top gainers
79,BERGEPAINT,EQ,2017-09-06,255.45,253.95,262.4,253.0,259.95,259.5,260.21,1857557,483346145.75,20839,507096,27.3,2017,9,1.59,Positive
80,BERGEPAINT,EQ,2017-09-07,259.5,262.0,263.6,257.35,259.05,258.75,260.11,736974,191691085.3,16094,309354,41.98,2017,9,-0.29,Slight
81,BERGEPAINT,EQ,2017-09-08,258.75,259.9,262.25,254.65,256.25,256.35,258.29,433553,111981870.9,8899,179957,41.51,2017,9,-0.93,Slight negative
82,BERGEPAINT,EQ,2017-09-11,256.35,256.85,268.25,256.7,266.5,266.6,264.32,1324736,350154585.15,16401,552172,41.68,2017,9,4.0,Among top gainers
83,BERGEPAINT,EQ,2017-09-12,266.6,269.0,271.0,266.6,267.6,267.75,268.39,1582361,424696362.65,25541,623742,39.42,2017,9,0.43,Slight
84,BERGEPAINT,EQ,2017-09-13,267.75,266.9,273.9,266.25,266.5,267.75,270.63,1618287,437949766.45,22819,625704,38.66,2017,9,0.0,Slight
85,BERGEPAINT,EQ,2017-09-14,267.75,270.25,274.15,266.6,271.6,271.9,270.73,1111753,300979484.7,14959,479775,43.15,2017,9,1.55,Positive
86,BERGEPAINT,EQ,2017-09-15,271.9,270.0,272.9,262.45,263.85,264.45,266.28,2557870,681122262.95,19530,1072719,41.94,2017,9,-2.74,Negative
87,BERGEPAINT,EQ,2017-09-18,264.45,265.0,270.75,265.0,268.05,268.05,268.62,598264,160707431.95,6523,296992,49.64,2017,9,1.36,Positive
88,BERGEPAINT,EQ,2017-09-19,268.05,268.85,268.95,265.05,266.5,266.45,266.59,335682,89490381.3,6293,121126,36.08,2017,9,-0.6,Slight negative
89,BERGEPAINT,EQ,2017-09-20,266.45,266.95,267.8,263.0,263.55,264.45,264.9,319722,84695348.9,4583,130235,40.73,2017,9,-0.75,Slight negative
90,BERGEPAINT,EQ,2017-09-21,264.45,264.0,269.5,258.3,261.0,261.15,263.44,673860,177524138.95,9648,163075,24.2,2017,9,-1.25,Negative
91,BERGEPAINT,EQ,2017-09-22,261.15,260.0,260.3,252.0,253.75,252.8,256.61,607767,155957916.4,7106,247033,40.65,2017,9,-3.2,Among top losers
92,BERGEPAINT,EQ,2017-09-25,252.8,252.0,252.8,244.4,249.8,247.05,247.88,648899,160850878.0,12784,313403,48.3,2017,9,-2.27,Negative
93,BERGEPAINT,EQ,2017-09-26,247.05,245.0,250.4,240.0,241.65,243.15,244.93,841011,205988954.9,16862,306500,36.44,2017,9,-1.58,Negative
94,BERGEPAINT,EQ,2017-09-27,243.15,243.3,248.2,241.6,243.95,242.9,246.02,811692,199693734.2,8547,391110,48.18,2017,9,-0.1,Slight
95,BERGEPAINT,EQ,2017-09-28,242.9,242.6,244.75,238.25,241.0,240.0,240.73,610569,146982898.55,6753,252359,41.33,2017,9,-1.19,Negative
96,BERGEPAINT,EQ,2017-09-29,240.0,241.8,247.0,238.0,245.0,245.1,244.32,473010,115567344.7,7884,180884,38.24,2017,9,2.12,Positive
97,BERGEPAINT,EQ,2017-10-03,245.1,246.55,251.2,245.45,247.9,247.3,248.0,356232,88347244.45,6429,112851,31.68,2017,10,0.9,Slight positive
98,BERGEPAINT,EQ,2017-10-04,247.3,247.3,254.0,247.25,253.95,253.6,252.89,560898,141847058.8,8435,234857,41.87,2017,10,2.55,Positive
99,BERGEPAINT,EQ,2017-10-05,253.6,254.2,259.25,254.2,255.6,256.25,256.56,779250,199924595.25,10929,400200,51.36,2017,10,1.04,Positive
100,BERGEPAINT,EQ,2017-10-06,256.25,257.0,258.75,256.5,257.8,257.85,257.71,399373,102921151.35,5166,273618,68.51,2017,10,0.62,Slight positive
101,BERGEPAINT,EQ,2017-10-09,257.85,259.4,262.4,255.55,261.9,260.9,258.9,556283,144023596.9,6295,251814,45.27,2017,10,1.18,Positive
102,BERGEPAINT,EQ,2017-10-10,260.9,260.9,263.25,259.7,263.0,262.75,262.13,313079,82068321.1,5444,137403,43.89,2017,10,0.71,Slight positive
103,BERGEPAINT,EQ,2017-10-11,262.75,263.15,263.95,253.7,255.65,256.2,259.74,457251,118765638.8,6136,260668,57.01,2017,10,-2.49,Negative
104,BERGEPAINT,EQ,2017-10-12,256.2,256.0,260.25,254.6,258.45,259.2,257.87,255505,65886908.1,5556,97673,38.23,2017,10,1.17,Positive
105,BERGEPAINT,EQ,2017-10-13,259.2,259.2,263.55,255.5,256.45,256.25,258.44,357617,92421527.75,6272,153794,43.01,2017,10,-1.14,Negative
106,BERGEPAINT,EQ,2017-10-16,256.25,258.1,267.75,258.1,267.65,266.3,265.01,1201363,318378455.2,17231,396210,32.98,2017,10,3.92,Among top gainers
107,BERGEPAINT,EQ,2017-10-17,266.3,267.7,267.7,263.2,265.7,265.15,265.17,384895,102061038.4,4547,141945,36.88,2017,10,-0.43,Slight
108,BERGEPAINT,EQ,2017-10-18,265.15,264.85,266.7,259.5,263.05,263.7,263.21,252790,66537215.1,4157,88930,35.18,2017,10,-0.55,Slight negative
109,BERGEPAINT,EQ,2017-10-19,263.7,264.0,264.95,259.0,259.7,261.9,262.75,98874,25979000.65,2575,42816,43.3,2017,10,-0.68,Slight negative
110,BERGEPAINT,EQ,2017-10-23,261.9,261.9,265.9,259.0,264.1,264.55,263.27,244478,64363660.7,5610,92775,37.95,2017,10,1.01,Positive
111,BERGEPAINT,EQ,2017-10-24,264.55,264.55,277.5,261.95,273.85,274.4,270.43,1880025,508418080.6,13698,931657,49.56,2017,10,3.72,Among top gainers
112,BERGEPAINT,EQ,2017-10-25,274.4,277.0,286.3,275.05,280.05,280.15,281.45,3069442,863902420.8,31649,1827932,59.55,2017,10,2.1,Positive
113,BERGEPAINT,EQ,2017-10-26,280.15,276.5,278.8,269.25,272.0,271.1,271.85,484064,131593780.9,7774,158930,32.83,2017,10,-3.23,Among top losers
114,BERGEPAINT,EQ,2017-10-27,271.1,271.65,274.95,268.1,273.05,273.3,272.44,460978,125589271.85,6701,109229,23.7,2017,10,0.81,Slight positive
115,BERGEPAINT,EQ,2017-10-30,273.3,273.3,278.8,263.65,267.5,267.5,272.08,845894,230150886.95,10778,277466,32.8,2017,10,-2.12,Negative
116,BERGEPAINT,EQ,2017-10-31,267.5,268.0,268.05,262.7,267.85,266.05,265.53,315655,83815765.55,4106,93042,29.48,2017,10,-0.54,Slight negative
117,BERGEPAINT,EQ,2017-11-01,266.05,267.45,269.6,261.55,266.85,266.65,266.68,277092,73895515.35,4195,92715,33.46,2017,11,0.23,Slight
118,BERGEPAINT,EQ,2017-11-02,266.65,268.0,272.6,265.45,266.45,267.3,269.03,890676,239620716.7,9942,235928,26.49,2017,11,0.24,Slight
119,BERGEPAINT,EQ,2017-11-03,267.3,268.3,272.0,257.25,260.4,261.0,261.92,954175,249921423.3,12924,192827,20.21,2017,11,-2.36,Negative
120,BERGEPAINT,EQ,2017-11-06,261.0,261.0,261.05,255.6,256.35,256.15,257.22,370438,95284311.8,4655,156921,42.36,2017,11,-1.86,Negative
121,BERGEPAINT,EQ,2017-11-07,256.15,254.0,256.75,246.15,248.6,248.05,250.78,536055,134431370.4,9995,202896,37.85,2017,11,-3.16,Among top losers
122,BERGEPAINT,EQ,2017-11-08,248.05,248.5,256.3,248.5,254.3,252.85,252.91,457278,115648129.7,11376,117210,25.63,2017,11,1.94,Positive
123,BERGEPAINT,EQ,2017-11-09,252.85,255.0,258.0,251.0,253.4,253.7,254.23,403684,102628985.45,8440,132047,32.71,2017,11,0.34,Slight
124,BERGEPAINT,EQ,2017-11-10,253.7,253.4,253.85,248.2,252.05,252.1,251.64,254436,64025098.4,4591,91741,36.06,2017,11,-0.63,Slight negative
125,BERGEPAINT,EQ,2017-11-13,252.1,250.0,252.0,248.3,249.2,249.05,249.46,197791,49340457.0,5906,68577,34.67,2017,11,-1.21,Negative
126,BERGEPAINT,EQ,2017-11-14,249.05,249.05,251.75,247.9,248.3,249.25,249.57,176205,43976099.7,5143,56293,31.95,2017,11,0.08,Slight
127,BERGEPAINT,EQ,2017-11-15,249.25,249.0,253.95,246.3,249.85,249.65,249.45,408090,101798995.0,6654,106739,26.16,2017,11,0.16,Slight
128,BERGEPAINT,EQ,2017-11-16,249.65,249.65,253.7,249.65,250.65,250.95,251.47,180775,45460207.1,3291,54101,29.93,2017,11,0.52,Slight positive
129,BERGEPAINT,EQ,2017-11-17,250.95,252.9,257.8,250.1,256.0,256.1,255.39,455706,116381020.7,8055,176602,38.75,2017,11,2.05,Positive
130,BERGEPAINT,EQ,2017-11-20,256.1,251.35,254.55,251.35,251.5,252.15,252.85,199212,50371350.15,3644,76158,38.23,2017,11,-1.54,Negative
131,BERGEPAINT,EQ,2017-11-21,252.15,253.65,253.95,246.15,246.6,247.7,249.06,487889,121514953.55,11217,290995,59.64,2017,11,-1.76,Negative
132,BERGEPAINT,EQ,2017-11-22,247.7,247.15,252.0,246.7,249.85,249.8,249.77,335572,83815242.35,5216,85231,25.4,2017,11,0.85,Slight positive
133,BERGEPAINT,EQ,2017-11-23,249.8,251.35,258.4,247.6,256.5,257.1,254.76,646171,164618452.1,11239,227699,35.24,2017,11,2.92,Positive
134,BERGEPAINT,EQ,2017-11-24,257.1,257.0,258.25,254.05,256.0,256.9,256.73,406606,104386781.85,7157,135672,33.37,2017,11,-0.08,Slight
135,BERGEPAINT,EQ,2017-11-27,256.9,260.0,263.7,257.1,260.5,261.4,260.68,882506,230048738.7,15158,347395,39.36,2017,11,1.75,Positive
136,BERGEPAINT,EQ,2017-11-28,261.4,260.45,263.6,258.5,261.8,261.5,260.98,429973,112216192.5,11299,229348,53.34,2017,11,0.04,Slight
137,BERGEPAINT,EQ,2017-11-29,261.5,261.5,262.3,256.6,258.45,257.7,258.93,232797,60277956.35,5747,130575,56.09,2017,11,-1.45,Negative
138,BERGEPAINT,EQ,2017-11-30,257.7,257.0,260.0,250.0,259.0,258.55,256.43,630071,161571214.75,11991,317071,50.32,2017,11,0.33,Slight
139,BERGEPAINT,EQ,2017-12-01,258.55,259.7,261.0,252.25,255.1,256.35,256.84,322979,82954103.65,5254,105410,32.64,2017,12,-0.85,Slight negative
140,BERGEPAINT,EQ,2017-12-04,256.35,256.35,258.85,247.1,252.0,251.5,250.27,809926,202699490.15,19044,371175,45.83,2017,12,-1.89,Negative
141,BERGEPAINT,EQ,2017-12-05,251.5,248.2,253.0,243.55,251.0,251.0,246.98,1535764,379295880.65,22507,808108,52.62,2017,12,-0.2,Slight
142,BERGEPAINT,EQ,2017-12-06,251.0,251.7,251.7,245.55,247.5,247.3,249.22,807521,201254039.9,11979,506802,62.76,2017,12,-1.47,Negative
143,BERGEPAINT,EQ,2017-12-07,247.3,247.0,254.25,247.0,253.8,252.3,250.34,356367,89213186.25,5594,105166,29.51,2017,12,2.02,Positive
144,BERGEPAINT,EQ,2017-12-08,252.3,252.3,254.9,250.05,251.6,251.75,252.65,242707,61321036.4,7266,99366,40.94,2017,12,-0.22,Slight
145,BERGEPAINT,EQ,2017-12-11,251.75,254.0,256.15,250.15,253.65,252.4,252.94,667453,168823936.65,10945,462198,69.25,2017,12,0.26,Slight
146,BERGEPAINT,EQ,2017-12-12,252.4,253.0,255.5,246.85,252.9,251.7,250.45,984443,246555284.55,14497,480175,48.78,2017,12,-0.28,Slight
147,BERGEPAINT,EQ,2017-12-13,251.7,251.15,256.0,248.0,249.0,249.85,252.93,646399,163494112.7,11134,183683,28.42,2017,12,-0.74,Slight negative
148,BERGEPAINT,EQ,2017-12-14,249.85,251.4,254.65,244.45,246.0,245.05,247.91,1125025,278905271.1,9009,690989,61.42,2017,12,-1.92,Negative
149,BERGEPAINT,EQ,2017-12-15,245.05,249.0,251.5,247.3,251.0,250.75,249.84,588014,146908874.4,6638,357450,60.79,2017,12,2.33,Positive
150,BERGEPAINT,EQ,2017-12-18,250.75,250.0,255.15,244.0,252.15,252.55,251.86,421904,106261207.4,5635,185453,43.96,2017,12,0.72,Slight positive
151,BERGEPAINT,EQ,2017-12-19,252.55,252.55,258.45,252.5,256.5,256.85,256.04,592284,151649367.7,7311,315625,53.29,2017,12,1.7,Positive
152,BERGEPAINT,EQ,2017-12-20,256.85,258.5,258.5,253.0,255.0,255.15,254.63,417491,106307239.6,11480,227536,54.5,2017,12,-0.66,Slight negative
153,BERGEPAINT,EQ,2017-12-21,255.15,257.0,260.95,253.15,259.8,259.95,259.28,629639,163252354.8,13603,317469,50.42,2017,12,1.88,Positive
154,BERGEPAINT,EQ,2017-12-22,259.95,260.9,261.45,258.25,260.0,260.0,260.0,1135789,295303092.1,6344,1021834,89.97,2017,12,0.02,Slight
155,BERGEPAINT,EQ,2017-12-26,260.0,258.4,262.95,258.4,260.1,260.05,261.15,652210,170323469.9,11932,384912,59.02,2017,12,0.02,Slight
156,BERGEPAINT,EQ,2017-12-27,260.05,260.0,261.2,257.55,259.75,259.8,259.72,371864,96581934.15,7731,205619,55.29,2017,12,-0.1,Slight
157,BERGEPAINT,EQ,2017-12-28,259.8,259.8,262.0,258.5,261.7,260.55,260.04,409343,106445202.0,12407,249869,61.04,2017,12,0.29,Slight
158,BERGEPAINT,EQ,2017-12-29,260.55,262.0,280.0,262.0,280.0,273.75,270.08,3395886,917145810.85,27797,1829765,53.88,2017,12,5.07,Among top gainers
159,BERGEPAINT,EQ,2018-01-01,273.75,276.7,280.75,267.5,269.0,268.9,274.53,1227447,336966619.65,15388,303276,24.71,2018,1,-1.77,Negative
160,BERGEPAINT,EQ,2018-01-02,268.9,272.0,272.0,261.65,264.0,264.25,264.73,585007,154869288.4,6523,153757,26.28,2018,1,-1.73,Negative
161,BERGEPAINT,EQ,2018-01-03,264.25,265.45,269.0,261.75,263.25,263.2,264.54,807043,213492795.1,11100,165403,20.49,2018,1,-0.4,Slight
162,BERGEPAINT,EQ,2018-01-04,263.2,263.05,266.8,262.6,266.0,265.65,265.07,802858,212814147.5,9460,163162,20.32,2018,1,0.93,Slight positive
163,BERGEPAINT,EQ,2018-01-05,265.65,265.9,268.65,264.35,266.3,266.35,266.6,556172,148275217.2,7275,134137,24.12,2018,1,0.26,Slight
164,BERGEPAINT,EQ,2018-01-08,266.35,265.25,267.55,262.75,264.15,263.55,265.1,1024907,271703391.85,14616,349516,34.1,2018,1,-1.05,Negative
165,BERGEPAINT,EQ,2018-01-09,263.55,264.6,269.6,263.85,268.0,268.05,266.98,863661,230583446.1,11908,411493,47.65,2018,1,1.71,Positive
166,BERGEPAINT,EQ,2018-01-10,268.05,267.6,280.1,261.0,262.4,262.1,271.82,3121064,848369795.4,31032,584178,18.72,2018,1,-2.22,Negative
167,BERGEPAINT,EQ,2018-01-11,262.1,262.4,270.3,259.35,267.5,267.65,265.26,1000027,265267812.4,12044,185876,18.59,2018,1,2.12,Positive
168,BERGEPAINT,EQ,2018-01-12,267.65,268.0,269.65,265.0,267.1,266.95,267.27,629642,168282799.15,5722,228839,36.34,2018,1,-0.26,Slight
169,BERGEPAINT,EQ,2018-01-15,266.95,268.5,269.0,264.0,264.5,264.8,265.36,490309,130109570.8,13915,233827,47.69,2018,1,-0.81,Slight negative
170,BERGEPAINT,EQ,2018-01-16,264.8,265.0,265.8,260.15,261.3,260.95,262.04,342323,89702612.25,6810,140473,41.04,2018,1,-1.45,Negative
