Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
SONATSOFTW,EQ,2017-05-30,148.6,152.9,152.9,148.75,149.65,149.8,150.3,116285,1.747766515E7,2562,77761,66.87,2017,5,0.008075370121130666,Slight
SONATSOFTW,EQ,2017-05-31,149.8,149.7,152.05,147.6,150.0,148.95,149.57,138676,2.0742097E7,2583,100020,72.12,2017,5,-0.00567423230974648,Slight
SONATSOFTW,EQ,2017-06-01,148.95,147.5,157.25,147.5,153.5,153.05,153.01,972944,1.488661795E8,10993,798433,82.06,2017,6,0.02752601544142345,Slight
SONATSOFTW,EQ,2017-06-02,153.05,155.05,163.7,153.1,160.0,159.35,159.14,473285,7.532036685E7,10671,260370,55.01,2017,6,0.041163018621365455,Slight
SONATSOFTW,EQ,2017-06-05,159.35,160.1,166.8,159.95,162.5,162.9,163.77,207187,3.393020095E7,4618,86285,41.65,2017,6,0.02227800439284601,Slight
SONATSOFTW,EQ,2017-06-06,162.9,163.9,168.5,161.0,164.0,164.1,165.84,273667,4.53849426E7,5480,119759,43.76,2017,6,0.007366482504603982,Slight
SONATSOFTW,EQ,2017-06-07,164.1,164.95,168.7,159.0,159.9,160.75,163.8,392254,6.425231475E7,6905,138758,35.37,2017,6,-0.02041438147471051,Slight
SONATSOFTW,EQ,2017-06-08,160.75,162.3,162.3,157.25,158.5,158.45,158.78,86270,1.36983538E7,2992,47161,54.67,2017,6,-0.014307931570762123,Slight
SONATSOFTW,EQ,2017-06-09,158.45,160.3,162.0,157.65,160.25,160.4,160.16,130731,2.093812575E7,3004,57083,43.66,2017,6,0.012306721363206168,Slight
SONATSOFTW,EQ,2017-06-12,160.4,159.0,161.0,156.0,156.2,156.3,157.29,125785,1.978527265E7,2410,81667,64.93,2017,6,-0.025561097256857818,Slight
SONATSOFTW,EQ,2017-06-13,156.3,156.3,157.45,153.35,155.0,154.15,155.1,128496,1.992936565E7,2826,90286,70.26,2017,6,-0.013755598208573291,Slight
SONATSOFTW,EQ,2017-06-14,154.15,153.1,154.75,149.0,153.35,152.7,151.89,246320,3.74130338E7,4519,144695,58.74,2017,6,-0.009406422315926156,Slight
SONATSOFTW,EQ,2017-06-15,152.7,152.0,153.0,149.5,150.55,150.5,151.22,128005,1.93571931E7,3300,89141,69.64,2017,6,-0.014407334643090955,Slight
SONATSOFTW,EQ,2017-06-16,150.5,152.0,163.85,150.6,157.05,158.05,156.84,560532,8.791390415E7,7569,250487,44.69,2017,6,0.050166112956810706,Slight
SONATSOFTW,EQ,2017-06-19,158.05,158.05,158.35,153.1,153.8,153.95,155.23,179646,2.78862535E7,5050,100106,55.72,2017,6,-0.025941157861436397,Slight
SONATSOFTW,EQ,2017-06-20,153.95,153.25,155.3,152.6,154.15,153.95,153.95,138448,2.13138073E7,4073,90121,65.09,2017,6,0.0,Slight
SONATSOFTW,EQ,2017-06-21,153.95,153.8,155.2,152.15,153.2,152.85,152.96,140085,2.142743045E7,4509,106974,76.36,2017,6,-0.007145177005521237,Slight
SONATSOFTW,EQ,2017-06-22,152.85,153.95,155.25,151.5,152.5,152.25,153.25,114800,1.759338655E7,3416,72306,62.98,2017,6,-0.003925417075564242,Slight
SONATSOFTW,EQ,2017-06-23,152.25,152.6,152.85,149.6,151.35,151.3,150.95,136992,2.067853125E7,3372,95696,69.86,2017,6,-0.006239737274219958,Slight
SONATSOFTW,EQ,2017-06-27,151.3,151.55,152.9,149.1,149.8,149.85,150.34,59365,8924752.95,1596,39774,67.0,2017,6,-0.009583608724388744,Slight
SONATSOFTW,EQ,2017-06-28,149.85,150.0,152.0,148.7,151.95,151.05,150.5,84122,1.266068255E7,2622,59889,71.19,2017,6,0.008008008008008122,Slight
SONATSOFTW,EQ,2017-06-29,151.05,151.95,158.0,150.1,157.0,157.0,155.08,400652,6.21313878E7,8612,240178,59.95,2017,6,0.03939093015557755,Slight
SONATSOFTW,EQ,2017-06-30,157.0,156.0,156.7,152.0,153.2,152.9,154.59,197273,3.049727005E7,5020,144527,73.26,2017,6,-0.026114649681528625,Slight
SONATSOFTW,EQ,2017-07-03,152.9,153.9,157.15,153.05,155.5,155.7,155.16,233039,3.61572573E7,7382,180851,77.61,2017,7,0.01831262262916928,Slight
SONATSOFTW,EQ,2017-07-04,155.7,156.0,156.0,151.9,152.25,152.4,153.21,170059,2.60544451E7,8356,130278,76.61,2017,7,-0.021194605009633802,Slight
SONATSOFTW,EQ,2017-07-05,152.4,153.4,163.9,152.5,162.8,163.0,160.18,1194379,1.9132037835E8,21337,514380,43.07,2017,7,0.06955380577427818,Slight
SONATSOFTW,EQ,2017-07-06,163.0,164.0,166.5,162.25,163.4,163.35,164.29,445995,7.32724952E7,8550,237659,53.29,2017,7,0.002147239263803646,Slight
SONATSOFTW,EQ,2017-07-07,163.35,162.7,164.7,162.0,162.6,162.45,163.15,128611,2.09833493E7,2799,77856,60.54,2017,7,-0.005509641873278272,Slight
SONATSOFTW,EQ,2017-07-10,162.45,162.0,168.0,155.0,164.0,163.9,163.45,50403,8238428.7,537,33165,65.8,2017,7,0.008925823330255569,Slight
SONATSOFTW,EQ,2017-07-11,163.9,163.4,169.2,161.55,163.25,163.15,166.49,477255,7.94571679E7,5283,219408,45.97,2017,7,-0.004575960951799878,Slight
SONATSOFTW,EQ,2017-07-12,163.15,164.4,167.4,164.1,165.75,165.8,165.6,196458,3.25339059E7,2980,110075,56.03,2017,7,0.016242721422004325,Slight
SONATSOFTW,EQ,2017-07-13,165.8,166.0,167.6,163.5,164.15,163.95,164.77,133566,2.20077483E7,3889,91800,68.73,2017,7,-0.011158021712907253,Slight
SONATSOFTW,EQ,2017-07-14,163.95,164.8,165.5,159.3,161.15,160.7,162.4,165381,2.685851235E7,4166,118097,71.41,2017,7,-0.01982311680390363,Slight
SONATSOFTW,EQ,2017-07-17,160.7,161.95,165.8,160.55,164.0,164.35,163.54,150427,2.46012773E7,3275,88090,58.56,2017,7,0.022713130056005015,Slight
SONATSOFTW,EQ,2017-07-18,164.35,165.0,165.0,160.6,161.25,161.25,162.24,147307,2.389874525E7,6079,94673,64.27,2017,7,-0.01886218436264067,Slight
SONATSOFTW,EQ,2017-07-19,161.25,162.8,162.8,160.3,161.45,161.05,161.36,147686,2.38309756E7,4403,108974,73.79,2017,7,-0.0012403100775193094,Slight
SONATSOFTW,EQ,2017-07-20,161.05,161.25,162.85,160.0,161.5,160.85,161.29,101449,1.636237605E7,4013,72985,71.94,2017,7,-0.0012418503570320834,Slight
SONATSOFTW,EQ,2017-07-21,160.85,161.15,162.85,160.25,160.85,161.55,161.54,126583,2.04485545E7,4582,90256,71.3,2017,7,0.004351880634131285,Slight
SONATSOFTW,EQ,2017-07-24,161.55,162.95,165.7,161.2,163.0,162.8,163.91,153134,2.50996179E7,2706,73809,48.2,2017,7,0.00773754255648406,Slight
SONATSOFTW,EQ,2017-07-25,162.8,162.1,163.95,161.6,162.9,163.15,162.7,112604,1.83201286E7,1290,74634,66.28,2017,7,0.0021498771498771148,Slight
SONATSOFTW,EQ,2017-07-26,163.15,164.15,164.6,162.2,162.7,162.9,163.32,71645,1.170101125E7,1152,44534,62.16,2017,7,-0.0015323322096230463,Slight
SONATSOFTW,EQ,2017-07-27,162.9,165.7,174.0,164.45,168.15,167.95,170.08,1076531,1.830929759E8,11399,450559,41.85,2017,7,0.031000613873541943,Slight
SONATSOFTW,EQ,2017-07-28,167.95,169.3,170.9,165.85,166.05,166.5,167.93,161765,2.716569245E7,3297,100189,61.93,2017,7,-0.008633521881512288,Slight
SONATSOFTW,EQ,2017-07-31,166.5,167.75,169.0,166.15,166.95,166.75,167.17,110298,1.843813685E7,2423,72800,66.0,2017,7,0.0015015015015015015,Slight
SONATSOFTW,EQ,2017-08-01,166.75,167.85,168.95,167.05,168.0,167.95,167.91,111077,1.865067215E7,2135,83388,75.07,2017,8,0.007196401799100381,Slight
SONATSOFTW,EQ,2017-08-02,167.95,168.2,169.25,166.75,168.6,168.4,168.24,223951,3.76764984E7,5290,183241,81.82,2017,8,0.0026793688597797983,Slight
SONATSOFTW,EQ,2017-08-03,168.4,162.6,166.4,160.3,162.0,161.9,163.56,449523,7.352430325E7,21055,264141,58.76,2017,8,-0.03859857482185273,Slight
SONATSOFTW,EQ,2017-08-04,161.9,161.9,164.75,159.4,159.95,160.05,161.78,135972,2.19980274E7,1996,95833,70.48,2017,8,-0.0114268066707844,Slight
SONATSOFTW,EQ,2017-08-07,160.05,160.7,162.0,156.0,157.0,156.75,157.65,247362,3.8997786E7,3316,163401,66.06,2017,8,-0.020618556701030997,Slight
SONATSOFTW,EQ,2017-08-08,156.75,156.1,158.3,153.7,157.8,156.3,155.73,157907,2.45902452E7,2947,81529,51.63,2017,8,-0.002870813397129114,Slight
SONATSOFTW,EQ,2017-08-09,156.3,156.05,157.8,152.75,153.8,153.55,153.69,82275,1.264462175E7,2131,49336,59.96,2017,8,-0.017594369801663467,Slight
SONATSOFTW,EQ,2017-08-10,153.55,152.55,153.3,148.5,149.65,149.5,151.03,161965,2.446145515E7,2185,124079,76.61,2017,8,-0.026375773363725243,Slight
SONATSOFTW,EQ,2017-08-11,149.5,149.0,152.2,145.1,149.1,150.0,148.68,136252,2.0258142E7,2373,73007,53.58,2017,8,0.0033444816053511705,Slight
SONATSOFTW,EQ,2017-08-14,150.0,152.45,155.5,151.05,154.7,153.3,153.38,191688,2.94003013E7,3168,85378,44.54,2017,8,0.022000000000000075,Slight
SONATSOFTW,EQ,2017-08-16,153.3,154.55,161.3,154.1,161.25,160.1,157.53,283794,4.470648305E7,4265,187677,66.13,2017,8,0.04435746901500315,Slight
SONATSOFTW,EQ,2017-08-17,160.1,162.6,166.3,159.0,162.45,161.95,162.93,267304,4.35524246E7,5790,154008,57.62,2017,8,0.011555277951280415,Slight
SONATSOFTW,EQ,2017-08-18,161.95,161.0,161.0,156.5,157.55,157.55,158.2,133224,2.107664725E7,3661,87796,65.9,2017,8,-0.027168879283729408,Slight
SONATSOFTW,EQ,2017-08-21,157.55,157.55,158.35,154.35,155.2,154.65,155.5,92380,1.43650765E7,1918,67744,73.33,2017,8,-0.01840685496667728,Slight
SONATSOFTW,EQ,2017-08-22,154.65,155.65,160.0,154.5,155.55,155.25,155.56,55259,8596254.35,2311,32048,58.0,2017,8,0.0038797284190106324,Slight
SONATSOFTW,EQ,2017-08-23,155.25,157.9,157.9,154.5,154.5,154.65,154.84,59643,9234919.1,1627,40631,68.12,2017,8,-0.0038647342995168717,Slight
SONATSOFTW,EQ,2017-08-24,154.65,156.9,158.6,154.55,156.8,156.95,156.8,115534,1.81158278E7,2649,75272,65.15,2017,8,0.014872292272874121,Slight
SONATSOFTW,EQ,2017-08-28,156.95,156.95,160.2,155.2,159.1,158.75,157.99,148790,2.35075182E7,3364,118649,79.74,2017,8,0.011468620579802559,Slight
SONATSOFTW,EQ,2017-08-29,158.75,159.0,159.1,156.7,157.05,157.85,158.05,80842,1.27769268E7,1850,66488,82.24,2017,8,-0.005669291338582713,Slight
SONATSOFTW,EQ,2017-08-30,157.85,159.0,161.4,157.3,158.75,159.3,159.3,106009,1.68873278E7,2523,77316,72.93,2017,8,0.009185936015204416,Slight
SONATSOFTW,EQ,2017-08-31,159.3,159.0,161.5,157.0,157.8,158.25,158.95,99225,1.57720644E7,2589,70524,71.07,2017,8,-0.006591337099811747,Slight
SONATSOFTW,EQ,2017-09-01,158.25,159.9,162.5,157.9,159.5,159.55,159.85,128813,2.05906173E7,3620,79555,61.76,2017,9,0.00821484992101113,Slight
SONATSOFTW,EQ,2017-09-04,159.55,159.55,160.1,155.0,157.25,158.2,156.76,176720,2.77032281E7,3811,117385,66.42,2017,9,-0.008461297398934645,Slight
SONATSOFTW,EQ,2017-09-05,158.2,158.9,158.9,154.8,158.0,158.0,156.68,121687,1.906591765E7,2261,63665,52.32,2017,9,-0.0012642225031604846,Slight
SONATSOFTW,EQ,2017-09-06,158.0,156.05,158.5,154.5,154.55,155.15,155.96,174590,2.722892E7,2464,129672,74.27,2017,9,-0.018037974683544268,Slight
SONATSOFTW,EQ,2017-09-07,155.15,155.5,157.8,152.0,154.5,154.05,154.19,196098,3.02353829E7,5401,134977,68.83,2017,9,-0.007089912987431481,Slight
SONATSOFTW,EQ,2017-09-08,154.05,155.25,157.7,153.1,153.9,153.6,155.11,112285,1.74169981E7,2824,58641,52.23,2017,9,-0.002921129503408095,Slight
SONATSOFTW,EQ,2017-09-11,153.6,155.0,158.35,153.0,154.0,154.55,155.42,137548,2.13780947E7,2998,60492,43.98,2017,9,0.006184895833333445,Slight
