Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
LALPATHLAB,EQ,2019-04-18,1054.1,1048.0,1073.55,1042.0,1070.0,1063.35,1061.51,34677,3.68098897E7,4398,12626,36.41,2019,4,0.008775258514372452,Slight
LALPATHLAB,EQ,2019-04-22,1063.35,1057.1,1085.0,1044.1,1058.0,1057.85,1067.18,26645,2.84348809E7,4625,10686,40.11,2019,4,-0.005172332722057648,Slight
LALPATHLAB,EQ,2019-04-23,1057.85,1065.0,1100.0,1050.0,1058.0,1057.75,1076.13,47043,5.06246187E7,4251,22352,47.51,2019,4,-9.453136077885245E-5,Slight
LALPATHLAB,EQ,2019-04-24,1057.75,1063.05,1075.55,1050.0,1067.0,1069.75,1067.22,17169,1.83230554E7,3011,9597,55.9,2019,4,0.011344835736232569,Slight
LALPATHLAB,EQ,2019-04-25,1069.75,1070.0,1073.0,1055.0,1057.2,1063.25,1062.54,7704,8185801.65,1875,4437,57.59,2019,4,-0.0060761860247721435,Slight
LALPATHLAB,EQ,2019-04-26,1063.25,1063.25,1063.25,1028.5,1036.15,1039.75,1043.26,24845,2.59199134E7,3898,13264,53.39,2019,4,-0.022102045614860098,Slight
LALPATHLAB,EQ,2019-04-30,1039.75,1044.95,1051.0,1031.4,1039.75,1044.3,1043.67,29417,3.070152175E7,7828,18358,62.41,2019,4,0.004376051935561389,Slight
LALPATHLAB,EQ,2019-05-02,1044.3,1035.0,1077.2,1035.0,1071.0,1073.1,1049.19,225282,2.36363162E8,3420,210268,93.34,2019,5,0.02757828210284397,Slight
LALPATHLAB,EQ,2019-05-03,1073.1,1077.35,1077.35,1041.65,1043.0,1044.35,1065.9,153711,1.638410632E8,2846,125700,81.78,2019,5,-0.02679153853322151,Slight
LALPATHLAB,EQ,2019-05-06,1044.35,1035.9,1052.7,1020.1,1020.6,1024.95,1032.35,19890,2.05334387E7,3097,12336,62.02,2019,5,-0.0185761478431559,Slight
LALPATHLAB,EQ,2019-05-07,1024.95,1015.7,1031.95,1006.9,1013.0,1013.1,1020.66,20113,2.052850675E7,3628,11587,57.61,2019,5,-0.011561539587296964,Slight
LALPATHLAB,EQ,2019-05-08,1013.1,1014.0,1019.85,1001.9,1002.0,1006.1,1010.9,18048,1.82447349E7,4175,11239,62.27,2019,5,-0.0069094857368473,Slight
LALPATHLAB,EQ,2019-05-09,1006.1,1014.0,1014.0,977.7,979.9,982.9,987.36,60539,5.97735491E7,8169,37303,61.62,2019,5,-0.023059338037968436,Slight
LALPATHLAB,EQ,2019-05-10,982.9,989.9,994.3,963.6,980.0,980.65,980.71,30568,2.997839715E7,4618,19097,62.47,2019,5,-0.002289144368704853,Slight
LALPATHLAB,EQ,2019-05-13,980.65,970.8,996.0,960.0,975.0,976.25,974.21,37187,3.622809715E7,6798,23772,63.93,2019,5,-0.004486819966348827,Slight
