Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
RCOM,EQ,2018-12-27,14.3,14.45,14.65,14.15,14.45,14.5,14.42,69081337,9.959799871E8,41785,9224227,13.35,2018,12,1.3986013986013937,Positive
RCOM,EQ,2018-12-28,14.5,14.35,15.05,14.35,14.65,14.7,14.72,73248725,1.07815343195E9,30392,7963616,10.87,2018,12,1.3793103448275814,Positive
RCOM,EQ,2018-12-31,14.7,14.75,14.95,14.3,14.4,14.4,14.6,71586882,1.04512807595E9,48377,6988298,9.76,2018,12,-2.040816326530605,Negative
RCOM,EQ,2019-01-01,14.4,14.5,14.6,14.15,14.35,14.35,14.35,45185360,6.486012741E8,19996,3424969,7.58,2019,1,-0.34722222222222715,Slight
RCOM,EQ,2019-01-02,14.35,14.35,14.4,13.6,13.85,13.85,13.97,92048688,1.28633693855E9,37389,12952671,14.07,2019,1,-3.4843205574912894,Among top losers
RCOM,EQ,2019-01-03,13.85,13.75,13.85,13.45,13.45,13.5,13.63,52405739,7.143887803E8,22434,6232461,11.89,2019,1,-2.527075812274366,Negative
RCOM,EQ,2019-01-04,13.5,13.4,14.2,13.3,14.0,14.0,13.81,139026951,1.92011140055E9,53416,8906048,6.41,2019,1,3.7037037037037037,Among top gainers
RCOM,EQ,2019-01-07,14.0,14.25,14.35,13.65,13.85,13.9,13.95,95262182,1.3292871713E9,49960,7827371,8.22,2019,1,-0.7142857142857117,Slight negative
RCOM,EQ,2019-01-08,13.9,13.8,14.15,13.7,14.0,14.0,13.94,70769680,9.8672661395E8,35812,6446232,9.11,2019,1,0.7194244604316521,Slight positive
RCOM,EQ,2019-01-09,14.0,14.1,14.15,13.65,13.9,13.8,13.83,58166357,8.044972929E8,19726,5414963,9.31,2019,1,-1.4285714285714235,Negative
RCOM,EQ,2019-01-10,13.8,13.9,14.0,13.65,13.95,13.85,13.83,51883452,7.177479885E8,40648,4578737,8.83,2019,1,0.36231884057970243,Slight
RCOM,EQ,2019-01-11,13.85,13.95,14.0,13.6,13.7,13.7,13.74,47896536,6.5823054975E8,20927,4418652,9.23,2019,1,-1.0830324909747318,Negative
RCOM,EQ,2019-01-14,13.7,13.7,13.7,13.35,13.35,13.4,13.48,32004610,4.31494453E8,14492,5309975,16.59,2019,1,-2.1897810218978027,Negative
RCOM,EQ,2019-01-15,13.4,13.4,13.6,13.35,13.5,13.45,13.47,48091793,6.477572509E8,15944,4119486,8.57,2019,1,0.373134328358201,Slight
RCOM,EQ,2019-01-16,13.45,13.5,14.15,13.4,13.9,13.8,13.82,69538057,9.6104476025E8,27021,7280304,10.47,2019,1,2.602230483271386,Positive
RCOM,EQ,2019-01-17,13.8,13.85,13.95,13.45,13.65,13.55,13.63,70098847,9.553774417E8,44143,5913298,8.44,2019,1,-1.8115942028985506,Negative
RCOM,EQ,2019-01-18,13.55,13.6,13.6,13.25,13.3,13.35,13.39,50095135,6.708236272E8,43759,4916706,9.81,2019,1,-1.4760147601476092,Negative
RCOM,EQ,2019-01-21,13.35,13.4,13.5,13.05,13.2,13.1,13.26,46124415,6.116978872E8,59676,4167218,9.03,2019,1,-1.8726591760299627,Negative
RCOM,EQ,2019-01-22,13.1,13.1,13.45,12.85,13.25,13.35,13.07,59954052,7.8365622385E8,50152,7394558,12.33,2019,1,1.9083969465648856,Positive
RCOM,EQ,2019-01-23,13.35,13.3,13.4,12.85,13.0,12.95,13.11,59736285,7.828998156E8,23826,6592494,11.04,2019,1,-2.996254681647943,Negative
RCOM,EQ,2019-01-24,12.95,12.75,13.2,12.65,12.85,12.85,12.94,62852835,8.1316713295E8,54526,8098766,12.89,2019,1,-0.7722007722007695,Slight negative
RCOM,EQ,2019-01-25,12.85,12.85,12.95,12.35,12.4,12.45,12.65,27002942,3.415290849E8,54275,6726541,24.91,2019,1,-3.1128404669260727,Among top losers
RCOM,EQ,2019-01-28,12.45,12.45,12.45,11.85,12.2,12.15,12.14,47207121,5.730454846E8,21446,7311111,15.49,2019,1,-2.4096385542168592,Negative
RCOM,EQ,2019-01-29,12.15,12.05,12.6,12.0,12.1,12.1,12.28,44626964,5.4821641755E8,16778,5975234,13.39,2019,1,-0.4115226337448618,Slight
RCOM,EQ,2019-01-30,12.1,12.1,12.35,11.35,11.45,11.55,11.86,43666454,5.17848431E8,21540,7832185,17.94,2019,1,-4.545454545454537,Among top losers
RCOM,EQ,2019-01-31,11.55,11.55,12.1,10.9,12.0,11.75,11.38,61641012,7.0158303645E8,53278,11235837,18.23,2019,1,1.7316017316017254,Positive
RCOM,EQ,2019-02-01,11.75,12.0,12.1,11.5,11.55,11.6,11.81,56418188,6.6620014375E8,29929,5544985,9.83,2019,2,-1.276595744680854,Negative
RCOM,EQ,2019-02-04,11.6,10.45,10.45,5.3,7.55,7.55,7.34,378845417,2.7807261851E9,182518,48347702,12.76,2019,2,-34.91379310344828,Bear drop
RCOM,EQ,2019-02-05,7.55,7.45,7.55,5.35,5.4,5.55,6.13,393801088,2.4123131341E9,166348,62373515,15.84,2019,2,-26.490066225165563,Bear drop
RCOM,EQ,2019-02-06,5.55,5.25,6.55,4.85,5.65,5.5,5.32,272318926,1.44815509435E9,88449,37594051,13.81,2019,2,-0.9009009009008977,Slight negative
RCOM,EQ,2019-02-07,5.5,5.5,5.7,4.9,5.15,5.2,5.19,186818436,9.7016441545E8,60781,30930183,16.56,2019,2,-5.4545454545454515,Among top losers
RCOM,EQ,2019-02-08,5.2,4.9,5.55,4.9,5.45,5.35,5.32,136497533,7.2624104765E8,42039,15183219,11.12,2019,2,2.8846153846153744,Positive
RCOM,EQ,2019-02-11,5.35,5.75,5.75,5.2,5.35,5.35,5.35,62523776,3.345523252E8,25040,9594411,15.35,2019,2,0.0,Slight
RCOM,EQ,2019-02-12,5.35,5.35,5.75,5.1,5.6,5.65,5.41,88569746,4.7955128445E8,30659,13550660,15.3,2019,2,5.607476635514033,Among top gainers
RCOM,EQ,2019-02-13,5.65,5.55,6.05,5.35,5.75,5.8,5.77,124810464,7.2047298905E8,52589,12312563,9.87,2019,2,2.6548672566371585,Positive
RCOM,EQ,2019-02-14,5.8,5.75,5.75,5.2,5.65,5.55,5.52,90978467,5.0188532985E8,34636,18468677,20.3,2019,2,-4.310344827586207,Among top losers
RCOM,EQ,2019-02-15,5.55,5.5,5.7,5.4,5.45,5.5,5.53,56200999,3.1096228465E8,24834,7861702,13.99,2019,2,-0.9009009009008977,Slight negative
RCOM,EQ,2019-02-18,5.5,6.05,6.85,5.9,6.15,6.1,6.14,105009120,6.448078863E8,45477,16232368,15.46,2019,2,10.909090909090903,Bull run
RCOM,EQ,2019-02-19,6.1,6.2,6.2,5.95,6.05,6.0,6.1,53952257,3.2907721735E8,22491,8725701,16.17,2019,2,-1.6393442622950762,Negative
RCOM,EQ,2019-02-20,6.0,6.1,6.15,5.45,6.0,5.75,5.72,134464383,7.688019658E8,52194,15184204,11.29,2019,2,-4.166666666666667,Among top losers
RCOM,EQ,2019-02-21,5.75,5.85,6.55,5.7,6.45,6.35,6.06,115064994,6.973535935E8,45498,21068382,18.31,2019,2,10.434782608695645,Bull run
RCOM,EQ,2019-02-22,6.35,6.35,7.65,6.25,6.5,6.5,6.87,244157493,1.67679505405E9,86265,45375729,18.58,2019,2,2.3622047244094544,Positive
RCOM,EQ,2019-02-25,6.5,6.5,6.5,5.9,6.15,6.0,6.07,95247158,5.7797005045E8,30672,20987169,22.03,2019,2,-7.6923076923076925,Bear drop
RCOM,EQ,2019-02-26,6.0,5.9,6.65,5.85,6.4,6.4,6.28,121674643,7.6370945335E8,38280,14618726,12.01,2019,2,6.666666666666672,Among top gainers
RCOM,EQ,2019-02-27,6.4,6.45,6.7,6.2,6.55,6.5,6.46,103565202,6.690845233E8,39706,18114769,17.49,2019,2,1.5624999999999944,Positive
RCOM,EQ,2019-02-28,6.5,6.5,6.65,6.3,6.5,6.5,6.45,89537271,5.7741961335E8,48662,17743671,19.82,2019,2,0.0,Slight
RCOM,EQ,2019-03-01,6.5,6.55,6.75,6.5,6.6,6.6,6.61,37810434,2.497627154E8,18634,10474837,27.7,2019,3,1.538461538461533,Positive
RCOM,EQ,2019-03-05,6.6,6.6,6.7,6.45,6.65,6.65,6.62,29368036,1.942886556E8,14126,11119144,37.86,2019,3,0.7575757575757683,Slight positive
RCOM,EQ,2019-03-06,6.65,6.7,6.75,5.9,6.05,6.05,6.3,51975776,3.2724781975E8,23731,26058688,50.14,2019,3,-9.022556390977451,Bear drop
RCOM,EQ,2019-03-07,6.05,6.1,6.1,5.85,5.95,5.9,6.0,24126795,1.4465108045E8,13686,13759069,57.03,2019,3,-2.479338842975198,Negative
RCOM,EQ,2019-03-08,5.9,6.0,6.0,5.8,5.9,5.85,5.88,17747421,1.043688847E8,10296,8321760,46.89,2019,3,-0.847457627118656,Slight negative
RCOM,EQ,2019-03-11,5.85,5.85,5.9,5.25,5.3,5.35,5.53,46595548,2.5769800725E8,43039,32751868,70.29,2019,3,-8.547008547008547,Bear drop
RCOM,EQ,2019-03-12,5.35,5.45,5.55,5.05,5.15,5.1,5.24,45161652,2.364794532E8,34278,32162445,71.22,2019,3,-4.672897196261682,Among top losers
RCOM,EQ,2019-03-13,5.1,5.15,5.15,4.8,4.95,4.9,4.97,42631323,2.1177257585E8,47039,29726127,69.73,2019,3,-3.921568627450967,Among top losers
RCOM,EQ,2019-03-14,4.9,4.9,4.95,4.6,4.7,4.65,4.72,36928629,1.7425362085E8,43025,23059893,62.44,2019,3,-5.1020408163265305,Among top losers
RCOM,EQ,2019-03-15,4.65,4.7,4.7,4.35,4.4,4.4,4.44,49090349,2.180845333E8,38116,33229307,67.69,2019,3,-5.376344086021505,Among top losers
RCOM,EQ,2019-03-18,4.4,4.3,4.3,3.95,4.0,4.0,4.06,70109329,2.843781928E8,56869,48201468,68.75,2019,3,-9.090909090909099,Bear drop
RCOM,EQ,2019-03-19,4.0,4.4,4.4,4.3,4.4,4.4,4.4,106963985,4.706125632E8,21661,66197153,61.89,2019,3,10.000000000000009,Bull run
RCOM,EQ,2019-03-20,4.4,4.8,4.8,4.65,4.8,4.8,4.79,35449865,1.6993074895E8,7128,23544920,66.42,2019,3,9.090909090909078,Bull run
RCOM,EQ,2019-03-22,4.8,5.25,5.25,4.85,5.25,5.25,5.16,211154872,1.08861434015E9,71779,78830388,37.33,2019,3,9.375000000000004,Bull run
RCOM,EQ,2019-03-25,5.25,5.15,5.15,5.0,5.0,5.0,5.04,57980600,2.9240960885E8,19813,32205643,55.55,2019,3,-4.761904761904762,Among top losers
RCOM,EQ,2019-03-26,5.0,4.75,4.85,4.75,4.75,4.75,4.75,20811969,9.88727745E7,9136,13079048,62.84,2019,3,-5.0,Among top losers
RCOM,EQ,2019-03-27,4.75,4.55,4.55,4.55,4.55,4.55,4.55,4895814,2.22759537E7,5163,4875004,99.57,2019,3,-4.210526315789477,Among top losers
RCOM,EQ,2019-03-28,4.55,4.35,4.35,4.35,4.35,4.35,4.35,6336135,2.756218725E7,5612,6320815,99.76,2019,3,-4.3956043956043995,Among top losers
RCOM,EQ,2019-03-29,4.35,4.15,4.15,4.15,4.15,4.15,4.15,8838819,3.668109885E7,7249,8788677,99.43,2019,3,-4.597701149425271,Among top losers
RCOM,EQ,2019-04-01,4.15,3.95,4.1,3.95,3.95,3.95,3.98,100285154,3.9887243425E8,19061,46291324,46.16,2019,4,-4.819277108433739,Among top losers
RCOM,EQ,2019-04-02,3.95,3.85,3.9,3.8,3.8,3.8,3.83,27477288,1.0533002755E8,8001,19985342,72.73,2019,4,-3.7974683544303884,Among top losers
RCOM,EQ,2019-04-03,3.8,3.65,3.65,3.65,3.65,3.65,3.65,7529599,2.748303635E7,5909,5629589,74.77,2019,4,-3.9473684210526296,Among top losers
RCOM,EQ,2019-04-04,3.65,3.5,3.7,3.5,3.5,3.5,3.54,104887888,3.713895971E8,16753,43228570,41.21,2019,4,-4.109589041095888,Among top losers
RCOM,EQ,2019-04-05,3.5,3.35,3.35,3.35,3.35,3.35,3.35,7702191,2.580233985E7,5554,7697582,99.94,2019,4,-4.285714285714283,Among top losers
RCOM,EQ,2019-04-08,3.35,3.2,3.3,3.2,3.2,3.2,3.21,23464212,7.530955205E7,5791,14116256,60.16,2019,4,-4.477611940298504,Among top losers
RCOM,EQ,2019-04-09,3.2,3.05,3.05,3.05,3.05,3.05,3.05,5846693,1.783241365E7,4987,5286979,90.43,2019,4,-4.687500000000011,Among top losers
RCOM,EQ,2019-04-10,3.05,2.9,2.9,2.9,2.9,2.9,2.9,7046997,2.04362913E7,6429,7021726,99.64,2019,4,-4.918032786885243,Among top losers
RCOM,EQ,2019-04-11,2.9,2.8,2.8,2.8,2.8,2.8,2.8,5081476,1.42281328E7,4456,5051866,99.42,2019,4,-3.448275862068969,Among top losers
RCOM,EQ,2019-04-12,2.8,2.7,2.7,2.7,2.7,2.7,2.7,5218162,1.40890374E7,4341,5218161,100.0,2019,4,-3.571428571428559,Among top losers
RCOM,EQ,2019-04-15,2.7,2.6,2.7,2.6,2.6,2.6,2.6,38546912,1.0031887545E8,8405,27335283,70.91,2019,4,-3.703703703703707,Among top losers
RCOM,EQ,2019-04-16,2.6,2.5,2.5,2.5,2.5,2.5,2.5,4179555,1.04488875E7,4527,4179555,100.0,2019,4,-3.8461538461538494,Among top losers
RCOM,EQ,2019-04-18,2.5,2.4,2.4,2.4,2.4,2.4,2.4,4123227,9895744.8,3720,4123227,100.0,2019,4,-4.0000000000000036,Among top losers
RCOM,EQ,2019-04-22,2.4,2.3,2.3,2.3,2.3,2.3,2.3,4567152,1.05044496E7,3418,4567152,100.0,2019,4,-4.1666666666666705,Among top losers
RCOM,EQ,2019-04-23,2.3,2.2,2.2,2.2,2.2,2.2,2.2,3027180,6659796.0,2983,3027180,100.0,2019,4,-4.347826086956506,Among top losers
RCOM,EQ,2019-04-24,2.2,2.1,2.1,2.1,2.1,2.1,2.1,2377164,4992044.4,2791,2377164,100.0,2019,4,-4.545454545454549,Among top losers
RCOM,EQ,2019-04-25,2.1,2.0,2.0,2.0,2.0,2.0,2.0,5643974,1.1287948E7,3903,5643974,100.0,2019,4,-4.761904761904766,Among top losers
RCOM,EQ,2019-04-26,2.0,1.9,2.05,1.9,1.9,1.9,1.92,66133254,1.268149367E8,14346,34175624,51.68,2019,4,-5.000000000000004,Among top losers
RCOM,EQ,2019-04-30,1.9,1.85,1.85,1.85,1.85,1.85,1.85,22861426,4.22936381E7,4372,22336425,97.7,2019,4,-2.631578947368412,Negative
RCOM,EQ,2019-05-02,1.85,1.9,1.9,1.9,1.9,1.9,1.9,16688044,3.17072836E7,3933,16182408,96.97,2019,5,2.702702702702693,Positive
RCOM,EQ,2019-05-03,1.9,1.95,1.95,1.95,1.95,1.95,1.95,2617494,5104113.3,1527,2617394,100.0,2019,5,2.6315789473684235,Positive
RCOM,EQ,2019-05-06,1.95,2.0,2.0,2.0,2.0,2.0,2.0,2367025,4734050.0,1408,2367025,100.0,2019,5,2.5641025641025665,Positive
RCOM,EQ,2019-05-07,2.0,2.0,2.1,2.0,2.1,2.1,2.06,64199212,1.3252748785E8,9103,34677474,54.02,2019,5,5.000000000000004,Among top gainers
RCOM,EQ,2019-05-08,2.1,2.1,2.2,2.1,2.2,2.2,2.18,27455636,5.9727557E7,4208,14957834,54.48,2019,5,4.761904761904766,Among top gainers
RCOM,EQ,2019-05-09,2.2,2.3,2.3,2.3,2.3,2.3,2.3,7854126,1.80644898E7,2385,7711773,98.19,2019,5,4.545454545454529,Among top gainers
RCOM,EQ,2019-05-10,2.3,2.4,2.4,2.4,2.4,2.4,2.4,3584592,8603020.8,1560,3584592,100.0,2019,5,4.347826086956526,Among top gainers
RCOM,EQ,2019-05-13,2.4,2.45,2.5,2.3,2.3,2.3,2.4,42329516,1.014503357E8,9541,26309575,62.15,2019,5,-4.1666666666666705,Among top losers
