Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
LUXIND,EQ,2018-07-30,1889.75,1890.0,1898.7,1840.0,1848.05,1852.65,1864.26,61637,1.1490730525E8,2118,13125,21.29,2018,7,-0.01963222648498474,Slight
LUXIND,EQ,2018-07-31,1852.65,1856.15,1894.0,1835.05,1894.0,1890.5,1857.91,92004,1.709352798E8,3187,12040,13.09,2018,7,0.020430194586133328,Slight
LUXIND,EQ,2018-08-01,1890.5,1872.5,1959.9,1872.5,1926.6,1936.15,1932.84,68432,1.3226785625E8,3971,23221,33.93,2018,8,0.024147051044697217,Slight
LUXIND,EQ,2018-08-02,1936.15,1936.2,1948.0,1881.05,1935.0,1932.45,1918.01,63468,1.217321455E8,3447,6431,10.13,2018,8,-0.0019110089610825842,Slight
LUXIND,EQ,2018-08-03,1932.45,1944.6,1977.75,1920.65,1955.0,1956.75,1948.78,68296,1.3309385645E8,3753,22672,33.2,2018,8,0.012574710859271886,Slight
LUXIND,EQ,2018-08-06,1956.75,1999.0,2015.5,1952.1,1955.0,1970.15,1972.74,76370,1.5065792205E8,2267,11610,15.2,2018,8,0.006848089945062011,Slight
LUXIND,EQ,2018-08-07,1970.15,1970.0,1970.0,1935.0,1945.0,1941.1,1955.15,66446,1.2991214925E8,2331,7328,11.03,2018,8,-0.014745070172321996,Slight
LUXIND,EQ,2018-08-08,1941.1,1939.95,1959.0,1922.0,1945.0,1935.3,1934.6,66591,1.288271511E8,1813,8441,12.68,2018,8,-0.00298799649683167,Slight
LUXIND,EQ,2018-08-09,1935.3,1955.0,1989.9,1936.0,1972.0,1970.4,1955.38,81602,1.595632051E8,2506,6842,8.38,2018,8,0.018136722988683997,Slight
LUXIND,EQ,2018-08-10,1970.4,1969.95,1985.0,1950.0,1969.9,1959.2,1969.3,70693,1.3921591125E8,3060,8102,11.46,2018,8,-0.005684125050751139,Slight
LUXIND,EQ,2018-08-13,1959.2,1900.0,1919.95,1854.0,1919.95,1899.5,1890.79,62781,1.187057424E8,2896,20633,32.87,2018,8,-0.030471621069824442,Slight
LUXIND,EQ,2018-08-14,1899.5,1917.95,1924.9,1855.5,1860.0,1877.9,1902.34,59823,1.1380354335E8,2042,8960,14.98,2018,8,-0.011371413529876235,Slight
LUXIND,EQ,2018-08-16,1877.9,1841.1,1869.55,1826.35,1827.0,1830.15,1844.09,70924,1.3079025445E8,2986,30504,43.01,2018,8,-0.025427339048937642,Slight
LUXIND,EQ,2018-08-17,1830.15,1820.0,1859.9,1806.0,1810.0,1815.95,1823.98,58240,1.0622833385E8,3578,4083,7.01,2018,8,-0.007758926863918283,Slight
LUXIND,EQ,2018-08-20,1815.95,1819.6,1857.95,1813.15,1820.0,1822.7,1831.06,58476,1.0707279335E8,3163,5211,8.91,2018,8,0.0037170626944574466,Slight
LUXIND,EQ,2018-08-21,1822.7,1825.65,1839.35,1795.0,1804.0,1804.9,1815.63,63271,1.14876443E8,2363,4956,7.83,2018,8,-0.009765732155593326,Slight
LUXIND,EQ,2018-08-23,1804.9,1813.6,1824.0,1749.85,1751.75,1757.3,1784.0,64191,1.145167069E8,2277,11422,17.79,2018,8,-0.026372652224500047,Slight
LUXIND,EQ,2018-08-24,1757.3,1740.0,1787.15,1705.0,1722.0,1730.15,1743.15,59373,1.034963413E8,2770,8558,14.41,2018,8,-0.01544983781938193,Slight
LUXIND,EQ,2018-08-27,1730.15,1731.6,1769.5,1705.65,1750.0,1749.25,1741.53,55122,9.599678E7,2648,4193,7.61,2018,8,0.011039505245209899,Slight
LUXIND,EQ,2018-08-28,1749.25,1758.6,1779.95,1742.3,1775.0,1771.2,1763.9,55269,9.748907385E7,2450,7020,12.7,2018,8,0.0125482349578391,Slight
LUXIND,EQ,2018-08-29,1771.2,1784.6,1799.0,1740.1,1769.0,1762.65,1770.24,63704,1.1277131475E8,2198,3154,4.95,2018,8,-0.004827235772357698,Slight
LUXIND,EQ,2018-08-30,1762.65,1771.95,1777.9,1727.05,1765.0,1764.25,1753.8,59802,1.048808494E8,4494,4606,7.7,2018,8,9.077241653192119E-4,Slight
LUXIND,EQ,2018-08-31,1764.25,1770.65,1782.5,1705.0,1710.0,1723.45,1753.34,59550,1.0441121585E8,2983,8937,15.01,2018,8,-0.023125974210004226,Slight
LUXIND,EQ,2018-09-03,1723.45,1710.0,1739.9,1705.0,1725.0,1713.6,1723.89,56515,9.742564915E7,1695,4984,8.82,2018,9,-0.005715280396878433,Slight
LUXIND,EQ,2018-09-04,1713.6,1719.95,1734.9,1680.0,1695.0,1696.8,1714.9,61807,1.059926018E8,2164,5300,8.58,2018,9,-0.009803921568627425,Slight
LUXIND,EQ,2018-09-05,1696.8,1694.2,1698.9,1671.0,1697.0,1686.95,1682.99,54499,9.172148935E7,2101,2887,5.3,2018,9,-0.005805044790193252,Slight
LUXIND,EQ,2018-09-06,1686.95,1680.55,1732.0,1670.05,1723.0,1699.7,1684.98,57677,9.718432775E7,2095,2107,3.65,2018,9,0.007558018909866919,Slight
LUXIND,EQ,2018-09-07,1699.7,1718.95,1748.95,1682.0,1721.0,1729.4,1706.72,52389,8.941316415E7,1723,4948,9.44,2018,9,0.017473671824439634,Slight
LUXIND,EQ,2018-09-10,1729.4,1723.7,1778.0,1705.5,1748.0,1746.8,1741.2,52197,9.08854091E7,2141,5895,11.29,2018,9,0.010061292933965458,Slight
LUXIND,EQ,2018-09-11,1746.8,1745.0,1768.85,1710.0,1719.0,1722.65,1742.33,53934,9.3971085E7,2608,3640,6.75,2018,9,-0.013825280512937866,Slight
LUXIND,EQ,2018-09-12,1722.65,1726.5,1730.0,1674.7,1700.0,1702.8,1698.87,53450,9.0804474E7,2694,5104,9.55,2018,9,-0.011522944300931783,Slight
LUXIND,EQ,2018-09-14,1702.8,1707.05,1723.75,1683.2,1715.0,1707.4,1703.77,49674,8.46333165E7,1615,3768,7.59,2018,9,0.0027014329339911537,Slight
LUXIND,EQ,2018-09-17,1707.4,1708.95,1895.0,1705.1,1870.0,1872.4,1827.41,138072,2.5231460265E8,10925,48039,34.79,2018,9,0.09663816328921167,Slight
LUXIND,EQ,2018-09-18,1872.4,1884.9,1939.7,1825.1,1853.25,1852.4,1873.76,77781,1.457431119E8,5494,16478,21.19,2018,9,-0.010681478316599017,Slight
LUXIND,EQ,2018-09-19,1852.4,1852.0,1919.45,1831.1,1849.95,1849.85,1877.65,58256,1.093843536E8,2600,13249,22.74,2018,9,-0.0013765925286116291,Slight
LUXIND,EQ,2018-09-21,1849.85,1850.0,1879.8,1670.25,1779.95,1811.75,1822.81,86668,1.579796536E8,3913,25073,28.93,2018,9,-0.020596264561991463,Slight
LUXIND,EQ,2018-09-24,1811.75,1789.0,1805.0,1712.0,1731.0,1734.1,1753.53,54294,9.520627255E7,1897,5074,9.35,2018,9,-0.04285911411618606,Slight
LUXIND,EQ,2018-09-25,1734.1,1701.0,1746.75,1686.0,1714.0,1705.7,1709.44,48565,8.30190898E7,2132,8704,17.92,2018,9,-0.0163773715472002,Slight
LUXIND,EQ,2018-09-26,1705.7,1707.35,1750.0,1684.85,1705.0,1716.4,1712.71,59997,1.0275735305E8,2416,5029,8.38,2018,9,0.006273084364190681,Slight
LUXIND,EQ,2018-09-27,1716.4,1705.2,1732.85,1670.0,1697.0,1692.15,1694.6,66596,1.128536949E8,1646,3997,6.0,2018,9,-0.014128408296434396,Slight
LUXIND,EQ,2018-09-28,1692.15,1693.55,1693.55,1585.0,1640.0,1622.55,1629.77,60044,9.785761325E7,3254,11685,19.46,2018,9,-0.041131105398457664,Slight
LUXIND,EQ,2018-10-01,1622.55,1601.0,1635.1,1520.0,1531.0,1575.6,1560.34,55532,8.66486166E7,2362,9328,16.8,2018,10,-0.028935934177683306,Slight
LUXIND,EQ,2018-10-03,1575.6,1550.2,1583.6,1515.0,1552.0,1550.15,1560.95,53704,8.382947705E7,1992,3898,7.26,2018,10,-0.016152576796141037,Slight
LUXIND,EQ,2018-10-04,1550.15,1520.05,1573.0,1461.05,1530.0,1526.05,1525.14,43488,6.632529065E7,2219,8091,18.61,2018,10,-0.01554688255975237,Slight
LUXIND,EQ,2018-10-05,1526.05,1501.0,1528.05,1475.0,1510.35,1500.4,1500.24,43253,6.488971275E7,3300,12933,29.9,2018,10,-0.016808099341436955,Slight
LUXIND,EQ,2018-10-08,1500.4,1519.9,1549.0,1453.25,1498.0,1493.9,1495.74,45351,6.78335074E7,2687,10402,22.94,2018,10,-0.004332178085843775,Slight
LUXIND,EQ,2018-10-09,1493.9,1497.75,1519.95,1440.0,1440.0,1452.3,1482.27,47907,7.10113125E7,1146,5741,11.98,2018,10,-0.027846576076042663,Slight
LUXIND,EQ,2018-10-10,1452.3,1440.05,1525.0,1440.05,1487.0,1503.2,1484.01,50899,7.553476695E7,1712,3049,5.99,2018,10,0.03504785512635137,Slight
LUXIND,EQ,2018-10-11,1503.2,1470.0,1523.5,1433.8,1500.0,1504.4,1477.78,53685,7.93344204E7,4190,12903,24.03,2018,10,7.982969664715576E-4,Slight
LUXIND,EQ,2018-10-12,1504.4,1524.8,1559.3,1500.05,1510.0,1513.6,1529.92,51665,7.904311575E7,2226,7191,13.92,2018,10,0.006115394841797273,Slight
LUXIND,EQ,2018-10-15,1513.6,1510.0,1600.0,1452.4,1570.0,1541.9,1515.09,51640,7.823927935E7,2477,6083,11.78,2018,10,0.018697145877378557,Slight
LUXIND,EQ,2018-10-16,1541.9,1554.25,1637.95,1549.9,1591.0,1593.6,1599.88,48911,7.82514979E7,3494,9622,19.67,2018,10,0.03353006031519542,Slight
LUXIND,EQ,2018-10-17,1593.6,1594.0,1639.0,1530.05,1530.05,1559.05,1572.81,48469,7.623236835E7,2916,11785,24.31,2018,10,-0.021680471887550172,Slight
LUXIND,EQ,2018-10-19,1559.05,1532.1,1547.95,1502.0,1506.0,1523.6,1514.37,35066,5.310294105E7,1681,2959,8.44,2018,10,-0.022738205958756964,Slight
LUXIND,EQ,2018-10-22,1523.6,1528.25,1540.0,1480.6,1490.0,1498.7,1504.13,41102,6.18229539E7,2055,1819,4.43,2018,10,-0.016342872144919838,Slight
LUXIND,EQ,2018-10-23,1498.7,1495.0,1505.0,1442.1,1489.8,1467.6,1481.57,51508,7.631277455E7,1986,8565,16.63,2018,10,-0.02075131780876769,Slight
LUXIND,EQ,2018-10-24,1467.6,1470.05,1505.0,1451.0,1451.0,1479.95,1484.07,38465,5.708460875E7,2996,3441,8.95,2018,10,0.008415099482147817,Slight
LUXIND,EQ,2018-10-25,1479.95,1447.05,1477.45,1430.0,1430.05,1438.55,1454.21,37437,5.444111745E7,1611,5177,13.83,2018,10,-0.027973918037771606,Slight
LUXIND,EQ,2018-10-26,1438.55,1439.6,1480.0,1426.0,1470.0,1463.2,1452.09,35531,5.15943218E7,2592,3080,8.67,2018,10,0.01713530986062361,Slight
LUXIND,EQ,2018-10-29,1463.2,1478.0,1546.45,1465.0,1496.15,1516.15,1496.57,57243,8.56684134E7,3376,8336,14.56,2018,10,0.03618780754510664,Slight
LUXIND,EQ,2018-10-30,1516.15,1506.0,1550.05,1481.0,1499.95,1501.05,1501.6,35774,5.371827925E7,2305,7518,21.02,2018,10,-0.009959436731194232,Slight
LUXIND,EQ,2018-10-31,1501.05,1509.5,1550.0,1477.5,1520.05,1535.2,1503.04,41708,6.268888185E7,2551,2557,6.13,2018,10,0.022750741147863223,Slight
LUXIND,EQ,2018-11-01,1535.2,1535.4,1588.0,1511.0,1555.0,1556.5,1538.01,55849,8.58965554E7,2666,6754,12.09,2018,11,0.01387441375716516,Slight
LUXIND,EQ,2018-11-02,1556.5,1574.0,1610.0,1561.9,1582.0,1583.7,1577.33,45249,7.13725174E7,2664,11729,25.92,2018,11,0.017475104400899482,Slight
LUXIND,EQ,2018-11-05,1583.7,1602.4,1634.0,1591.0,1591.0,1603.85,1603.93,43845,7.032424225E7,2646,6088,13.89,2018,11,0.012723369324998336,Slight
LUXIND,EQ,2018-11-06,1603.85,1602.7,1644.4,1587.2,1587.2,1594.15,1606.71,34523,5.54683637E7,1414,2672,7.74,2018,11,-0.006047947127225001,Slight
LUXIND,EQ,2018-11-07,1594.15,1586.45,1619.7,1582.1,1590.0,1600.65,1596.36,14351,2.290931455E7,347,1549,10.79,2018,11,0.004077408023084402,Slight
LUXIND,EQ,2018-11-09,1600.65,1597.95,1600.0,1580.3,1580.3,1591.95,1593.76,43659,6.95821828E7,1449,1268,2.9,2018,11,-0.00543529191266051,Slight
LUXIND,EQ,2018-11-12,1591.95,1599.95,1600.0,1562.6,1562.6,1571.95,1582.86,43888,6.946877225E7,1495,1515,3.45,2018,11,-0.012563208643487546,Slight
LUXIND,EQ,2018-11-13,1571.95,1550.25,1569.95,1545.0,1553.45,1555.75,1555.79,42304,6.581596975E7,1377,2989,7.07,2018,11,-0.010305671299977764,Slight
LUXIND,EQ,2018-11-14,1555.75,1540.2,1579.0,1530.0,1530.0,1537.9,1546.28,42471,6.567189485E7,2091,1623,3.82,2018,11,-0.011473565804274407,Slight
LUXIND,EQ,2018-11-15,1537.9,1537.6,1580.0,1516.3,1551.0,1557.75,1534.66,54952,8.43327377E7,2716,4378,7.97,2018,11,0.012907211132063143,Slight
LUXIND,EQ,2018-11-16,1557.75,1557.0,1562.5,1515.1,1519.95,1530.7,1541.55,46316,7.139840955E7,2672,4726,10.2,2018,11,-0.01736478895843361,Slight
LUXIND,EQ,2018-11-19,1530.7,1535.0,1550.0,1515.65,1523.25,1532.35,1527.03,42674,6.51643839E7,3110,1510,3.54,2018,11,0.0010779381982098802,Slight
LUXIND,EQ,2018-11-20,1532.35,1532.0,1538.0,1511.0,1511.5,1521.3,1519.0,42708,6.48733581E7,2892,1310,3.07,2018,11,-0.0072111462785916765,Slight
LUXIND,EQ,2018-11-21,1521.3,1517.1,1529.9,1505.05,1510.1,1515.95,1517.87,48260,7.32523033E7,2987,2047,4.24,2018,11,-0.0035167291132583377,Slight
LUXIND,EQ,2018-11-22,1515.95,1505.25,1518.0,1500.0,1501.05,1506.0,1508.13,44143,6.65734825E7,2908,2912,6.6,2018,11,-0.006563541013885712,Slight
LUXIND,EQ,2018-11-26,1506.0,1509.0,1529.0,1500.0,1515.3,1519.0,1507.7,44765,6.74922671E7,2547,1378,3.08,2018,11,0.008632138114209827,Slight
LUXIND,EQ,2018-11-27,1519.0,1524.6,1535.0,1481.0,1491.45,1503.95,1509.73,42997,6.491372655E7,2808,5260,12.23,2018,11,-0.009907834101382459,Slight
LUXIND,EQ,2018-11-28,1503.95,1494.45,1523.9,1490.0,1490.0,1498.4,1502.3,44697,6.71484411E7,1753,2189,4.9,2018,11,-0.00369028225672393,Slight
LUXIND,EQ,2018-11-29,1498.4,1499.85,1506.3,1466.0,1470.0,1478.7,1487.83,45019,6.69808239E7,2761,4383,9.74,2018,11,-0.013147357180993089,Slight
LUXIND,EQ,2018-11-30,1478.7,1466.3,1495.0,1464.0,1488.0,1491.6,1479.74,57539,8.514275525E7,2355,11771,20.46,2018,11,0.0087238790829782,Slight
LUXIND,EQ,2018-12-03,1491.6,1488.05,1504.9,1461.65,1466.75,1472.1,1481.26,50174,7.43205498E7,3720,2833,5.65,2018,12,-0.013073209975864844,Slight
LUXIND,EQ,2018-12-04,1472.1,1458.05,1495.0,1451.55,1488.5,1483.0,1468.66,75580,1.1100114535E8,4978,11010,14.57,2018,12,0.007404388288839135,Slight
LUXIND,EQ,2018-12-05,1483.0,1480.0,1480.0,1451.0,1458.0,1461.25,1464.44,45517,6.66567913E7,3656,2719,5.97,2018,12,-0.01466621712744437,Slight
LUXIND,EQ,2018-12-06,1461.25,1458.65,1459.0,1431.35,1452.0,1451.35,1448.93,43469,6.298333975E7,3525,3143,7.23,2018,12,-0.006775021385799891,Slight
LUXIND,EQ,2018-12-07,1451.35,1443.9,1464.95,1432.95,1450.0,1444.85,1446.92,65806,9.52159106E7,3278,12709,19.31,2018,12,-0.004478588899989665,Slight
LUXIND,EQ,2018-12-10,1444.85,1434.4,1449.05,1418.0,1418.0,1432.35,1430.48,43733,6.255926865E7,2384,1561,3.57,2018,12,-0.008651417102121329,Slight
LUXIND,EQ,2018-12-11,1432.35,1414.05,1521.75,1400.0,1479.0,1469.35,1431.12,122806,1.7574994195E8,3566,4340,3.53,2018,12,0.025831675219045627,Slight
LUXIND,EQ,2018-12-12,1469.35,1460.05,1549.9,1459.95,1520.0,1538.9,1495.18,57612,8.614026885E7,2717,7979,13.85,2018,12,0.04733385510599938,Slight
LUXIND,EQ,2018-12-13,1538.9,1528.15,1565.0,1502.0,1509.9,1517.85,1534.73,41396,6.35317851E7,2827,4679,11.3,2018,12,-0.013678601598544532,Slight
LUXIND,EQ,2018-12-14,1517.85,1517.9,1529.05,1491.0,1511.0,1505.3,1503.75,48783,7.335756625E7,2510,5814,11.92,2018,12,-0.008268274203643282,Slight
LUXIND,EQ,2018-12-17,1505.3,1500.0,1520.0,1453.3,1490.0,1495.65,1494.19,54983,8.215516925E7,2417,9141,16.63,2018,12,-0.006410682256028608,Slight
LUXIND,EQ,2018-12-18,1495.65,1481.0,1509.9,1455.35,1459.75,1464.2,1487.33,47749,7.10186758E7,3376,6347,13.29,2018,12,-0.021027646842509976,Slight
LUXIND,EQ,2018-12-19,1464.2,1470.0,1487.95,1445.0,1450.1,1456.0,1471.43,47262,6.954249385E7,2640,5414,11.46,2018,12,-0.0056003278240677815,Slight
LUXIND,EQ,2018-12-20,1456.0,1451.0,1477.45,1435.05,1445.0,1451.0,1453.63,43457,6.317029715E7,1946,2616,6.02,2018,12,-0.003434065934065934,Slight
LUXIND,EQ,2018-12-21,1451.0,1440.15,1460.0,1431.1,1436.0,1441.4,1440.1,42881,6.175306175E7,3294,3246,7.57,2018,12,-0.006616126809097111,Slight
LUXIND,EQ,2018-12-24,1441.4,1439.95,1449.8,1410.0,1414.0,1416.75,1426.64,43913,6.264788085E7,1450,2352,5.36,2018,12,-0.01710142916608859,Slight
LUXIND,EQ,2018-12-26,1416.75,1419.8,1419.95,1390.1,1397.0,1397.4,1399.9,43720,6.1203559E7,2321,5143,11.76,2018,12,-0.013658020116463674,Slight
LUXIND,EQ,2018-12-27,1397.4,1404.95,1428.25,1377.25,1377.25,1386.35,1395.95,48594,6.783476105E7,3380,10829,22.28,2018,12,-0.007907542579075555,Slight
LUXIND,EQ,2018-12-28,1386.35,1384.55,1399.65,1350.05,1353.0,1358.6,1383.11,45305,6.266184385E7,2810,10402,22.96,2018,12,-0.020016590327117972,Slight
LUXIND,EQ,2018-12-31,1358.6,1368.0,1391.8,1342.05,1390.0,1357.1,1364.13,64710,8.8272553E7,5073,5449,8.42,2018,12,-0.001104077727071986,Slight
LUXIND,EQ,2019-01-01,1357.1,1384.9,1390.0,1354.05,1381.8,1383.7,1373.44,46109,6.332797325E7,2489,4331,9.39,2019,1,0.019600618966914847,Slight
LUXIND,EQ,2019-01-02,1383.7,1381.05,1395.0,1340.15,1340.15,1348.4,1365.56,41684,5.692180645E7,4791,8972,21.52,2019,1,-0.02551131025511307,Slight
LUXIND,EQ,2019-01-03,1348.4,1351.0,1364.8,1310.0,1335.0,1341.3,1340.1,51712,6.92991111E7,3192,11056,21.38,2019,1,-0.005265499851676162,Slight
LUXIND,EQ,2019-01-04,1341.3,1340.0,1345.0,1305.0,1325.0,1323.8,1318.56,47330,6.240751425E7,3971,11836,25.01,2019,1,-0.013047043912622083,Slight
LUXIND,EQ,2019-01-07,1323.8,1331.0,1340.95,1302.85,1306.0,1312.25,1324.0,47066,6.23152834E7,2650,7647,16.25,2019,1,-0.008724882912826677,Slight
LUXIND,EQ,2019-01-08,1312.25,1311.15,1315.0,1280.1,1281.95,1284.85,1295.33,53047,6.871316495E7,4511,20734,39.09,2019,1,-0.020880167650981208,Slight
LUXIND,EQ,2019-01-09,1284.85,1289.15,1289.95,1203.0,1203.0,1218.35,1238.66,50196,6.217559585E7,3755,18720,37.29,2019,1,-0.05175701443748298,Slight
LUXIND,EQ,2019-01-10,1218.35,1218.0,1222.4,1129.0,1129.95,1140.55,1162.0,94419,1.097149445E8,9089,42653,45.17,2019,1,-0.06385685558337093,Slight
LUXIND,EQ,2019-01-11,1140.55,1115.5,1160.25,1107.55,1125.0,1129.25,1137.09,61304,6.97080252E7,4648,13801,22.51,2019,1,-0.009907500767173692,Slight
LUXIND,EQ,2019-01-14,1129.25,1139.0,1143.95,1070.0,1072.0,1095.85,1105.51,55499,6.13548308E7,3048,18748,33.78,2019,1,-0.029577152977640107,Slight
LUXIND,EQ,2019-01-15,1095.85,1100.0,1248.0,1055.1,1235.0,1220.2,1150.49,207752,2.3901577725E8,12727,57931,27.88,2019,1,0.11347355933750071,Slight
LUXIND,EQ,2019-01-16,1220.2,1234.0,1342.95,1224.4,1313.0,1319.45,1293.73,275755,3.567523677E8,19349,37572,13.63,2019,1,0.08133912473365022,Slight
LUXIND,EQ,2019-01-17,1319.45,1315.0,1359.5,1305.0,1324.0,1331.7,1328.24,153596,2.040117799E8,9469,17372,11.31,2019,1,0.00928417143506764,Slight
LUXIND,EQ,2019-01-18,1331.7,1328.05,1339.0,1300.0,1300.0,1311.65,1312.72,49827,6.54090337E7,3372,6375,12.79,2019,1,-0.015055943530825226,Slight
LUXIND,EQ,2019-01-21,1311.65,1300.0,1309.0,1242.5,1250.0,1264.2,1279.92,47820,6.12059454E7,3217,8468,17.71,2019,1,-0.03617580909541421,Slight
LUXIND,EQ,2019-01-22,1264.2,1266.05,1271.95,1205.0,1206.0,1221.15,1237.35,45306,5.605938665E7,2728,4763,10.51,2019,1,-0.03405315614617936,Slight
LUXIND,EQ,2019-01-23,1221.15,1206.1,1279.8,1204.0,1234.0,1256.65,1255.3,75600,9.490097085E7,5278,7292,9.65,2019,1,0.02907095770380379,Slight
LUXIND,EQ,2019-01-24,1256.65,1243.0,1279.0,1220.05,1225.0,1238.7,1250.98,41962,5.24937883E7,2524,4732,11.28,2019,1,-0.014284009071738386,Slight
LUXIND,EQ,2019-01-25,1238.7,1229.95,1249.25,1200.1,1210.0,1216.4,1233.17,49421,6.094454295E7,2648,10099,20.43,2019,1,-0.018002744813110483,Slight
LUXIND,EQ,2019-01-28,1216.4,1217.0,1250.0,1184.5,1210.0,1198.15,1215.4,77930,9.47158246E7,3594,9017,11.57,2019,1,-0.015003288391976323,Slight
LUXIND,EQ,2019-01-29,1198.15,1200.9,1245.0,1193.05,1215.0,1215.15,1223.94,41568,5.08768792E7,2637,6538,15.73,2019,1,0.014188540666861411,Slight
LUXIND,EQ,2019-01-30,1215.15,1228.5,1242.0,1199.8,1214.9,1210.65,1222.81,49684,6.075398675E7,3217,6052,12.18,2019,1,-0.0037032465127762003,Slight
LUXIND,EQ,2019-01-31,1210.65,1225.0,1235.4,1188.0,1190.0,1208.1,1212.87,48871,5.927418325E7,2884,3821,7.82,2019,1,-0.002106306529550392,Slight
LUXIND,EQ,2019-02-01,1208.1,1200.0,1216.75,1165.3,1177.0,1177.65,1198.56,38945,4.667774295E7,2033,6938,17.81,2019,2,-0.025204867146759225,Slight
LUXIND,EQ,2019-02-04,1177.65,1170.05,1239.0,1159.9,1210.0,1214.1,1190.16,49874,5.935813165E7,3468,9009,18.06,2019,2,0.030951471150171796,Slight
LUXIND,EQ,2019-02-05,1214.1,1228.9,1228.9,1184.35,1198.9,1195.95,1198.17,46906,5.620158735E7,1937,4133,8.81,2019,2,-0.014949345193970731,Slight
LUXIND,EQ,2019-02-06,1195.95,1190.0,1207.0,1182.5,1197.55,1200.35,1195.68,42604,5.094069095E7,2533,5408,12.69,2019,2,0.0036790835737278843,Slight
LUXIND,EQ,2019-02-07,1200.35,1196.0,1220.0,1184.85,1205.0,1205.65,1194.48,47012,5.615472415E7,1973,4413,9.39,2019,2,0.0044153788478362,Slight
LUXIND,EQ,2019-02-08,1205.65,1200.2,1205.0,1171.35,1190.0,1195.4,1190.74,43771,5.212004655E7,3352,5682,12.98,2019,2,-0.008501638120515903,Slight
LUXIND,EQ,2019-02-11,1195.4,1195.0,1199.3,1160.0,1165.0,1176.45,1182.65,44784,5.29639983E7,2858,2489,5.56,2019,2,-0.01585243433160452,Slight
LUXIND,EQ,2019-02-12,1176.45,1157.0,1191.0,1151.0,1173.0,1177.1,1170.19,47047,5.505403095E7,3302,7476,15.89,2019,2,5.525096689190901E-4,Slight
LUXIND,EQ,2019-02-13,1177.1,1199.85,1224.95,1171.0,1182.0,1186.95,1196.47,47128,5.638718325E7,3164,7430,15.77,2019,2,0.008368023107637531,Slight
LUXIND,EQ,2019-02-14,1186.95,1188.0,1210.05,1158.0,1185.15,1193.35,1181.83,57480,6.793141605E7,3178,8561,14.89,2019,2,0.0053919710181556625,Slight
LUXIND,EQ,2019-02-15,1193.35,1194.85,1204.75,1159.0,1181.1,1181.95,1177.73,40939,4.821518655E7,3699,5359,13.09,2019,2,-0.009552939204759596,Slight
LUXIND,EQ,2019-02-18,1181.95,1192.0,1192.0,1120.15,1120.3,1132.55,1146.64,44516,5.104386035E7,4716,12287,27.6,2019,2,-0.0417953382122764,Slight
LUXIND,EQ,2019-02-19,1132.55,1129.0,1149.95,1090.0,1105.0,1106.75,1112.25,45700,5.08297962E7,5774,15342,33.57,2019,2,-0.022780451194207723,Slight
LUXIND,EQ,2019-02-20,1106.75,1117.9,1150.0,1080.1,1115.0,1119.8,1099.42,59415,6.532192905E7,3207,10212,17.19,2019,2,0.01179128077704988,Slight
LUXIND,EQ,2019-02-21,1119.8,1115.0,1125.0,1080.05,1080.05,1089.1,1094.55,56106,6.141099005E7,5232,17357,30.94,2019,2,-0.027415609930344746,Slight
LUXIND,EQ,2019-02-22,1089.1,1089.0,1108.9,1080.0,1080.4,1081.15,1087.12,47211,5.132407435E7,3343,12793,27.1,2019,2,-0.007299605178587658,Slight
LUXIND,EQ,2019-02-25,1081.15,1086.95,1104.0,1072.55,1085.0,1087.05,1087.78,45917,4.994755435E7,3211,11116,24.21,2019,2,0.00545715210655308,Slight
LUXIND,EQ,2019-02-26,1087.05,1078.55,1102.4,1073.0,1078.0,1078.45,1082.73,54739,5.92675619E7,3845,10224,18.68,2019,2,-0.007911319626512037,Slight
LUXIND,EQ,2019-02-27,1078.45,1085.95,1109.7,1080.0,1085.0,1088.7,1092.07,44989,4.913109845E7,2796,9815,21.82,2019,2,0.00950438128795957,Slight
LUXIND,EQ,2019-02-28,1088.7,1093.0,1111.1,1089.2,1090.0,1095.15,1095.94,47000,5.15092172E7,1478,3819,8.13,2019,2,0.005924497106640989,Slight
LUXIND,EQ,2019-03-01,1095.15,1090.0,1174.0,1090.0,1164.0,1153.5,1134.51,60127,6.82147576E7,3256,15452,25.7,2019,3,0.05328037255170516,Slight
LUXIND,EQ,2019-03-05,1153.5,1156.15,1260.0,1156.15,1235.0,1240.65,1210.68,72541,8.782386135E7,3752,24691,34.04,2019,3,0.07555266579974,Slight
LUXIND,EQ,2019-03-06,1240.65,1241.05,1274.95,1220.0,1257.0,1267.1,1235.87,479263,5.923043837E8,2889,356465,74.38,2019,3,0.021319469632853597,Slight
LUXIND,EQ,2019-03-07,1267.1,1277.9,1299.9,1245.0,1252.0,1264.9,1271.81,43242,5.499550225E7,2922,10178,23.54,2019,3,-0.0017362481256410845,Slight
LUXIND,EQ,2019-03-08,1264.9,1263.9,1279.75,1225.0,1268.0,1268.1,1248.38,44402,5.543052245E7,2093,10180,22.93,2019,3,0.0025298442564628174,Slight
LUXIND,EQ,2019-03-11,1268.1,1278.0,1339.95,1266.05,1295.0,1309.2,1287.6,66711,8.589698215E7,2454,9437,14.15,2019,3,0.032410693162999875,Slight
