Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
RBLBANK,EQ,2018-10-24,464.90,478.40,495.95,473.05,492.80,493.25,485.13,3990958,1936115606.10,95839,1217354,30.50,2018,10,0.06,Slight
RBLBANK,EQ,2018-10-25,493.25,486.70,498.50,483.05,494.50,493.80,491.07,3212247,1577436127.15,40266,1633126,50.84,2018,10,0.00,Slight
RBLBANK,EQ,2018-10-26,493.80,500,507.30,486.30,494,498.90,500.11,2373225,1186872345.70,40126,929445,39.16,2018,10,0.01,Slight
RBLBANK,EQ,2018-10-29,498.90,493,518.50,490.55,514.25,516.85,508.09,1568388,796888190.90,35780,595169,37.95,2018,10,0.04,Slight
RBLBANK,EQ,2018-10-30,516.85,519,537.40,516.90,527.50,526.45,529.67,2384629,1263062266.95,49487,805464,33.78,2018,10,0.02,Slight
RBLBANK,EQ,2018-10-31,526.45,526.40,537.75,521,521.20,524.50,527.95,1207952,637736075.30,33941,460356,38.11,2018,10,-0.00,Slight
RBLBANK,EQ,2018-11-01,524.50,525,534.30,521,525.95,523.25,527.96,1416021,747598214.75,27372,658463,46.50,2018,11,-0.00,Slight
RBLBANK,EQ,2018-11-02,523.25,529,534,519.25,522.50,522.30,527.70,1721770,908569469.85,67926,867663,50.39,2018,11,-0.00,Slight
RBLBANK,EQ,2018-11-05,522.30,522.50,535.50,517.90,533.95,533.15,529.27,1069064,565827450.15,20741,412999,38.63,2018,11,0.02,Slight
RBLBANK,EQ,2018-11-06,533.15,535.80,543.95,533.60,538.10,538.40,539.52,1595009,860542547.40,30595,548485,34.39,2018,11,0.01,Slight
RBLBANK,EQ,2018-11-07,538.40,542.90,543,538.15,538.60,540.10,540.22,171237,92505658.75,3804,67521,39.43,2018,11,0.00,Slight
RBLBANK,EQ,2018-11-09,540.10,539,556.25,537.75,556.25,551.65,548.05,1421596,779111498.65,45036,628084,44.18,2018,11,0.02,Slight
RBLBANK,EQ,2018-11-12,551.65,557.05,559.70,530.60,549.40,546.60,544.10,2276238,1238503006.35,57817,932390,40.96,2018,11,-0.01,Slight
RBLBANK,EQ,2018-11-13,546.60,545,561.60,538.10,553.85,554.35,552.28,1751191,967139773.65,30619,570398,32.57,2018,11,0.01,Slight
RBLBANK,EQ,2018-11-14,554.35,555.85,556.85,542.80,546,548.70,550.42,2252778,1239978379.80,56585,1247173,55.36,2018,11,-0.01,Slight
RBLBANK,EQ,2018-11-15,548.70,547.05,555,541.65,550.50,551.15,549.88,1695874,932527020.20,53844,1003728,59.19,2018,11,0.00,Slight
RBLBANK,EQ,2018-11-16,551.15,548.15,561.90,548.15,559.05,559.25,557.31,1592422,887479391.70,42244,739510,46.44,2018,11,0.01,Slight
RBLBANK,EQ,2018-11-19,559.25,560.85,563.95,552.55,555,556.45,557.50,892097,497341877.45,24048,357310,40.05,2018,11,-0.01,Slight
RBLBANK,EQ,2018-11-20,556.45,553.70,563.50,552.10,555.20,555.95,557.37,1002590,558809291.85,21344,500071,49.88,2018,11,-0.00,Slight
RBLBANK,EQ,2018-11-21,555.95,554,561.95,548.85,554.95,554.05,554.39,1008146,558907065.75,18125,407298,40.40,2018,11,-0.00,Slight
RBLBANK,EQ,2018-11-22,554.05,555.35,563.95,555,558.60,558.55,560.40,978350,548267676.95,25014,345336,35.30,2018,11,0.01,Slight
RBLBANK,EQ,2018-11-26,558.55,555.65,569,552.85,564.70,558.35,562.38,1552045,872834682.20,32610,418023,26.93,2018,11,-0.00,Slight
RBLBANK,EQ,2018-11-27,558.35,559.50,577.45,559.50,576,574.80,571.05,1975953,1128377445.65,43881,876365,44.35,2018,11,0.03,Slight
RBLBANK,EQ,2018-11-28,574.80,569.10,570.95,540,543.35,543.30,552.72,2155403,1191340677.05,44900,691178,32.07,2018,11,-0.05,Slight
RBLBANK,EQ,2018-11-29,543.30,545,551.20,524.20,543,545.35,540.92,2860251,1547178986.85,55511,1094773,38.28,2018,11,0.00,Slight
RBLBANK,EQ,2018-11-30,545.35,545.70,564.40,535.60,560,548.40,549.97,3869279,2127980176.55,47219,2383261,61.59,2018,11,0.01,Slight
RBLBANK,EQ,2018-12-03,548.40,558.70,562,552.80,555.90,556.20,557.28,920819,513151123.85,26787,335751,36.46,2018,12,0.01,Slight
RBLBANK,EQ,2018-12-04,556.20,555,559.70,553,556,556.20,556.69,751940,418598589.50,22331,310583,41.30,2018,12,0,Slight
RBLBANK,EQ,2018-12-05,556.20,549.95,561,549.50,558.70,559.05,556.74,1197565,666731243.20,36375,583859,48.75,2018,12,0.01,Slight
RBLBANK,EQ,2018-12-06,559.05,555,561.90,547.20,550,550,554.03,1455898,806617246.15,38808,747720,51.36,2018,12,-0.02,Slight
RBLBANK,EQ,2018-12-07,550,553.90,558,539.35,549,548.25,545.27,977478,532989541.75,34629,318210,32.55,2018,12,-0.00,Slight
RBLBANK,EQ,2018-12-10,548.25,538,554.95,538,547.60,548,548.85,1065322,584704229.30,23904,464351,43.59,2018,12,-0.00,Slight
RBLBANK,EQ,2018-12-11,548,538,560.70,536.20,557.85,558.95,553.81,821559,454987565.75,18220,275187,33.50,2018,12,0.02,Slight
RBLBANK,EQ,2018-12-12,558.95,559.90,577.50,557.40,575,574.35,567.87,1849893,1050496470,26826,1005056,54.33,2018,12,0.03,Slight
RBLBANK,EQ,2018-12-13,574.35,579,587.45,567.50,583,581.60,580.09,2423750,1405990173.30,35970,1173920,48.43,2018,12,0.01,Slight
RBLBANK,EQ,2018-12-14,581.60,579.80,590.50,571,576.65,577.80,580.27,1426838,827952053.25,30936,414437,29.05,2018,12,-0.01,Slight
RBLBANK,EQ,2018-12-17,577.80,580,587,573.95,577.50,578.95,581.80,1098313,639001595.60,31799,478775,43.59,2018,12,0.00,Slight
RBLBANK,EQ,2018-12-18,578.95,578,580.20,570.10,577.55,577.55,575.37,1028557,591802723.75,31905,470904,45.78,2018,12,-0.00,Slight
RBLBANK,EQ,2018-12-19,577.55,578,584,573.75,581,581.90,579.04,939076,543760077.90,35166,421823,44.92,2018,12,0.01,Slight
RBLBANK,EQ,2018-12-20,581.90,578.65,586.90,576.10,579.80,578.75,582.11,917842,534284113.70,21914,253531,27.62,2018,12,-0.01,Slight
RBLBANK,EQ,2018-12-21,578.75,578.75,582.50,562,562.45,563.65,569.59,701013,399287826.65,12959,250153,35.68,2018,12,-0.03,Slight
RBLBANK,EQ,2018-12-24,563.65,563,567.70,556.70,560.80,561.20,561.54,474576,266493460.65,13844,200766,42.30,2018,12,-0.00,Slight
RBLBANK,EQ,2018-12-26,561.20,556.50,566.40,548.85,560.40,558.90,557.12,745347,415250833.50,19453,275502,36.96,2018,12,-0.00,Slight
RBLBANK,EQ,2018-12-27,558.90,563.90,580,559.20,579.05,576.90,572.58,2250025,1288320179.90,28400,1338293,59.48,2018,12,0.03,Slight
RBLBANK,EQ,2018-12-28,576.90,579.10,581.65,574,578.55,580.45,578.69,1158664,670508223.90,27731,565077,48.77,2018,12,0.01,Slight
RBLBANK,EQ,2018-12-31,580.45,581,587,574.10,575,575.60,580.90,791051,459522856.15,14893,303441,38.36,2018,12,-0.01,Slight
RBLBANK,EQ,2019-01-01,575.60,578.70,578.95,571.45,576.80,577.10,575.45,302522,174087472.30,6476,92177,30.47,2019,1,0.00,Slight
RBLBANK,EQ,2019-01-02,577.10,577.10,581.90,564.25,566.20,565.20,571.29,756154,431981951.20,19300,323708,42.81,2019,1,-0.02,Slight
RBLBANK,EQ,2019-01-03,565.20,569.40,573.45,561,561.80,562.10,567.04,458259,259849798.95,10029,125954,27.49,2019,1,-0.01,Slight
RBLBANK,EQ,2019-01-04,562.10,562.10,575.65,562.10,571.75,571.65,571.54,880714,503365303.05,23812,245105,27.83,2019,1,0.02,Slight
RBLBANK,EQ,2019-01-07,571.65,576.20,578.90,567.55,573.50,574.15,571.68,1167752,667583570.90,16975,352199,30.16,2019,1,0.00,Slight
RBLBANK,EQ,2019-01-08,574.15,574,575.90,551.90,565.70,565,566.01,944170,534405728.20,15968,426607,45.18,2019,1,-0.02,Slight
RBLBANK,EQ,2019-01-09,565,569.60,581.75,566.90,577.25,577.10,576.12,1206091,694849662.85,33961,446111,36.99,2019,1,0.02,Slight
RBLBANK,EQ,2019-01-10,577.10,580,584,570.25,579.65,579.25,579.62,787468,456432356.05,24335,375052,47.63,2019,1,0.00,Slight
RBLBANK,EQ,2019-01-11,579.25,577.50,583,570.50,575,575.75,574.82,505821,290758518.70,11513,217020,42.90,2019,1,-0.01,Slight
RBLBANK,EQ,2019-01-14,575.75,571.55,578.90,569.10,575,576.20,574.16,545568,313244332.50,13902,191759,35.15,2019,1,0.00,Slight
RBLBANK,EQ,2019-01-15,576.20,576,581.20,573.30,579.10,579.25,578.29,485032,280487247.30,8710,183624,37.86,2019,1,0.01,Slight
RBLBANK,EQ,2019-01-16,579.25,574.20,580.60,571.55,573,574.25,575.72,534422,307678118.15,20354,182244,34.10,2019,1,-0.01,Slight
RBLBANK,EQ,2019-01-17,574.25,573.40,574,566.10,569.10,569.95,569.96,578654,329809709.95,18984,283964,49.07,2019,1,-0.01,Slight
RBLBANK,EQ,2019-01-18,569.95,569.10,571.90,560.50,571.90,569.65,565.63,625098,353572702.80,28685,223377,35.73,2019,1,-0.00,Slight
RBLBANK,EQ,2019-01-21,569.65,571,581,569.15,580,579.90,576.60,757942,437028054.80,22958,285259,37.64,2019,1,0.02,Slight
RBLBANK,EQ,2019-01-22,579.90,582.85,588.95,571.25,576.95,575.10,579.94,1618877,938847859.95,29207,442920,27.36,2019,1,-0.01,Slight
RBLBANK,EQ,2019-01-23,575.10,578.25,584,575.70,579.50,578.50,580.34,745315,432536349.25,16312,178966,24.01,2019,1,0.01,Slight
RBLBANK,EQ,2019-01-24,578.50,580,582.85,572.50,577.05,578.15,577.64,423909,244867177.15,17604,167799,39.58,2019,1,-0.00,Slight
RBLBANK,EQ,2019-01-25,578.15,581.80,583.60,571.20,574.60,573.65,578.87,955137,552901439.95,25045,430618,45.08,2019,1,-0.01,Slight
RBLBANK,EQ,2019-01-28,573.65,574.85,575.80,552.35,562.85,563.15,564.73,2517674,1421797000.45,64578,628295,24.96,2019,1,-0.02,Slight
RBLBANK,EQ,2019-01-29,563.15,560,560.95,542,552.05,550.50,550.70,2575635,1418412234.70,60788,952480,36.98,2019,1,-0.02,Slight
RBLBANK,EQ,2019-01-30,550.50,552,565,551.25,564.25,563,559.38,1164482,651386939.80,47062,484041,41.57,2019,1,0.02,Slight
RBLBANK,EQ,2019-01-31,563,565,573.75,555.55,565.20,568.65,565.40,1330990,752544584.55,32640,634457,47.67,2019,1,0.01,Slight
RBLBANK,EQ,2019-02-01,568.65,568.90,580.95,566.45,580,577.20,573.68,642726,368717027.55,13554,255050,39.68,2019,2,0.02,Slight
RBLBANK,EQ,2019-02-04,577.20,579.45,600,573.50,599.95,594.50,588.56,2096586,1233972869.25,47197,883084,42.12,2019,2,0.03,Slight
RBLBANK,EQ,2019-02-05,594.50,600,607.45,582.95,585,585.60,597.11,2851206,1702484693.85,52866,679962,23.85,2019,2,-0.01,Slight
RBLBANK,EQ,2019-02-06,585.60,584.15,589.75,578.80,584.50,584.15,583.87,859597,501894043.85,20312,235190,27.36,2019,2,-0.00,Slight
RBLBANK,EQ,2019-02-07,584.15,584.50,594.80,577.95,580.80,580.10,586.30,1970033,1155023494.80,35994,814303,41.33,2019,2,-0.01,Slight
RBLBANK,EQ,2019-02-08,580.10,579.70,585.05,570.70,573,572.85,575.41,1218281,701007820.45,29663,564401,46.33,2019,2,-0.01,Slight
RBLBANK,EQ,2019-02-11,572.85,573.10,575.95,559.75,564.30,564.60,565.01,1090830,616328512.95,26301,601178,55.11,2019,2,-0.01,Slight
RBLBANK,EQ,2019-02-12,564.60,564.50,571.85,560.20,563.15,563.50,565.68,943928,533959010.35,14997,495321,52.47,2019,2,-0.00,Slight
RBLBANK,EQ,2019-02-13,563.50,565.85,570.35,550,553.35,554,560.22,979152,548540168.45,31458,377383,38.54,2019,2,-0.02,Slight
RBLBANK,EQ,2019-02-14,554,558.95,558.95,545.50,551.45,551.45,549.82,1157745,636549316.20,19109,613954,53.03,2019,2,-0.00,Slight
RBLBANK,EQ,2019-02-15,551.45,551,556.75,543.45,547.40,548.55,548.93,878754,482371261.75,25581,319099,36.31,2019,2,-0.01,Slight
RBLBANK,EQ,2019-02-18,548.55,549,557,545.50,548.40,548.30,550.91,912427,502663629.85,28634,337939,37.04,2019,2,-0.00,Slight
RBLBANK,EQ,2019-02-19,548.30,545,554.50,544,545.60,546.65,549.85,614103,337662350.95,24247,221636,36.09,2019,2,-0.00,Slight
RBLBANK,EQ,2019-02-20,546.65,550,556.30,546.65,553.95,554.75,552.47,759871,419808762.05,21422,319972,42.11,2019,2,0.01,Slight
RBLBANK,EQ,2019-02-21,554.75,556.50,561.85,550.55,560.50,559.50,557.83,1325462,739376265,41160,628005,47.38,2019,2,0.01,Slight
RBLBANK,EQ,2019-02-22,559.50,558.80,565.85,558.80,562,563.85,562.30,1247101,701240361.45,23025,750216,60.16,2019,2,0.01,Slight
RBLBANK,EQ,2019-02-25,563.85,563.90,578.50,557.30,575.45,574.30,573.49,1189374,682090025.25,28194,500994,42.12,2019,2,0.02,Slight
RBLBANK,EQ,2019-02-26,574.30,567,578.80,560.60,574.95,576,572.33,996819,570513540.45,21559,466280,46.78,2019,2,0.00,Slight
RBLBANK,EQ,2019-02-27,576,577.15,588,568.95,570.50,571.75,578.77,1543374,893261940.60,35093,833024,53.97,2019,2,-0.01,Slight
RBLBANK,EQ,2019-02-28,571.75,572,581,571.55,577,577.85,576.68,1230096,709366545,16498,731349,59.45,2019,2,0.01,Slight
RBLBANK,EQ,2019-03-01,577.85,580,597.70,578.10,595.50,595.80,589.55,1527384,900471649.85,27020,725061,47.47,2019,3,0.03,Slight
RBLBANK,EQ,2019-03-05,595.80,595,611,592.40,609.45,609.45,604.86,2592636,1568177991.55,40892,1535413,59.22,2019,3,0.02,Slight
RBLBANK,EQ,2019-03-06,609.45,614.35,628.90,612,628.55,627.50,623.58,3806078,2373378913.80,83305,2211897,58.11,2019,3,0.03,Slight
RBLBANK,EQ,2019-03-07,627.50,628.85,632.40,617.45,624.75,622.45,625.86,3413214,2136197091.50,54816,1656573,48.53,2019,3,-0.01,Slight
RBLBANK,EQ,2019-03-08,622.45,620,641.95,618,641.15,638.10,634.34,3784443,2400612461.95,64787,1957000,51.71,2019,3,0.03,Slight
RBLBANK,EQ,2019-03-11,638.10,642.40,658.90,634.10,635,642.90,650.43,6114207,3976838260.25,94916,3033600,49.62,2019,3,0.01,Slight
RBLBANK,EQ,2019-03-12,642.90,638.30,642.55,630.55,633.50,633.25,636.88,3855895,2455759014.65,73922,2460219,63.80,2019,3,-0.02,Slight
RBLBANK,EQ,2019-03-13,633.25,634.75,640,623.30,627.80,627.25,628.82,2025239,1273516524.85,45018,1066161,52.64,2019,3,-0.01,Slight
RBLBANK,EQ,2019-03-14,627.25,631,644.80,624,638.85,636.90,633.73,3522703,2232456941.75,50738,2190030,62.17,2019,3,0.02,Slight
RBLBANK,EQ,2019-03-15,636.90,642,653.95,640.25,645,648.15,647.99,20765318,13455672490.90,105086,12878044,62.02,2019,3,0.02,Slight
RBLBANK,EQ,2019-03-18,648.15,648,656.20,634,637.85,636.45,641.01,1800319,1154020366.35,49973,740896,41.15,2019,3,-0.02,Slight
RBLBANK,EQ,2019-03-19,636.45,638.70,650.20,635.60,648.10,648.30,645,1347013,868828117.50,24866,545639,40.51,2019,3,0.02,Slight
RBLBANK,EQ,2019-03-20,648.30,646.95,648,636,645,644.75,642.66,1467224,942920195.80,25160,820300,55.91,2019,3,-0.01,Slight
RBLBANK,EQ,2019-03-22,644.75,644.90,661.50,633.45,635,636.30,648.77,2431895,1577741426.05,40800,892419,36.70,2019,3,-0.01,Slight
RBLBANK,EQ,2019-03-25,636.30,629,640.20,627,638,637.35,632.70,748182,473375092.35,23772,215322,28.78,2019,3,0.00,Slight
RBLBANK,EQ,2019-03-26,637.35,635,655.75,635,655,654.20,648.31,2038545,1321618851.45,20797,1050360,51.52,2019,3,0.03,Slight
RBLBANK,EQ,2019-03-27,654.20,660.95,678.60,656,667,668.50,670.52,4903592,3287970632.65,70799,1760450,35.90,2019,3,0.02,Slight
RBLBANK,EQ,2019-03-28,668.50,671.95,687.35,670.35,680.80,684.30,681.31,4373710,2979840729.60,42546,2140202,48.93,2019,3,0.02,Slight
RBLBANK,EQ,2019-03-29,684.30,683.70,691.45,677.80,678,680.35,685.23,2112307,1447426177.75,42377,897576,42.49,2019,3,-0.01,Slight
RBLBANK,EQ,2019-04-01,680.35,681.95,690.25,676.55,678,679.80,683.21,1113679,760871639.30,23750,448970,40.31,2019,4,-0.00,Slight
RBLBANK,EQ,2019-04-02,679.80,679.50,682.90,669.15,680.85,678.75,675.21,934378,630901568.50,37789,357568,38.27,2019,4,-0.00,Slight
RBLBANK,EQ,2019-04-03,678.75,683,683.10,660.10,661,663.05,671.29,740526,497108445.75,15909,238940,32.27,2019,4,-0.02,Slight
RBLBANK,EQ,2019-04-04,663.05,660,662.95,646.55,650.50,649.25,652.47,1599956,1043917437.10,48199,451719,28.23,2019,4,-0.02,Slight
RBLBANK,EQ,2019-04-05,649.25,650.50,673.80,650.50,672.80,671.05,664.22,1408867,935797085.35,26861,562007,39.89,2019,4,0.03,Slight
RBLBANK,EQ,2019-04-08,671.05,675.20,675.40,651.85,655.95,655.95,660.53,971015,641382932.25,28076,307550,31.67,2019,4,-0.02,Slight
RBLBANK,EQ,2019-04-09,655.95,657,669.35,651.70,669.25,668.10,663.59,905333,600769667.85,29051,236914,26.17,2019,4,0.02,Slight
RBLBANK,EQ,2019-04-10,668.10,667.90,679.20,665.10,675.10,674.05,674.29,917932,618947976.40,15663,273276,29.77,2019,4,0.01,Slight
RBLBANK,EQ,2019-04-11,674.05,673.80,674.70,658.85,665.45,664.60,664.47,779214,517763956.55,30422,259364,33.29,2019,4,-0.01,Slight
RBLBANK,EQ,2019-04-12,664.60,665,673.85,665,670.90,667.35,669.12,487732,326350762.30,10148,136045,27.89,2019,4,0.00,Slight
RBLBANK,EQ,2019-04-15,667.35,670.70,674.45,666,670,668.80,669.78,470345,315028236.95,8499,126463,26.89,2019,4,0.00,Slight
RBLBANK,EQ,2019-04-16,668.80,670,682.30,668.40,682,680.30,677.96,1021695,692668870.50,23875,248566,24.33,2019,4,0.02,Slight
RBLBANK,EQ,2019-04-18,680.30,684.20,686.45,668.10,677,675.45,678.24,3414687,2315977732.55,53543,487359,14.27,2019,4,-0.01,Slight
RBLBANK,EQ,2019-04-22,675.45,676.95,682.90,663.15,681.40,681.10,675.60,1681191,1135819730.95,33341,369551,21.98,2019,4,0.01,Slight
RBLBANK,EQ,2019-04-23,681.10,681,686.90,670.90,675.15,673.35,678.36,1683991,1142343952.15,28866,448405,26.63,2019,4,-0.01,Slight
RBLBANK,EQ,2019-04-24,673.35,677.70,679.35,667.70,670.35,672.75,672.51,1305166,877738437.95,29325,650392,49.83,2019,4,-0.00,Slight
RBLBANK,EQ,2019-04-25,672.75,671.50,674.60,664.40,667.05,665.95,669.19,1051963,703958898.75,14965,408419,38.82,2019,4,-0.01,Slight
RBLBANK,EQ,2019-04-26,665.95,671.20,671.55,660,669,669.90,666.15,835728,556724224.40,24570,311587,37.28,2019,4,0.01,Slight
RBLBANK,EQ,2019-04-30,669.90,670,681.90,664.20,676.10,678.85,675.94,1337000,903731138.15,23031,527997,39.49,2019,4,0.01,Slight
RBLBANK,EQ,2019-05-02,678.85,678.75,685.20,661.05,662.20,662.45,672.47,1360050,914599184.85,36929,606816,44.62,2019,5,-0.02,Slight
RBLBANK,EQ,2019-05-03,662.45,665.30,674,663,674,672.20,669.14,1294837,866426496.90,43503,571102,44.11,2019,5,0.01,Slight
RBLBANK,EQ,2019-05-06,672.20,666,670.50,660.55,662.90,664.05,664.88,889968,591723644.35,23865,499084,56.08,2019,5,-0.01,Slight
RBLBANK,EQ,2019-05-07,664.05,668,676.50,661.80,666.05,665.95,669.97,897661,601401506.10,20514,295534,32.92,2019,5,0.00,Slight
RBLBANK,EQ,2019-05-08,665.95,665.80,667.60,650.55,652.85,652.80,656,971817,637510825.55,16786,439451,45.22,2019,5,-0.02,Slight
RBLBANK,EQ,2019-05-09,652.80,649.30,664.20,648.30,660,661.85,655.89,887749,582262846.40,34896,267781,30.16,2019,5,0.01,Slight
RBLBANK,EQ,2019-05-10,661.85,660,676.90,659,674.35,675,670.22,911404,610844735.50,47747,281312,30.87,2019,5,0.02,Slight
RBLBANK,EQ,2019-05-13,675,675.30,677.85,657.10,660.25,659.50,663.23,753274,499594056.95,33701,264755,35.15,2019,5,-0.02,Slight
