Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
AMARAJABAT,EQ,2018-06-19,762.55,760,770,749.45,768.95,762.55,754.59,361654,272902234.35,11001,131698,36.42,2018,6,0,Slight
AMARAJABAT,EQ,2018-06-20,762.55,765.20,769.40,755,761.10,766.65,763.12,221204,168804189,7883,46397,20.97,2018,6,0.54,Slight positive
AMARAJABAT,EQ,2018-06-21,766.65,774.80,774.80,752.60,760,760.10,759.60,273648,207862380.85,10938,109267,39.93,2018,6,-0.85,Slight negative
AMARAJABAT,EQ,2018-06-22,760.10,760,770.95,747,764.35,764.85,756.44,385138,291334658.30,15068,77741,20.19,2018,6,0.62,Slight positive
AMARAJABAT,EQ,2018-06-25,764.85,757.80,765,736,737,740.65,750.84,305877,229663676,17221,97841,31.99,2018,6,-3.16,Among top losers
AMARAJABAT,EQ,2018-06-26,740.65,740.70,751.20,728.10,743.55,747.25,742.44,401225,297884138.80,24357,116638,29.07,2018,6,0.89,Slight positive
AMARAJABAT,EQ,2018-06-27,747.25,748.90,750.95,726,746.95,744.30,738.54,283419,209316051,10185,79502,28.05,2018,6,-0.39,Slight
AMARAJABAT,EQ,2018-06-28,744.30,746.50,746.95,713.05,734.50,728.10,730.62,479858,350594014.40,15081,73693,15.36,2018,6,-2.18,Negative
AMARAJABAT,EQ,2018-06-29,728.10,727,736.55,721.25,726.05,726.15,728.98,358700,261485611.05,10442,105132,29.31,2018,6,-0.27,Slight
AMARAJABAT,EQ,2018-07-02,726.15,727,750,727,743,746.35,743.20,651976,484550855.80,16585,177382,27.21,2018,7,2.78,Positive
AMARAJABAT,EQ,2018-07-03,746.35,740,764.45,739.50,761,762.35,754.22,401035,302467238.05,12830,73761,18.39,2018,7,2.14,Positive
AMARAJABAT,EQ,2018-07-04,762.35,760,781.65,756.05,776.95,777,774.38,446982,346133241.90,11675,46030,10.30,2018,7,1.92,Positive
AMARAJABAT,EQ,2018-07-05,777,776.90,785,767,772.05,773.45,776.05,282497,219231110.30,8787,44416,15.72,2018,7,-0.46,Slight
AMARAJABAT,EQ,2018-07-06,773.45,771,788.80,771,774,776.60,780.97,338093,264041243.05,10027,61077,18.07,2018,7,0.41,Slight
AMARAJABAT,EQ,2018-07-09,776.60,778.70,789,776.85,784.45,784.45,783.77,257341,201697183,7647,52458,20.38,2018,7,1.01,Positive
AMARAJABAT,EQ,2018-07-10,784.45,785.40,825.70,785,823.90,820.75,813.33,1304075,1060640118.50,30091,386052,29.60,2018,7,4.63,Among top gainers
AMARAJABAT,EQ,2018-07-11,820.75,817.95,833.30,815.05,821,820.55,824.59,730388,602273116.20,23076,156297,21.40,2018,7,-0.02,Slight
AMARAJABAT,EQ,2018-07-12,820.55,821.15,842,819.10,831.75,831.70,832.11,722577,601263932.65,27353,203776,28.20,2018,7,1.36,Positive
AMARAJABAT,EQ,2018-07-13,831.70,831.70,834.65,802.60,804.90,805.05,813.09,440287,357993506.15,14311,177258,40.26,2018,7,-3.20,Among top losers
AMARAJABAT,EQ,2018-07-16,805.05,796,804.80,774.45,778,778.60,782.93,361342,282906483.55,7759,140797,38.97,2018,7,-3.29,Among top losers
AMARAJABAT,EQ,2018-07-17,778.60,774.65,803.40,771.95,788,784.45,787.75,637530,502215525.35,11751,316893,49.71,2018,7,0.75,Slight positive
AMARAJABAT,EQ,2018-07-18,784.45,788.80,795.75,773.60,775.45,776.60,783.40,359348,281514253.75,9822,143302,39.88,2018,7,-1.00,Negative
AMARAJABAT,EQ,2018-07-19,776.60,776.50,783.90,758.20,759.95,762.40,766.47,258354,198019505.20,11570,45626,17.66,2018,7,-1.83,Negative
AMARAJABAT,EQ,2018-07-20,762.40,767,769.10,752.90,768,762.75,761.22,179971,136997728.45,8420,41875,23.27,2018,7,0.05,Slight
AMARAJABAT,EQ,2018-07-23,762.75,764.65,797.90,760.55,785,790.10,780.87,466111,363970507.70,14392,134186,28.79,2018,7,3.59,Among top gainers
AMARAJABAT,EQ,2018-07-24,790.10,788,809.55,780.85,800,799.55,799.47,596616,476975994.60,19374,214199,35.90,2018,7,1.20,Positive
AMARAJABAT,EQ,2018-07-25,799.55,800,806.45,787.15,789.90,790.20,796.64,385141,306819291.75,12643,129961,33.74,2018,7,-1.17,Negative
AMARAJABAT,EQ,2018-07-26,790.20,793.05,807.75,778.95,790.45,792.70,792.47,748979,593544812,25803,218069,29.12,2018,7,0.32,Slight
AMARAJABAT,EQ,2018-07-27,792.70,797,801.90,784,800,792.35,791.21,338263,267635600.40,8187,178656,52.82,2018,7,-0.04,Slight
AMARAJABAT,EQ,2018-07-30,792.35,800,812.45,794.30,810,805.50,806.40,622226,501760808.45,15702,308438,49.57,2018,7,1.66,Positive
AMARAJABAT,EQ,2018-07-31,805.50,812.50,828.80,808,827,823.85,817.16,443562,362462139.80,13620,85484,19.27,2018,7,2.28,Positive
AMARAJABAT,EQ,2018-08-01,823.85,830,841.35,817,818.65,822.95,833.33,822280,685233203.95,21718,277334,33.73,2018,8,-0.11,Slight
AMARAJABAT,EQ,2018-08-02,822.95,820,826,806.55,810,810,813.54,346056,281529342.60,12821,107925,31.19,2018,8,-1.57,Negative
AMARAJABAT,EQ,2018-08-03,810,819.90,824,810.10,816,816.30,816.11,253493,206878377.70,7232,77460,30.56,2018,8,0.78,Slight positive
AMARAJABAT,EQ,2018-08-06,816.30,823.80,836,819.10,832,832,829.12,257644,213618047.60,8125,75470,29.29,2018,8,1.92,Positive
AMARAJABAT,EQ,2018-08-07,832,837,837,816.20,827,827.90,828.35,203134,168265328.50,6584,58637,28.87,2018,8,-0.49,Slight
AMARAJABAT,EQ,2018-08-08,827.90,825,831,815.70,819,820.80,821.56,152906,125621145.55,3838,43065,28.16,2018,8,-0.86,Slight negative
AMARAJABAT,EQ,2018-08-09,820.80,820,825.05,813.95,822,822.10,820.71,213252,175018307.35,8444,54481,25.55,2018,8,0.16,Slight
AMARAJABAT,EQ,2018-08-10,822.10,822,828.40,814.05,824.95,824.60,822.04,242614,199437868.15,5446,66638,27.47,2018,8,0.30,Slight
AMARAJABAT,EQ,2018-08-13,824.60,824.95,836.20,815.65,829,829.45,827.97,559547,463290194.50,19545,146542,26.19,2018,8,0.59,Slight positive
AMARAJABAT,EQ,2018-08-14,829.45,829.60,853.25,828.25,846,847.35,845.92,1023454,865760088.25,28381,310388,30.33,2018,8,2.16,Positive
AMARAJABAT,EQ,2018-08-16,847.35,847.35,866,842.40,856,855,855.73,889550,761210194.45,23792,175782,19.76,2018,8,0.90,Slight positive
AMARAJABAT,EQ,2018-08-17,855,859.80,868,853.15,855.95,857.50,861.14,267722,230547309.05,7388,46342,17.31,2018,8,0.29,Slight
AMARAJABAT,EQ,2018-08-20,857.50,860,895,858,893,891.80,884.49,1429029,1263961795.55,37398,392678,27.48,2018,8,4.00,Among top gainers
AMARAJABAT,EQ,2018-08-21,891.80,897,908.45,858.05,864.40,864.35,888.13,1820624,1616954733.90,45499,332467,18.26,2018,8,-3.08,Among top losers
AMARAJABAT,EQ,2018-08-23,864.35,865,886.20,848.25,869.40,873.75,868.38,1050714,912413994.30,29362,259436,24.69,2018,8,1.09,Positive
AMARAJABAT,EQ,2018-08-24,873.75,871,881.90,860,864.70,864.35,870.86,538691,469124598.70,14419,79259,14.71,2018,8,-1.08,Negative
AMARAJABAT,EQ,2018-08-27,864.35,870,882.45,868,874.50,875.10,876.31,417884,366196408.05,10358,87050,20.83,2018,8,1.24,Positive
AMARAJABAT,EQ,2018-08-28,875.10,875.30,880,848.80,853.95,853.10,860.70,525137,451987108.65,16107,145836,27.77,2018,8,-2.51,Negative
AMARAJABAT,EQ,2018-08-29,853.10,862,869,853.50,860.95,861.70,861.42,419231,361135750.65,12301,103358,24.65,2018,8,1.01,Positive
AMARAJABAT,EQ,2018-08-30,861.70,861.30,864.70,839,845,842.50,849.84,350272,297675083.20,11376,85246,24.34,2018,8,-2.23,Negative
AMARAJABAT,EQ,2018-08-31,842.50,846.80,854.30,835.65,846.25,845.90,843.70,328265,276957726.10,12828,71262,21.71,2018,8,0.40,Slight
AMARAJABAT,EQ,2018-09-03,845.90,846.50,862.60,841.50,846.50,845.50,854.20,278207,237644386,7426,46353,16.66,2018,9,-0.05,Slight
AMARAJABAT,EQ,2018-09-04,845.50,847.70,849.75,816.35,819.90,822.50,833.52,257408,214553900.80,9831,42936,16.68,2018,9,-2.72,Negative
AMARAJABAT,EQ,2018-09-05,822.50,818,825,792.30,815.60,815.55,810.78,403196,326903634.65,12194,59646,14.79,2018,9,-0.84,Slight negative
AMARAJABAT,EQ,2018-09-06,815.55,818.40,818.40,795.10,798.80,798.30,802.40,446087,357942072.40,17494,122937,27.56,2018,9,-2.12,Negative
AMARAJABAT,EQ,2018-09-07,798.30,802,820,799,819,815.65,811.92,578259,469500550.60,14810,141628,24.49,2018,9,2.17,Positive
AMARAJABAT,EQ,2018-09-10,815.65,818.80,831.95,804,806,807.40,818.70,517307,423518707.60,14028,69430,13.42,2018,9,-1.01,Negative
AMARAJABAT,EQ,2018-09-11,807.40,809.80,813.40,782,783,785.35,799.21,262736,209981989.10,9479,60943,23.20,2018,9,-2.73,Negative
AMARAJABAT,EQ,2018-09-12,785.35,788.70,828.80,777.50,825,824.50,808.31,846066,683886624.85,22540,205370,24.27,2018,9,4.99,Among top gainers
AMARAJABAT,EQ,2018-09-14,824.50,827.40,829.95,796.25,801.20,800.95,816.06,888304,724910527.80,26355,220107,24.78,2018,9,-2.86,Negative
AMARAJABAT,EQ,2018-09-17,800.95,795,796,772.95,782.75,783.80,785.84,832359,654097592.10,37381,190454,22.88,2018,9,-2.14,Negative
AMARAJABAT,EQ,2018-09-18,783.80,784,807.70,782.40,793.90,790.65,795.86,849818,676333105.35,24013,155671,18.32,2018,9,0.87,Slight positive
AMARAJABAT,EQ,2018-09-19,790.65,792.90,799.40,780.20,788.10,789.65,786.64,420971,331154319.75,11977,52547,12.48,2018,9,-0.13,Slight
AMARAJABAT,EQ,2018-09-21,789.65,792,797.40,711,751.95,752.40,763.60,603744,461019244.50,16093,129542,21.46,2018,9,-4.72,Among top losers
AMARAJABAT,EQ,2018-09-24,752.40,760,780,741.50,759,761.65,758.31,488090,370123208.55,17812,102161,20.93,2018,9,1.23,Positive
AMARAJABAT,EQ,2018-09-25,761.65,759,773,746.50,767,768,758.08,454704,344703823.55,15686,120761,26.56,2018,9,0.83,Slight positive
AMARAJABAT,EQ,2018-09-26,768,768,792.85,765.10,786.25,786.45,782.77,532443,416779337.25,19658,95826,18,2018,9,2.40,Positive
AMARAJABAT,EQ,2018-09-27,786.45,787.40,787.40,749.20,755.35,755.25,762.98,929658,709306314.70,16460,489487,52.65,2018,9,-3.97,Among top losers
AMARAJABAT,EQ,2018-09-28,755.25,758.35,769.80,730.50,739.20,739.95,747.95,775973,580390530.70,24202,117598,15.15,2018,9,-2.03,Negative
AMARAJABAT,EQ,2018-10-01,739.95,738.85,751.95,716.15,748.50,745.30,731.80,534034,390808092.90,18779,87311,16.35,2018,10,0.72,Slight positive
AMARAJABAT,EQ,2018-10-03,745.30,745,746.70,726.05,733,737.50,733.39,507973,372541390.95,25851,133967,26.37,2018,10,-1.05,Negative
AMARAJABAT,EQ,2018-10-04,737.50,732.40,745.90,720.15,725,729.25,732.61,568427,416434346.40,15972,186465,32.80,2018,10,-1.12,Negative
AMARAJABAT,EQ,2018-10-05,729.25,733.65,739.70,712.45,714.95,719.35,728.29,449889,327650067.25,16321,91694,20.38,2018,10,-1.36,Negative
AMARAJABAT,EQ,2018-10-08,719.35,715.10,738.50,704.05,726.10,729.45,723.46,845880,611958839.90,19843,418073,49.42,2018,10,1.40,Positive
AMARAJABAT,EQ,2018-10-09,729.45,733.80,738,717.65,731,734.10,727.06,513066,373027916.35,18150,188669,36.77,2018,10,0.64,Slight positive
AMARAJABAT,EQ,2018-10-10,734.10,729,748.80,720.30,739.45,739.45,736.37,482564,355347216.10,18517,57492,11.91,2018,10,0.73,Slight positive
AMARAJABAT,EQ,2018-10-11,739.45,720,734.65,713.60,720,719.45,725.41,558021,404792668.90,15971,175662,31.48,2018,10,-2.70,Negative
AMARAJABAT,EQ,2018-10-12,719.45,726.80,741,725.05,734.60,735.85,734.61,565933,415738189.25,18532,118445,20.93,2018,10,2.28,Positive
AMARAJABAT,EQ,2018-10-15,735.85,740,773.95,736.55,769,763.20,755.25,522930,394944763.75,15751,60473,11.56,2018,10,3.72,Among top gainers
AMARAJABAT,EQ,2018-10-16,763.20,768.60,783,753.85,758.30,759.75,771.52,548056,422835426.50,13176,45915,8.38,2018,10,-0.45,Slight
AMARAJABAT,EQ,2018-10-17,759.75,766.70,769.75,742.20,743.70,745.60,753.30,274982,207144190.40,10153,33531,12.19,2018,10,-1.86,Negative
AMARAJABAT,EQ,2018-10-19,745.60,742,754.25,728.95,750.50,733.35,737.15,351228,258906581.30,13112,137318,39.10,2018,10,-1.64,Negative
AMARAJABAT,EQ,2018-10-22,733.35,739.10,746.55,732.50,742.60,742.05,739.90,235416,174184071.65,12606,82823,35.18,2018,10,1.19,Positive
AMARAJABAT,EQ,2018-10-23,742.05,742,752,733.55,745.80,747.15,741.44,243633,180639909.60,6250,65470,26.87,2018,10,0.69,Slight positive
AMARAJABAT,EQ,2018-10-24,747.15,750,756.80,735,742,741.75,742.17,341959,253792771.50,11407,85179,24.91,2018,10,-0.72,Slight negative
AMARAJABAT,EQ,2018-10-25,741.75,729,782.95,729,768,772.30,758.41,426134,323183665.80,12879,127264,29.86,2018,10,4.12,Among top gainers
AMARAJABAT,EQ,2018-10-26,772.30,766,777.50,753.60,768,768.95,765.98,374841,287120017,13012,65486,17.47,2018,10,-0.43,Slight
AMARAJABAT,EQ,2018-10-29,768.95,764,776,755.20,763.85,764.25,766.32,263056,201583854.35,10210,55105,20.95,2018,10,-0.61,Slight negative
AMARAJABAT,EQ,2018-10-30,764.25,760.05,772.50,748.45,753,753.20,757.37,275795,208879907.60,9300,64832,23.51,2018,10,-1.45,Negative
AMARAJABAT,EQ,2018-10-31,753.20,753.20,760.95,739.70,746,744.75,744.81,863729,643312536.40,23945,581140,67.28,2018,10,-1.12,Negative
AMARAJABAT,EQ,2018-11-01,744.75,749,753.45,736.55,749.15,746.45,743.37,466691,346925246.20,23979,137314,29.42,2018,11,0.23,Slight
AMARAJABAT,EQ,2018-11-02,746.45,751.95,796,751.20,796,790.80,781.92,862815,674656409.80,22437,218691,25.35,2018,11,5.94,Among top gainers
AMARAJABAT,EQ,2018-11-05,790.80,796,806.75,765.90,770.55,769.60,786.82,1412217,1111164851.05,43353,363182,25.72,2018,11,-2.68,Negative
AMARAJABAT,EQ,2018-11-06,769.60,773.90,782.20,765.90,772.15,773.25,772.46,325590,251506035.45,16453,98335,30.20,2018,11,0.47,Slight
AMARAJABAT,EQ,2018-11-07,773.25,781.90,785,775.10,777,779.05,780.47,79655,62168451.70,2347,13948,17.51,2018,11,0.75,Slight positive
AMARAJABAT,EQ,2018-11-09,779.05,780,783.10,759.85,768.90,772.50,772.50,1307768,1010250214.25,39087,293692,22.46,2018,11,-0.84,Slight negative
AMARAJABAT,EQ,2018-11-12,772.50,772.50,781.50,755.50,759.95,757.65,766.56,372990,285920176.30,12223,79475,21.31,2018,11,-1.92,Negative
AMARAJABAT,EQ,2018-11-13,757.65,755,763.20,731.65,745,743.40,741.45,484154,358974428.15,17780,107672,22.24,2018,11,-1.88,Negative
AMARAJABAT,EQ,2018-11-14,743.40,745,752,733.30,733.40,736.15,742.48,373181,277080043.10,8741,151007,40.46,2018,11,-0.98,Slight negative
AMARAJABAT,EQ,2018-11-15,736.15,738.35,742.85,731.80,738.50,737.25,736.90,239781,176693595.90,10453,49037,20.45,2018,11,0.15,Slight
AMARAJABAT,EQ,2018-11-16,737.25,738,742.10,718.30,731.05,733.75,730.73,341609,249625339.10,15666,74688,21.86,2018,11,-0.47,Slight
AMARAJABAT,EQ,2018-11-19,733.75,737.90,742,726.40,732.15,732.55,732.75,296010,216902018.85,7464,122822,41.49,2018,11,-0.16,Slight
AMARAJABAT,EQ,2018-11-20,732.55,730,735.65,723,725,725.90,729.66,237231,173098224.90,8081,33877,14.28,2018,11,-0.91,Slight negative
AMARAJABAT,EQ,2018-11-21,725.90,725,731,714,727,726.45,724.13,654150,473690976.10,18255,222327,33.99,2018,11,0.08,Slight
AMARAJABAT,EQ,2018-11-22,726.45,731,736,713.50,714.30,715.65,724.19,566179,410019199.05,19095,136424,24.10,2018,11,-1.49,Negative
AMARAJABAT,EQ,2018-11-26,715.65,718.55,724.40,705,722,722,716.01,445313,318849271.15,12080,60155,13.51,2018,11,0.89,Slight positive
AMARAJABAT,EQ,2018-11-27,722,725.85,740,714.95,739.95,736.15,728.08,652868,475341849.50,15111,108908,16.68,2018,11,1.96,Positive
AMARAJABAT,EQ,2018-11-28,736.15,742.65,748.70,727.25,728.40,730.80,738.47,959300,708415766.95,18948,331413,34.55,2018,11,-0.73,Slight negative
AMARAJABAT,EQ,2018-11-29,730.80,738.30,738.65,713.20,723,723.95,722.82,725178,524174341.70,22552,264662,36.50,2018,11,-0.94,Slight negative
AMARAJABAT,EQ,2018-11-30,723.95,726.80,728.15,707,709,709.25,713.17,857270,611379825.85,53319,464299,54.16,2018,11,-2.03,Negative
AMARAJABAT,EQ,2018-12-03,709.25,711.15,721,709.75,716,715.45,715.86,524249,375289217.75,20441,215762,41.16,2018,12,0.87,Slight positive
AMARAJABAT,EQ,2018-12-04,715.45,715.90,721,710.70,713.40,713.75,715.24,349537,250001681.40,11368,113812,32.56,2018,12,-0.24,Slight
AMARAJABAT,EQ,2018-12-05,713.75,712.80,714.95,705.60,709,709,708.67,284802,201831684.30,15906,93993,33,2018,12,-0.67,Slight negative
AMARAJABAT,EQ,2018-12-06,709,709,711,686.85,700.05,703.05,696.93,642126,447516479.60,20011,122703,19.11,2018,12,-0.84,Slight negative
AMARAJABAT,EQ,2018-12-07,703.05,704,710.50,695,700.80,703.25,702.68,254883,179100069.60,7685,33078,12.98,2018,12,0.03,Slight
AMARAJABAT,EQ,2018-12-10,703.25,697,701.25,683.05,693,697.45,691.52,421864,291729453.60,18129,89725,21.27,2018,12,-0.82,Slight negative
AMARAJABAT,EQ,2018-12-11,697.45,685,724,685,719.95,718.90,708.34,376174,266457763.15,10425,133880,35.59,2018,12,3.08,Among top gainers
AMARAJABAT,EQ,2018-12-12,718.90,718.85,738.30,717.85,735,732.45,731.56,420256,307443706.65,13680,96384,22.93,2018,12,1.88,Positive
AMARAJABAT,EQ,2018-12-13,732.45,734,742,720.75,730.20,728.95,732.32,290498,212738818.10,11189,33243,11.44,2018,12,-0.48,Slight
AMARAJABAT,EQ,2018-12-14,728.95,730.40,738.90,725.25,733.60,734.55,734.92,229710,168819207.40,6785,53469,23.28,2018,12,0.77,Slight positive
AMARAJABAT,EQ,2018-12-17,734.55,741.90,741.90,723.50,737.55,737.60,732.66,334646,245180071.70,12687,69172,20.67,2018,12,0.42,Slight
AMARAJABAT,EQ,2018-12-18,737.60,736,748,730.60,734.65,734.15,740.22,330220,244433963,10375,58861,17.82,2018,12,-0.47,Slight
AMARAJABAT,EQ,2018-12-19,734.15,741.55,758,728.65,748.40,749.35,742.36,603109,447723803.55,22530,135497,22.47,2018,12,2.07,Positive
AMARAJABAT,EQ,2018-12-20,749.35,748,754.25,741.15,745,745.65,748.22,241501,180696795.10,7236,35894,14.86,2018,12,-0.49,Slight
AMARAJABAT,EQ,2018-12-21,745.65,742.05,749.95,737,745.70,743.25,742.67,538998,400297518.05,15758,309254,57.38,2018,12,-0.32,Slight
AMARAJABAT,EQ,2018-12-24,743.25,752.50,753,738.30,743.60,745.70,744.84,335615,249978489.80,11202,88934,26.50,2018,12,0.33,Slight
AMARAJABAT,EQ,2018-12-26,745.70,743.50,744.20,727.95,730.40,731.80,733.50,504209,369836200.85,13232,171817,34.08,2018,12,-1.86,Negative
AMARAJABAT,EQ,2018-12-27,731.80,733.20,739.70,730.30,735.50,735.90,735.37,269070,197866973.60,8211,72188,26.83,2018,12,0.56,Slight positive
AMARAJABAT,EQ,2018-12-28,735.90,739.50,744,732,734.70,734.80,735.61,359238,264257604.30,12399,131057,36.48,2018,12,-0.15,Slight
AMARAJABAT,EQ,2018-12-31,734.80,736.10,744.55,734.80,742.55,742.85,740.96,226200,167604047.90,9570,62484,27.62,2018,12,1.10,Positive
AMARAJABAT,EQ,2019-01-01,742.85,742.85,746.70,736,737,738.80,741.93,189588,140661439.25,5101,40510,21.37,2019,1,-0.55,Slight negative
AMARAJABAT,EQ,2019-01-02,738.80,740,741.10,730.80,733.50,733.55,734.74,265053,194743947.15,11000,99920,37.70,2019,1,-0.71,Slight negative
AMARAJABAT,EQ,2019-01-03,733.55,731.75,734.35,710.15,713.45,716,722.96,372293,269154296.75,13863,87078,23.39,2019,1,-2.39,Negative
AMARAJABAT,EQ,2019-01-04,716,718.25,727.50,716,721.55,723.65,722.36,389940,281676538,8502,72547,18.60,2019,1,1.07,Positive
AMARAJABAT,EQ,2019-01-07,723.65,722,743.30,722,738.90,735.55,736.80,351507,258992114.10,9027,48389,13.77,2019,1,1.64,Positive
AMARAJABAT,EQ,2019-01-08,735.55,740,742.65,727.35,737,738.70,736.21,343750,253070639.75,8013,81933,23.84,2019,1,0.43,Slight
AMARAJABAT,EQ,2019-01-09,738.70,737.35,745.90,734.55,743.90,740.75,741.54,364350,270181441.60,14379,108851,29.88,2019,1,0.28,Slight
AMARAJABAT,EQ,2019-01-10,740.75,739.95,763.50,739.60,754.50,755.10,757.35,1216790,921541804.65,31201,221848,18.23,2019,1,1.94,Positive
AMARAJABAT,EQ,2019-01-11,755.10,757.90,765.10,753.55,757,755.45,758.22,547214,414907624.55,11735,92536,16.91,2019,1,0.05,Slight
AMARAJABAT,EQ,2019-01-14,755.45,760.05,765.35,753.05,763.05,762.55,757.63,390790,296075592.55,10973,135313,34.63,2019,1,0.94,Slight positive
AMARAJABAT,EQ,2019-01-15,762.55,764.90,771.35,755.80,765.30,765.40,764.81,404380,309272059.40,10377,77822,19.24,2019,1,0.37,Slight
AMARAJABAT,EQ,2019-01-16,765.40,765.40,773.60,765,767.70,767.10,768.73,190686,146586384.65,6760,52341,27.45,2019,1,0.22,Slight
AMARAJABAT,EQ,2019-01-17,767.10,766,791.50,766,785.50,785.20,784.20,1270322,996190053.95,34584,250226,19.70,2019,1,2.36,Positive
AMARAJABAT,EQ,2019-01-18,785.20,785.20,787.75,775,783,782.05,780.93,395333,308726320.25,10603,80095,20.26,2019,1,-0.40,Slight
AMARAJABAT,EQ,2019-01-21,782.05,781.90,791.50,771.90,778,776.70,781.33,522569,408298370.45,13320,136586,26.14,2019,1,-0.68,Slight negative
AMARAJABAT,EQ,2019-01-22,776.70,777,783.70,770,780.85,781.30,776.31,270491,209984341.20,10471,75414,27.88,2019,1,0.59,Slight positive
AMARAJABAT,EQ,2019-01-23,781.30,784.40,785.65,776.15,779.55,782.45,781.51,283071,221222812.70,8796,59097,20.88,2019,1,0.15,Slight
AMARAJABAT,EQ,2019-01-24,782.45,782.05,784.10,771.05,778,776.40,776.56,228537,177473572.15,8010,81943,35.86,2019,1,-0.77,Slight negative
AMARAJABAT,EQ,2019-01-25,776.40,770,783.05,762.15,763.05,766.65,774.01,195143,151043438.45,10753,71849,36.82,2019,1,-1.26,Negative
AMARAJABAT,EQ,2019-01-28,766.65,760.05,763.50,739.05,740.50,740.20,747.50,365775,273416086.40,18724,106670,29.16,2019,1,-3.45,Among top losers
AMARAJABAT,EQ,2019-01-29,740.20,731,757.45,731,749,752.40,750.87,295747,222066162.50,10724,31522,10.66,2019,1,1.65,Positive
AMARAJABAT,EQ,2019-01-30,752.40,756.80,765.65,747.45,750.20,751.80,756.01,416778,315089475.10,14517,60918,14.62,2019,1,-0.08,Slight
AMARAJABAT,EQ,2019-01-31,751.80,746,759.25,739.15,750,744.95,747.39,320601,239614932.20,15964,112121,34.97,2019,1,-0.91,Slight negative
AMARAJABAT,EQ,2019-02-01,744.95,750,775,748,772.65,769.60,761.48,473123,360273639.25,15274,213874,45.20,2019,2,3.31,Among top gainers
AMARAJABAT,EQ,2019-02-04,769.60,764.90,782.45,759.30,772.35,772,772.35,431313,333126360.55,12016,108874,25.24,2019,2,0.31,Slight
AMARAJABAT,EQ,2019-02-05,772,771.20,778.75,765.15,770.70,770.75,773.69,331248,256284894.95,14126,146730,44.30,2019,2,-0.16,Slight
AMARAJABAT,EQ,2019-02-06,770.75,770.85,798.10,770.85,785,783.40,788.34,749787,591085708.10,24043,128623,17.15,2019,2,1.64,Positive
AMARAJABAT,EQ,2019-02-07,783.40,785,795,779.20,784.10,783,789.36,331461,261640507.40,12241,79584,24.01,2019,2,-0.05,Slight
AMARAJABAT,EQ,2019-02-08,783,782,785.70,750,751.75,753.10,761.85,457063,348212961.60,12718,209647,45.87,2019,2,-3.82,Among top losers
AMARAJABAT,EQ,2019-02-11,753.10,744.10,755,737.75,744,740.45,742.77,545367,405082069.55,16054,126554,23.21,2019,2,-1.68,Negative
AMARAJABAT,EQ,2019-02-12,740.45,734,760.85,729,742,740.25,742.60,903137,670668593.45,30213,195280,21.62,2019,2,-0.03,Slight
AMARAJABAT,EQ,2019-02-13,740.25,742.95,747.65,738.05,738.50,741.45,742.18,236830,175770784.10,6719,108859,45.97,2019,2,0.16,Slight
AMARAJABAT,EQ,2019-02-14,741.45,735,747.45,734.10,739.20,739.60,741.44,376413,279087966.50,11499,177854,47.25,2019,2,-0.25,Slight
AMARAJABAT,EQ,2019-02-15,739.60,745.40,745.40,737.05,740.20,740.45,740,281727,208477830.45,26427,119820,42.53,2019,2,0.11,Slight
AMARAJABAT,EQ,2019-02-18,740.45,739,750.85,735.55,742.50,742,741.62,377904,280262898.35,6759,184753,48.89,2019,2,0.21,Slight
AMARAJABAT,EQ,2019-02-19,742,740.20,741.90,735,738.05,738.30,738.58,156946,115917652.25,7970,66591,42.43,2019,2,-0.50,Slight
AMARAJABAT,EQ,2019-02-20,738.30,745.65,749,713.75,722,724.30,725.47,1381382,1002157603.10,31551,656452,47.52,2019,2,-1.90,Negative
AMARAJABAT,EQ,2019-02-21,724.30,720.35,740,713.55,737,735.15,727.13,891869,648501914.80,21510,241348,27.06,2019,2,1.50,Positive
AMARAJABAT,EQ,2019-02-22,735.15,737,737,726.50,729.45,730.15,730.11,383695,280138160.65,7591,180306,46.99,2019,2,-0.68,Slight negative
AMARAJABAT,EQ,2019-02-25,730.15,730.15,754.40,728.80,732.35,732.10,734.92,264694,194528088.45,8055,68442,25.86,2019,2,0.27,Slight
AMARAJABAT,EQ,2019-02-26,732.10,732,735,717,729.05,729,726.81,216817,157585721.25,6688,29325,13.53,2019,2,-0.42,Slight
AMARAJABAT,EQ,2019-02-27,729,732,737.95,715.50,720.50,721.35,727.39,484403,352352171.35,13408,149838,30.93,2019,2,-1.05,Negative
AMARAJABAT,EQ,2019-02-28,721.35,720,724.10,712.10,718,716.90,717.47,509730,365716261.55,13464,225044,44.15,2019,2,-0.62,Slight negative
AMARAJABAT,EQ,2019-03-01,716.90,718.45,729,718.45,728.15,726.90,725.33,277540,201308718.85,9256,119655,43.11,2019,3,1.39,Positive
AMARAJABAT,EQ,2019-03-05,726.90,729.90,739.90,729,734,735.30,734.94,282015,207263526.60,7560,112322,39.83,2019,3,1.16,Positive
AMARAJABAT,EQ,2019-03-06,735.30,739.15,752,736.65,747,747.05,747.77,626767,468676255.60,9680,285923,45.62,2019,3,1.60,Positive
