Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
HINDUNILVR,EQ,2018-07-04,1643.5,1642.0,1682.4,1639.65,1677.0,1676.0,1661.45,1244751,2.06809380725E9,42099,690454,55.47,2018,7,1.9774870702768481,Positive
HINDUNILVR,EQ,2018-07-05,1676.0,1679.0,1692.35,1668.4,1690.95,1688.0,1681.35,1449303,2.4367913382E9,26791,1005928,69.41,2018,7,0.7159904534606205,Slight positive
HINDUNILVR,EQ,2018-07-06,1688.0,1689.0,1697.65,1672.4,1676.0,1678.3,1686.9,1458899,2.4610227614E9,67512,942236,64.59,2018,7,-0.5746445497630359,Slight negative
HINDUNILVR,EQ,2018-07-09,1678.3,1682.0,1696.0,1674.0,1691.7,1691.9,1684.71,773248,1.3027015686E9,49790,481660,62.29,2018,7,0.810343800274095,Slight positive
HINDUNILVR,EQ,2018-07-10,1691.9,1693.25,1698.85,1678.1,1688.0,1687.0,1687.42,1093651,1.84544986215E9,104973,756093,69.13,2018,7,-0.2896152254861452,Slight
HINDUNILVR,EQ,2018-07-11,1687.0,1685.0,1721.0,1679.05,1717.9,1718.15,1709.79,1158397,1.98061796165E9,72543,593544,51.24,2018,7,1.8464730290456486,Positive
HINDUNILVR,EQ,2018-07-12,1718.15,1720.0,1749.4,1718.25,1746.0,1742.35,1739.12,1471465,2.55905599485E9,91932,881194,59.89,2018,7,1.4084916916450727,Positive
HINDUNILVR,EQ,2018-07-13,1742.35,1742.0,1750.05,1724.0,1743.1,1742.65,1738.95,976456,1.6980076707E9,57600,600261,61.47,2018,7,0.0172181249462038,Slight
HINDUNILVR,EQ,2018-07-16,1742.65,1749.8,1779.0,1743.85,1759.95,1751.25,1762.14,2218046,3.90851336865E9,73096,835277,37.66,2018,7,0.4935012767910888,Slight
HINDUNILVR,EQ,2018-07-17,1751.25,1767.0,1780.0,1678.2,1688.0,1681.7,1712.73,6188478,1.059918699205E10,165557,1262015,20.39,2018,7,-3.9714489650249796,Among top losers
HINDUNILVR,EQ,2018-07-18,1681.7,1693.0,1699.7,1627.0,1646.3,1643.75,1655.5,2372869,3.9282843391E9,103731,808727,34.08,2018,7,-2.256645061544868,Negative
HINDUNILVR,EQ,2018-07-19,1643.75,1651.9,1670.0,1643.65,1649.0,1647.45,1654.44,1457149,2.4107724346E9,88660,666550,45.74,2018,7,0.2250950570342233,Slight
HINDUNILVR,EQ,2018-07-20,1647.45,1655.9,1671.45,1628.8,1655.85,1655.85,1653.2,1734748,2.86788245975E9,88779,856928,49.4,2018,7,0.5098789037603486,Slight positive
HINDUNILVR,EQ,2018-07-23,1655.85,1668.95,1702.95,1660.55,1691.25,1689.65,1686.82,1382893,2.3326966221E9,57853,531467,38.43,2018,7,2.041247697557157,Positive
HINDUNILVR,EQ,2018-07-24,1689.65,1700.0,1709.7,1662.45,1668.0,1667.9,1679.97,1084438,1.82182624355E9,46479,461339,42.54,2018,7,-1.2872488385168526,Negative
HINDUNILVR,EQ,2018-07-25,1667.9,1671.0,1679.45,1638.25,1654.0,1652.95,1651.34,1526620,2.52096734445E9,115600,979624,64.17,2018,7,-0.8963367108339856,Slight negative
HINDUNILVR,EQ,2018-07-26,1652.95,1655.0,1679.65,1645.05,1674.0,1669.95,1661.25,2088548,3.46959120405E9,59424,1108205,53.06,2018,7,1.0284642608669348,Positive
HINDUNILVR,EQ,2018-07-27,1669.95,1670.0,1674.8,1641.45,1659.95,1659.0,1653.47,1030665,1.7041713791E9,37964,576121,55.9,2018,7,-0.6557082547381685,Slight negative
HINDUNILVR,EQ,2018-07-30,1659.0,1666.25,1692.0,1651.0,1689.75,1688.7,1682.66,1237254,2.08187316765E9,43532,752164,60.79,2018,7,1.7902350813743246,Positive
HINDUNILVR,EQ,2018-07-31,1688.7,1690.0,1737.45,1681.7,1733.0,1731.65,1713.9,1877744,3.218269509E9,59092,1197175,63.76,2018,7,2.543376561852315,Positive
HINDUNILVR,EQ,2018-08-01,1731.65,1732.95,1743.0,1718.6,1742.25,1734.3,1731.56,1191134,2.0625227176E9,45668,745872,62.62,2018,8,0.15303323419858883,Slight
HINDUNILVR,EQ,2018-08-02,1734.3,1742.25,1759.75,1739.0,1750.0,1748.5,1749.59,1127209,1.9721549644E9,35713,601806,53.39,2018,8,0.8187741451882631,Slight positive
HINDUNILVR,EQ,2018-08-03,1748.5,1754.0,1767.35,1746.9,1760.5,1763.0,1756.65,758933,1.3331771446E9,36461,364732,48.06,2018,8,0.8292822419216471,Slight positive
HINDUNILVR,EQ,2018-08-06,1763.0,1760.0,1760.0,1715.05,1730.0,1730.3,1731.83,1629015,2.82118207045E9,58718,1037708,63.7,2018,8,-1.854792966534319,Negative
HINDUNILVR,EQ,2018-08-07,1730.3,1730.8,1742.0,1724.0,1730.0,1730.05,1730.71,863577,1.49460111925E9,73765,577748,66.9,2018,8,-0.014448361555799573,Slight
HINDUNILVR,EQ,2018-08-08,1730.05,1728.0,1763.0,1721.35,1761.9,1757.15,1746.54,1423256,2.4857805731E9,64480,1052816,73.97,2018,8,1.5664287159330734,Positive
HINDUNILVR,EQ,2018-08-09,1757.15,1761.5,1765.0,1738.2,1755.0,1754.2,1753.38,939345,1.64702684855E9,39716,543579,57.87,2018,8,-0.16788549640042372,Slight
HINDUNILVR,EQ,2018-08-10,1754.2,1750.0,1763.6,1741.5,1751.0,1752.7,1753.63,730724,1.2814221019E9,29649,381132,52.16,2018,8,-0.08550906396077984,Slight
HINDUNILVR,EQ,2018-08-13,1752.7,1739.0,1756.5,1725.75,1730.4,1728.85,1743.98,691024,1.2051308123E9,45796,355649,51.47,2018,8,-1.3607576881383086,Negative
HINDUNILVR,EQ,2018-08-14,1728.85,1729.0,1759.3,1729.0,1743.9,1744.25,1749.3,850399,1.487603563E9,39733,467681,55.0,2018,8,0.8907655377852383,Slight positive
HINDUNILVR,EQ,2018-08-16,1744.25,1741.0,1751.95,1730.6,1740.95,1737.4,1740.41,638454,1.11116948855E9,37949,364700,57.12,2018,8,-0.39271893363909466,Slight
HINDUNILVR,EQ,2018-08-17,1737.4,1741.1,1788.6,1731.75,1784.0,1784.75,1764.26,1420289,2.5057601703E9,77740,729385,51.35,2018,8,2.725336710026471,Positive
HINDUNILVR,EQ,2018-08-20,1784.75,1790.0,1808.65,1773.2,1773.8,1777.0,1790.26,924623,1.65531633765E9,48375,319601,34.57,2018,8,-0.4342344866227763,Slight
HINDUNILVR,EQ,2018-08-21,1777.0,1777.0,1777.0,1750.0,1753.3,1752.5,1759.16,1169476,2.057297166E9,77683,777068,66.45,2018,8,-1.3787281935846933,Negative
HINDUNILVR,EQ,2018-08-23,1752.5,1764.95,1783.5,1757.5,1773.25,1772.8,1769.65,1375102,2.4334441704E9,96862,872741,63.47,2018,8,1.1583452211126934,Positive
HINDUNILVR,EQ,2018-08-24,1772.8,1773.25,1789.0,1762.25,1783.25,1780.95,1778.31,866648,1.5411729406E9,39813,443838,51.21,2018,8,0.4597247292418824,Slight
HINDUNILVR,EQ,2018-08-27,1780.95,1791.0,1798.0,1778.7,1791.8,1792.3,1789.67,627163,1.1224176372E9,35833,386297,61.59,2018,8,0.6373003172464083,Slight positive
HINDUNILVR,EQ,2018-08-28,1792.3,1789.0,1790.95,1767.85,1771.9,1771.2,1778.99,991764,1.76433387025E9,41409,702356,70.82,2018,8,-1.1772582714947224,Negative
HINDUNILVR,EQ,2018-08-29,1771.2,1775.0,1779.4,1751.25,1755.6,1755.85,1759.56,777922,1.3688041682E9,45041,519535,66.78,2018,8,-0.8666440831075054,Slight negative
HINDUNILVR,EQ,2018-08-30,1755.85,1755.0,1779.8,1755.0,1776.6,1772.85,1769.96,1586926,2.8088009207E9,65741,1173607,73.95,2018,8,0.9681920437394994,Slight positive
HINDUNILVR,EQ,2018-08-31,1772.85,1777.0,1789.95,1765.0,1776.0,1780.1,1778.75,1335542,2.37559765415E9,73876,815756,61.08,2018,8,0.4089460473249288,Slight
HINDUNILVR,EQ,2018-09-03,1780.1,1791.5,1791.5,1695.85,1699.8,1699.1,1729.5,1744229,3.01664445485E9,67015,1002351,57.47,2018,9,-4.550306162575136,Among top losers
HINDUNILVR,EQ,2018-09-04,1699.1,1697.0,1697.95,1623.85,1650.7,1651.2,1645.16,3852609,6.33816472775E9,133996,2373662,61.61,2018,9,-2.8191395444647087,Negative
HINDUNILVR,EQ,2018-09-05,1651.2,1643.0,1647.55,1596.0,1606.25,1611.7,1617.43,2693195,4.3560581637E9,104044,1462667,54.31,2018,9,-2.392199612403101,Negative
HINDUNILVR,EQ,2018-09-06,1611.7,1623.45,1636.5,1598.65,1605.0,1608.6,1615.22,2008264,3.2437931751E9,74991,794149,39.54,2018,9,-0.19234348824223715,Slight
HINDUNILVR,EQ,2018-09-07,1608.6,1611.9,1644.7,1601.0,1632.4,1638.75,1629.77,1571003,2.5603779198E9,70844,825549,52.55,2018,9,1.8743006340917625,Positive
HINDUNILVR,EQ,2018-09-10,1638.75,1632.7,1640.4,1604.0,1614.9,1610.3,1613.62,1423511,2.29701282515E9,69448,783485,55.04,2018,9,-1.7360793287566771,Negative
HINDUNILVR,EQ,2018-09-11,1610.3,1613.0,1624.0,1576.05,1588.05,1590.65,1589.84,2381214,3.78575002215E9,87065,872045,36.62,2018,9,-1.2202695149971972,Negative
HINDUNILVR,EQ,2018-09-12,1590.65,1599.95,1636.9,1587.5,1624.5,1626.85,1619.28,1789295,2.8973731804E9,97397,866011,48.4,2018,9,2.2757992015842463,Positive
HINDUNILVR,EQ,2018-09-14,1626.85,1637.9,1649.0,1612.5,1630.45,1629.3,1623.81,1920969,3.11929708915E9,99380,1061180,55.24,2018,9,0.1505977809878013,Slight
HINDUNILVR,EQ,2018-09-17,1629.3,1620.0,1626.0,1595.0,1605.0,1605.45,1605.71,904395,1.45219767185E9,38903,460182,50.88,2018,9,-1.4638188178972509,Negative
HINDUNILVR,EQ,2018-09-18,1605.45,1622.0,1670.95,1618.0,1664.9,1664.95,1654.67,2932792,4.85280901515E9,88650,1216505,41.48,2018,9,3.7061260082842815,Among top gainers
HINDUNILVR,EQ,2018-09-19,1664.95,1671.0,1678.5,1637.15,1646.2,1647.1,1658.44,1589108,2.63543265E9,70524,783187,49.28,2018,9,-1.0721042673954255,Negative
HINDUNILVR,EQ,2018-09-21,1647.1,1651.0,1656.9,1606.3,1630.9,1621.3,1625.59,3032792,4.93008423205E9,104190,1880178,61.99,2018,9,-1.5663894116932764,Negative
HINDUNILVR,EQ,2018-09-24,1621.3,1622.05,1639.5,1564.1,1593.0,1590.45,1605.21,1817390,2.91728375215E9,81146,995678,54.79,2018,9,-1.9027940541540684,Negative
HINDUNILVR,EQ,2018-09-25,1590.45,1600.0,1640.0,1577.05,1638.0,1630.85,1615.46,1229970,1.9869720331E9,60738,636403,51.74,2018,9,2.5401615894872434,Positive
HINDUNILVR,EQ,2018-09-26,1630.85,1644.4,1649.0,1598.0,1610.0,1610.75,1610.72,980726,1.5796774719E9,61278,465915,47.51,2018,9,-1.2324861268663525,Negative
HINDUNILVR,EQ,2018-09-27,1610.75,1610.0,1625.0,1603.2,1617.8,1620.1,1617.39,1572603,2.54350743585E9,58406,945753,60.14,2018,9,0.5804749340369336,Slight positive
HINDUNILVR,EQ,2018-09-28,1620.1,1620.1,1627.3,1600.05,1605.7,1608.4,1611.94,1735076,2.7968459491E9,86109,1212065,69.86,2018,9,-0.7221776433553373,Slight negative
HINDUNILVR,EQ,2018-10-01,1608.4,1606.5,1652.4,1601.6,1645.0,1642.3,1627.99,1721675,2.80287392925E9,42960,1063832,61.79,2018,10,2.10768465555831,Positive
HINDUNILVR,EQ,2018-10-03,1642.3,1642.0,1642.05,1606.65,1619.05,1618.85,1625.03,1213562,1.97208050515E9,66692,668988,55.13,2018,10,-1.4278755404006604,Negative
HINDUNILVR,EQ,2018-10-04,1618.85,1600.0,1602.8,1562.1,1582.4,1573.95,1580.24,1544573,2.44079350795E9,71821,882914,57.16,2018,10,-2.7735738332767004,Negative
HINDUNILVR,EQ,2018-10-05,1573.95,1559.5,1574.85,1528.6,1554.0,1558.55,1550.21,1638027,2.5392860704E9,73851,835073,50.98,2018,10,-0.9784300644874419,Slight negative
HINDUNILVR,EQ,2018-10-08,1558.55,1551.0,1570.4,1537.1,1560.0,1559.35,1558.57,1998863,3.1153606804E9,96128,1280225,64.05,2018,10,0.05132976163741648,Slight
HINDUNILVR,EQ,2018-10-09,1559.35,1563.0,1570.0,1492.5,1507.0,1512.45,1522.0,1562134,2.37757022455E9,66832,734437,47.01,2018,10,-3.007663449514212,Among top losers
HINDUNILVR,EQ,2018-10-10,1512.45,1512.5,1543.2,1490.55,1523.05,1527.65,1517.7,2294071,3.48172048285E9,95139,1183071,51.57,2018,10,1.0049919005586991,Positive
HINDUNILVR,EQ,2018-10-11,1527.65,1490.0,1540.0,1477.2,1537.1,1526.1,1499.63,1823960,2.7352670355E9,108518,1066711,58.48,2018,10,-0.10146303145355165,Slight
HINDUNILVR,EQ,2018-10-12,1526.1,1555.5,1577.5,1540.1,1565.8,1569.6,1560.56,1728063,2.6967467372E9,78027,759084,43.93,2018,10,2.85040298800865,Positive
HINDUNILVR,EQ,2018-10-15,1569.6,1549.7,1592.95,1500.0,1530.55,1526.3,1521.84,3913322,5.9554424751E9,119926,1124755,28.74,2018,10,-2.7586646279306803,Negative
HINDUNILVR,EQ,2018-10-16,1526.3,1535.7,1557.55,1526.5,1547.5,1546.2,1543.19,1374834,2.12163289735E9,53801,636842,46.32,2018,10,1.3038065911026726,Positive
HINDUNILVR,EQ,2018-10-17,1546.2,1558.1,1577.8,1546.05,1564.0,1562.0,1564.12,1223188,1.91320814555E9,49892,553256,45.23,2018,10,1.0218600439787837,Positive
HINDUNILVR,EQ,2018-10-19,1562.0,1551.2,1585.75,1543.05,1578.75,1578.4,1570.69,932433,1.4645640056E9,60944,357867,38.38,2018,10,1.0499359795134502,Positive
HINDUNILVR,EQ,2018-10-22,1578.4,1588.0,1590.0,1566.6,1584.0,1584.9,1582.54,614209,9.7200730935E8,47091,250971,40.86,2018,10,0.4118094272681196,Slight
HINDUNILVR,EQ,2018-10-23,1584.9,1575.55,1582.0,1547.5,1562.5,1552.05,1562.87,989355,1.5462312791E9,37654,556583,56.26,2018,10,-2.0726859738784866,Negative
HINDUNILVR,EQ,2018-10-24,1552.05,1562.0,1591.0,1552.4,1586.0,1585.95,1572.51,690618,1.08600090295E9,42625,287106,41.57,2018,10,2.1842079829902445,Positive
HINDUNILVR,EQ,2018-10-25,1585.95,1574.0,1591.75,1552.65,1569.2,1571.55,1569.01,2397242,3.761300084E9,71872,1554529,64.85,2018,10,-0.9079731391279732,Slight negative
HINDUNILVR,EQ,2018-10-26,1571.55,1567.1,1579.5,1549.95,1551.0,1558.25,1566.91,1049382,1.6442866807E9,53762,619557,59.04,2018,10,-0.846298240590497,Slight negative
HINDUNILVR,EQ,2018-10-29,1558.25,1559.45,1559.45,1522.0,1553.9,1552.9,1538.93,1478828,2.2758074395E9,63350,909917,61.53,2018,10,-0.3433338681212841,Slight
HINDUNILVR,EQ,2018-10-30,1552.9,1553.9,1603.6,1542.45,1582.2,1593.05,1581.09,1366068,2.1598739122E9,64913,661782,48.44,2018,10,2.585485221199038,Positive
HINDUNILVR,EQ,2018-10-31,1593.05,1593.0,1624.0,1561.95,1617.0,1621.7,1603.21,1478902,2.37099511145E9,89360,764961,51.72,2018,10,1.7984369605473833,Positive
HINDUNILVR,EQ,2018-11-01,1621.7,1624.5,1624.5,1583.55,1605.35,1607.65,1597.61,1037308,1.6572143724E9,54929,495026,47.72,2018,11,-0.8663747918850561,Slight negative
HINDUNILVR,EQ,2018-11-02,1607.65,1610.7,1648.2,1608.25,1639.0,1638.45,1635.23,1332970,2.17971565215E9,75030,835980,62.72,2018,11,1.915839890523432,Positive
HINDUNILVR,EQ,2018-11-05,1638.45,1635.0,1647.0,1610.0,1643.75,1640.05,1626.11,764645,1.2433947315E9,54951,357457,46.75,2018,11,0.09765326985870237,Slight
HINDUNILVR,EQ,2018-11-06,1640.05,1650.0,1654.0,1620.1,1626.45,1631.95,1634.23,656676,1.07316045615E9,36118,287977,43.85,2018,11,-0.49388738148226635,Slight
HINDUNILVR,EQ,2018-11-07,1631.95,1640.0,1646.95,1634.4,1644.8,1643.85,1642.77,114827,1.8863425725E8,4143,51096,44.5,2018,11,0.729189007016138,Slight positive
HINDUNILVR,EQ,2018-11-09,1643.85,1650.0,1680.0,1638.3,1670.15,1672.6,1666.33,1125863,1.87605925845E9,72263,694611,61.7,2018,11,1.7489430300818203,Positive
HINDUNILVR,EQ,2018-11-12,1672.6,1672.0,1681.95,1649.2,1656.0,1654.3,1667.56,805817,1.34374441975E9,45310,444458,55.16,2018,11,-1.0941049862489511,Negative
HINDUNILVR,EQ,2018-11-13,1654.3,1644.1,1678.6,1636.55,1669.55,1671.1,1659.66,673435,1.1176730701E9,40139,211256,31.37,2018,11,1.015535271716131,Positive
HINDUNILVR,EQ,2018-11-14,1671.1,1672.0,1739.5,1668.05,1706.0,1715.5,1717.8,1780843,3.05913807015E9,75850,654948,36.78,2018,11,2.6569325593920228,Positive
HINDUNILVR,EQ,2018-11-15,1715.5,1717.75,1728.4,1696.65,1700.95,1706.05,1710.7,997169,1.70585738405E9,56084,464790,46.61,2018,11,-0.5508598076362603,Slight negative
HINDUNILVR,EQ,2018-11-16,1706.05,1704.9,1718.0,1683.3,1693.0,1689.1,1695.82,1071547,1.81715228935E9,53532,684917,63.92,2018,11,-0.9935230503209195,Slight negative
HINDUNILVR,EQ,2018-11-19,1689.1,1693.3,1707.0,1677.0,1705.1,1701.4,1693.34,910054,1.54103236735E9,44237,490516,53.9,2018,11,0.7281984488781116,Slight positive
HINDUNILVR,EQ,2018-11-20,1701.4,1701.0,1709.9,1685.05,1695.0,1694.0,1699.17,740827,1.25879398585E9,51883,324482,43.8,2018,11,-0.4349359351122658,Slight
HINDUNILVR,EQ,2018-11-21,1694.0,1690.05,1706.0,1678.7,1692.9,1689.95,1690.74,932133,1.57599204915E9,34918,480574,51.56,2018,11,-0.23907910271546368,Slight
HINDUNILVR,EQ,2018-11-22,1689.95,1692.9,1703.7,1663.0,1675.0,1675.1,1683.93,808599,1.3616249872E9,37443,305930,37.83,2018,11,-0.8787242226101445,Slight negative
HINDUNILVR,EQ,2018-11-26,1675.1,1678.1,1750.0,1678.1,1740.0,1744.0,1727.56,2314140,3.9978092376E9,85891,737424,31.87,2018,11,4.113187272401653,Among top gainers
HINDUNILVR,EQ,2018-11-27,1744.0,1738.9,1741.5,1709.25,1730.8,1733.3,1725.98,1592918,2.7493460554E9,90395,910042,57.13,2018,11,-0.6135321100917457,Slight negative
HINDUNILVR,EQ,2018-11-28,1733.3,1731.0,1748.0,1716.75,1737.45,1732.2,1732.38,1205956,2.08917690765E9,55112,629162,52.17,2018,11,-0.06346275889920436,Slight
HINDUNILVR,EQ,2018-11-29,1732.2,1745.9,1780.0,1737.5,1774.45,1768.5,1763.68,1936534,3.41542662255E9,79305,937875,48.43,2018,11,2.095600969864909,Positive
HINDUNILVR,EQ,2018-11-30,1768.5,1770.95,1798.3,1742.25,1774.3,1754.0,1763.32,2373749,4.18566886155E9,84072,1335813,56.27,2018,11,-0.8199038733389878,Slight negative
HINDUNILVR,EQ,2018-12-03,1754.0,1769.5,1838.3,1748.05,1836.0,1825.6,1794.19,4310053,7.7330582769E9,137726,1486187,34.48,2018,12,4.082098061573541,Among top gainers
HINDUNILVR,EQ,2018-12-04,1825.6,1835.0,1848.95,1801.0,1811.0,1807.65,1817.21,3155914,5.73495076685E9,133167,1397705,44.29,2018,12,-0.9832383873794818,Slight negative
HINDUNILVR,EQ,2018-12-05,1807.65,1803.0,1854.8,1788.0,1852.0,1848.1,1826.46,2847336,5.20055157295E9,109627,973401,34.19,2018,12,2.2377119464498003,Positive
HINDUNILVR,EQ,2018-12-06,1848.1,1840.0,1847.0,1797.65,1799.0,1801.5,1815.81,2399579,4.3571855267E9,144275,1009472,42.07,2018,12,-2.5215085763757323,Negative
HINDUNILVR,EQ,2018-12-07,1801.5,1801.3,1832.75,1792.1,1825.15,1824.3,1811.81,1774240,3.2145843342E9,74960,783922,44.18,2018,12,1.2656119900083238,Positive
HINDUNILVR,EQ,2018-12-10,1824.3,1796.8,1815.0,1790.0,1800.0,1795.8,1802.24,1216028,2.19157472175E9,72293,548580,45.11,2018,12,-1.562243052129584,Negative
HINDUNILVR,EQ,2018-12-11,1795.8,1781.0,1819.9,1770.1,1795.7,1794.9,1795.87,2237806,4.0188057656E9,122001,1239189,55.38,2018,12,-0.050116939525552046,Slight
HINDUNILVR,EQ,2018-12-12,1794.9,1796.0,1845.05,1795.95,1838.15,1839.1,1826.8,1449484,2.6479206905E9,68923,653738,45.1,2018,12,2.462532731628493,Positive
HINDUNILVR,EQ,2018-12-13,1839.1,1848.0,1867.45,1837.05,1852.05,1855.55,1853.19,1586900,2.940819581E9,104574,758442,47.79,2018,12,0.8944592463705098,Slight positive
HINDUNILVR,EQ,2018-12-14,1855.55,1837.0,1865.85,1832.75,1860.55,1860.55,1852.52,1573884,2.91565604E9,84581,759032,48.23,2018,12,0.269461884616421,Slight
HINDUNILVR,EQ,2018-12-17,1860.55,1865.0,1869.5,1845.05,1850.75,1850.7,1855.7,1179613,2.18901058715E9,50816,475479,40.31,2018,12,-0.529413345516106,Slight negative
HINDUNILVR,EQ,2018-12-18,1850.7,1848.9,1848.9,1833.0,1844.0,1840.75,1839.35,1521255,2.7981146819E9,58549,1040031,68.37,2018,12,-0.537634408602153,Slight negative
HINDUNILVR,EQ,2018-12-19,1840.75,1849.95,1858.0,1842.0,1845.0,1844.8,1848.62,1687085,3.1187852036E9,89407,1324512,78.51,2018,12,0.22001901398886076,Slight
HINDUNILVR,EQ,2018-12-20,1844.8,1839.0,1854.9,1821.0,1833.0,1834.25,1839.16,1500656,2.7599457259E9,84823,898964,59.9,2018,12,-0.5718777103208995,Slight negative
HINDUNILVR,EQ,2018-12-21,1834.25,1833.0,1842.6,1800.0,1810.0,1803.5,1816.56,1439522,2.6149850119E9,85704,946603,65.76,2018,12,-1.6764345100177185,Negative
HINDUNILVR,EQ,2018-12-24,1803.5,1814.0,1814.0,1777.55,1788.0,1784.65,1797.63,1023418,1.83972851315E9,46050,376414,36.78,2018,12,-1.045189908511223,Negative
HINDUNILVR,EQ,2018-12-26,1784.65,1760.0,1798.65,1741.25,1790.0,1791.6,1772.77,2212019,3.9214116441E9,71897,642553,29.05,2018,12,0.3894321015325032,Slight
HINDUNILVR,EQ,2018-12-27,1791.6,1802.7,1823.0,1793.15,1816.0,1814.9,1807.59,1516851,2.7418450543E9,60445,801536,52.84,2018,12,1.3005135074793583,Positive
HINDUNILVR,EQ,2018-12-28,1814.9,1817.9,1834.9,1815.7,1820.0,1822.05,1826.37,963189,1.75913556045E9,46234,459688,47.73,2018,12,0.3939610997851046,Slight
HINDUNILVR,EQ,2018-12-31,1822.05,1830.0,1836.9,1811.25,1817.9,1819.65,1820.78,757071,1.37846300835E9,29700,412583,54.5,2018,12,-0.13171976619740752,Slight
HINDUNILVR,EQ,2019-01-01,1819.65,1824.8,1824.8,1798.35,1799.0,1801.1,1804.57,807345,1.4569111277E9,23385,438072,54.26,2019,1,-1.0194268128486348,Negative
HINDUNILVR,EQ,2019-01-02,1801.1,1792.4,1808.85,1771.3,1781.0,1784.6,1786.89,1598707,2.85671897855E9,58293,993011,62.11,2019,1,-0.9161068236077953,Slight negative
HINDUNILVR,EQ,2019-01-03,1784.6,1782.6,1803.45,1782.6,1785.0,1788.4,1792.38,1182624,2.11970940795E9,60197,680871,57.57,2019,1,0.21293287011095943,Slight
HINDUNILVR,EQ,2019-01-04,1788.4,1798.9,1802.0,1772.15,1780.0,1781.7,1784.94,1454134,2.595536562E9,79115,862409,59.31,2019,1,-0.3746365466338652,Slight
HINDUNILVR,EQ,2019-01-07,1781.7,1791.5,1804.0,1782.45,1784.0,1784.95,1790.16,909032,1.6273114342E9,30753,611874,67.31,2019,1,0.18241005780995678,Slight
HINDUNILVR,EQ,2019-01-08,1784.95,1792.0,1793.5,1761.1,1769.95,1770.85,1773.74,1262707,2.23971134445E9,57180,804480,63.71,2019,1,-0.7899380935040273,Slight negative
HINDUNILVR,EQ,2019-01-09,1770.85,1777.5,1797.0,1773.4,1786.0,1785.0,1785.48,1324628,2.3650991896E9,72737,778203,58.75,2019,1,0.7990513030465647,Slight positive
HINDUNILVR,EQ,2019-01-10,1785.0,1785.0,1799.1,1779.0,1786.0,1786.2,1787.93,1313981,2.3493092562E9,56693,892823,67.95,2019,1,0.06722689075630507,Slight
HINDUNILVR,EQ,2019-01-11,1786.2,1795.0,1795.4,1758.55,1770.0,1769.4,1773.87,1113837,1.9758036172E9,52486,649663,58.33,2019,1,-0.9405441719852174,Slight negative
HINDUNILVR,EQ,2019-01-14,1769.4,1771.0,1780.75,1760.1,1766.0,1763.9,1766.64,1018068,1.7985610842E9,36672,675559,66.36,2019,1,-0.31083983271165366,Slight
HINDUNILVR,EQ,2019-01-15,1763.9,1767.4,1793.4,1767.4,1786.55,1789.85,1780.97,1614600,2.87555758175E9,56059,1231103,76.25,2019,1,1.471171835138036,Positive
HINDUNILVR,EQ,2019-01-16,1789.85,1790.0,1794.8,1766.8,1771.65,1772.55,1774.6,2054033,3.64509583905E9,53605,1545518,75.24,2019,1,-0.9665614436963966,Slight negative
HINDUNILVR,EQ,2019-01-17,1772.55,1776.9,1779.25,1742.5,1750.0,1751.5,1760.88,1941204,3.41823534545E9,80743,895796,46.15,2019,1,-1.1875546529011851,Negative
HINDUNILVR,EQ,2019-01-18,1751.5,1750.0,1768.85,1727.3,1746.4,1744.1,1746.76,3234056,5.64911489335E9,119528,1229772,38.03,2019,1,-0.42249500428204917,Slight
HINDUNILVR,EQ,2019-01-21,1744.1,1749.0,1758.0,1736.05,1745.85,1746.9,1747.7,1628067,2.8453782885E9,65165,1057378,64.95,2019,1,0.16054125336850994,Slight
HINDUNILVR,EQ,2019-01-22,1746.9,1746.0,1755.0,1741.25,1751.0,1750.2,1749.37,1776472,3.107698997E9,87250,1227583,69.1,2019,1,0.18890606216726513,Slight
HINDUNILVR,EQ,2019-01-23,1750.2,1752.0,1784.05,1749.4,1760.55,1767.2,1774.32,2321782,4.1195845512E9,59649,1249936,53.84,2019,1,0.9713175637070048,Slight positive
HINDUNILVR,EQ,2019-01-24,1767.2,1766.8,1784.05,1756.7,1759.0,1759.5,1763.94,1350870,2.38285458075E9,62636,925006,68.47,2019,1,-0.43571751923947744,Slight
HINDUNILVR,EQ,2019-01-25,1759.5,1762.0,1778.75,1750.0,1755.0,1756.8,1763.2,1131790,1.9955706366E9,76957,660207,58.33,2019,1,-0.15345268542199747,Slight
HINDUNILVR,EQ,2019-01-28,1756.8,1758.9,1771.55,1740.15,1746.0,1743.0,1751.66,1289774,2.25924971685E9,75400,942979,73.11,2019,1,-0.7855191256830576,Slight negative
HINDUNILVR,EQ,2019-01-29,1743.0,1745.0,1763.85,1726.1,1758.0,1756.7,1750.93,1319822,2.3109112354E9,55006,905273,68.59,2019,1,0.7860011474469332,Slight positive
HINDUNILVR,EQ,2019-01-30,1756.7,1760.0,1760.75,1728.1,1729.0,1733.35,1740.74,1259978,2.1932945393E9,93638,785972,62.38,2019,1,-1.3291967894347434,Negative
HINDUNILVR,EQ,2019-01-31,1733.35,1735.9,1774.9,1735.25,1757.15,1763.25,1764.22,1880257,3.3171799217E9,69687,1166486,62.04,2019,1,1.7249834136210282,Positive
