Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
BERGEPAINT,EQ,2018-08-09,312.95,315.0,317.7,312.65,315.75,314.25,314.5,229865,7.229366975E7,4291,56483,24.57,2018,8,0.4154018213772205,Slight
BERGEPAINT,EQ,2018-08-10,314.25,315.0,329.8,314.35,328.5,328.2,327.01,3045127,9.9578556975E8,38289,686666,22.55,2018,8,4.439140811455844,Among top gainers
BERGEPAINT,EQ,2018-08-13,328.2,327.45,330.5,319.35,321.55,320.65,324.92,1568573,5.0966003365E8,22346,276991,17.66,2018,8,-2.300426569165147,Negative
BERGEPAINT,EQ,2018-08-14,320.65,321.65,326.5,321.5,323.25,324.0,323.74,786169,2.5451345985E8,10362,164411,20.91,2018,8,1.0447528457820126,Positive
BERGEPAINT,EQ,2018-08-16,324.0,323.25,332.0,320.15,332.0,329.7,326.2,1179779,3.848411563E8,19562,376696,31.93,2018,8,1.7592592592592557,Positive
BERGEPAINT,EQ,2018-08-17,329.7,334.8,337.3,330.3,331.4,334.25,334.69,2530095,8.4678505275E8,25828,702116,27.75,2018,8,1.380042462845014,Positive
BERGEPAINT,EQ,2018-08-20,334.25,334.8,338.0,329.2,333.1,332.9,334.32,852316,2.849458604E8,13942,224460,26.34,2018,8,-0.4038893044128714,Slight
BERGEPAINT,EQ,2018-08-21,332.9,333.95,341.1,332.1,335.0,333.4,337.45,1349602,4.554170864E8,24030,304855,22.59,2018,8,0.15019525382997898,Slight
BERGEPAINT,EQ,2018-08-23,333.4,334.0,334.95,329.75,333.1,333.3,332.58,612081,2.035670044E8,11683,175317,28.64,2018,8,-0.02999400119974982,Slight
BERGEPAINT,EQ,2018-08-24,333.3,333.0,339.5,331.0,335.75,336.15,337.07,813801,2.7430426865E8,12598,198299,24.37,2018,8,0.8550855085508449,Slight positive
BERGEPAINT,EQ,2018-08-27,336.15,339.1,339.1,328.0,331.5,331.15,331.97,782143,2.596460945E8,10058,285618,36.52,2018,8,-1.4874312063067083,Negative
BERGEPAINT,EQ,2018-08-28,331.15,334.2,346.0,331.15,342.95,342.65,340.42,1609369,5.478584198E8,21978,530484,32.96,2018,8,3.472746489506266,Among top gainers
BERGEPAINT,EQ,2018-08-29,342.65,341.1,349.9,335.0,341.95,343.5,342.66,1134345,3.886933596E8,17224,257715,22.72,2018,8,0.2480665402013783,Slight
BERGEPAINT,EQ,2018-08-30,343.5,343.0,344.75,335.8,336.05,337.1,338.91,936436,3.1736418055E8,13279,272230,29.07,2018,8,-1.8631732168850006,Negative
BERGEPAINT,EQ,2018-08-31,337.1,336.0,341.9,332.85,335.0,334.7,337.28,936212,3.157633066E8,12211,125564,13.41,2018,8,-0.711954909522407,Slight negative
BERGEPAINT,EQ,2018-09-03,334.7,335.55,338.5,326.2,328.45,328.4,333.59,375021,1.25102518E8,7308,97324,25.95,2018,9,-1.8822826411712015,Negative
BERGEPAINT,EQ,2018-09-04,328.4,328.5,329.9,319.0,321.8,323.55,323.67,1132920,3.6669033485E8,14721,428297,37.8,2018,9,-1.4768574908647887,Negative
BERGEPAINT,EQ,2018-09-05,323.55,320.0,323.9,311.4,317.45,318.7,318.09,762934,2.426788714E8,11027,98420,12.9,2018,9,-1.4989955184670136,Negative
BERGEPAINT,EQ,2018-09-06,318.7,318.7,319.3,309.25,311.35,310.2,312.42,664538,2.076155736E8,18196,226117,34.03,2018,9,-2.6670850329463445,Negative
BERGEPAINT,EQ,2018-09-07,310.2,311.2,317.5,308.4,317.0,316.05,313.32,566026,1.773457661E8,8112,173394,30.63,2018,9,1.8858800773694464,Positive
BERGEPAINT,EQ,2018-09-10,316.05,317.45,318.75,299.15,300.0,300.4,306.16,1191975,3.6494042455E8,17882,313121,26.27,2018,9,-4.951748141116923,Among top losers
BERGEPAINT,EQ,2018-09-11,300.4,302.0,304.75,295.0,300.5,299.4,299.9,869051,2.6062405685E8,13029,272385,31.34,2018,9,-0.33288948069241014,Slight
BERGEPAINT,EQ,2018-09-12,299.4,297.05,306.0,293.95,303.0,302.65,300.47,848772,2.5503038555E8,9539,328735,38.73,2018,9,1.0855043420173682,Positive
BERGEPAINT,EQ,2018-09-14,302.65,305.0,312.8,304.25,311.4,311.3,308.43,1055522,3.255525098E8,10094,476839,45.18,2018,9,2.8580868990583297,Positive
BERGEPAINT,EQ,2018-09-17,311.3,309.0,310.0,298.9,304.15,304.85,302.11,2094972,6.3291560655E8,24714,881044,42.06,2018,9,-2.071956312238994,Negative
BERGEPAINT,EQ,2018-09-18,304.85,304.9,311.7,296.95,302.4,300.45,306.69,1171417,3.592645283E8,17510,405625,34.63,2018,9,-1.4433327866163799,Negative
BERGEPAINT,EQ,2018-09-19,300.45,302.5,306.8,296.55,301.0,299.7,300.98,639730,1.925471017E8,7235,171857,26.86,2018,9,-0.24962556165751373,Slight
BERGEPAINT,EQ,2018-09-21,299.7,301.2,308.4,281.4,301.25,301.2,301.6,1454514,4.3868761645E8,15952,670463,46.1,2018,9,0.5005005005005005,Slight positive
BERGEPAINT,EQ,2018-09-24,301.2,300.0,309.9,296.0,297.5,297.95,299.82,766714,2.2987968405E8,21651,330551,43.11,2018,9,-1.0790172642762283,Negative
BERGEPAINT,EQ,2018-09-25,297.95,290.35,301.0,280.85,301.0,298.5,291.82,2004298,5.8490145035E8,26171,629182,31.39,2018,9,0.18459473065951046,Slight
BERGEPAINT,EQ,2018-09-26,298.5,301.05,305.95,292.9,296.0,295.65,297.45,925942,2.7542299925E8,16399,297534,32.13,2018,9,-0.9547738693467412,Slight negative
BERGEPAINT,EQ,2018-09-27,295.65,296.5,297.85,288.55,289.55,290.95,293.78,884110,2.597302606E8,22550,260367,29.45,2018,9,-1.5897175714527276,Negative
BERGEPAINT,EQ,2018-09-28,290.95,289.55,297.1,286.6,292.0,293.05,293.33,518469,1.520839029E8,9660,170127,32.81,2018,9,0.7217735006014857,Slight positive
BERGEPAINT,EQ,2018-10-01,293.05,290.0,290.7,277.2,286.0,285.4,283.48,812194,2.3024407895E8,13488,322854,39.75,2018,10,-2.610476027981585,Negative
BERGEPAINT,EQ,2018-10-03,285.4,284.0,286.95,277.5,281.45,283.5,283.13,609999,1.7270888835E8,16371,227203,37.25,2018,10,-0.6657323055360818,Slight negative
BERGEPAINT,EQ,2018-10-04,283.5,274.9,282.5,270.0,274.45,273.25,276.7,912596,2.525171179E8,14842,334289,36.63,2018,10,-3.615520282186949,Among top losers
BERGEPAINT,EQ,2018-10-05,273.25,270.8,274.95,265.55,268.0,267.9,270.75,846114,2.2908449945E8,14683,443431,52.41,2018,10,-1.957913998170182,Negative
BERGEPAINT,EQ,2018-10-08,267.9,268.0,279.2,265.1,272.25,275.35,274.4,807183,2.214923561E8,23386,245602,30.43,2018,10,2.78088839119076,Positive
BERGEPAINT,EQ,2018-10-09,275.35,272.25,275.9,266.85,272.15,272.7,271.59,791150,2.1486968925E8,10444,405030,51.2,2018,10,-0.9624114763028996,Slight negative
BERGEPAINT,EQ,2018-10-10,272.7,270.55,279.4,267.5,275.95,275.35,274.55,663009,1.820286691E8,8585,270971,40.87,2018,10,0.9717638430509843,Slight positive
BERGEPAINT,EQ,2018-10-11,275.35,272.2,278.25,268.2,275.0,274.75,273.04,572693,1.563678902E8,9827,179491,31.34,2018,10,-0.21790448520066194,Slight
BERGEPAINT,EQ,2018-10-12,274.75,280.55,285.9,279.15,285.0,283.95,282.83,875819,2.477043441E8,17636,154715,17.67,2018,10,3.348498635122835,Among top gainers
BERGEPAINT,EQ,2018-10-15,283.95,289.9,290.0,279.0,280.75,281.95,281.53,425132,1.1968766715E8,6857,91318,21.48,2018,10,-0.7043493572812115,Slight negative
BERGEPAINT,EQ,2018-10-16,281.95,285.1,293.9,283.2,292.1,291.55,289.8,782549,2.2678434175E8,11767,237574,30.36,2018,10,3.4048590175563125,Among top gainers
BERGEPAINT,EQ,2018-10-17,291.55,293.7,294.7,287.3,293.05,292.7,291.32,718073,2.091857049E8,11182,331986,46.23,2018,10,0.3944434916823794,Slight
BERGEPAINT,EQ,2018-10-19,292.7,290.15,295.0,281.65,283.3,283.3,287.86,375698,1.081488851E8,7780,88417,23.53,2018,10,-3.2114793303723874,Among top losers
BERGEPAINT,EQ,2018-10-22,283.3,286.0,288.7,275.5,275.5,279.95,282.51,752887,2.1269467525E8,14103,223979,29.75,2018,10,-1.1824920578891713,Negative
BERGEPAINT,EQ,2018-10-23,279.95,262.15,270.6,260.0,263.0,266.3,267.42,1839579,4.9194818825E8,46558,738744,40.16,2018,10,-4.875870691194848,Among top losers
BERGEPAINT,EQ,2018-10-24,266.3,270.0,280.1,268.1,277.4,277.3,274.99,639227,1.757837961E8,27993,165868,25.95,2018,10,4.130679684566278,Among top gainers
BERGEPAINT,EQ,2018-10-25,277.3,276.1,296.0,274.0,290.8,290.95,287.92,1779571,5.123772956E8,28991,433319,24.35,2018,10,4.922466642625307,Among top gainers
BERGEPAINT,EQ,2018-10-26,290.95,290.0,292.4,280.5,283.25,282.5,285.13,591121,1.68544604E8,13532,129202,21.86,2018,10,-2.9042790857535623,Negative
BERGEPAINT,EQ,2018-10-29,282.5,282.55,289.9,282.55,285.1,285.4,286.49,575145,1.6477256475E8,9992,178560,31.05,2018,10,1.0265486725663637,Positive
BERGEPAINT,EQ,2018-10-30,285.4,286.4,287.75,283.5,285.5,285.0,285.43,383406,1.094343026E8,6450,118910,31.01,2018,10,-0.14015416958653723,Slight
BERGEPAINT,EQ,2018-10-31,285.0,286.5,288.4,277.5,279.65,279.9,279.83,1283904,3.5927767375E8,23373,617565,48.1,2018,10,-1.7894736842105343,Negative
BERGEPAINT,EQ,2018-11-01,279.9,281.55,294.0,277.15,293.9,292.0,286.86,3127450,8.9715369355E8,43471,885630,28.32,2018,11,4.322972490175071,Among top gainers
BERGEPAINT,EQ,2018-11-02,292.0,300.0,317.4,300.0,302.7,304.4,310.24,3364564,1.04382189355E9,55530,511984,15.22,2018,11,4.2465753424657455,Among top gainers
BERGEPAINT,EQ,2018-11-05,304.4,304.0,307.45,298.0,301.3,301.05,302.17,755752,2.283657805E8,11601,157481,20.84,2018,11,-1.1005256241787011,Negative
BERGEPAINT,EQ,2018-11-06,301.05,302.0,304.25,296.55,297.2,297.65,299.86,504292,1.512167634E8,8242,149368,29.62,2018,11,-1.1293805015778222,Negative
BERGEPAINT,EQ,2018-11-07,297.65,299.8,299.9,297.8,298.65,299.2,299.05,55527,1.66051346E7,1173,23480,42.29,2018,11,0.5207458424323909,Slight positive
BERGEPAINT,EQ,2018-11-09,299.2,302.5,311.8,301.35,309.0,309.25,308.35,1033763,3.187618856E8,18493,234917,22.72,2018,11,3.358957219251341,Among top gainers
BERGEPAINT,EQ,2018-11-12,309.25,308.0,309.2,296.6,299.5,300.6,302.23,594677,1.797294419E8,11571,243951,41.02,2018,11,-2.797089733225538,Negative
BERGEPAINT,EQ,2018-11-13,300.6,300.6,310.0,300.1,309.6,309.1,306.75,834886,2.561020465E8,16731,348340,41.72,2018,11,2.827677977378576,Positive
BERGEPAINT,EQ,2018-11-14,309.1,315.0,329.9,313.6,317.8,320.25,323.27,2695172,8.7125817175E8,50991,848418,31.48,2018,11,3.6072468456810016,Among top gainers
BERGEPAINT,EQ,2018-11-15,320.25,318.8,320.35,313.35,318.2,318.65,316.56,306794,9.711761725E7,7115,91455,29.81,2018,11,-0.4996096799375559,Slight
BERGEPAINT,EQ,2018-11-16,318.65,317.85,318.9,309.0,317.05,317.5,314.3,743115,2.3356414985E8,21987,229894,30.94,2018,11,-0.3608975364820265,Slight
BERGEPAINT,EQ,2018-11-19,317.5,317.0,321.0,313.1,316.9,315.5,317.8,659558,2.096103437E8,10120,110582,16.77,2018,11,-0.6299212598425197,Slight negative
BERGEPAINT,EQ,2018-11-20,315.5,315.05,320.2,310.15,311.4,312.9,315.28,499115,1.5736006645E8,9146,96686,19.37,2018,11,-0.8240887480190247,Slight negative
BERGEPAINT,EQ,2018-11-21,312.9,324.0,326.7,315.45,317.0,317.05,319.98,1263748,4.0437313745E8,20564,241413,19.1,2018,11,1.3263023330137533,Positive
BERGEPAINT,EQ,2018-11-22,317.05,317.1,318.95,311.25,314.0,313.85,313.95,646552,2.029851365E8,13829,189157,29.26,2018,11,-1.0093045260999807,Negative
BERGEPAINT,EQ,2018-11-26,313.85,319.95,322.65,316.2,319.5,319.25,319.8,1179335,3.7715646875E8,15693,315649,26.76,2018,11,1.7205671499123711,Positive
BERGEPAINT,EQ,2018-11-27,319.25,319.05,319.1,313.7,316.7,316.7,315.81,629701,1.9886323415E8,7166,137093,21.77,2018,11,-0.7987470634299174,Slight negative
BERGEPAINT,EQ,2018-11-28,316.7,315.15,318.5,312.65,313.0,313.35,315.45,366364,1.1557045775E8,4612,109749,29.96,2018,11,-1.0577833912219659,Negative
BERGEPAINT,EQ,2018-11-29,313.35,316.05,321.0,314.7,321.0,319.85,318.23,640573,2.038514116E8,6870,318999,49.8,2018,11,2.0743577469283547,Positive
BERGEPAINT,EQ,2018-11-30,319.85,321.0,324.3,318.2,319.0,319.8,321.47,646632,2.0787447645E8,10502,184564,28.54,2018,11,-0.015632327653591172,Slight
BERGEPAINT,EQ,2018-12-03,319.8,319.0,324.9,319.0,322.5,322.85,322.46,969815,3.1272409985E8,9600,270871,27.93,2018,12,0.9537210756722987,Slight positive
BERGEPAINT,EQ,2018-12-04,322.85,322.85,323.5,316.0,317.5,316.95,318.47,757167,2.41133628E8,10649,217844,28.77,2018,12,-1.8274740591606113,Negative
BERGEPAINT,EQ,2018-12-05,316.95,318.0,320.75,312.2,316.55,315.5,316.25,949861,3.003955718E8,8693,171677,18.07,2018,12,-0.4574854077930237,Slight
BERGEPAINT,EQ,2018-12-06,315.5,314.5,314.7,306.5,309.2,307.65,309.64,391650,1.212710893E8,9398,127439,32.54,2018,12,-2.4881141045958866,Negative
BERGEPAINT,EQ,2018-12-07,307.65,312.0,313.75,307.65,312.0,310.9,310.5,405226,1.2582354255E8,12930,121521,29.99,2018,12,1.0563952543474728,Positive
BERGEPAINT,EQ,2018-12-10,310.9,305.0,307.0,297.1,305.15,305.45,302.46,649064,1.9631632325E8,18082,288197,44.4,2018,12,-1.7529752331939494,Negative
BERGEPAINT,EQ,2018-12-11,305.45,304.0,314.8,298.7,312.8,311.7,309.82,483209,1.4970823105E8,10432,157650,32.63,2018,12,2.046161401211328,Positive
BERGEPAINT,EQ,2018-12-12,311.7,312.85,321.0,309.55,317.5,318.95,317.41,851794,2.7037131335E8,12640,331096,38.87,2018,12,2.32595444337504,Positive
BERGEPAINT,EQ,2018-12-13,318.95,319.5,321.25,314.5,317.85,316.75,317.31,357421,1.1341355705E8,6193,107713,30.14,2018,12,-0.689763285781467,Slight negative
BERGEPAINT,EQ,2018-12-14,316.75,317.85,324.0,315.0,323.0,323.15,321.34,843265,2.709736985E8,12320,248619,29.48,2018,12,2.020520915548533,Positive
BERGEPAINT,EQ,2018-12-17,323.15,323.0,324.8,318.75,323.5,323.05,321.9,701183,2.2570822245E8,8975,291084,41.51,2018,12,-0.030945381401815224,Slight
BERGEPAINT,EQ,2018-12-18,323.05,323.0,329.6,320.25,328.55,328.5,326.05,1620170,5.2826370505E8,32206,570733,35.23,2018,12,1.6870453490171764,Positive
BERGEPAINT,EQ,2018-12-19,328.5,334.5,343.35,332.2,342.8,340.75,336.39,2568443,8.6400149965E8,45924,675696,26.31,2018,12,3.7290715372907153,Among top gainers
BERGEPAINT,EQ,2018-12-20,340.75,340.2,344.85,337.15,341.7,339.45,341.23,818694,2.7935944275E8,11817,214937,26.25,2018,12,-0.38151137197359103,Slight
BERGEPAINT,EQ,2018-12-21,339.45,341.0,341.75,329.6,332.15,330.65,334.26,444971,1.4873697255E8,8079,127183,28.58,2018,12,-2.592428929150099,Negative
BERGEPAINT,EQ,2018-12-24,330.65,332.8,332.8,321.25,323.6,323.5,326.35,1138787,3.716441928E8,13229,480656,42.21,2018,12,-2.162407379404197,Negative
BERGEPAINT,EQ,2018-12-26,323.5,325.9,333.0,320.1,327.65,328.3,326.02,990882,3.2304678945E8,14645,194957,19.68,2018,12,1.4837712519319974,Positive
BERGEPAINT,EQ,2018-12-27,328.3,325.15,331.2,325.15,328.0,328.35,327.94,425546,1.395526567E8,11012,90794,21.34,2018,12,0.015229972586052808,Slight
BERGEPAINT,EQ,2018-12-28,328.35,329.0,334.35,327.0,330.15,330.15,330.71,535741,1.7717709325E8,9316,125096,23.35,2018,12,0.5481955230698811,Slight positive
BERGEPAINT,EQ,2018-12-31,330.15,331.95,334.9,328.55,330.05,330.3,332.28,528273,1.7553647545E8,6384,162265,30.72,2018,12,0.04543389368469911,Slight
BERGEPAINT,EQ,2019-01-01,330.3,330.3,333.9,326.65,331.8,332.5,330.57,277826,9.18414219E7,4609,36347,13.08,2019,1,0.6660611565243684,Slight positive
BERGEPAINT,EQ,2019-01-02,332.5,330.6,331.85,325.95,327.2,327.3,327.53,1331713,4.361789552E8,13848,925296,69.48,2019,1,-1.5639097744360868,Negative
BERGEPAINT,EQ,2019-01-03,327.3,327.05,330.55,323.65,325.0,325.1,325.59,1443999,4.7015443765E8,12878,906303,62.76,2019,1,-0.6721662083715211,Slight negative
BERGEPAINT,EQ,2019-01-04,325.1,323.7,329.85,320.7,324.0,323.1,323.53,860730,2.7847351485E8,14141,426843,49.59,2019,1,-0.6151953245155336,Slight negative
BERGEPAINT,EQ,2019-01-07,323.1,324.8,326.75,315.3,318.6,318.1,318.39,4258530,1.3558739714E9,18469,1572254,36.92,2019,1,-1.547508511296812,Negative
BERGEPAINT,EQ,2019-01-08,318.1,318.6,326.7,318.6,323.5,323.85,323.97,1363730,4.4180810925E8,11808,612636,44.92,2019,1,1.807607670543854,Positive
BERGEPAINT,EQ,2019-01-09,323.85,326.0,326.5,321.95,324.85,325.45,324.81,806721,2.620347993E8,17477,338522,41.96,2019,1,0.4940558900725539,Slight
BERGEPAINT,EQ,2019-01-10,325.45,323.35,327.25,322.55,323.8,323.9,324.96,664254,2.1585300225E8,12814,307580,46.3,2019,1,-0.4762636349669723,Slight
BERGEPAINT,EQ,2019-01-11,323.9,324.85,326.55,323.75,325.0,325.2,325.36,583955,1.8999766505E8,12264,290850,49.81,2019,1,0.40135844396419,Slight
BERGEPAINT,EQ,2019-01-14,325.2,325.25,328.5,323.15,324.1,324.3,325.8,676661,2.2045490635E8,12725,221899,32.79,2019,1,-0.2767527675276683,Slight
BERGEPAINT,EQ,2019-01-15,324.3,326.9,327.55,324.75,325.6,325.8,326.26,659240,2.1508359365E8,8081,391956,59.46,2019,1,0.46253469010175763,Slight
BERGEPAINT,EQ,2019-01-16,325.8,325.6,328.45,322.0,323.0,322.9,325.1,251813,8.186363715E7,4258,61071,24.25,2019,1,-0.890116635973,Slight negative
BERGEPAINT,EQ,2019-01-17,322.9,322.9,326.75,322.65,324.7,324.75,325.27,451921,1.469963866E8,12990,203480,45.03,2019,1,0.5729327965314409,Slight positive
BERGEPAINT,EQ,2019-01-18,324.75,327.0,327.05,322.75,326.5,326.15,325.28,329669,1.072345116E8,7441,141388,42.89,2019,1,0.4311008468052278,Slight
BERGEPAINT,EQ,2019-01-21,326.15,326.0,330.6,318.95,322.35,322.1,322.6,2023800,6.528740204E8,20811,1032289,51.01,2019,1,-1.2417599264142127,Negative
BERGEPAINT,EQ,2019-01-22,322.1,324.0,324.35,319.55,322.15,322.55,322.24,452979,1.4596704305E8,8450,153288,33.84,2019,1,0.13970816516609394,Slight
BERGEPAINT,EQ,2019-01-23,322.55,323.5,324.3,317.6,320.05,320.25,321.3,587054,1.8861888185E8,19328,334013,56.9,2019,1,-0.7130677414354398,Slight negative
BERGEPAINT,EQ,2019-01-24,320.25,320.5,324.5,319.7,323.0,322.75,323.04,863160,2.7883328885E8,11450,532299,61.67,2019,1,0.78064012490242,Slight positive
BERGEPAINT,EQ,2019-01-25,322.75,323.95,323.95,308.0,314.0,313.95,316.72,1022976,3.2399450065E8,14150,474944,46.43,2019,1,-2.7265685515104607,Negative
BERGEPAINT,EQ,2019-01-28,313.95,314.0,317.4,308.65,313.45,312.1,313.99,589432,1.8507315975E8,13436,248477,42.16,2019,1,-0.5892658066571002,Slight negative
BERGEPAINT,EQ,2019-01-29,312.1,313.1,316.75,310.5,312.05,312.55,313.33,221605,6.94352497E7,5829,78233,35.3,2019,1,0.14418455623197327,Slight
BERGEPAINT,EQ,2019-01-30,312.55,310.5,320.3,309.05,319.0,317.0,315.75,966291,3.0510991795E8,13835,487223,50.42,2019,1,1.4237721964485646,Positive
BERGEPAINT,EQ,2019-01-31,317.0,320.0,321.4,313.65,317.6,318.75,317.48,1042566,3.309913673E8,15697,599973,57.55,2019,1,0.5520504731861199,Slight positive
BERGEPAINT,EQ,2019-02-01,318.75,319.0,329.55,318.1,323.75,325.4,324.57,973395,3.159358552E8,14328,190169,19.54,2019,2,2.0862745098039146,Positive
BERGEPAINT,EQ,2019-02-04,325.4,318.0,318.5,298.4,308.0,309.25,307.83,3585984,1.1038725989E9,43214,1583852,44.17,2019,2,-4.963122311001837,Among top losers
BERGEPAINT,EQ,2019-02-05,309.25,309.2,311.8,305.1,307.65,307.8,307.61,773522,2.3794547775E8,22180,368352,47.62,2019,2,-0.468876313662082,Slight
BERGEPAINT,EQ,2019-02-06,307.8,307.55,313.1,306.8,312.4,310.65,309.71,780835,2.41832951E8,7789,420069,53.8,2019,2,0.9259259259259148,Slight positive
BERGEPAINT,EQ,2019-02-07,310.65,311.0,315.25,308.4,312.0,313.9,312.83,514411,1.609243403E8,22123,213843,41.57,2019,2,1.046193465314663,Positive
BERGEPAINT,EQ,2019-02-08,313.9,314.0,314.4,307.2,309.15,309.75,310.37,912214,2.8312526915E8,10414,506774,55.55,2019,2,-1.3220770946161127,Negative
BERGEPAINT,EQ,2019-02-11,309.75,312.4,312.4,298.6,300.0,299.95,301.37,1444102,4.352105945E8,14880,755275,52.3,2019,2,-3.1638418079096082,Among top losers
BERGEPAINT,EQ,2019-02-12,299.95,299.95,306.55,297.25,303.7,305.6,302.11,742764,2.2439628455E8,12180,317815,42.79,2019,2,1.883647274545769,Positive
BERGEPAINT,EQ,2019-02-13,305.6,306.0,306.0,300.45,301.0,302.9,302.93,714841,2.165501593E8,18456,392984,54.98,2019,2,-0.8835078534031562,Slight negative
BERGEPAINT,EQ,2019-02-14,302.9,300.9,301.45,293.95,298.9,298.35,297.68,1014630,3.020395324E8,26175,469785,46.3,2019,2,-1.5021459227467662,Negative
BERGEPAINT,EQ,2019-02-15,298.35,297.3,297.3,286.5,294.4,292.85,291.35,1196995,3.487413383E8,22937,533536,44.57,2019,2,-1.8434724317077258,Negative
BERGEPAINT,EQ,2019-02-18,292.85,291.1,295.0,285.2,292.0,288.8,288.13,924186,2.662869424E8,23027,474547,51.35,2019,2,-1.3829605600136627,Negative
BERGEPAINT,EQ,2019-02-19,288.8,291.25,292.8,286.95,290.7,290.4,289.55,701942,2.0325020485E8,17146,259193,36.93,2019,2,0.5540166204986031,Slight positive
BERGEPAINT,EQ,2019-02-20,290.4,294.2,296.3,288.6,294.0,294.75,292.19,642981,1.87873442E8,11293,216220,33.63,2019,2,1.4979338842975287,Positive
BERGEPAINT,EQ,2019-02-21,294.75,294.5,297.9,292.7,294.35,294.65,295.28,475806,1.4049365845E8,14047,171020,35.94,2019,2,-0.0339270568278279,Slight
BERGEPAINT,EQ,2019-02-22,294.65,294.35,296.45,291.9,292.9,294.0,293.9,265316,7.79755873E7,5619,89560,33.76,2019,2,-0.2206007127099872,Slight
BERGEPAINT,EQ,2019-02-25,294.0,295.3,305.05,291.15,294.95,295.55,294.09,585369,1.72152569E8,11114,145908,24.93,2019,2,0.5272108843537454,Slight positive
BERGEPAINT,EQ,2019-02-26,295.55,294.0,298.3,289.85,294.65,295.9,294.14,609840,1.7937789065E8,12993,251526,41.24,2019,2,0.11842327863304547,Slight
BERGEPAINT,EQ,2019-02-27,295.9,298.0,303.45,295.1,299.9,299.5,299.81,1000338,2.9990817095E8,20265,516269,51.61,2019,2,1.2166272389320794,Positive
BERGEPAINT,EQ,2019-02-28,299.5,302.0,306.0,299.55,305.8,304.95,303.69,956316,2.9042502595E8,13486,449899,47.05,2019,2,1.8196994991652717,Positive
BERGEPAINT,EQ,2019-03-01,304.95,304.9,307.4,301.2,301.8,302.2,303.76,472234,1.43443579E8,8670,172536,36.54,2019,3,-0.9017871782259387,Slight negative
BERGEPAINT,EQ,2019-03-05,302.2,302.2,306.8,301.3,305.55,304.95,304.78,583906,1.779611815E8,8331,326797,55.97,2019,3,0.9099933818663137,Slight positive
BERGEPAINT,EQ,2019-03-06,304.95,305.6,308.3,301.5,303.9,304.55,304.64,473998,1.443968235E8,11038,171664,36.22,2019,3,-0.13116904410558364,Slight
BERGEPAINT,EQ,2019-03-07,304.55,304.0,305.95,298.9,299.15,300.25,302.15,503691,1.5219220795E8,11907,202776,40.26,2019,3,-1.4119192250861965,Negative
BERGEPAINT,EQ,2019-03-08,300.25,300.25,304.0,296.7,303.4,302.35,300.3,766371,2.3014064715E8,9987,173610,22.65,2019,3,0.69941715237303,Slight positive
BERGEPAINT,EQ,2019-03-11,302.35,303.0,310.0,300.6,309.0,307.75,306.4,832236,2.5500044065E8,11452,217842,26.18,2019,3,1.7860095915329839,Positive
BERGEPAINT,EQ,2019-03-12,307.75,309.5,313.25,306.15,307.95,309.95,310.11,802817,2.4896505065E8,10888,227783,28.37,2019,3,0.7148659626320027,Slight positive
BERGEPAINT,EQ,2019-03-13,309.95,309.75,310.4,305.45,308.75,307.8,307.36,320753,9.858656795E7,10980,152642,47.59,2019,3,-0.6936602677851194,Slight negative
BERGEPAINT,EQ,2019-03-14,307.8,308.5,311.35,304.45,305.35,305.95,308.36,677380,2.088777955E8,8260,193670,28.59,2019,3,-0.6010396361273628,Slight negative
BERGEPAINT,EQ,2019-03-15,305.95,306.4,311.0,306.35,309.55,309.35,308.9,815337,2.518577001E8,13562,488912,59.96,2019,3,1.1112926948847963,Positive
BERGEPAINT,EQ,2019-03-18,309.35,311.95,317.6,307.25,307.6,308.3,311.45,1214395,3.782251481E8,15435,192942,15.89,2019,3,-0.33942136738322654,Slight
BERGEPAINT,EQ,2019-03-19,308.3,308.2,312.25,307.0,311.0,311.4,310.21,701687,2.1766784405E8,8809,382534,54.52,2019,3,1.0055141096334628,Positive
BERGEPAINT,EQ,2019-03-20,311.4,312.0,314.4,309.0,312.1,312.05,312.29,573482,1.790931259E8,6774,328891,57.35,2019,3,0.2087347463070116,Slight
BERGEPAINT,EQ,2019-03-22,312.05,311.0,315.5,310.2,314.0,314.35,314.13,643973,2.022915223E8,10011,292518,45.42,2019,3,0.7370613683704571,Slight positive
BERGEPAINT,EQ,2019-03-25,314.35,314.95,314.95,310.55,313.55,313.5,312.75,461846,1.4444318525E8,8643,211214,45.73,2019,3,-0.27039923651980996,Slight
BERGEPAINT,EQ,2019-03-26,313.5,313.45,323.9,312.0,321.85,321.7,319.5,1388656,4.4367237585E8,31073,495204,35.66,2019,3,2.615629984051033,Positive
BERGEPAINT,EQ,2019-03-27,321.7,321.9,325.5,319.15,324.0,323.85,323.41,928485,3.0028530775E8,13803,345817,37.25,2019,3,0.6683245259558701,Slight positive
BERGEPAINT,EQ,2019-03-28,323.85,322.0,327.8,321.0,325.6,324.35,324.64,569292,1.848142239E8,13304,226260,39.74,2019,3,0.1543924656476764,Slight
BERGEPAINT,EQ,2019-03-29,324.35,325.0,327.05,322.6,324.5,323.75,324.23,695249,2.2541741695E8,23696,369548,53.15,2019,3,-0.18498535532604368,Slight
