Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
APOLLOTYRE,EQ,2017-10-05,238.95,237.5,240.8,236.0,239.25,239.7,238.2,3443418,8.202297716E8,34558,888427,25.8,2017,10,0.31387319522912743,Slight
APOLLOTYRE,EQ,2017-10-06,239.7,239.2,243.75,237.25,242.15,242.3,241.34,3960690,9.558875451E8,35757,1327495,33.52,2017,10,1.0846891948268764,Positive
APOLLOTYRE,EQ,2017-10-09,242.3,243.6,243.9,236.5,237.95,238.1,239.42,3689179,8.832783728E8,34566,1289461,34.95,2017,10,-1.7333883615352939,Negative
APOLLOTYRE,EQ,2017-10-10,238.1,238.4,242.8,238.05,242.2,242.25,241.03,2879505,6.9404560405E8,22616,1220948,42.4,2017,10,1.7429651406971884,Positive
APOLLOTYRE,EQ,2017-10-11,242.25,242.9,244.35,236.0,237.7,238.15,241.05,2982730,7.1897642935E8,37089,1265290,42.42,2017,10,-1.6924664602683155,Negative
APOLLOTYRE,EQ,2017-10-12,238.15,239.2,243.0,238.5,243.0,242.5,241.21,2427106,5.8543394155E8,20701,1266985,52.2,2017,10,1.8265798866260736,Positive
APOLLOTYRE,EQ,2017-10-13,242.5,246.4,246.4,240.35,242.2,242.2,242.01,1801541,4.3599526685E8,26173,698746,38.79,2017,10,-0.12371134020619025,Slight
APOLLOTYRE,EQ,2017-10-16,242.2,242.4,245.7,240.45,242.75,242.35,242.89,2832308,6.8794339025E8,40861,1469731,51.89,2017,10,0.06193228736581573,Slight
APOLLOTYRE,EQ,2017-10-17,242.35,242.35,247.0,240.95,245.9,246.0,244.17,1810140,4.4198365615E8,27208,698025,38.56,2017,10,1.5060862389106688,Positive
APOLLOTYRE,EQ,2017-10-18,246.0,246.9,248.9,242.85,243.35,243.55,245.67,1753632,4.308129753E8,29660,572455,32.64,2017,10,-0.9959349593495889,Slight negative
APOLLOTYRE,EQ,2017-10-19,243.55,243.55,243.95,240.0,240.05,241.3,242.05,200575,4.85492988E7,2357,78801,39.29,2017,10,-0.9238349414904536,Slight negative
APOLLOTYRE,EQ,2017-10-23,241.3,241.0,242.5,237.0,239.4,239.75,239.48,2839975,6.801310668E8,32526,1637444,57.66,2017,10,-0.6423539162867846,Slight negative
APOLLOTYRE,EQ,2017-10-24,239.75,239.65,243.65,239.5,240.0,240.5,241.49,1249906,3.018354433E8,14863,421031,33.69,2017,10,0.31282586027111575,Slight
APOLLOTYRE,EQ,2017-10-25,240.5,241.5,242.5,238.5,241.0,241.2,240.89,1203040,2.89797929E8,16098,370971,30.84,2017,10,0.29106029106028636,Slight
APOLLOTYRE,EQ,2017-10-26,241.2,240.95,242.5,237.4,239.25,238.6,239.34,9175736,2.19609428685E9,68582,7166740,78.11,2017,10,-1.0779436152570459,Negative
APOLLOTYRE,EQ,2017-10-27,238.6,239.0,244.8,238.85,243.65,243.5,242.82,2700936,6.558448962E8,31916,1062390,39.33,2017,10,2.053646269907798,Positive
APOLLOTYRE,EQ,2017-10-30,243.5,245.45,249.65,243.7,246.5,246.9,247.36,2939875,7.27193773E8,44019,1170515,39.82,2017,10,1.396303901437374,Positive
APOLLOTYRE,EQ,2017-10-31,246.9,246.7,247.3,243.8,246.3,246.0,245.66,1474552,3.6223113055E8,16566,492300,33.39,2017,10,-0.36452004860267545,Slight
APOLLOTYRE,EQ,2017-11-01,246.0,248.65,248.65,240.55,243.25,244.65,245.16,3135278,7.6865899285E8,34344,1099705,35.08,2017,11,-0.5487804878048758,Slight negative
APOLLOTYRE,EQ,2017-11-02,244.65,241.1,250.8,235.7,236.45,237.15,242.23,6073028,1.47109087375E9,50776,2179062,35.88,2017,11,-3.0656039239730224,Among top losers
APOLLOTYRE,EQ,2017-11-03,237.15,237.5,239.9,232.75,236.7,236.45,236.81,3858578,9.1376031205E8,32389,2019549,52.34,2017,11,-0.2951718321737369,Slight
APOLLOTYRE,EQ,2017-11-06,236.45,236.0,244.2,234.05,242.2,242.85,239.63,4508729,1.08040772185E9,61310,1980604,43.93,2017,11,2.7067033199407935,Positive
APOLLOTYRE,EQ,2017-11-07,242.85,242.5,243.75,232.4,233.15,234.3,237.94,4061444,9.6636434595E8,51261,2153866,53.03,2017,11,-3.520691785052495,Among top losers
APOLLOTYRE,EQ,2017-11-08,234.3,234.3,236.75,228.2,229.95,229.7,232.53,2729724,6.3474424785E8,29265,1163504,42.62,2017,11,-1.9632949210414095,Negative
APOLLOTYRE,EQ,2017-11-09,229.7,232.85,234.0,228.15,233.2,233.15,231.57,2260142,5.23379446E8,25316,1008944,44.64,2017,11,1.5019590770570383,Positive
APOLLOTYRE,EQ,2017-11-10,233.15,234.55,237.9,230.3,237.9,236.0,234.75,2568531,6.029751889E8,27101,1142688,44.49,2017,11,1.2223890199442395,Positive
APOLLOTYRE,EQ,2017-11-13,236.0,237.0,239.2,235.25,235.95,236.25,237.21,1880772,4.461400439E8,26047,663591,35.28,2017,11,0.1059322033898305,Slight
APOLLOTYRE,EQ,2017-11-14,236.25,236.55,237.35,230.55,231.2,231.55,232.13,1616032,3.7512494735E8,21885,569399,35.23,2017,11,-1.9894179894179846,Negative
APOLLOTYRE,EQ,2017-11-15,231.55,233.4,241.05,229.55,232.05,232.0,235.68,4418215,1.04130604605E9,41809,899768,20.36,2017,11,0.19434247462750534,Slight
APOLLOTYRE,EQ,2017-11-16,232.0,233.45,237.0,231.55,233.25,233.25,233.82,2056626,4.8087788505E8,21074,612570,29.79,2017,11,0.5387931034482759,Slight positive
APOLLOTYRE,EQ,2017-11-17,233.25,235.8,239.0,234.5,235.9,236.3,236.61,1957214,4.630942937E8,23236,508341,25.97,2017,11,1.307609860664528,Positive
APOLLOTYRE,EQ,2017-11-20,236.3,236.8,238.0,234.55,235.5,235.55,235.91,2905664,6.8547393505E8,22815,1745574,60.07,2017,11,-0.3173931443080829,Slight
APOLLOTYRE,EQ,2017-11-21,235.55,237.0,247.0,235.35,246.5,245.7,243.06,6369579,1.5481753855E9,94552,2110031,33.13,2017,11,4.309063893016335,Among top gainers
APOLLOTYRE,EQ,2017-11-22,245.7,247.7,249.8,243.55,247.05,248.15,247.57,3977673,9.847475179E8,43601,1220458,30.68,2017,11,0.9971509971510042,Slight positive
APOLLOTYRE,EQ,2017-11-23,248.15,250.0,253.9,248.0,253.2,252.8,251.46,4768486,1.19906426985E9,43520,1173782,24.62,2017,11,1.8738666129357266,Positive
APOLLOTYRE,EQ,2017-11-24,252.8,253.0,255.4,251.5,253.0,254.1,253.48,2320121,5.881062539E8,20149,888959,38.32,2017,11,0.5142405063291071,Slight positive
APOLLOTYRE,EQ,2017-11-27,254.1,251.55,257.5,250.65,257.0,256.8,254.84,2432690,6.199432331E8,25926,584021,24.01,2017,11,1.062573789846524,Positive
APOLLOTYRE,EQ,2017-11-28,256.8,256.95,258.3,255.0,256.25,256.8,256.7,1413873,3.6294471695E8,26361,281092,19.88,2017,11,0.0,Slight
APOLLOTYRE,EQ,2017-11-29,256.8,255.05,259.6,255.05,258.25,258.8,258.12,1546171,3.9910249635E8,17963,444470,28.75,2017,11,0.778816199376947,Slight positive
APOLLOTYRE,EQ,2017-11-30,258.8,255.65,257.75,249.2,251.7,250.7,252.76,2736138,6.915785658E8,32338,978723,35.77,2017,11,-3.1298299845440583,Among top losers
APOLLOTYRE,EQ,2017-12-01,250.7,251.85,255.65,243.4,244.4,244.25,251.25,2469582,6.204919312E8,20739,553259,22.4,2017,12,-2.572796170721974,Negative
APOLLOTYRE,EQ,2017-12-04,244.25,245.7,246.9,240.95,242.85,242.95,243.29,1416428,3.446012848E8,33089,504477,35.62,2017,12,-0.5322415557830139,Slight negative
APOLLOTYRE,EQ,2017-12-05,242.95,241.25,243.0,236.8,239.5,239.6,238.64,2816961,6.722283728E8,41895,1337646,47.49,2017,12,-1.3788845441448836,Negative
APOLLOTYRE,EQ,2017-12-06,239.6,237.6,241.4,237.1,238.2,238.25,239.56,3637090,8.712942423E8,52201,1765513,48.54,2017,12,-0.5634390651085118,Slight negative
APOLLOTYRE,EQ,2017-12-07,238.25,239.35,244.65,239.0,243.75,243.2,242.9,1971658,4.7891930305E8,22425,671602,34.06,2017,12,2.077649527806921,Positive
APOLLOTYRE,EQ,2017-12-08,243.2,245.0,249.35,244.2,248.6,247.9,247.15,2076472,5.131956466E8,24387,576849,27.78,2017,12,1.9325657894736914,Positive
APOLLOTYRE,EQ,2017-12-11,247.9,249.0,250.4,245.2,247.4,246.75,247.08,1534556,3.7915491515E8,25687,560567,36.53,2017,12,-0.46389673255345126,Slight
APOLLOTYRE,EQ,2017-12-12,246.75,247.0,249.95,243.2,244.35,244.5,246.44,2185339,5.3855720485E8,18076,974862,44.61,2017,12,-0.9118541033434651,Slight negative
APOLLOTYRE,EQ,2017-12-13,244.5,245.0,247.0,241.7,244.5,245.55,244.65,2229760,5.455167552E8,15884,1070176,48.0,2017,12,0.4294478527607408,Slight
APOLLOTYRE,EQ,2017-12-14,245.55,245.3,246.7,239.55,241.5,240.75,241.56,2193001,5.297307518E8,17734,1099203,50.12,2017,12,-1.9547953573610308,Negative
APOLLOTYRE,EQ,2017-12-15,240.75,243.0,254.1,243.0,249.0,249.6,250.04,5124428,1.28132396715E9,51033,1025285,20.01,2017,12,3.6760124610591878,Among top gainers
APOLLOTYRE,EQ,2017-12-18,249.6,248.8,260.25,240.35,255.05,255.1,253.06,4980855,1.26045940245E9,50492,1478199,29.68,2017,12,2.203525641025641,Positive
APOLLOTYRE,EQ,2017-12-19,255.1,255.2,260.85,255.2,259.25,259.55,259.21,2517564,6.525687386E8,37803,1032164,41.0,2017,12,1.7444139553116491,Positive
APOLLOTYRE,EQ,2017-12-20,259.55,259.6,262.65,257.9,260.5,260.05,260.35,2506464,6.525696364E8,33965,855914,34.15,2017,12,0.19264110961279135,Slight
APOLLOTYRE,EQ,2017-12-21,260.05,261.9,266.7,256.3,265.0,265.4,262.96,4126638,1.08513123395E9,37304,1341493,32.51,2017,12,2.05729667371658,Positive
APOLLOTYRE,EQ,2017-12-22,265.4,266.3,268.85,262.35,263.85,264.85,266.0,3742427,9.9548086515E8,34489,1184567,31.65,2017,12,-0.20723436322530314,Slight
APOLLOTYRE,EQ,2017-12-26,264.85,263.0,269.95,260.05,266.75,267.5,266.8,2731077,7.2864547805E8,27228,790324,28.94,2017,12,1.0005663583160194,Positive
APOLLOTYRE,EQ,2017-12-27,267.5,267.5,271.35,262.5,269.8,268.85,266.01,4025076,1.0707055627E9,40343,1442384,35.83,2017,12,0.5046728971962702,Slight positive
APOLLOTYRE,EQ,2017-12-28,268.85,269.8,271.5,266.0,267.0,268.8,268.8,2972180,7.989297177E8,20877,858041,28.87,2017,12,-0.018597731076812857,Slight
APOLLOTYRE,EQ,2017-12-29,268.8,267.2,270.3,266.05,267.7,268.25,268.03,2891635,7.750475264E8,17499,1751783,60.58,2017,12,-0.20461309523809945,Slight
APOLLOTYRE,EQ,2018-01-01,268.25,268.25,272.7,266.75,268.2,268.85,269.44,1308125,3.5246374485E8,10521,244239,18.67,2018,1,0.22367194780988733,Slight
APOLLOTYRE,EQ,2018-01-02,268.85,268.85,272.4,262.2,267.25,267.55,267.16,2819943,7.5336645335E8,27213,1247486,44.24,2018,1,-0.48354100799702854,Slight
APOLLOTYRE,EQ,2018-01-03,267.55,267.6,271.0,267.6,270.2,269.95,269.6,1504749,4.056741056E8,14930,445214,29.59,2018,1,0.8970285927863866,Slight positive
APOLLOTYRE,EQ,2018-01-04,269.95,270.9,272.0,268.4,270.95,270.9,270.2,2423527,6.548313013E8,18469,1394160,57.53,2018,1,0.35191702167067557,Slight
APOLLOTYRE,EQ,2018-01-05,270.9,270.1,283.5,269.75,281.0,280.6,279.08,5282717,1.4743260687E9,44761,2120857,40.15,2018,1,3.5806570690291792,Among top gainers
APOLLOTYRE,EQ,2018-01-08,280.6,282.1,285.0,279.0,283.1,283.7,282.88,2827715,7.9989347035E8,24208,1207902,42.72,2018,1,1.1047754811118908,Positive
APOLLOTYRE,EQ,2018-01-09,283.7,283.95,288.65,280.65,284.95,285.6,285.61,3741055,1.0684822319E9,42751,1339244,35.8,2018,1,0.6697215368346966,Slight positive
APOLLOTYRE,EQ,2018-01-10,285.6,287.0,288.15,275.85,277.6,278.05,280.42,3481128,9.761950218E8,38582,1186260,34.08,2018,1,-2.6435574229691916,Negative
APOLLOTYRE,EQ,2018-01-11,278.05,278.5,280.45,275.5,279.5,279.05,278.58,1633890,4.5517558185E8,19037,442389,27.08,2018,1,0.3596475454055026,Slight
APOLLOTYRE,EQ,2018-01-12,279.05,279.45,281.8,274.95,280.15,278.95,279.03,2675592,7.4658247735E8,25955,703402,26.29,2018,1,-0.03583587170758743,Slight
APOLLOTYRE,EQ,2018-01-15,278.95,280.0,282.0,277.35,279.3,278.7,279.13,1738472,4.852568625E8,13676,939461,54.04,2018,1,-0.08962179602079226,Slight
APOLLOTYRE,EQ,2018-01-16,278.7,277.35,278.0,268.7,274.1,271.7,273.4,2962659,8.0999787475E8,32977,1444581,48.76,2018,1,-2.511661284535343,Negative
APOLLOTYRE,EQ,2018-01-17,271.7,273.0,275.0,269.55,273.4,273.85,272.72,2010538,5.483177475E8,24200,724335,36.03,2018,1,0.7913139492086987,Slight positive
APOLLOTYRE,EQ,2018-01-18,273.85,274.0,274.65,259.35,262.35,261.85,266.18,3167641,8.4315809915E8,26173,1123900,35.48,2018,1,-4.381960927515062,Among top losers
APOLLOTYRE,EQ,2018-01-19,261.85,261.95,266.0,260.35,265.65,264.8,263.16,1621095,4.266115641E8,25531,533361,32.9,2018,1,1.126599198014126,Positive
APOLLOTYRE,EQ,2018-01-22,264.8,265.9,265.9,257.3,260.2,259.6,259.58,1411127,3.663046174E8,15924,435204,30.84,2018,1,-1.9637462235649503,Negative
APOLLOTYRE,EQ,2018-01-23,259.6,261.4,267.95,260.2,265.25,264.85,264.02,1899243,5.014403453E8,21518,512920,27.01,2018,1,2.022342064714946,Positive
APOLLOTYRE,EQ,2018-01-24,264.85,264.8,268.7,260.65,267.15,267.25,264.19,1868919,4.9375529885E8,20005,548457,29.35,2018,1,0.9061733056446959,Slight positive
APOLLOTYRE,EQ,2018-01-25,267.25,269.0,269.6,259.6,262.25,261.05,262.03,5131170,1.3445069899E9,21893,2660002,51.84,2018,1,-2.3199251637043923,Negative
APOLLOTYRE,EQ,2018-01-29,261.05,263.95,264.4,254.75,258.75,257.6,259.36,1497214,3.8832482015E8,23614,683248,45.63,2018,1,-1.321585903083696,Negative
APOLLOTYRE,EQ,2018-01-30,257.6,256.7,261.35,250.75,259.5,258.45,255.42,4217855,1.07733745935E9,38892,1975699,46.84,2018,1,0.3299689440993656,Slight
APOLLOTYRE,EQ,2018-01-31,258.45,259.4,263.75,253.55,254.75,254.85,257.81,3531429,9.1044824245E8,39546,1399757,39.64,2018,1,-1.3929193267556566,Negative
APOLLOTYRE,EQ,2018-02-01,254.85,255.8,268.5,248.4,261.95,262.35,261.67,4693162,1.2280614704E9,41557,1785693,38.05,2018,2,2.9429075927016,Positive
APOLLOTYRE,EQ,2018-02-02,262.35,258.0,260.25,246.0,249.45,249.5,251.45,5641354,1.41850073225E9,30217,3054113,54.14,2018,2,-4.89803697350868,Among top losers
APOLLOTYRE,EQ,2018-02-05,249.5,241.3,255.7,238.4,252.5,252.0,249.58,2874449,7.1739901645E8,30520,989687,34.43,2018,2,1.002004008016032,Positive
APOLLOTYRE,EQ,2018-02-06,252.0,240.0,255.4,229.55,249.0,248.25,246.05,6238520,1.5350030541E9,72239,1955676,31.35,2018,2,-1.4880952380952381,Negative
APOLLOTYRE,EQ,2018-02-07,248.25,250.9,264.9,250.15,260.0,261.1,259.58,5587479,1.45041763635E9,90580,1893474,33.89,2018,2,5.176233635448146,Among top gainers
APOLLOTYRE,EQ,2018-02-08,261.1,261.0,272.0,259.15,269.55,269.75,266.5,5327898,1.41985945185E9,86717,1930233,36.23,2018,2,3.3129069322098723,Among top gainers
APOLLOTYRE,EQ,2018-02-09,269.75,262.8,272.0,262.65,270.5,270.8,269.0,2254834,6.065463871E8,22652,388392,17.22,2018,2,0.38924930491195975,Slight
APOLLOTYRE,EQ,2018-02-12,270.8,272.05,277.8,271.1,275.0,274.9,274.84,3624552,9.9617492105E8,35627,636648,17.56,2018,2,1.5140324963072251,Positive
APOLLOTYRE,EQ,2018-02-14,274.9,279.9,279.95,272.5,273.15,274.0,276.41,3007377,8.3127543065E8,31240,968775,32.21,2018,2,-0.3273917788286567,Slight
APOLLOTYRE,EQ,2018-02-15,274.0,274.0,279.0,270.55,272.2,272.75,275.43,4238095,1.1673068086E9,36638,1606741,37.91,2018,2,-0.4562043795620438,Slight
APOLLOTYRE,EQ,2018-02-16,272.75,273.0,276.0,260.05,261.6,261.3,265.78,2417120,6.4243339065E8,21806,383096,15.85,2018,2,-4.197983501374881,Among top losers
APOLLOTYRE,EQ,2018-02-19,261.3,262.4,262.85,250.1,255.8,254.55,255.28,2842510,7.2562365115E8,44031,997570,35.09,2018,2,-2.5832376578645233,Negative
APOLLOTYRE,EQ,2018-02-20,254.55,255.0,265.5,253.65,265.0,264.7,262.59,4636403,1.21748724405E9,95922,1626510,35.08,2018,2,3.9874287959143495,Among top gainers
APOLLOTYRE,EQ,2018-02-21,264.7,266.1,268.0,259.1,262.8,262.15,261.94,1935835,5.070721864E8,24933,459028,23.71,2018,2,-0.9633547412164758,Slight negative
APOLLOTYRE,EQ,2018-02-22,262.15,260.0,264.65,260.0,263.85,262.95,262.47,2296396,6.027293953E8,22848,671244,29.23,2018,2,0.3051687964905632,Slight
APOLLOTYRE,EQ,2018-02-23,262.95,264.0,269.85,263.0,268.5,268.85,267.23,2901084,7.752504206E8,43620,1340551,46.21,2018,2,2.2437725803384803,Positive
APOLLOTYRE,EQ,2018-02-26,268.85,270.45,271.0,265.75,269.55,268.45,268.37,2201918,5.9092962295E8,28258,1066042,48.41,2018,2,-0.1487818486144817,Slight
APOLLOTYRE,EQ,2018-02-27,268.45,269.95,269.95,262.15,266.3,264.65,264.33,2640754,6.9802633925E8,37969,1155066,43.74,2018,2,-1.4155336189234538,Negative
APOLLOTYRE,EQ,2018-02-28,264.65,265.1,275.5,261.7,274.15,274.55,271.31,5332447,1.4467634067E9,59321,1667751,31.28,2018,2,3.7407897222747155,Among top gainers
APOLLOTYRE,EQ,2018-03-01,274.55,274.0,274.0,264.7,266.0,265.7,268.48,3851150,1.03395794985E9,72547,1454272,37.76,2018,3,-3.223456565288662,Among top losers
APOLLOTYRE,EQ,2018-03-05,265.7,266.4,266.7,257.7,258.75,259.15,260.41,3163425,8.2379435745E8,28767,1167186,36.9,2018,3,-2.465186300338732,Negative
APOLLOTYRE,EQ,2018-03-06,259.15,260.0,263.0,255.0,259.2,258.55,259.29,3745933,9.712849955E8,34319,1660035,44.32,2018,3,-0.23152614316031872,Slight
APOLLOTYRE,EQ,2018-03-07,258.55,260.0,260.0,250.5,254.4,254.95,254.3,2605902,6.62678866E8,33056,977503,37.51,2018,3,-1.3923805840263093,Negative
APOLLOTYRE,EQ,2018-03-08,254.95,255.55,261.25,252.4,260.1,260.0,257.46,2801164,7.2117601705E8,35576,1100736,39.3,2018,3,1.9807805452049467,Positive
APOLLOTYRE,EQ,2018-03-09,260.0,263.3,265.2,257.8,258.5,260.0,261.31,2986138,7.8030667675E8,33620,1086939,36.4,2018,3,0.0,Slight
APOLLOTYRE,EQ,2018-03-12,260.0,260.85,262.8,256.15,261.75,262.15,260.12,1659940,4.31782226E8,17413,320781,19.32,2018,3,0.8269230769230682,Slight positive
APOLLOTYRE,EQ,2018-03-13,262.15,260.1,267.95,260.1,264.1,264.55,265.07,1798681,4.767804667E8,20494,471021,26.19,2018,3,0.9155063894716896,Slight positive
APOLLOTYRE,EQ,2018-03-14,264.55,263.1,267.65,261.95,267.3,267.0,265.45,1613608,4.283274755E8,18306,490307,30.39,2018,3,0.9261009261009218,Slight positive
APOLLOTYRE,EQ,2018-03-15,267.0,266.5,269.5,262.4,265.0,266.45,265.48,2765849,7.3427519285E8,28472,1161693,42.0,2018,3,-0.20599250936330013,Slight
APOLLOTYRE,EQ,2018-03-16,266.45,264.5,268.7,263.25,265.0,265.65,266.07,3241898,8.62561094E8,34614,1758287,54.24,2018,3,-0.3002439482079232,Slight
APOLLOTYRE,EQ,2018-03-19,265.65,263.55,265.5,259.25,261.1,261.25,261.54,1384506,3.6210659415E8,20381,551493,39.83,2018,3,-1.6563146997929523,Negative
APOLLOTYRE,EQ,2018-03-20,261.25,261.1,264.3,258.0,263.25,263.25,262.45,1132351,2.971847978E8,15009,317420,28.03,2018,3,0.7655502392344498,Slight positive
APOLLOTYRE,EQ,2018-03-21,263.25,263.5,267.3,262.7,263.25,263.05,264.18,1030507,2.722385227E8,15496,319748,31.03,2018,3,-0.07597340930673832,Slight
APOLLOTYRE,EQ,2018-03-22,263.05,262.5,264.25,259.8,259.95,260.2,262.03,1427843,3.7414128775E8,11103,628878,44.04,2018,3,-1.0834442121269807,Negative
APOLLOTYRE,EQ,2018-03-23,260.2,253.8,258.4,251.65,257.15,256.05,256.27,2051561,5.2575995065E8,22494,1003808,48.93,2018,3,-1.5949269792467247,Negative
APOLLOTYRE,EQ,2018-03-26,256.05,257.0,268.75,255.0,267.45,267.65,262.87,2042206,5.3683421125E8,23610,367776,18.01,2018,3,4.5303651630540775,Among top gainers
APOLLOTYRE,EQ,2018-03-27,267.65,269.0,276.0,269.0,275.9,274.8,273.4,3310412,9.050792386E8,37482,811724,24.52,2018,3,2.6713992153932504,Positive
APOLLOTYRE,EQ,2018-03-28,274.8,272.5,281.8,271.6,277.0,277.05,274.97,3024236,8.315769158E8,25226,937511,31.0,2018,3,0.8187772925764192,Slight positive
APOLLOTYRE,EQ,2018-04-02,277.05,277.7,279.65,271.3,278.3,277.4,276.41,1501332,4.14982331E8,13318,387156,25.79,2018,4,0.12633098718641614,Slight
APOLLOTYRE,EQ,2018-04-03,277.4,277.4,289.45,276.0,284.9,285.6,284.99,3788338,1.0796291064E9,40937,745559,19.68,2018,4,2.956020187454955,Positive
APOLLOTYRE,EQ,2018-04-04,285.6,286.1,289.05,280.5,281.1,282.15,284.84,2783007,7.9272299905E8,22586,543176,19.52,2018,4,-1.2079831932773268,Negative
APOLLOTYRE,EQ,2018-04-05,282.15,284.35,295.35,284.35,293.0,292.5,292.56,4642680,1.3582721104E9,38722,757566,16.32,2018,4,3.6682615629984134,Among top gainers
APOLLOTYRE,EQ,2018-04-06,292.5,292.0,296.2,288.9,293.5,294.1,292.92,3223111,9.441202412E8,24400,466354,14.47,2018,4,0.5470085470085548,Slight positive
APOLLOTYRE,EQ,2018-04-09,294.1,294.1,297.5,291.2,291.8,293.2,294.12,2702990,7.950029016E8,35947,675882,25.0,2018,4,-0.3060183611016777,Slight
APOLLOTYRE,EQ,2018-04-10,293.2,296.85,296.85,288.0,290.3,290.7,290.78,1881153,5.46995039E8,24960,401727,21.36,2018,4,-0.8526603001364257,Slight negative
APOLLOTYRE,EQ,2018-04-11,290.7,290.3,291.6,285.75,286.9,286.75,287.61,1954853,5.6223308765E8,19664,483494,24.73,2018,4,-1.3587891296869588,Negative
APOLLOTYRE,EQ,2018-04-12,286.75,288.5,297.2,284.3,294.5,294.6,292.27,4040620,1.18094828135E9,39625,841818,20.83,2018,4,2.7375762859633905,Positive
APOLLOTYRE,EQ,2018-04-13,294.6,296.75,300.5,293.5,296.2,296.25,297.67,4792776,1.4266764545E9,43624,1140186,23.79,2018,4,0.5600814663951043,Slight positive
APOLLOTYRE,EQ,2018-04-16,296.25,293.5,301.5,290.55,301.0,300.05,297.44,2363413,7.0298311875E8,27178,550895,23.31,2018,4,1.2827004219409321,Positive
APOLLOTYRE,EQ,2018-04-17,300.05,301.0,307.25,295.2,295.9,296.55,301.2,6913502,2.08233278295E9,65433,1963960,28.41,2018,4,-1.1664722546242292,Negative
APOLLOTYRE,EQ,2018-04-18,296.55,298.75,299.2,288.25,289.4,289.45,291.88,3521201,1.0277623357E9,43842,1600212,45.45,2018,4,-2.3941999662788813,Negative
APOLLOTYRE,EQ,2018-04-19,289.45,291.35,295.95,286.55,292.95,292.95,291.22,4278681,1.2460529999E9,57301,1509151,35.27,2018,4,1.2091898428053205,Positive
APOLLOTYRE,EQ,2018-04-20,292.95,291.0,293.65,286.2,288.35,287.95,288.8,2551938,7.370094422E8,32543,759190,29.75,2018,4,-1.7067759003242875,Negative
APOLLOTYRE,EQ,2018-04-23,287.95,287.0,290.5,283.95,288.25,289.1,287.4,2374803,6.825153421E8,25042,678685,28.58,2018,4,0.3993748914742261,Slight
APOLLOTYRE,EQ,2018-04-24,289.1,289.0,293.0,286.6,288.3,288.7,289.56,2202561,6.377731257E8,32601,682951,31.01,2018,4,-0.13836042891734143,Slight
APOLLOTYRE,EQ,2018-04-25,288.7,288.9,289.15,284.0,284.1,284.75,286.51,1528321,4.378809647E8,19246,286782,18.76,2018,4,-1.368202286110145,Negative
APOLLOTYRE,EQ,2018-04-26,284.75,283.8,287.4,282.05,285.0,285.95,284.96,2654908,7.565547352E8,18786,1326045,49.95,2018,4,0.42142230026338495,Slight
APOLLOTYRE,EQ,2018-04-27,285.95,287.0,293.9,286.5,292.05,292.85,291.8,2852936,8.325001259E8,28539,556694,19.51,2018,4,2.4130092673544445,Positive
APOLLOTYRE,EQ,2018-04-30,292.85,295.85,296.85,293.05,293.8,294.35,294.66,1769276,5.2133797035E8,15031,372876,21.08,2018,4,0.5122076148198736,Slight positive
APOLLOTYRE,EQ,2018-05-02,294.35,296.85,300.7,287.65,292.0,290.2,296.13,3122546,9.246668858E8,31976,891780,28.56,2018,5,-1.4098861899099826,Negative
APOLLOTYRE,EQ,2018-05-03,290.2,291.5,295.3,285.15,285.65,286.35,290.77,2402684,6.986168779E8,27652,540741,22.51,2018,5,-1.3266712611991613,Negative
APOLLOTYRE,EQ,2018-05-04,286.35,285.55,287.95,282.0,286.25,286.45,285.38,1888110,5.3882568745E8,25875,571011,30.24,2018,5,0.03492229788718906,Slight
APOLLOTYRE,EQ,2018-05-07,286.45,287.15,294.8,285.55,294.1,293.9,291.36,2189545,6.3795168285E8,20274,331473,15.14,2018,5,2.60080293244894,Positive
APOLLOTYRE,EQ,2018-05-08,293.9,294.9,296.45,288.2,289.4,289.1,291.45,2067280,6.025169848E8,24150,562858,27.23,2018,5,-1.633208574345,Negative
APOLLOTYRE,EQ,2018-05-09,289.1,288.85,292.85,285.55,287.4,286.6,287.95,2545142,7.328777414E8,32448,709643,27.88,2018,5,-0.8647526807333102,Slight negative
APOLLOTYRE,EQ,2018-05-10,286.6,288.05,291.9,282.1,282.95,283.6,286.56,2873706,8.2349402505E8,25150,435559,15.16,2018,5,-1.04675505931612,Negative
APOLLOTYRE,EQ,2018-05-11,283.6,288.6,289.65,274.1,279.85,280.0,281.55,3776298,1.0632328572E9,34195,817445,21.65,2018,5,-1.2693935119887245,Negative
APOLLOTYRE,EQ,2018-05-14,280.0,281.9,287.5,278.55,285.4,286.3,283.68,2561495,7.26637407E8,27664,888091,34.67,2018,5,2.250000000000004,Positive
APOLLOTYRE,EQ,2018-05-15,286.3,285.4,290.8,283.45,287.55,288.05,287.83,1992223,5.734284185E8,16903,676998,33.98,2018,5,0.6112469437652811,Slight positive
APOLLOTYRE,EQ,2018-05-16,288.05,287.5,295.4,285.2,291.95,294.05,291.77,2123951,6.1970259485E8,20238,543102,25.57,2018,5,2.0829717063009894,Positive
