Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
LT,EQ,2018-09-26,1319.05,1329,1336.80,1309,1335.10,1332.65,1321.51,2846089,3761134761.45,112998,1923792,67.59,2018,9,0.01,Slight
LT,EQ,2018-09-27,1332.65,1336.85,1337,1296.50,1312.50,1309.90,1312.74,3847372,5050584587.50,110449,2508943,65.21,2018,9,-0.02,Slight
LT,EQ,2018-09-28,1309.90,1314.50,1316.70,1250.15,1275.30,1272.10,1281.09,4301355,5510423804.80,181348,2482213,57.71,2018,9,-0.03,Slight
LT,EQ,2018-10-01,1272.10,1274,1274,1217.55,1251,1248.10,1236.67,4955435,6128245735.10,209719,3087983,62.32,2018,10,-0.02,Slight
LT,EQ,2018-10-03,1248.10,1247.10,1262,1226.65,1248,1245.45,1242.06,4302314,5343729182.05,228460,2764382,64.25,2018,10,-0.00,Slight
LT,EQ,2018-10-04,1245.45,1258,1292.90,1251.25,1256,1257.90,1266.08,7398229,9366751569.30,187986,3835656,51.85,2018,10,0.01,Slight
LT,EQ,2018-10-05,1257.90,1258,1267.70,1215.85,1223.85,1227.40,1241.93,4206887,5224678621.55,176805,2448945,58.21,2018,10,-0.02,Slight
LT,EQ,2018-10-08,1227.40,1230,1244,1203.10,1215,1215.35,1219.30,3957900,4825875439.05,160061,2072649,52.37,2018,10,-0.01,Slight
LT,EQ,2018-10-09,1215.35,1222.80,1236.05,1215.45,1219.95,1221.05,1224.45,2559815,3134362675,68912,1381260,53.96,2018,10,0.00,Slight
LT,EQ,2018-10-10,1221.05,1227,1265.90,1223.70,1251,1250.65,1249.09,4134413,5164263263.60,109091,2668244,64.54,2018,10,0.02,Slight
LT,EQ,2018-10-11,1250.65,1230,1237,1220.10,1222.05,1225.85,1227.21,3942878,4838738559.50,134769,2589734,65.68,2018,10,-0.02,Slight
LT,EQ,2018-10-12,1225.85,1224.80,1245,1218.75,1232,1235.25,1234.49,2773440,3423774901.75,98613,1452175,52.36,2018,10,0.01,Slight
LT,EQ,2018-10-15,1235.25,1230,1236.80,1208.40,1216.50,1216.40,1215.58,2945137,3580039878.40,91100,1738435,59.03,2018,10,-0.02,Slight
LT,EQ,2018-10-16,1216.40,1220,1228.95,1215.55,1225.20,1224.65,1223.52,2336499,2858758915.30,86240,1548790,66.29,2018,10,0.01,Slight
LT,EQ,2018-10-17,1224.65,1236.65,1238,1208.70,1211.50,1211.90,1220.63,1746801,2132199127.95,75949,978700,56.03,2018,10,-0.01,Slight
LT,EQ,2018-10-19,1211.90,1200,1211.90,1186,1210,1206.05,1198.78,2006965,2405901778.95,70416,960765,47.87,2018,10,-0.00,Slight
LT,EQ,2018-10-22,1206.05,1214,1218.65,1200.10,1206,1206.60,1208.99,1452784,1756394406.15,63941,848895,58.43,2018,10,0.00,Slight
LT,EQ,2018-10-23,1206.60,1195.90,1209.05,1182.50,1207,1200.70,1197.50,2109820,2526517425.45,72007,1259486,59.70,2018,10,-0.00,Slight
LT,EQ,2018-10-24,1200.70,1211.20,1222.30,1204.10,1221,1218.90,1213.43,1484693,1801567543.90,54372,705158,47.50,2018,10,0.02,Slight
LT,EQ,2018-10-25,1218.90,1208,1212.05,1195.15,1204.25,1201.55,1203.24,3063065,3685607026.40,85251,1726153,56.35,2018,10,-0.01,Slight
LT,EQ,2018-10-26,1201.55,1200.60,1213,1191.30,1197.25,1197.45,1202.13,1101325,1323931118.95,53503,409694,37.20,2018,10,-0.00,Slight
LT,EQ,2018-10-29,1197.45,1201,1264.50,1198.25,1258.50,1261.30,1241.70,2140956,2658431902.75,94969,1171387,54.71,2018,10,0.05,Slight
LT,EQ,2018-10-30,1261.30,1258.40,1278.65,1248.25,1266.50,1271.25,1267.55,1957735,2481521013.80,83910,1025635,52.39,2018,10,0.01,Slight
LT,EQ,2018-10-31,1271.25,1266,1304,1249.20,1295,1297.50,1278.97,3117499,3987183817.75,134290,1791304,57.46,2018,10,0.02,Slight
LT,EQ,2018-11-01,1297.50,1337.45,1384,1321.60,1331.10,1326.75,1357.43,8903105,12085373696.40,272420,3219517,36.16,2018,11,0.02,Slight
LT,EQ,2018-11-02,1326.75,1340,1369.85,1340,1357.50,1358.20,1358.05,2665756,3620219460.40,111761,1081896,40.58,2018,11,0.02,Slight
LT,EQ,2018-11-05,1358.20,1358.30,1365,1343.55,1345.40,1350.15,1352.35,1457946,1971659625.45,82525,726978,49.86,2018,11,-0.01,Slight
LT,EQ,2018-11-06,1350.15,1350.15,1369.80,1350.05,1365.20,1363.85,1361.45,1616734,2201107669,55243,700412,43.32,2018,11,0.01,Slight
LT,EQ,2018-11-07,1363.85,1370,1370,1363.65,1365,1365.95,1366.69,255086,348623094.90,12401,120849,47.38,2018,11,0.00,Slight
LT,EQ,2018-11-09,1365.95,1365.95,1379,1360,1367,1368.60,1368.57,1247358,1707094810.95,83090,676328,54.22,2018,11,0.00,Slight
LT,EQ,2018-11-12,1368.60,1372.90,1384.50,1362,1368,1367.20,1372.43,2174698,2984618710.40,77701,1433121,65.90,2018,11,-0.00,Slight
LT,EQ,2018-11-13,1367.20,1364,1395,1358.20,1390,1391.10,1380.79,2068670,2856407617.50,90367,1151251,55.65,2018,11,0.02,Slight
LT,EQ,2018-11-14,1391.10,1394,1398,1379,1384,1384.70,1386.34,1364551,1891726982.05,62291,756308,55.43,2018,11,-0.00,Slight
LT,EQ,2018-11-15,1384.70,1388,1408,1386.10,1399.95,1398.50,1400.07,2890196,4046471247.70,115875,1515647,52.44,2018,11,0.01,Slight
LT,EQ,2018-11-16,1398.50,1402.75,1414,1391.50,1400,1399.05,1403.59,1732865,2432237140.10,88584,885489,51.10,2018,11,0.00,Slight
LT,EQ,2018-11-19,1399.05,1400,1419.85,1395.05,1418.35,1417.20,1409.33,1932311,2723258979.60,69266,1211278,62.69,2018,11,0.01,Slight
LT,EQ,2018-11-20,1417.20,1410.25,1423.10,1407.70,1410.80,1413.10,1414.74,1889461,2673097363.35,99434,1192918,63.14,2018,11,-0.00,Slight
LT,EQ,2018-11-21,1413.10,1410,1413.75,1393.25,1403.25,1402.10,1401.32,1320423,1850329994.75,37268,719708,54.51,2018,11,-0.01,Slight
LT,EQ,2018-11-22,1402.10,1405,1419.50,1396.20,1409.45,1410.15,1411.23,1723570,2432358569,87280,1045955,60.69,2018,11,0.01,Slight
LT,EQ,2018-11-26,1410.15,1410.20,1430,1410.20,1421.80,1422,1424.04,2630117,3745402502.70,100031,1604814,61.02,2018,11,0.01,Slight
LT,EQ,2018-11-27,1422,1419.45,1434,1415.35,1431,1431.60,1427.61,1956946,2793750335.80,76890,1229332,62.82,2018,11,0.01,Slight
LT,EQ,2018-11-28,1431.60,1431.60,1434,1399,1400.90,1403.40,1418.50,1390580,1972539680.60,67674,814814,58.60,2018,11,-0.02,Slight
LT,EQ,2018-11-29,1403.40,1413.65,1435.50,1407.50,1421,1422.45,1423.81,2816724,4010466383.30,108897,1847671,65.60,2018,11,0.01,Slight
LT,EQ,2018-11-30,1422.45,1425.15,1438.15,1410,1430,1432.50,1426.07,2018571,2878629489.05,99006,1228180,60.84,2018,11,0.01,Slight
LT,EQ,2018-12-03,1432.50,1435.05,1439.95,1412,1426.55,1427.50,1426.16,1115862,1591400199.40,47799,455428,40.81,2018,12,-0.00,Slight
LT,EQ,2018-12-04,1427.50,1423.05,1429.75,1415,1416.50,1419.90,1422.75,1061729,1510576164.75,81454,656276,61.81,2018,12,-0.01,Slight
LT,EQ,2018-12-05,1419.90,1412,1419,1389.15,1397.05,1394.80,1402.46,1582751,2219746666.40,66479,934512,59.04,2018,12,-0.02,Slight
LT,EQ,2018-12-06,1394.80,1387.80,1397.05,1372.05,1375.15,1379.50,1381.37,1574405,2174835026.65,104529,872603,55.42,2018,12,-0.01,Slight
LT,EQ,2018-12-07,1379.50,1387,1404,1372.10,1400,1399.90,1391.31,1185686,1649654294.35,58060,568736,47.97,2018,12,0.01,Slight
LT,EQ,2018-12-10,1399.90,1374.70,1386.40,1358.20,1372,1367.75,1368.96,1657418,2268938085.70,72804,995085,60.04,2018,12,-0.02,Slight
LT,EQ,2018-12-11,1367.75,1358,1369.85,1343.65,1363.25,1361.40,1359.01,2302505,3129124880,147338,1237230,53.73,2018,12,-0.00,Slight
LT,EQ,2018-12-12,1361.40,1368.60,1407.65,1365.50,1399,1400.30,1392.39,1751549,2438835629.30,75773,970523,55.41,2018,12,0.03,Slight
LT,EQ,2018-12-13,1400.30,1413.70,1429,1406,1426,1426.45,1419.07,1863210,2644021169.35,69753,942859,50.60,2018,12,0.02,Slight
LT,EQ,2018-12-14,1426.45,1423.45,1428.55,1405.05,1410.65,1411.40,1416.45,2189734,3101659153.70,101296,1311794,59.91,2018,12,-0.01,Slight
LT,EQ,2018-12-17,1411.40,1395.40,1424.40,1395.05,1408,1408,1412.21,1610515,2274386967.90,73398,805764,50.03,2018,12,-0.00,Slight
LT,EQ,2018-12-18,1408,1405,1430,1405,1429.95,1428.50,1423.06,1568498,2232072210.60,111190,833383,53.13,2018,12,0.01,Slight
LT,EQ,2018-12-19,1428.50,1431,1438,1426.40,1436,1434.75,1434.78,2073536,2975073500.75,166570,1373543,66.24,2018,12,0.00,Slight
LT,EQ,2018-12-20,1434.75,1430.60,1453,1423.25,1450.10,1450.80,1443.83,2782410,4017320376.65,120351,1699445,61.08,2018,12,0.01,Slight
LT,EQ,2018-12-21,1450.80,1450.80,1459.70,1415.20,1422,1420,1434.93,1975704,2835004638.90,91915,926310,46.89,2018,12,-0.02,Slight
LT,EQ,2018-12-24,1420,1427.60,1428.70,1400,1406.80,1404.80,1410.92,1390194,1961450973.10,70745,600110,43.17,2018,12,-0.01,Slight
LT,EQ,2018-12-26,1404.80,1398.80,1432,1384.30,1422.65,1422.65,1410.40,1712084,2414720335.75,83350,698602,40.80,2018,12,0.01,Slight
LT,EQ,2018-12-27,1422.65,1429.20,1434.35,1408.50,1425,1425.05,1421.52,1872745,2662151667.65,57232,701720,37.47,2018,12,0.00,Slight
LT,EQ,2018-12-28,1425.05,1426.55,1448,1426.30,1440,1439.40,1441.15,1918767,2765227296.95,71072,823329,42.91,2018,12,0.01,Slight
LT,EQ,2018-12-31,1439.40,1445,1450,1431.20,1440,1437.55,1444.88,1487860,2149784256,52056,663118,44.57,2018,12,-0.00,Slight
LT,EQ,2019-01-01,1437.55,1445,1445,1425.20,1443.80,1441.90,1436.91,786846,1130630486.20,28852,290280,36.89,2019,1,0.00,Slight
LT,EQ,2019-01-02,1441.90,1441,1444.90,1417.10,1424.50,1425.50,1429.11,2058504,2941837757,53923,1028960,49.99,2019,1,-0.01,Slight
LT,EQ,2019-01-03,1425.50,1426,1429,1391,1400,1395,1407.86,2290756,3225072420.30,87657,1099964,48.02,2019,1,-0.02,Slight
LT,EQ,2019-01-04,1395,1401.90,1407.60,1373.55,1386.90,1388.05,1386.94,2711485,3760668553.80,164316,1511957,55.76,2019,1,-0.00,Slight
LT,EQ,2019-01-07,1388.05,1397,1408.60,1379.05,1386.10,1383.80,1392.16,1851513,2577593643.40,76744,864883,46.71,2019,1,-0.00,Slight
LT,EQ,2019-01-08,1383.80,1387.50,1393.85,1375,1381,1382.20,1382.43,1437271,1986925788.10,47602,575506,40.04,2019,1,-0.00,Slight
LT,EQ,2019-01-09,1382.20,1389.50,1393.55,1372,1383,1386.05,1383.11,1413005,1954339164.65,49965,718543,50.85,2019,1,0.00,Slight
LT,EQ,2019-01-10,1386.05,1388,1398.90,1383.25,1391,1392.60,1392.97,1063647,1481625716,49574,463137,43.54,2019,1,0.00,Slight
LT,EQ,2019-01-11,1392.60,1393,1393.90,1361.05,1370,1369.60,1369.80,2489197,3409713072.65,89291,1341246,53.88,2019,1,-0.02,Slight
LT,EQ,2019-01-14,1369.60,1367.20,1367.20,1331,1334.50,1333.90,1338.25,3080984,4123126184.60,113543,1863515,60.48,2019,1,-0.03,Slight
LT,EQ,2019-01-15,1333.90,1340,1348,1330,1342.90,1340.90,1338.17,3079248,4120554732.85,89864,1922628,62.44,2019,1,0.01,Slight
LT,EQ,2019-01-16,1340.90,1342.90,1361.50,1336,1344.15,1342.15,1348.90,2454470,3310844333.75,104816,1149774,46.84,2019,1,0.00,Slight
LT,EQ,2019-01-17,1342.15,1345.10,1351.80,1336.95,1342.55,1346.05,1344.05,1610419,2164488390.10,75280,828390,51.44,2019,1,0.00,Slight
LT,EQ,2019-01-18,1346.05,1350.85,1352,1313,1319.50,1317.90,1327.19,2135781,2834584395.40,114704,1215122,56.89,2019,1,-0.02,Slight
LT,EQ,2019-01-21,1317.90,1279,1337.25,1273.45,1314.60,1314.55,1309.31,8813681,11539857017.20,238465,3998378,45.37,2019,1,-0.00,Slight
LT,EQ,2019-01-22,1314.55,1316.90,1321.50,1298.10,1300,1301.15,1306.25,2544978,3324383389.30,133960,1465983,57.60,2019,1,-0.01,Slight
LT,EQ,2019-01-23,1301.15,1301,1306.90,1293.55,1301.50,1301.45,1301.58,1821323,2370590424.75,113299,1001121,54.97,2019,1,0.00,Slight
LT,EQ,2019-01-24,1301.45,1305,1305.55,1287,1294,1295.35,1295.37,1654706,2143457261.35,58707,793380,47.95,2019,1,-0.00,Slight
LT,EQ,2019-01-25,1295.35,1300,1314.10,1281.50,1288.15,1285.45,1300.82,3136788,4080404630,92172,1166566,37.19,2019,1,-0.01,Slight
LT,EQ,2019-01-28,1285.45,1295.45,1337.90,1291.65,1302,1300.45,1313.16,8004136,10510682482.30,264752,3428498,42.83,2019,1,0.01,Slight
LT,EQ,2019-01-29,1300.45,1304,1308.80,1268.20,1281.10,1278.05,1283.41,3685535,4730042249.45,128782,2139347,58.05,2019,1,-0.02,Slight
LT,EQ,2019-01-30,1278.05,1284.30,1309,1281,1291.10,1294.45,1295.73,2385425,3090865526.70,100249,1081811,45.35,2019,1,0.01,Slight
LT,EQ,2019-01-31,1294.45,1304,1321.70,1296.55,1308.30,1314.30,1310.87,5852257,7671545020.60,133129,4625852,79.04,2019,1,0.02,Slight
LT,EQ,2019-02-01,1314.30,1315.50,1334.55,1313,1324.70,1324.60,1326.11,2515736,3336150792.10,80140,1322394,52.56,2019,2,0.01,Slight
LT,EQ,2019-02-04,1324.60,1326.85,1326.85,1302.60,1306.45,1307.40,1314.88,2308931,3035978553.65,88628,1288538,55.81,2019,2,-0.01,Slight
LT,EQ,2019-02-05,1307.40,1310.70,1323,1300,1304,1304.60,1311.63,1447400,1898453957.45,57219,480406,33.19,2019,2,-0.00,Slight
LT,EQ,2019-02-06,1304.60,1308,1322,1293.05,1308,1314.40,1310.33,2034886,2666372333.45,103402,1025884,50.41,2019,2,0.01,Slight
LT,EQ,2019-02-07,1314.40,1314,1320.85,1289.20,1295.15,1296.05,1306.32,1556295,2033026837.65,56193,777042,49.93,2019,2,-0.01,Slight
LT,EQ,2019-02-08,1296.05,1295,1298.90,1255.55,1259.60,1261.75,1272.06,2993525,3807954572.85,111606,1587714,53.04,2019,2,-0.03,Slight
LT,EQ,2019-02-11,1261.75,1259,1259,1221,1246,1246.50,1242.52,2981408,3704466850,112989,1446762,48.53,2019,2,-0.01,Slight
LT,EQ,2019-02-12,1246.50,1244.50,1264.90,1241.55,1245,1246.85,1251.93,1571390,1967263548.85,55184,608989,38.75,2019,2,0.00,Slight
LT,EQ,2019-02-13,1246.85,1248.20,1254.85,1211.90,1219,1216.65,1227.62,2527941,3103349924.60,82510,1473301,58.28,2019,2,-0.02,Slight
LT,EQ,2019-02-14,1216.65,1219,1231.75,1201.10,1228,1227.60,1217.97,6974738,8495000408.65,197840,3930831,56.36,2019,2,0.01,Slight
LT,EQ,2019-02-15,1227.60,1244,1253.90,1230.90,1250,1243.10,1242.19,3620228,4497001348.60,112534,1753669,48.44,2019,2,0.01,Slight
LT,EQ,2019-02-18,1243.10,1245,1259.55,1240,1245.50,1244.50,1248.20,2186849,2729629516.25,98091,1060043,48.47,2019,2,0.00,Slight
LT,EQ,2019-02-19,1244.50,1245,1270,1245,1263.90,1258.30,1257.34,2389086,3003902456.80,65673,1115426,46.69,2019,2,0.01,Slight
LT,EQ,2019-02-20,1258.30,1265,1282.65,1264.20,1276,1276.55,1274.90,2433082,3101932205.50,119768,1452275,59.69,2019,2,0.01,Slight
LT,EQ,2019-02-21,1276.55,1282,1291.50,1265.10,1281,1284.10,1280.31,2392129,3062664089.25,85740,1073519,44.88,2019,2,0.01,Slight
LT,EQ,2019-02-22,1284.10,1282,1283.40,1265.50,1280.80,1280.35,1277.60,2390188,3053692951.85,117032,1224639,51.24,2019,2,-0.00,Slight
LT,EQ,2019-02-25,1280.35,1280.35,1286.45,1264,1278.75,1275.85,1274.75,5873730,7487510709.60,222831,3982153,67.80,2019,2,-0.00,Slight
LT,EQ,2019-02-26,1275.85,1263.80,1275,1253,1265.10,1265.85,1264.02,2417931,3056314197.30,86484,1167222,48.27,2019,2,-0.01,Slight
LT,EQ,2019-02-27,1265.85,1270.55,1295,1268,1285,1284.70,1283.97,3555914,4565687835.95,119864,1972813,55.48,2019,2,0.01,Slight
LT,EQ,2019-02-28,1284.70,1293,1302.95,1273.30,1300,1292.95,1289.15,9321535,12016811651.90,149306,7378074,79.15,2019,2,0.01,Slight
LT,EQ,2019-03-01,1292.95,1300.30,1311.95,1297.25,1308,1308.55,1304.96,2831577,3695090627.15,77500,1750129,61.81,2019,3,0.01,Slight
LT,EQ,2019-03-05,1308.55,1302,1310.40,1277.05,1305,1305.80,1296.33,3948051,5117989709.55,290532,2585488,65.49,2019,3,-0.00,Slight
LT,EQ,2019-03-06,1305.80,1310.50,1327.55,1310.50,1316.80,1317,1317.73,2776738,3658996038.45,76223,1897513,68.34,2019,3,0.01,Slight
LT,EQ,2019-03-07,1317,1323.85,1357.30,1310,1350,1352.40,1346.97,6207580,8361404533.20,190072,3581435,57.69,2019,3,0.03,Slight
LT,EQ,2019-03-08,1352.40,1350,1363,1337,1338,1339.40,1348.03,4868283,6562583876.10,183984,3116110,64.01,2019,3,-0.01,Slight
LT,EQ,2019-03-11,1339.40,1343.55,1351,1340,1348.45,1346.55,1345.08,2661353,3579734088.25,86047,1971482,74.08,2019,3,0.01,Slight
LT,EQ,2019-03-12,1346.55,1355,1403,1355,1389,1388.90,1388.94,6631152,9210285301.75,178461,4088219,61.65,2019,3,0.03,Slight
LT,EQ,2019-03-13,1388.90,1395.70,1397.55,1372.85,1377.55,1378.60,1380.73,2241672,3095137862.70,69134,1236324,55.15,2019,3,-0.01,Slight
LT,EQ,2019-03-14,1378.60,1384.70,1396,1377,1379.95,1379.75,1385.64,1838850,2547984020,104720,1097430,59.68,2019,3,0.00,Slight
LT,EQ,2019-03-15,1379.75,1386,1410.80,1378.60,1390.65,1396.50,1395.80,5723980,7989546786.80,112431,4152560,72.55,2019,3,0.01,Slight
LT,EQ,2019-03-18,1396.50,1397,1411.70,1370.35,1378,1378.90,1386.47,2450686,3397807383.65,117691,1200710,48.99,2019,3,-0.01,Slight
LT,EQ,2019-03-19,1378.90,1371,1374.95,1346.50,1359.95,1357.95,1354.82,4053209,5491374842.30,154047,2463305,60.77,2019,3,-0.02,Slight
LT,EQ,2019-03-20,1357.95,1362,1382,1361,1381,1370.90,1371.12,3871744,5308636547.35,93299,2663530,68.79,2019,3,0.01,Slight
LT,EQ,2019-03-22,1370.90,1379,1415,1376.20,1395,1394.70,1401.24,3788604,5308759986.45,133628,1681609,44.39,2019,3,0.02,Slight
LT,EQ,2019-03-25,1394.70,1387,1389,1370.10,1375.10,1376.75,1377.70,1666203,2295529468.60,73442,993668,59.64,2019,3,-0.01,Slight
LT,EQ,2019-03-26,1376.75,1379.80,1388.80,1367.75,1372.85,1372.80,1375.50,2021089,2780016424.95,69137,1324316,65.52,2019,3,-0.00,Slight
LT,EQ,2019-03-27,1372.80,1379,1391.10,1363.15,1365,1366.45,1375.63,2558997,3520231174.85,78446,1673994,65.42,2019,3,-0.00,Slight
LT,EQ,2019-03-28,1366.45,1371,1392.50,1364,1388,1386.70,1378.81,3184285,4390510579.70,93028,2099678,65.94,2019,3,0.01,Slight
LT,EQ,2019-03-29,1386.70,1394.90,1405,1380.50,1381.85,1385.30,1393.02,2917356,4063947526.05,91044,1983388,67.99,2019,3,-0.00,Slight
LT,EQ,2019-04-01,1385.30,1390.10,1424,1390.10,1411.90,1412.20,1412.48,3842703,5427744576.10,121547,2187023,56.91,2019,4,0.02,Slight
LT,EQ,2019-04-02,1412.20,1415.10,1426.95,1403.50,1409.25,1409.75,1416.13,2737093,3876066596.65,119340,1404254,51.30,2019,4,-0.00,Slight
LT,EQ,2019-04-03,1409.75,1409.40,1415,1375,1381.10,1378.05,1391.81,2366304,3293452679.35,75159,1398702,59.11,2019,4,-0.02,Slight
LT,EQ,2019-04-04,1378.05,1384.90,1393.90,1365.70,1368,1368.70,1378.37,1980318,2729601658.80,50178,1124896,56.80,2019,4,-0.01,Slight
LT,EQ,2019-04-05,1368.70,1373.75,1392.75,1370.30,1375.40,1373.80,1379.40,2037782,2810906305.70,59074,1250088,61.35,2019,4,0.00,Slight
LT,EQ,2019-04-08,1373.80,1379.70,1386.80,1365.45,1375,1373.65,1374.27,1013017,1392161654.85,49044,433591,42.80,2019,4,-0.00,Slight
LT,EQ,2019-04-09,1373.65,1375.90,1387,1366,1374.55,1375.20,1373.81,2209945,3036052891,101310,1381468,62.51,2019,4,0.00,Slight
LT,EQ,2019-04-10,1375.20,1370,1382,1365,1371.05,1371.55,1375.12,2014958,2770804247,113074,1060372,52.63,2019,4,-0.00,Slight
LT,EQ,2019-04-11,1371.55,1371.65,1387.95,1371.65,1376.50,1378,1379.22,3110225,4289680702.30,88682,2101883,67.58,2019,4,0.00,Slight
LT,EQ,2019-04-12,1378,1380,1381.85,1358.30,1359.75,1360.90,1363.23,2751659,3751147266.80,69449,1679449,61.03,2019,4,-0.01,Slight
LT,EQ,2019-04-15,1360.90,1365,1368,1354,1355.65,1356.90,1359.26,1933204,2627723312.85,44619,1100369,56.92,2019,4,-0.00,Slight
LT,EQ,2019-04-16,1356.90,1360,1390.90,1360,1380.50,1381.40,1382.54,3217456,4448248707.95,103189,1733815,53.89,2019,4,0.02,Slight
LT,EQ,2019-04-18,1381.40,1387,1387.60,1357.40,1362.50,1360.70,1365.60,2594906,3543601374.05,92393,1644823,63.39,2019,4,-0.01,Slight
LT,EQ,2019-04-22,1360.70,1362,1370.90,1352.50,1356.65,1360.15,1363.20,3101477,4227922008.60,96390,2082887,67.16,2019,4,-0.00,Slight
LT,EQ,2019-04-23,1360.15,1361.70,1365,1336.60,1347.45,1348.20,1349.94,2016454,2722099305.05,83871,1102625,54.68,2019,4,-0.01,Slight
LT,EQ,2019-04-24,1348.20,1353,1363.45,1350,1359,1360.65,1357.43,1753395,2380113377.60,47725,1105068,63.02,2019,4,0.01,Slight
LT,EQ,2019-04-25,1360.65,1366.85,1380.55,1352.15,1357.90,1355.15,1366.45,2886022,3943602656.35,74659,1717791,59.52,2019,4,-0.00,Slight
LT,EQ,2019-04-26,1355.15,1358.20,1367,1351,1360.80,1358.20,1357.17,1767153,2398327191.50,36200,1082341,61.25,2019,4,0.00,Slight
LT,EQ,2019-04-30,1358.20,1365,1366.50,1340,1347.50,1348.55,1350.55,1905624,2573639394.70,69774,1192861,62.60,2019,4,-0.01,Slight
LT,EQ,2019-05-02,1348.55,1349.45,1376.50,1342,1359,1358.75,1363.35,1985540,2706990600.10,73586,986393,49.68,2019,5,0.01,Slight
LT,EQ,2019-05-03,1358.75,1362,1373.20,1360,1362.50,1363.60,1365.60,1239667,1692888456.05,64596,774499,62.48,2019,5,0.00,Slight
LT,EQ,2019-05-06,1363.60,1353.30,1364.85,1349.90,1353,1352.70,1358.53,1515052,2058244215.55,77073,929846,61.37,2019,5,-0.01,Slight
LT,EQ,2019-05-07,1352.70,1357.40,1374.35,1350,1368.50,1366.60,1366.49,2596385,3547930369.20,80814,1727865,66.55,2019,5,0.01,Slight
LT,EQ,2019-05-08,1366.60,1363.90,1371,1355,1362,1360.35,1364.13,1601700,2184919094.70,77662,910828,56.87,2019,5,-0.00,Slight
LT,EQ,2019-05-09,1360.35,1357,1368.80,1337.60,1356,1356.45,1356.59,2464425,3343207569.40,97052,1560086,63.30,2019,5,-0.00,Slight
LT,EQ,2019-05-10,1356.45,1359.65,1362.50,1345.10,1356.65,1355.50,1354.49,1466154,1985896820.35,69058,716794,48.89,2019,5,-0.00,Slight
LT,EQ,2019-05-13,1355.50,1345,1355,1312,1318.20,1317.65,1326.93,3422913,4541967590.20,126334,1686523,49.27,2019,5,-0.03,Slight
