Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
HEROMOTOCO,EQ,2017-05-15,3541.50,3541,3558,3504.60,3518,3515.45,3519.65,215587,758790616.85,17129,110769,51.38,2017,5,0,Slight
HEROMOTOCO,EQ,2017-05-16,3515.45,3529.50,3631.80,3491.10,3623,3619.40,3561.42,372398,1326265605.95,33654,147610,39.64,2017,5,2.96,Positive
HEROMOTOCO,EQ,2017-05-17,3619.40,3615,3683.95,3595.05,3634.10,3645.95,3651.06,338342,1235308259.25,27003,160855,47.54,2017,5,0.73,Slight positive
HEROMOTOCO,EQ,2017-05-18,3645.95,3600,3639,3577.05,3586,3592.05,3602.46,294013,1059169584.35,23822,143430,48.78,2017,5,-1.48,Negative
HEROMOTOCO,EQ,2017-05-19,3592.05,3597,3656,3533.75,3565,3571.65,3593.06,270446,971728391,26291,113208,41.86,2017,5,-0.57,Slight negative
HEROMOTOCO,EQ,2017-05-22,3571.65,3596.75,3645,3550.95,3580.15,3562.45,3591.90,255829,918911777.80,22156,119621,46.76,2017,5,-0.26,Slight
HEROMOTOCO,EQ,2017-05-23,3562.45,3593.90,3619,3550,3579,3585,3584.05,199447,714828089.40,27413,78193,39.20,2017,5,0.63,Slight positive
HEROMOTOCO,EQ,2017-05-24,3585,3585,3612.30,3527.20,3560,3567.60,3570.22,256025,914065392.85,39984,166139,64.89,2017,5,-0.49,Slight
HEROMOTOCO,EQ,2017-05-25,3567.60,3567.60,3645.25,3527.15,3640,3625.85,3588.29,253648,910162981.05,31288,124004,48.89,2017,5,1.63,Positive
HEROMOTOCO,EQ,2017-05-26,3625.85,3626.10,3660.10,3605.60,3620,3618.40,3636.04,193039,701897907.85,21195,85002,44.03,2017,5,-0.21,Slight
HEROMOTOCO,EQ,2017-05-29,3618.40,3621.90,3678.45,3590.55,3675,3665.80,3641.01,211133,768738284.25,16843,68418,32.41,2017,5,1.31,Positive
HEROMOTOCO,EQ,2017-05-30,3665.80,3660,3748,3660,3736,3740.35,3710.50,347224,1288374717.15,22493,171293,49.33,2017,5,2.03,Positive
HEROMOTOCO,EQ,2017-05-31,3740.35,3735,3762,3721.20,3760,3745.45,3741.86,424001,1586554078.15,49480,273792,64.57,2017,5,0.14,Slight
HEROMOTOCO,EQ,2017-06-01,3745.45,3742,3815,3708.80,3730,3733.35,3776.56,451621,1705571882.15,37325,279018,61.78,2017,6,-0.32,Slight
HEROMOTOCO,EQ,2017-06-02,3733.35,3758.80,3857.50,3750,3849.95,3849.75,3827.99,570351,2183296767.40,35344,275420,48.29,2017,6,3.12,Among top gainers
HEROMOTOCO,EQ,2017-06-05,3849.75,3850,3880.55,3821.25,3830.55,3834.95,3847.29,181146,696921627.70,21548,70089,38.69,2017,6,-0.38,Slight
HEROMOTOCO,EQ,2017-06-06,3834.95,3844,3844,3785.05,3803.15,3799.95,3803.95,119591,454918762.75,8696,39881,33.35,2017,6,-0.91,Slight negative
HEROMOTOCO,EQ,2017-06-07,3799.95,3803.85,3856.05,3803.85,3841,3843.25,3844.22,426059,1637862448.85,44951,294488,69.12,2017,6,1.14,Positive
HEROMOTOCO,EQ,2017-06-08,3843.25,3847,3859,3778.25,3783.95,3784.45,3800.49,256253,973887835.25,35814,167153,65.23,2017,6,-1.53,Negative
HEROMOTOCO,EQ,2017-06-09,3784.45,3796.30,3800.50,3755.60,3786,3780.10,3779.46,302560,1143513647.50,19861,198672,65.66,2017,6,-0.11,Slight
HEROMOTOCO,EQ,2017-06-12,3780.10,3777,3790,3760.35,3771.05,3773.25,3779.97,182605,690242211,17760,117935,64.58,2017,6,-0.18,Slight
HEROMOTOCO,EQ,2017-06-13,3773.25,3780,3785.35,3742.25,3751,3752.50,3765.91,212476,800166535.50,16843,128289,60.38,2017,6,-0.55,Slight negative
HEROMOTOCO,EQ,2017-06-14,3752.50,3764,3808,3751.05,3781.30,3789.05,3788.77,374661,1419506200.95,39825,260012,69.40,2017,6,0.97,Slight positive
HEROMOTOCO,EQ,2017-06-15,3789.05,3786,3820,3760,3774,3777.70,3785.08,163019,617039697.15,14888,94856,58.19,2017,6,-0.30,Slight
HEROMOTOCO,EQ,2017-06-16,3777.70,3798,3798,3757.80,3780,3783.55,3780.53,229485,867574013,20613,161061,70.18,2017,6,0.15,Slight
HEROMOTOCO,EQ,2017-06-19,3783.55,3790,3834,3790,3830,3825.45,3821.75,176591,674886161.80,22384,76227,43.17,2017,6,1.11,Positive
HEROMOTOCO,EQ,2017-06-20,3825.45,3829,3846.90,3781,3786,3797,3806.82,235259,895588945.70,34610,122496,52.07,2017,6,-0.74,Slight negative
HEROMOTOCO,EQ,2017-06-21,3797,3805,3809.80,3756,3765,3769.25,3773.21,253054,954826784.80,30240,205141,81.07,2017,6,-0.73,Slight negative
HEROMOTOCO,EQ,2017-06-22,3769.25,3770,3788.30,3717.55,3721.65,3730.70,3758.12,272211,1023001975,22996,185201,68.04,2017,6,-1.02,Negative
HEROMOTOCO,EQ,2017-06-23,3730.70,3725,3730.05,3650,3650.55,3660.10,3676.28,371113,1364314798.65,43755,260537,70.20,2017,6,-1.89,Negative
HEROMOTOCO,EQ,2017-06-27,3660.10,3676,3711.70,3636.60,3700,3695.20,3671.43,365879,1343297828.15,44560,262472,71.74,2017,6,0.96,Slight positive
HEROMOTOCO,EQ,2017-06-28,3695.20,3681,3723.60,3667.05,3688.40,3688.45,3698.43,496312,1835577487.45,40066,364249,73.39,2017,6,-0.18,Slight
HEROMOTOCO,EQ,2017-06-29,3688.45,3700,3735.95,3682,3724.50,3716.35,3706.91,384888,1426746550.25,31569,198187,51.49,2017,6,0.76,Slight positive
HEROMOTOCO,EQ,2017-06-30,3716.35,3690,3714.75,3665,3685.40,3701.35,3687.49,205581,758078830.45,20124,119182,57.97,2017,6,-0.40,Slight
HEROMOTOCO,EQ,2017-07-03,3701.35,3688,3785.25,3671.40,3770.10,3776.10,3740.38,249649,933782078.10,17602,96380,38.61,2017,7,2.02,Positive
HEROMOTOCO,EQ,2017-07-04,3776.10,3804.05,3804.05,3693.65,3700,3703.35,3726.19,474327,1767434870.55,31147,171046,36.06,2017,7,-1.93,Negative
HEROMOTOCO,EQ,2017-07-05,3703.35,3700.50,3717.70,3696.80,3701,3709.75,3708.94,142509,528557277,13756,63523,44.57,2017,7,0.17,Slight
HEROMOTOCO,EQ,2017-07-06,3709.75,3716.05,3745,3708,3722.80,3725.35,3733.53,161483,602901500,17899,83270,51.57,2017,7,0.42,Slight
HEROMOTOCO,EQ,2017-07-07,3725.35,3720,3722.70,3673,3675.05,3681.65,3690.33,182590,673818223.45,27176,108288,59.31,2017,7,-1.17,Negative
HEROMOTOCO,EQ,2017-07-10,3681.65,3699.55,3740,3687,3725.20,3731,3724.71,43195,160888828.40,3510,20054,46.43,2017,7,1.34,Positive
HEROMOTOCO,EQ,2017-07-11,3731,3735,3757.30,3735,3745.50,3748.30,3751.06,227102,851873451.55,26279,174117,76.67,2017,7,0.46,Slight
HEROMOTOCO,EQ,2017-07-12,3748.30,3758.95,3776.95,3707.65,3721.20,3718.75,3735.47,232681,869171938.60,23536,158417,68.08,2017,7,-0.79,Slight negative
HEROMOTOCO,EQ,2017-07-13,3718.75,3732.20,3768,3731.10,3749.95,3750.95,3757.93,384727,1445775565.05,16231,304453,79.13,2017,7,0.87,Slight positive
HEROMOTOCO,EQ,2017-07-14,3750.95,3765,3796,3738,3752,3758.05,3767.92,187230,705468246.20,14517,101149,54.02,2017,7,0.19,Slight
HEROMOTOCO,EQ,2017-07-17,3758.05,3758.05,3785,3738.05,3765,3764.35,3761.76,131553,494871344.15,8933,72510,55.12,2017,7,0.17,Slight
HEROMOTOCO,EQ,2017-07-18,3764.35,3755,3799,3755,3780,3783.95,3781.79,224796,850131063.55,19334,160601,71.44,2017,7,0.52,Slight positive
HEROMOTOCO,EQ,2017-07-19,3783.95,3787,3795,3757.70,3785,3770.65,3772.67,464119,1750968158.05,45055,400082,86.20,2017,7,-0.35,Slight
HEROMOTOCO,EQ,2017-07-20,3770.65,3772.05,3787.95,3716.50,3716.50,3729.90,3734.07,374090,1396879932.50,29554,302848,80.96,2017,7,-1.08,Negative
HEROMOTOCO,EQ,2017-07-21,3729.90,3729.05,3741,3675,3678,3682,3705.64,427736,1585034226.55,32196,327936,76.67,2017,7,-1.28,Negative
HEROMOTOCO,EQ,2017-07-24,3682,3692,3725.30,3682.05,3688.25,3692.30,3702.54,236050,873984299.75,21284,172608,73.12,2017,7,0.28,Slight
HEROMOTOCO,EQ,2017-07-25,3692.30,3725,3750,3700,3700,3709.05,3723.70,433381,1613782206.20,36587,290027,66.92,2017,7,0.45,Slight
HEROMOTOCO,EQ,2017-07-26,3709.05,3715,3745.45,3687,3715.50,3717.45,3717.68,366612,1362946036.55,12903,238293,65,2017,7,0.23,Slight
HEROMOTOCO,EQ,2017-07-27,3717.45,3727.70,3759,3682,3711.80,3703.55,3730.08,452512,1687905667.80,32051,307961,68.06,2017,7,-0.37,Slight
HEROMOTOCO,EQ,2017-07-28,3703.55,3691.55,3691.55,3610,3620.05,3630.30,3654.08,276500,1010351861.75,32529,177586,64.23,2017,7,-1.98,Negative
HEROMOTOCO,EQ,2017-07-31,3630.30,3629.90,3672.90,3605,3658,3655.75,3639.88,504658,1836894967.45,34281,401554,79.57,2017,7,0.70,Slight positive
HEROMOTOCO,EQ,2017-08-01,3655.75,3675,3737.65,3668.05,3733,3727.85,3698.48,685598,2535667299.40,38264,490478,71.54,2017,8,1.97,Positive
HEROMOTOCO,EQ,2017-08-02,3727.85,3750,3838.80,3743.40,3798,3802.60,3805.23,828588,3152966310.80,49804,377671,45.58,2017,8,2.01,Positive
HEROMOTOCO,EQ,2017-08-03,3802.60,3812,3845,3772,3838.95,3838.35,3822.22,424548,1622714923.90,28086,270104,63.62,2017,8,0.94,Slight positive
HEROMOTOCO,EQ,2017-08-04,3838.35,3836,3964,3816.40,3944.25,3956.55,3914.33,789172,3089081400.10,44565,462041,58.55,2017,8,3.08,Among top gainers
HEROMOTOCO,EQ,2017-08-07,3956.55,3950,4018.90,3927.85,3940.05,3952.70,3971.01,644961,2561148529.40,36236,411225,63.76,2017,8,-0.10,Slight
HEROMOTOCO,EQ,2017-08-08,3952.70,3957,4003.50,3896.05,3905,3913.40,3940.03,253242,997781917,23105,126006,49.76,2017,8,-0.99,Slight negative
HEROMOTOCO,EQ,2017-08-09,3913.40,3915,3945,3859.55,3890,3883.75,3887.46,343296,1334550182.80,21506,189189,55.11,2017,8,-0.76,Slight negative
HEROMOTOCO,EQ,2017-08-10,3883.75,3875,3945,3861.05,3899,3889.55,3909.14,303409,1186067074.35,25690,144371,47.58,2017,8,0.15,Slight
HEROMOTOCO,EQ,2017-08-11,3889.55,3878.30,3878.30,3796.70,3845.90,3840.90,3831.67,302935,1160746333.25,35531,171823,56.72,2017,8,-1.25,Negative
HEROMOTOCO,EQ,2017-08-14,3840.90,3850,3975,3849.50,3950,3957.05,3933.90,263329,1035909278.70,23933,136548,51.85,2017,8,3.02,Among top gainers
HEROMOTOCO,EQ,2017-08-16,3957.05,3965.10,4044,3933.30,4010.35,4022.10,4011.20,475186,1906068220.15,43242,262033,55.14,2017,8,1.64,Positive
HEROMOTOCO,EQ,2017-08-17,4022.10,4025,4038.30,3975.60,3989,3997.85,4000.14,351635,1406588757.65,37331,245085,69.70,2017,8,-0.60,Slight negative
HEROMOTOCO,EQ,2017-08-18,3997.85,3983,4000.75,3968.50,3974,3986.70,3982,209351,833635417.65,25853,145509,69.50,2017,8,-0.28,Slight
HEROMOTOCO,EQ,2017-08-21,3986.70,3988,4038.30,3950.05,3959,3972.05,3987.93,246195,981809145.15,26124,148027,60.13,2017,8,-0.37,Slight
HEROMOTOCO,EQ,2017-08-22,3972.05,3997,3998.10,3881.15,3893.95,3888.05,3918.17,290303,1137457307.50,21454,140810,48.50,2017,8,-2.11,Negative
HEROMOTOCO,EQ,2017-08-23,3888.05,3927,3950,3865.60,3897,3888.90,3886.72,407757,1584837562.60,26257,300270,73.64,2017,8,0.02,Slight
HEROMOTOCO,EQ,2017-08-24,3888.90,3908,3925,3870,3888,3882.65,3893.77,222636,866893012.20,14022,145783,65.48,2017,8,-0.16,Slight
HEROMOTOCO,EQ,2017-08-28,3882.65,3885,3993.95,3838.45,3956,3959.20,3951.62,435266,1720007190.65,32321,292831,67.28,2017,8,1.97,Positive
HEROMOTOCO,EQ,2017-08-29,3959.20,3940,3980,3921.70,3950,3945.70,3948.91,397802,1570884043.75,18846,273038,68.64,2017,8,-0.34,Slight
HEROMOTOCO,EQ,2017-08-30,3945.70,3950,4015,3949.85,3977.40,3988.10,3993.13,261951,1046003736.05,15350,141503,54.02,2017,8,1.07,Positive
HEROMOTOCO,EQ,2017-08-31,3988.10,3989,4021,3968,3985,3995.10,3999.85,469468,1877802253.80,29406,308984,65.82,2017,8,0.18,Slight
HEROMOTOCO,EQ,2017-09-01,3995.10,4006,4091.95,3995,4036.05,4048.95,4046.97,388220,1571114355.85,25372,208683,53.75,2017,9,1.35,Positive
HEROMOTOCO,EQ,2017-09-04,4048.95,4084,4084,3961.45,3975,3978.90,3998.60,226397,905271234.70,18430,95454,42.16,2017,9,-1.73,Negative
HEROMOTOCO,EQ,2017-09-05,3978.90,3994,4007.50,3960,3962.45,3970.45,3978,250627,996994461.40,17579,149408,59.61,2017,9,-0.21,Slight
HEROMOTOCO,EQ,2017-09-06,3970.45,3953,3994.90,3940,3947.70,3950.65,3965.11,218970,868240833.90,18732,135263,61.77,2017,9,-0.50,Slight
HEROMOTOCO,EQ,2017-09-07,3950.65,3953,4012.50,3953,3980,3982.90,3992.95,256960,1026029688.50,28512,144893,56.39,2017,9,0.82,Slight positive
HEROMOTOCO,EQ,2017-09-08,3982.90,3997.40,4002,3946.75,3947.95,3956.05,3973.23,145201,576917068,10665,76936,52.99,2017,9,-0.67,Slight negative
HEROMOTOCO,EQ,2017-09-11,3956.05,3999,3999.95,3936.60,3950,3944.50,3956.29,217005,858535627.25,20246,157953,72.79,2017,9,-0.29,Slight
HEROMOTOCO,EQ,2017-09-12,3944.50,3958.40,3970.35,3909.95,3913.80,3918.90,3927.88,219890,863701556.50,17836,149003,67.76,2017,9,-0.65,Slight negative
HEROMOTOCO,EQ,2017-09-13,3918.90,3913.80,3970,3878,3899.90,3893.55,3930.41,262986,1033642624.60,19729,133005,50.57,2017,9,-0.65,Slight negative
HEROMOTOCO,EQ,2017-09-14,3893.55,3905,3922,3884.45,3890,3891.25,3900.75,190185,741863585.75,14689,94795,49.84,2017,9,-0.06,Slight
HEROMOTOCO,EQ,2017-09-15,3891.25,3885,3910,3870,3888,3888,3887.90,389738,1515261646.80,26966,270902,69.51,2017,9,-0.08,Slight
HEROMOTOCO,EQ,2017-09-18,3888,3895,3961.40,3895,3955.95,3949.90,3943.88,573380,2261344373.45,34953,301990,52.67,2017,9,1.59,Positive
HEROMOTOCO,EQ,2017-09-19,3949.90,3970,3977.85,3936.80,3945,3944.25,3953.34,154125,609308954.70,13074,62636,40.64,2017,9,-0.14,Slight
HEROMOTOCO,EQ,2017-09-20,3944.25,3939.85,3958.30,3845,3850,3856.05,3875.62,515833,1999171918.30,53726,350698,67.99,2017,9,-2.24,Negative
HEROMOTOCO,EQ,2017-09-21,3856.05,3856.10,3901.55,3811.70,3890.55,3896.40,3872.96,490206,1898548191.95,25976,279486,57.01,2017,9,1.05,Positive
HEROMOTOCO,EQ,2017-09-22,3896.40,3879.95,3879.95,3780.05,3785,3791.15,3815.40,719999,2747083251.15,31447,499096,69.32,2017,9,-2.70,Negative
HEROMOTOCO,EQ,2017-09-25,3791.15,3825.70,3825.70,3721,3745,3755.95,3748.32,275648,1033218231.05,28024,147686,53.58,2017,9,-0.93,Slight negative
HEROMOTOCO,EQ,2017-09-26,3755.95,3801,3805.35,3742.15,3775.25,3787.75,3778.47,548321,2071811984.10,52440,330736,60.32,2017,9,0.85,Slight positive
HEROMOTOCO,EQ,2017-09-27,3787.75,3820,3824.90,3708.60,3725.25,3727.40,3772.38,266924,1006937797.30,33071,140144,52.50,2017,9,-1.59,Negative
HEROMOTOCO,EQ,2017-09-28,3727.40,3749,3779,3674.50,3711.80,3740.05,3726.50,789127,2940683469.30,60009,492846,62.45,2017,9,0.34,Slight
HEROMOTOCO,EQ,2017-09-29,3740.05,3734,3819.35,3718.25,3782.10,3774.55,3784.05,547536,2071903833.35,44730,339361,61.98,2017,9,0.92,Slight positive
HEROMOTOCO,EQ,2017-10-03,3774.55,3840,3845,3793.80,3806.25,3806.25,3811.64,294342,1121925305.45,26483,176376,59.92,2017,10,0.84,Slight positive
HEROMOTOCO,EQ,2017-10-04,3806.25,3870,3870,3774.60,3792,3794.90,3821.46,388211,1483533201.80,39312,211329,54.44,2017,10,-0.30,Slight
HEROMOTOCO,EQ,2017-10-05,3794.90,3796,3797,3750,3750.65,3755.45,3764.92,260215,979688387.85,20096,172996,66.48,2017,10,-1.04,Negative
HEROMOTOCO,EQ,2017-10-06,3755.45,3755.50,3777,3688.10,3714,3703.95,3720.54,373696,1390352114.35,20484,212329,56.82,2017,10,-1.37,Negative
HEROMOTOCO,EQ,2017-10-09,3703.95,3703.05,3715,3670,3675.95,3676.40,3691.14,423770,1564194886.35,33240,314093,74.12,2017,10,-0.74,Slight negative
HEROMOTOCO,EQ,2017-10-10,3676.40,3690,3720.80,3661.20,3692,3695.25,3701.50,367529,1360407881.60,36099,215326,58.59,2017,10,0.51,Slight positive
HEROMOTOCO,EQ,2017-10-11,3695.25,3701.10,3744.80,3677.60,3681,3689.55,3707.22,298989,1108417574.90,32331,151030,50.51,2017,10,-0.15,Slight
HEROMOTOCO,EQ,2017-10-12,3689.55,3697,3760.65,3694.95,3750,3751,3730.97,343176,1280380040.05,36086,209389,61.02,2017,10,1.67,Positive
HEROMOTOCO,EQ,2017-10-13,3751,3757,3790,3743.20,3765,3763.85,3769.09,213882,806140475.20,29166,103632,48.45,2017,10,0.34,Slight
HEROMOTOCO,EQ,2017-10-16,3763.85,3797.70,3805.65,3766.80,3774,3776.65,3787.84,261710,991316678.05,35366,128779,49.21,2017,10,0.34,Slight
HEROMOTOCO,EQ,2017-10-17,3776.65,3785,3828.50,3758.80,3800,3789.05,3803.83,447594,1702570697.60,28069,177371,39.63,2017,10,0.33,Slight
HEROMOTOCO,EQ,2017-10-18,3789.05,3813.90,3813.90,3725,3748,3753,3765.85,236096,889103263.80,26811,69475,29.43,2017,10,-0.95,Slight negative
HEROMOTOCO,EQ,2017-10-19,3753,3750,3759.40,3720,3729.90,3735.60,3738.56,24217,90536760.90,2498,6959,28.74,2017,10,-0.46,Slight
HEROMOTOCO,EQ,2017-10-23,3735.60,3792.95,3814,3770,3792.75,3791.25,3792.11,510178,1934650159.55,51180,297537,58.32,2017,10,1.49,Positive
HEROMOTOCO,EQ,2017-10-24,3791.25,3792,3807.20,3742.20,3756,3755.40,3774.77,138844,524103529,19209,81623,58.79,2017,10,-0.95,Slight negative
HEROMOTOCO,EQ,2017-10-25,3755.40,3784.90,3784.90,3717,3769.15,3769.65,3751.32,464158,1741205098.25,35511,260773,56.18,2017,10,0.38,Slight
HEROMOTOCO,EQ,2017-10-26,3769.65,3765.70,3787.90,3730.25,3745.40,3750.85,3767.10,357840,1348018038.80,33832,183528,51.29,2017,10,-0.50,Slight
HEROMOTOCO,EQ,2017-10-27,3750.85,3764,3815,3750.60,3789.90,3786.65,3790.92,328558,1245536041.95,34321,188615,57.41,2017,10,0.95,Slight positive
HEROMOTOCO,EQ,2017-10-30,3786.65,3813.95,3841.50,3801.65,3833,3833,3829.85,244919,938004190.55,20682,170174,69.48,2017,10,1.22,Positive
HEROMOTOCO,EQ,2017-10-31,3833,3857,3870.05,3821.70,3853.75,3849.90,3851.31,307237,1183266037,32236,162910,53.02,2017,10,0.44,Slight
HEROMOTOCO,EQ,2017-11-01,3849.90,3875,3882.90,3803.80,3824.80,3819.35,3854.10,338059,1302912616.45,21350,155254,45.93,2017,11,-0.79,Slight negative
HEROMOTOCO,EQ,2017-11-02,3819.35,3763.30,3804.70,3713,3721.05,3735.85,3764.64,518139,1950608537.20,37224,261133,50.40,2017,11,-2.19,Negative
HEROMOTOCO,EQ,2017-11-03,3735.85,3739.90,3742.95,3675.30,3686,3689.05,3701.96,364403,1349006180.45,34392,167422,45.94,2017,11,-1.25,Negative
HEROMOTOCO,EQ,2017-11-06,3689.05,3675.50,3715,3661.85,3683.25,3688.85,3695.98,290004,1071848749.30,38481,186649,64.36,2017,11,-0.01,Slight
HEROMOTOCO,EQ,2017-11-07,3688.85,3695.25,3729.10,3675,3678.05,3681.50,3696.46,303030,1120137512.85,29910,164011,54.12,2017,11,-0.20,Slight
HEROMOTOCO,EQ,2017-11-08,3681.50,3698,3718.65,3610.50,3625.50,3622.55,3652.58,367993,1344124398.65,27502,188855,51.32,2017,11,-1.60,Negative
HEROMOTOCO,EQ,2017-11-09,3622.55,3628,3659.90,3590,3601,3597.75,3615.33,241249,872194707.20,16213,93833,38.89,2017,11,-0.68,Slight negative
HEROMOTOCO,EQ,2017-11-10,3597.75,3605,3635,3560.75,3631.95,3605.10,3592.21,307029,1102911730.05,25062,176998,57.65,2017,11,0.20,Slight
HEROMOTOCO,EQ,2017-11-13,3605.10,3639,3639,3569,3581,3579.90,3587.42,230714,827669116.70,24905,133549,57.89,2017,11,-0.70,Slight negative
HEROMOTOCO,EQ,2017-11-14,3579.90,3579.90,3662.40,3579.90,3655,3655.20,3638.82,430968,1568214879.20,54148,244232,56.67,2017,11,2.10,Positive
HEROMOTOCO,EQ,2017-11-15,3655.20,3650.50,3709.40,3640,3672.45,3671.80,3679.12,413595,1521667313,33362,254781,61.60,2017,11,0.45,Slight
HEROMOTOCO,EQ,2017-11-16,3671.80,3672,3688.95,3625.25,3662,3657,3665.26,252451,925297477.50,29646,128716,50.99,2017,11,-0.40,Slight
HEROMOTOCO,EQ,2017-11-17,3657,3693.60,3697,3622.50,3628,3631.15,3652.18,338039,1234580740.05,30728,221161,65.42,2017,11,-0.71,Slight negative
HEROMOTOCO,EQ,2017-11-20,3631.15,3632.40,3689,3618,3661.45,3658.60,3653.99,350045,1279060678.60,45497,248281,70.93,2017,11,0.76,Slight positive
HEROMOTOCO,EQ,2017-11-21,3658.60,3665.10,3690.50,3664.90,3679,3678.75,3680.65,202939,746947330.40,20030,130539,64.32,2017,11,0.55,Slight positive
HEROMOTOCO,EQ,2017-11-22,3678.75,3685.10,3710,3645.20,3661.80,3661.30,3676.33,293485,1078947106.25,51637,212294,72.34,2017,11,-0.47,Slight
HEROMOTOCO,EQ,2017-11-23,3661.30,3685,3698.35,3645.50,3680,3677.35,3680.22,219012,806012735.50,15146,127253,58.10,2017,11,0.44,Slight
HEROMOTOCO,EQ,2017-11-24,3677.35,3689.40,3690.15,3650,3656.50,3653.25,3676.01,388730,1428976277.35,23031,315236,81.09,2017,11,-0.66,Slight negative
HEROMOTOCO,EQ,2017-11-27,3653.25,3651.15,3670,3631.05,3662.90,3663,3646.75,172252,628159625.80,20362,79678,46.26,2017,11,0.27,Slight
HEROMOTOCO,EQ,2017-11-28,3663,3680,3680,3655.10,3675,3673.60,3668.27,155386,569998518.05,22595,85673,55.14,2017,11,0.29,Slight
HEROMOTOCO,EQ,2017-11-29,3673.60,3683,3695,3649,3650,3656.30,3668.14,172201,631657134.65,18545,97563,56.66,2017,11,-0.47,Slight
HEROMOTOCO,EQ,2017-11-30,3656.30,3649,3678,3621,3645,3633.65,3643.51,456685,1663935767.50,37575,288256,63.12,2017,11,-0.62,Slight negative
HEROMOTOCO,EQ,2017-12-01,3633.65,3642,3680,3547.50,3550,3604.05,3637.19,222230,808292895,20886,129837,58.42,2017,12,-0.81,Slight negative
HEROMOTOCO,EQ,2017-12-04,3604.05,3635,3635,3593.80,3604.35,3601.40,3610.18,131129,473399348.60,18423,66720,50.88,2017,12,-0.07,Slight
HEROMOTOCO,EQ,2017-12-05,3601.40,3597,3597,3513.05,3522.15,3520.55,3533.13,242868,858084783.85,25576,113769,46.84,2017,12,-2.24,Negative
HEROMOTOCO,EQ,2017-12-06,3520.55,3516,3518.10,3473.35,3511.90,3505.60,3497.37,291780,1020461875.55,33165,148376,50.85,2017,12,-0.42,Slight
HEROMOTOCO,EQ,2017-12-07,3505.60,3520,3568,3517.95,3551.15,3551.10,3547.71,301458,1069484071.95,48418,163774,54.33,2017,12,1.30,Positive
HEROMOTOCO,EQ,2017-12-08,3551.10,3530,3567,3506.05,3522,3519.55,3530.45,177525,626742390,21889,77524,43.67,2017,12,-0.89,Slight negative
HEROMOTOCO,EQ,2017-12-11,3519.55,3544,3544,3500.30,3517,3514.85,3515.10,226419,795886143.65,24447,158087,69.82,2017,12,-0.13,Slight
HEROMOTOCO,EQ,2017-12-12,3514.85,3517,3524,3432.75,3437,3441.70,3470.30,427882,1484877988.20,31924,283487,66.25,2017,12,-2.08,Negative
HEROMOTOCO,EQ,2017-12-13,3441.70,3435,3490.30,3410,3427,3419.45,3451.25,348709,1203481111.90,46943,191482,54.91,2017,12,-0.65,Slight negative
HEROMOTOCO,EQ,2017-12-14,3419.45,3452,3471.40,3416.20,3454.05,3460.55,3438.46,314655,1081929512.45,26753,213308,67.79,2017,12,1.20,Positive
HEROMOTOCO,EQ,2017-12-15,3460.55,3470,3511.95,3465.10,3498,3503,3494.93,372029,1300214225.05,29493,247265,66.46,2017,12,1.23,Positive
HEROMOTOCO,EQ,2017-12-18,3503,3487,3553.65,3430.65,3540,3535.35,3523.85,412556,1453786979,31310,248953,60.34,2017,12,0.92,Slight positive
HEROMOTOCO,EQ,2017-12-19,3535.35,3560,3710.65,3540,3704.70,3701,3642.35,876214,3191476802.25,54833,541355,61.78,2017,12,4.69,Among top gainers
HEROMOTOCO,EQ,2017-12-20,3701,3733.40,3793.90,3696.05,3747.30,3749.20,3764.07,664592,2501569163.85,44663,342726,51.57,2017,12,1.30,Positive
HEROMOTOCO,EQ,2017-12-21,3749.20,3784.50,3822.25,3771.35,3794,3805.95,3797.91,612505,2326240819.65,48075,394715,64.44,2017,12,1.51,Positive
HEROMOTOCO,EQ,2017-12-22,3805.95,3814,3829,3774,3790.85,3792.80,3800.32,438144,1665085888.90,34403,228358,52.12,2017,12,-0.35,Slight
HEROMOTOCO,EQ,2017-12-26,3792.80,3792.80,3848.80,3747.20,3808,3813.80,3789.77,320480,1214546947.50,19644,130523,40.73,2017,12,0.55,Slight positive
HEROMOTOCO,EQ,2017-12-27,3813.80,3813,3834.40,3757.05,3778.35,3786.65,3793.96,189623,719422360.25,13920,83568,44.07,2017,12,-0.71,Slight negative
HEROMOTOCO,EQ,2017-12-28,3786.65,3762.10,3783.50,3702.30,3725.05,3716.65,3736.55,605738,2263370500.70,28403,422679,69.78,2017,12,-1.85,Negative
HEROMOTOCO,EQ,2017-12-29,3716.65,3730,3809.85,3720.05,3807,3785.15,3763.97,274559,1033432806.10,19756,143705,52.34,2017,12,1.84,Positive
HEROMOTOCO,EQ,2018-01-01,3785.15,3810,3810,3740,3756,3749.10,3757.30,201102,755599895.35,8712,105027,52.23,2018,1,-0.95,Slight negative
HEROMOTOCO,EQ,2018-01-02,3749.10,3781,3784.35,3719.25,3740.05,3743.85,3750.07,258156,968103397.95,18744,98531,38.17,2018,1,-0.14,Slight
HEROMOTOCO,EQ,2018-01-03,3743.85,3728,3764.40,3728,3755.20,3755.20,3751.69,274963,1031575872.35,24358,165309,60.12,2018,1,0.30,Slight
