,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
309,DRREDDY,EQ,2018-08-07,2234.4,2249.9,2281.45,2245.05,2261.5,2258.8,2260.12,499910,1129858573.15,27944,97678,19.54,2018,8,1.09,Positive
310,DRREDDY,EQ,2018-08-08,2258.8,2263.0,2280.0,2237.0,2250.1,2245.5,2252.12,345399,777879242.15,16547,41198,11.93,2018,8,-0.59,Slight negative
311,DRREDDY,EQ,2018-08-09,2245.5,2263.9,2263.9,2205.05,2240.0,2237.7,2231.65,390701,871907818.6,17634,44910,11.49,2018,8,-0.35,Slight
312,DRREDDY,EQ,2018-08-10,2237.7,2236.4,2256.9,2205.5,2221.5,2214.3,2227.83,323888,721567926.0,14029,48285,14.91,2018,8,-1.05,Negative
313,DRREDDY,EQ,2018-08-13,2214.3,2220.0,2249.0,2215.15,2248.0,2241.6,2235.46,267323,597591078.35,16961,45441,17.0,2018,8,1.23,Positive
314,DRREDDY,EQ,2018-08-14,2241.6,2254.0,2291.0,2239.05,2279.0,2278.45,2264.57,482038,1091609161.35,18917,89206,18.51,2018,8,1.64,Positive
315,DRREDDY,EQ,2018-08-16,2278.45,2275.35,2361.45,2270.85,2357.6,2353.45,2323.94,895988,2082220787.65,36321,244299,27.27,2018,8,3.29,Among top gainers
316,DRREDDY,EQ,2018-08-17,2353.45,2373.9,2411.3,2350.9,2362.95,2364.15,2387.03,889022,2122120519.2,45836,195902,22.04,2018,8,0.45,Slight
317,DRREDDY,EQ,2018-08-20,2364.15,2365.0,2396.95,2365.0,2380.0,2380.75,2381.16,361318,860355467.0,15022,46617,12.9,2018,8,0.7,Slight positive
318,DRREDDY,EQ,2018-08-21,2380.75,2388.0,2427.9,2354.1,2423.2,2410.95,2402.35,638958,1534999924.1,26121,111888,17.51,2018,8,1.27,Positive
319,DRREDDY,EQ,2018-08-23,2410.95,2430.0,2520.0,2425.0,2467.9,2463.6,2472.61,1624568,4016916815.75,60208,324463,19.97,2018,8,2.18,Positive
320,DRREDDY,EQ,2018-08-24,2463.6,2475.0,2477.4,2425.6,2445.0,2447.45,2448.5,576704,1412061777.5,27114,144708,25.09,2018,8,-0.66,Slight negative
321,DRREDDY,EQ,2018-08-27,2447.45,2453.0,2462.95,2426.5,2445.0,2443.1,2442.34,457122,1116447464.3,21703,155960,34.12,2018,8,-0.18,Slight
322,DRREDDY,EQ,2018-08-28,2443.1,2450.0,2480.0,2407.05,2411.0,2414.5,2436.65,750408,1828484437.95,39429,290413,38.7,2018,8,-1.17,Negative
323,DRREDDY,EQ,2018-08-29,2414.5,2420.0,2429.5,2377.5,2380.85,2383.85,2398.03,638133,1530259572.1,28365,270371,42.37,2018,8,-1.27,Negative
324,DRREDDY,EQ,2018-08-30,2383.85,2385.0,2417.95,2375.05,2386.0,2380.15,2392.55,1078598,2580596601.2,46853,288208,26.72,2018,8,-0.16,Slight
325,DRREDDY,EQ,2018-08-31,2380.15,2397.0,2499.0,2395.0,2492.0,2492.0,2453.84,1981320,4861841724.8,87414,703986,35.53,2018,8,4.7,Among top gainers
326,DRREDDY,EQ,2018-09-03,2492.0,2510.0,2632.0,2495.0,2588.0,2593.4,2586.94,3039924,7864091415.05,123862,603811,19.86,2018,9,4.07,Among top gainers
327,DRREDDY,EQ,2018-09-04,2593.4,2595.0,2615.0,2537.05,2547.6,2543.1,2563.3,1036459,2656751637.05,46925,171286,16.53,2018,9,-1.94,Negative
328,DRREDDY,EQ,2018-09-05,2543.1,2549.3,2590.0,2518.5,2570.0,2567.7,2556.06,1127153,2881066094.7,69482,279641,24.81,2018,9,0.97,Slight positive
329,DRREDDY,EQ,2018-09-06,2567.7,2584.0,2620.0,2555.1,2568.6,2566.95,2585.59,1084494,2804053611.05,52030,244721,22.57,2018,9,-0.03,Slight
330,DRREDDY,EQ,2018-09-07,2566.95,2575.0,2644.3,2545.6,2625.0,2632.5,2606.38,1306632,3405577378.95,85953,401049,30.69,2018,9,2.55,Positive
331,DRREDDY,EQ,2018-09-10,2632.5,2623.8,2659.8,2555.0,2561.1,2563.9,2595.32,1323873,3435872541.25,82109,421109,31.81,2018,9,-2.61,Negative
332,DRREDDY,EQ,2018-09-11,2563.9,2578.45,2586.45,2507.1,2538.05,2524.45,2536.37,1136931,2883672799.3,65667,470496,41.38,2018,9,-1.54,Negative
333,DRREDDY,EQ,2018-09-12,2524.45,2526.0,2574.45,2487.6,2535.0,2529.15,2528.24,1248825,3157323082.1,58076,462971,37.07,2018,9,0.19,Slight
334,DRREDDY,EQ,2018-09-14,2529.15,2555.9,2595.0,2550.05,2581.85,2581.85,2574.06,677333,1743498540.3,35443,116541,17.21,2018,9,2.08,Positive
335,DRREDDY,EQ,2018-09-17,2581.85,2581.0,2615.0,2547.9,2572.1,2568.5,2585.47,691773,1788557738.3,32907,95508,13.81,2018,9,-0.52,Slight negative
336,DRREDDY,EQ,2018-09-18,2568.5,2579.9,2637.0,2570.0,2598.9,2584.15,2609.59,1111458,2900448936.95,73547,261642,23.54,2018,9,0.61,Slight positive
337,DRREDDY,EQ,2018-09-19,2584.15,2603.4,2636.0,2571.0,2620.8,2607.1,2608.44,869947,2269206699.05,48204,182027,20.92,2018,9,0.89,Slight positive
338,DRREDDY,EQ,2018-09-21,2607.1,2643.95,2670.8,2441.1,2576.7,2556.25,2603.61,1411007,3673715522.65,57434,371139,26.3,2018,9,-1.95,Negative
339,DRREDDY,EQ,2018-09-24,2556.25,2577.8,2600.95,2529.3,2561.6,2553.95,2563.71,688659,1765521167.35,27203,142251,20.66,2018,9,-0.09,Slight
340,DRREDDY,EQ,2018-09-25,2553.95,2570.6,2619.25,2550.25,2616.25,2611.7,2595.95,759251,1970976068.5,38323,220730,29.07,2018,9,2.26,Positive
341,DRREDDY,EQ,2018-09-26,2611.7,2617.7,2664.2,2591.0,2592.0,2600.85,2625.82,1206238,3167365896.4,68621,358067,29.68,2018,9,-0.42,Slight
342,DRREDDY,EQ,2018-09-27,2600.85,2609.9,2620.35,2529.0,2546.2,2541.0,2554.08,1050352,2682678709.45,54637,425212,40.48,2018,9,-2.3,Negative
343,DRREDDY,EQ,2018-09-28,2541.0,2559.0,2577.0,2484.55,2530.0,2530.65,2538.5,1069703,2715441750.45,51912,440528,41.18,2018,9,-0.41,Slight
344,DRREDDY,EQ,2018-10-01,2530.65,2531.0,2540.7,2440.35,2512.0,2508.6,2482.15,762356,1892280145.95,38848,229042,30.04,2018,10,-0.87,Slight negative
345,DRREDDY,EQ,2018-10-03,2508.6,2517.0,2549.0,2482.0,2489.0,2489.55,2511.59,705888,1772899318.05,37515,121697,17.24,2018,10,-0.76,Slight negative
346,DRREDDY,EQ,2018-10-04,2489.55,2469.0,2493.95,2360.25,2365.05,2372.45,2424.61,804214,1949903637.7,42547,274898,34.18,2018,10,-4.7,Among top losers
347,DRREDDY,EQ,2018-10-05,2372.45,2356.0,2429.1,2350.3,2385.0,2394.55,2394.74,736953,1764813264.8,33445,176334,23.93,2018,10,0.93,Slight positive
348,DRREDDY,EQ,2018-10-08,2394.55,2395.0,2407.75,2332.0,2341.95,2340.1,2361.97,603789,1426129665.75,31049,196848,32.6,2018,10,-2.27,Negative
349,DRREDDY,EQ,2018-10-09,2340.1,2357.65,2477.0,2341.95,2465.55,2454.15,2421.95,1127674,2731173080.3,49397,471084,41.77,2018,10,4.87,Among top gainers
350,DRREDDY,EQ,2018-10-10,2454.15,2465.0,2514.05,2456.0,2480.95,2484.6,2479.29,893571,2215425638.9,62070,332003,37.15,2018,10,1.24,Positive
351,DRREDDY,EQ,2018-10-11,2484.6,2412.05,2516.0,2408.0,2458.4,2459.0,2463.68,548027,1350164714.2,45964,159714,29.14,2018,10,-1.03,Negative
352,DRREDDY,EQ,2018-10-12,2459.0,2460.0,2490.95,2432.45,2450.0,2450.5,2462.59,925386,2278845300.1,65289,484561,52.36,2018,10,-0.35,Slight
353,DRREDDY,EQ,2018-10-15,2450.5,2461.1,2579.95,2443.4,2567.25,2566.85,2541.5,1123276,2854810277.9,56450,269636,24.0,2018,10,4.75,Among top gainers
354,DRREDDY,EQ,2018-10-16,2566.85,2566.9,2590.0,2537.5,2568.95,2573.6,2566.4,600003,1539847671.6,40753,149298,24.88,2018,10,0.26,Slight
355,DRREDDY,EQ,2018-10-17,2573.6,2580.0,2599.0,2552.0,2566.0,2565.0,2574.59,492009,1266720506.85,34482,134426,27.32,2018,10,-0.33,Slight
356,DRREDDY,EQ,2018-10-19,2565.0,2550.0,2582.9,2530.5,2546.0,2552.35,2552.06,436984,1115211236.7,31431,140180,32.08,2018,10,-0.49,Slight
357,DRREDDY,EQ,2018-10-22,2552.35,2562.5,2582.65,2496.25,2525.0,2519.4,2546.47,556392,1416834519.4,30364,124998,22.47,2018,10,-1.29,Negative
358,DRREDDY,EQ,2018-10-23,2519.4,2524.95,2546.25,2425.1,2481.0,2473.75,2482.71,823509,2044536446.25,45639,240966,29.26,2018,10,-1.81,Negative
359,DRREDDY,EQ,2018-10-24,2473.75,2488.0,2497.0,2386.55,2420.0,2434.3,2436.66,725644,1768144333.55,39640,205030,28.25,2018,10,-1.59,Negative
360,DRREDDY,EQ,2018-10-25,2434.3,2411.6,2444.95,2380.0,2400.95,2390.5,2401.5,1339300,3216334998.4,47409,749646,55.97,2018,10,-1.8,Negative
361,DRREDDY,EQ,2018-10-26,2390.5,2391.4,2450.0,2368.05,2398.0,2404.55,2405.61,1125652,2707876513.75,55901,213228,18.94,2018,10,0.59,Slight positive
362,DRREDDY,EQ,2018-10-29,2404.55,2440.0,2559.0,2439.9,2531.65,2532.95,2520.7,1030783,2598291245.8,54808,204606,19.85,2018,10,5.34,Among top gainers
363,DRREDDY,EQ,2018-10-30,2532.95,2530.7,2610.0,2515.25,2593.0,2594.3,2573.94,971039,2499400021.35,63580,326559,33.63,2018,10,2.42,Positive
364,DRREDDY,EQ,2018-10-31,2594.3,2438.95,2554.4,2423.05,2542.0,2542.45,2501.0,2272822,5684330477.75,129904,515924,22.7,2018,10,-2.0,Negative
365,DRREDDY,EQ,2018-11-01,2542.45,2560.0,2574.45,2446.5,2465.5,2461.6,2503.74,1370566,3431535508.35,84125,658351,48.03,2018,11,-3.18,Among top losers
366,DRREDDY,EQ,2018-11-02,2461.6,2465.5,2475.9,2403.55,2418.85,2423.25,2434.96,880708,2144492028.6,58604,219721,24.95,2018,11,-1.56,Negative
367,DRREDDY,EQ,2018-11-05,2423.25,2440.0,2452.0,2391.0,2413.2,2420.9,2418.26,529589,1280683318.25,42546,128778,24.32,2018,11,-0.1,Slight
368,DRREDDY,EQ,2018-11-06,2420.9,2418.7,2460.0,2412.0,2450.75,2450.85,2436.88,378830,923162604.4,27122,74306,19.61,2018,11,1.24,Positive
369,DRREDDY,EQ,2018-11-07,2450.85,2460.0,2469.9,2442.0,2456.4,2452.95,2456.49,77956,191498003.6,4635,13780,17.68,2018,11,0.09,Slight
370,DRREDDY,EQ,2018-11-09,2452.95,2465.0,2465.0,2389.0,2399.95,2400.0,2414.84,1002927,2421910938.9,72955,406131,40.49,2018,11,-2.16,Negative
371,DRREDDY,EQ,2018-11-12,2400.0,2413.9,2437.85,2395.0,2418.2,2415.55,2416.91,487888,1179180715.15,36905,147552,30.24,2018,11,0.65,Slight positive
372,DRREDDY,EQ,2018-11-13,2415.55,2416.0,2451.0,2415.55,2440.0,2438.05,2435.09,469698,1143756152.7,27437,125085,26.63,2018,11,0.93,Slight positive
373,DRREDDY,EQ,2018-11-14,2438.05,2449.9,2470.0,2406.8,2455.0,2449.25,2437.75,430253,1048847184.05,24606,118606,27.57,2018,11,0.46,Slight
374,DRREDDY,EQ,2018-11-15,2449.25,2456.8,2497.95,2449.95,2460.0,2461.8,2471.18,498725,1232441411.75,30582,77605,15.56,2018,11,0.51,Slight positive
375,DRREDDY,EQ,2018-11-16,2461.8,2463.0,2496.8,2442.05,2472.9,2477.05,2473.71,425810,1053329972.35,28542,78857,18.52,2018,11,0.62,Slight positive
376,DRREDDY,EQ,2018-11-19,2477.05,2545.5,2545.6,2490.0,2522.05,2528.6,2517.04,947022,2383692453.6,50508,217487,22.97,2018,11,2.08,Positive
377,DRREDDY,EQ,2018-11-20,2528.6,2520.1,2520.1,2437.55,2438.25,2443.15,2468.72,541117,1335864778.1,34070,141906,26.22,2018,11,-3.38,Among top losers
378,DRREDDY,EQ,2018-11-21,2443.15,2608.0,2655.0,2577.15,2600.45,2601.8,2613.55,4485824,11723938808.65,197711,1419936,31.65,2018,11,6.49,Among top gainers
379,DRREDDY,EQ,2018-11-22,2601.8,2580.0,2619.7,2575.6,2607.3,2608.7,2602.32,1009204,2626270199.4,61731,196779,19.5,2018,11,0.27,Slight
380,DRREDDY,EQ,2018-11-26,2608.7,2607.0,2637.9,2521.05,2570.55,2558.6,2579.76,1129634,2914182269.65,64613,401709,35.56,2018,11,-1.92,Negative
381,DRREDDY,EQ,2018-11-27,2558.6,2575.0,2602.8,2542.0,2591.0,2588.75,2572.88,1047598,2695343596.65,74661,436528,41.67,2018,11,1.18,Positive
382,DRREDDY,EQ,2018-11-28,2588.75,2595.0,2595.35,2547.75,2572.35,2572.3,2565.65,644293,1653027941.45,52033,269055,41.76,2018,11,-0.64,Slight negative
383,DRREDDY,EQ,2018-11-29,2572.3,2584.0,2666.7,2575.1,2653.45,2655.3,2617.85,1048293,2744275397.0,59507,353739,33.74,2018,11,3.23,Among top gainers
384,DRREDDY,EQ,2018-11-30,2655.3,2661.0,2734.55,2657.05,2730.0,2722.2,2701.52,1491828,4030210521.7,82889,502540,33.69,2018,11,2.52,Positive
385,DRREDDY,EQ,2018-12-03,2722.2,2738.6,2742.6,2652.45,2675.0,2667.9,2691.9,983834,2648387132.2,50962,349570,35.53,2018,12,-1.99,Negative
386,DRREDDY,EQ,2018-12-04,2667.9,2688.0,2718.85,2681.8,2704.0,2704.05,2703.98,915453,2475364669.4,61577,305846,33.41,2018,12,1.35,Positive
387,DRREDDY,EQ,2018-12-05,2704.05,2696.0,2713.95,2646.6,2673.05,2671.65,2684.93,447631,1201857404.4,29477,73362,16.39,2018,12,-1.2,Negative
388,DRREDDY,EQ,2018-12-06,2671.65,2671.0,2681.0,2621.15,2642.0,2641.2,2645.38,515153,1362774136.0,38038,137929,26.77,2018,12,-1.14,Negative
389,DRREDDY,EQ,2018-12-07,2641.2,2661.0,2714.3,2643.0,2684.35,2692.55,2683.58,1179675,3165749499.25,60522,232939,19.75,2018,12,1.94,Positive
390,DRREDDY,EQ,2018-12-10,2692.55,2623.1,2707.0,2623.1,2684.0,2690.45,2682.12,1005187,2696036010.7,34024,484756,48.23,2018,12,-0.08,Slight
391,DRREDDY,EQ,2018-12-11,2690.45,2668.5,2749.95,2666.1,2725.0,2716.15,2714.53,840779,2282318013.65,48255,216153,25.71,2018,12,0.96,Slight positive
392,DRREDDY,EQ,2018-12-12,2716.15,2670.0,2711.55,2534.1,2597.05,2586.35,2596.13,3413128,8860933458.65,164961,710060,20.8,2018,12,-4.78,Among top losers
393,DRREDDY,EQ,2018-12-13,2586.35,2625.0,2625.0,2567.2,2604.0,2596.85,2592.95,1037801,2690966241.3,57321,73802,7.11,2018,12,0.41,Slight
394,DRREDDY,EQ,2018-12-14,2596.85,2595.0,2609.6,2568.0,2589.2,2591.7,2586.24,586360,1516469941.6,41165,118635,20.23,2018,12,-0.2,Slight
395,DRREDDY,EQ,2018-12-17,2591.7,2604.7,2635.0,2600.2,2612.75,2613.15,2619.11,592403,1551567240.55,30023,203547,34.36,2018,12,0.83,Slight positive
396,DRREDDY,EQ,2018-12-18,2613.15,2601.8,2645.0,2582.15,2643.4,2639.3,2618.64,739253,1935838177.35,61766,274454,37.13,2018,12,1.0,Slight positive
397,DRREDDY,EQ,2018-12-19,2639.3,2645.0,2651.0,2584.65,2613.0,2613.75,2618.4,841239,2202700293.2,49598,265647,31.58,2018,12,-0.97,Slight negative
398,DRREDDY,EQ,2018-12-20,2613.75,2607.7,2633.95,2592.0,2625.95,2628.45,2621.39,493086,1292570755.2,31665,156399,31.72,2018,12,0.56,Slight positive
399,DRREDDY,EQ,2018-12-21,2628.45,2609.4,2616.3,2578.1,2602.95,2608.05,2601.37,747959,1945715619.0,59654,284800,38.08,2018,12,-0.78,Slight negative
400,DRREDDY,EQ,2018-12-24,2608.05,2610.0,2623.1,2578.2,2600.0,2599.8,2595.8,504639,1309940111.5,47992,129907,25.74,2018,12,-0.32,Slight
401,DRREDDY,EQ,2018-12-26,2599.8,2598.0,2628.0,2575.2,2626.0,2622.3,2608.55,753624,1965862435.3,48338,177452,23.55,2018,12,0.87,Slight positive
402,DRREDDY,EQ,2018-12-27,2622.3,2641.0,2645.0,2581.35,2597.0,2587.45,2601.33,587578,1528485811.95,26942,147692,25.14,2018,12,-1.33,Negative
403,DRREDDY,EQ,2018-12-28,2587.45,2605.0,2633.0,2601.1,2622.9,2621.9,2621.94,597700,1567130870.5,30062,193303,32.34,2018,12,1.33,Positive
404,DRREDDY,EQ,2018-12-31,2621.9,2634.7,2663.8,2610.0,2617.0,2616.5,2639.57,1026529,2709592779.75,43412,262770,25.6,2018,12,-0.21,Slight
405,DRREDDY,EQ,2019-01-01,2616.5,2618.1,2634.0,2600.0,2608.0,2607.05,2615.73,338757,886095302.3,14470,68831,20.32,2019,1,-0.36,Slight
406,DRREDDY,EQ,2019-01-02,2607.05,2606.0,2618.0,2575.05,2605.05,2601.05,2598.89,417551,1085167854.2,23048,151749,36.34,2019,1,-0.23,Slight
407,DRREDDY,EQ,2019-01-03,2601.05,2605.0,2614.8,2564.0,2573.0,2577.35,2580.14,541891,1398155158.6,38525,248207,45.8,2019,1,-0.91,Slight negative
408,DRREDDY,EQ,2019-01-04,2577.35,2580.0,2606.0,2562.0,2596.2,2600.0,2588.22,407397,1054431091.8,29388,157448,38.65,2019,1,0.88,Slight positive
409,DRREDDY,EQ,2019-01-07,2600.0,2613.85,2613.85,2537.3,2560.0,2558.65,2566.27,542415,1391980671.85,32378,144546,26.65,2019,1,-1.59,Negative
410,DRREDDY,EQ,2019-01-08,2558.65,2561.0,2586.85,2551.0,2571.3,2570.5,2569.28,689498,1771512417.05,31706,261120,37.87,2019,1,0.46,Slight
411,DRREDDY,EQ,2019-01-09,2570.5,2580.9,2610.9,2580.9,2597.9,2603.1,2595.85,464336,1205346029.0,28282,164375,35.4,2019,1,1.27,Positive
412,DRREDDY,EQ,2019-01-10,2603.1,2598.1,2610.0,2583.15,2609.25,2600.4,2595.29,390414,1013238958.2,21434,192517,49.31,2019,1,-0.1,Slight
413,DRREDDY,EQ,2019-01-11,2600.4,2610.8,2610.8,2580.0,2585.35,2588.15,2591.77,316787,821040207.35,19199,124237,39.22,2019,1,-0.47,Slight
414,DRREDDY,EQ,2019-01-14,2588.15,2585.35,2605.0,2555.0,2574.25,2578.8,2580.93,394478,1018118690.95,33557,140981,35.74,2019,1,-0.36,Slight
415,DRREDDY,EQ,2019-01-15,2578.8,2585.0,2604.0,2581.35,2601.0,2594.8,2593.83,357577,927494962.65,31809,155946,43.61,2019,1,0.62,Slight positive
416,DRREDDY,EQ,2019-01-16,2594.8,2580.0,2627.7,2575.3,2615.15,2616.95,2605.66,946148,2465338217.15,41517,330971,34.98,2019,1,0.85,Slight positive
417,DRREDDY,EQ,2019-01-17,2616.95,2620.0,2628.8,2600.0,2619.5,2619.15,2612.92,649802,1697880808.6,33739,352658,54.27,2019,1,0.08,Slight
418,DRREDDY,EQ,2019-01-18,2619.15,2605.0,2629.35,2594.5,2600.0,2596.8,2605.34,536273,1397175683.75,26318,274712,51.23,2019,1,-0.85,Slight negative
419,DRREDDY,EQ,2019-01-21,2596.8,2605.0,2642.0,2581.8,2593.9,2599.8,2621.13,595064,1559742817.4,43260,189850,31.9,2019,1,0.12,Slight
420,DRREDDY,EQ,2019-01-22,2599.8,2599.1,2645.0,2589.95,2639.2,2640.3,2625.23,776066,2037352619.3,59467,394517,50.84,2019,1,1.56,Positive
421,DRREDDY,EQ,2019-01-23,2640.3,2639.85,2660.0,2630.0,2641.5,2646.75,2647.18,754526,1997365708.8,41722,323121,42.82,2019,1,0.24,Slight
422,DRREDDY,EQ,2019-01-24,2646.75,2642.05,2674.7,2642.05,2668.25,2668.45,2663.21,611565,1628728727.85,52031,261933,42.83,2019,1,0.82,Slight positive
423,DRREDDY,EQ,2019-01-25,2668.45,2670.5,2691.0,2645.5,2662.0,2672.4,2673.45,609282,1628882931.5,32973,347835,57.09,2019,1,0.15,Slight
424,DRREDDY,EQ,2019-01-28,2672.4,2671.9,2671.9,2597.05,2627.25,2624.75,2637.26,684994,1806510426.5,45191,352472,51.46,2019,1,-1.78,Negative
425,DRREDDY,EQ,2019-01-29,2624.75,2616.0,2684.0,2603.0,2660.0,2666.45,2664.35,867696,2311845935.95,51985,434850,50.12,2019,1,1.59,Positive
426,DRREDDY,EQ,2019-01-30,2666.45,2655.05,2680.0,2637.45,2654.65,2665.4,2658.4,657014,1746604753.75,47687,303944,46.26,2019,1,-0.04,Slight
427,DRREDDY,EQ,2019-01-31,2665.4,2665.0,2728.55,2651.0,2718.15,2720.8,2692.97,1231518,3316439590.55,72684,580880,47.17,2019,1,2.08,Positive
428,DRREDDY,EQ,2019-02-01,2720.8,2717.7,2819.0,2715.15,2811.05,2791.25,2759.72,1450995,4004339246.25,76667,462528,31.88,2019,2,2.59,Positive
429,DRREDDY,EQ,2019-02-04,2791.25,2807.9,2878.0,2715.25,2735.25,2735.2,2806.62,2149582,6033056426.4,99783,633547,29.47,2019,2,-2.01,Negative
430,DRREDDY,EQ,2019-02-05,2735.2,2775.2,2859.85,2773.0,2817.05,2821.45,2810.73,1653331,4647071404.35,78972,301094,18.21,2019,2,3.15,Among top gainers
431,DRREDDY,EQ,2019-02-06,2821.45,2816.0,2816.0,2761.0,2792.0,2789.7,2781.13,881795,2452389301.75,44911,274223,31.1,2019,2,-1.13,Negative
432,DRREDDY,EQ,2019-02-07,2789.7,2791.0,2835.0,2791.0,2821.8,2821.8,2817.55,561804,1582913248.3,28363,118377,21.07,2019,2,1.15,Positive
433,DRREDDY,EQ,2019-02-08,2821.8,2818.0,2818.0,2751.65,2776.2,2769.7,2770.78,714193,1978870066.65,27135,235802,33.02,2019,2,-1.85,Negative
434,DRREDDY,EQ,2019-02-11,2769.7,2660.1,2707.95,2559.35,2615.0,2615.35,2625.58,1895462,4976678911.95,102722,447358,23.6,2019,2,-5.57,Among top losers
435,DRREDDY,EQ,2019-02-12,2615.35,2619.0,2676.45,2584.0,2663.0,2652.5,2632.82,1309324,3447217768.7,67209,317580,24.26,2019,2,1.42,Positive
436,DRREDDY,EQ,2019-02-13,2652.5,2665.0,2681.75,2632.0,2652.5,2648.7,2647.88,676457,1791174967.95,42602,239329,35.38,2019,2,-0.14,Slight
437,DRREDDY,EQ,2019-02-14,2648.7,2648.7,2674.95,2616.0,2660.0,2667.25,2647.77,597409,1581801546.65,38745,238996,40.01,2019,2,0.7,Slight positive
438,DRREDDY,EQ,2019-02-15,2667.25,2660.0,2660.0,1872.95,2555.95,2563.35,2453.96,6756271,16579594361.2,354965,666933,9.87,2019,2,-3.9,Among top losers
440,DRREDDY,EQ,2019-02-18,2563.35,2650.0,2689.65,2545.05,2564.05,2565.55,2594.96,2687581,6974167520.5,137088,419266,15.6,2019,2,0.09,Slight
441,DRREDDY,EQ,2019-02-19,2565.55,2583.95,2610.0,2505.1,2537.0,2536.9,2547.16,2269798,5781532302.7,93327,493457,21.74,2019,2,-1.12,Negative
442,DRREDDY,EQ,2019-02-20,2536.9,2574.9,2584.0,2508.55,2528.0,2525.15,2532.49,1559722,3949988141.2,79284,423214,27.13,2019,2,-0.46,Slight
443,DRREDDY,EQ,2019-02-21,2525.15,2550.0,2606.0,2519.85,2604.05,2586.3,2547.36,1310397,3338049135.85,59922,456480,34.84,2019,2,2.42,Positive
444,DRREDDY,EQ,2019-02-22,2586.3,2584.75,2650.0,2555.7,2630.0,2639.5,2615.24,1378159,3604222549.5,59939,198897,14.43,2019,2,2.06,Positive
446,DRREDDY,EQ,2019-02-25,2639.5,2640.25,2694.95,2622.8,2656.0,2666.9,2671.13,1275515,3407068135.85,60493,336680,26.4,2019,2,1.04,Positive
447,DRREDDY,EQ,2019-02-26,2666.9,2653.9,2659.9,2628.95,2641.0,2647.8,2646.73,1013114,2681434213.3,42155,411799,40.65,2019,2,-0.72,Slight negative
448,DRREDDY,EQ,2019-02-27,2647.8,2664.5,2683.0,2630.05,2645.5,2646.9,2660.37,793098,2109931399.65,45839,261331,32.95,2019,2,-0.03,Slight
449,DRREDDY,EQ,2019-02-28,2646.9,2669.0,2669.0,2615.25,2619.0,2631.65,2644.94,669759,1771474762.1,41838,279351,41.71,2019,2,-0.58,Slight negative
450,DRREDDY,EQ,2019-03-01,2631.65,2638.0,2657.1,2580.05,2648.0,2646.0,2616.79,885795,2317939567.35,49859,219684,24.8,2019,3,0.55,Slight positive
451,DRREDDY,EQ,2019-03-05,2646.0,2635.0,2668.8,2604.6,2660.0,2654.1,2632.79,646711,1702656142.8,37878,107471,16.62,2019,3,0.31,Slight
452,DRREDDY,EQ,2019-03-06,2654.1,2660.6,2708.5,2656.65,2692.5,2693.65,2688.58,852395,2291730510.05,39494,287391,33.72,2019,3,1.49,Positive
453,DRREDDY,EQ,2019-03-07,2693.65,2690.0,2725.9,2668.9,2669.1,2680.75,2701.16,916759,2476308547.9,39663,374509,40.85,2019,3,-0.48,Slight
454,DRREDDY,EQ,2019-03-08,2680.75,2668.0,2685.95,2606.5,2623.0,2615.05,2636.09,684806,1805207639.0,31680,252731,36.91,2019,3,-2.45,Negative
455,DRREDDY,EQ,2019-03-11,2615.05,2628.0,2656.0,2611.05,2630.0,2626.15,2633.82,1113712,2933316353.55,36068,566235,50.84,2019,3,0.42,Slight
456,DRREDDY,EQ,2019-03-12,2626.15,2647.0,2676.0,2638.0,2663.0,2666.85,2660.08,544868,1449392016.9,30259,121601,22.32,2019,3,1.55,Positive
457,DRREDDY,EQ,2019-03-13,2666.85,2663.0,2710.0,2644.6,2655.0,2655.85,2685.16,704078,1890558573.45,43330,210866,29.95,2019,3,-0.41,Slight
458,DRREDDY,EQ,2019-03-14,2655.85,2655.85,2670.9,2616.0,2647.95,2647.9,2637.62,483712,1275850651.05,37307,102324,21.15,2019,3,-0.3,Slight
459,DRREDDY,EQ,2019-03-15,2647.9,2655.5,2693.75,2640.95,2657.95,2658.9,2665.32,1436054,3827537640.65,46009,958858,66.77,2019,3,0.42,Slight
460,DRREDDY,EQ,2019-03-18,2658.9,2658.4,2674.3,2643.15,2660.0,2669.45,2660.6,454563,1209409034.3,22546,163017,35.86,2019,3,0.4,Slight
461,DRREDDY,EQ,2019-03-19,2669.45,2670.0,2717.25,2669.45,2713.0,2708.7,2704.57,918056,2482949526.3,43837,363223,39.56,2019,3,1.47,Positive
462,DRREDDY,EQ,2019-03-20,2708.7,2709.0,2760.0,2709.0,2757.85,2751.65,2744.91,1151949,3162001436.15,58163,564745,49.03,2019,3,1.59,Positive
463,DRREDDY,EQ,2019-03-22,2751.65,2779.0,2779.0,2738.5,2749.25,2751.3,2755.1,685401,1888345631.15,42012,274406,40.04,2019,3,-0.01,Slight
464,DRREDDY,EQ,2019-03-25,2751.3,2744.9,2798.0,2726.75,2766.0,2780.95,2775.47,1009863,2802847772.15,43327,359522,35.6,2019,3,1.08,Positive
