,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
330,INFRATEL,EQ,2018-09-07,270.95,272.0,279.35,267.2,274.5,277.35,275.61,2042234,562861454.35,33945,843059,41.28,2018,9,2.36,Positive
331,INFRATEL,EQ,2018-09-10,277.35,273.9,279.0,272.7,275.25,275.7,275.77,793199,218736956.5,12695,218510,27.55,2018,9,-0.59,Slight negative
332,INFRATEL,EQ,2018-09-11,275.7,275.25,276.8,269.0,270.2,270.2,270.44,2484626,671943684.75,35447,1574391,63.37,2018,9,-1.99,Negative
333,INFRATEL,EQ,2018-09-12,270.2,270.2,272.3,263.3,270.6,270.8,267.69,1097568,293812159.35,37714,439314,40.03,2018,9,0.22,Slight
334,INFRATEL,EQ,2018-09-14,270.8,270.8,275.9,270.55,275.55,274.6,272.57,3099251,844749112.6,34240,2325256,75.03,2018,9,1.4,Positive
335,INFRATEL,EQ,2018-09-17,274.6,274.8,275.0,266.0,266.9,266.85,270.22,2277951,615548382.15,49718,1350391,59.28,2018,9,-2.82,Negative
336,INFRATEL,EQ,2018-09-18,266.85,268.0,268.0,265.0,266.45,266.7,266.56,1788883,476848206.85,34711,1016348,56.81,2018,9,-0.06,Slight
337,INFRATEL,EQ,2018-09-19,266.7,268.0,272.85,264.0,271.0,270.9,268.62,1208800,324709792.1,46294,577922,47.81,2018,9,1.57,Positive
338,INFRATEL,EQ,2018-09-21,270.9,272.9,282.85,270.6,279.05,281.2,278.49,3625576,1009704329.55,61403,1771827,48.87,2018,9,3.8,Among top gainers
339,INFRATEL,EQ,2018-09-24,281.2,280.0,283.95,273.05,277.7,277.85,279.07,1342760,374724088.65,30056,402161,29.95,2018,9,-1.19,Negative
340,INFRATEL,EQ,2018-09-25,277.85,277.0,280.0,268.05,270.0,269.35,272.91,2794731,762720525.25,71352,1399585,50.08,2018,9,-3.06,Among top losers
341,INFRATEL,EQ,2018-09-26,269.35,270.0,273.9,257.7,261.9,261.5,264.38,2575108,680803346.4,56674,1080750,41.97,2018,9,-2.91,Negative
342,INFRATEL,EQ,2018-09-27,261.5,262.0,271.05,256.85,269.95,267.85,264.46,3769191,996783775.6,54335,2045695,54.27,2018,9,2.43,Positive
343,INFRATEL,EQ,2018-09-28,267.85,267.85,275.45,261.5,262.2,262.95,269.41,2438632,657000829.6,52738,921868,37.8,2018,9,-1.83,Negative
344,INFRATEL,EQ,2018-10-01,262.95,262.9,272.3,262.0,265.15,267.6,267.78,2928255,784132809.9,48477,1247762,42.61,2018,10,1.77,Positive
345,INFRATEL,EQ,2018-10-03,267.6,267.6,267.6,250.0,250.35,251.7,254.34,2989267,760298183.0,36943,668096,22.35,2018,10,-5.94,Among top losers
346,INFRATEL,EQ,2018-10-04,251.7,242.65,261.6,242.25,258.1,256.15,256.2,4972966,1274057248.1,75119,2128358,42.8,2018,10,1.77,Positive
347,INFRATEL,EQ,2018-10-05,256.15,254.9,264.0,253.6,260.5,260.2,261.02,4498382,1174182078.7,70598,2929802,65.13,2018,10,1.58,Positive
348,INFRATEL,EQ,2018-10-08,260.2,260.0,269.5,253.15,266.55,266.7,260.74,2253966,587692712.1,59514,651104,28.89,2018,10,2.5,Positive
349,INFRATEL,EQ,2018-10-09,266.7,266.7,273.9,261.95,270.0,266.5,268.98,2128482,572526735.05,46167,711522,33.43,2018,10,-0.07,Slight
350,INFRATEL,EQ,2018-10-10,266.5,268.45,276.0,256.5,258.7,258.25,266.93,2832141,755983759.2,42257,1088034,38.42,2018,10,-3.1,Among top losers
351,INFRATEL,EQ,2018-10-11,258.25,252.7,262.65,252.0,262.5,259.75,259.45,4629003,1201002690.05,58507,3294210,71.16,2018,10,0.58,Slight positive
352,INFRATEL,EQ,2018-10-12,259.75,259.95,267.5,258.0,265.0,265.55,263.5,2502620,659433763.5,67610,1413332,56.47,2018,10,2.23,Positive
353,INFRATEL,EQ,2018-10-15,265.55,267.55,271.6,264.85,268.55,268.6,268.27,1953850,524167879.95,47698,842815,43.14,2018,10,1.15,Positive
354,INFRATEL,EQ,2018-10-16,268.6,268.6,277.5,263.8,266.4,266.25,270.08,2760250,745497674.65,34857,771189,27.94,2018,10,-0.87,Slight negative
355,INFRATEL,EQ,2018-10-17,266.25,268.7,269.65,258.2,261.05,260.0,263.88,1618929,427210669.6,15922,660908,40.82,2018,10,-2.35,Negative
356,INFRATEL,EQ,2018-10-19,260.0,261.0,268.65,261.0,264.1,264.45,264.98,2544569,674266398.45,50941,1261989,49.6,2018,10,1.71,Positive
357,INFRATEL,EQ,2018-10-22,264.45,266.0,267.9,260.65,264.6,265.25,265.03,1228217,325511443.7,26336,447989,36.47,2018,10,0.3,Slight
358,INFRATEL,EQ,2018-10-23,265.25,264.6,270.4,258.6,265.0,265.5,262.59,8806279,2312437854.95,44744,7202980,81.79,2018,10,0.09,Slight
359,INFRATEL,EQ,2018-10-24,265.5,265.55,267.9,259.9,264.0,263.25,262.71,2283437,599890568.0,56030,1045545,45.79,2018,10,-0.85,Slight negative
360,INFRATEL,EQ,2018-10-25,263.25,260.1,270.7,260.0,264.5,265.0,264.93,6916739,1832480996.35,61144,4523798,65.4,2018,10,0.66,Slight positive
361,INFRATEL,EQ,2018-10-26,265.0,264.5,268.45,261.85,265.0,265.0,264.82,2293262,607312851.5,23982,945375,41.22,2018,10,0.0,Slight
362,INFRATEL,EQ,2018-10-29,265.0,263.5,266.75,262.55,266.15,264.65,264.82,995410,263600093.75,31366,548026,55.06,2018,10,-0.13,Slight
363,INFRATEL,EQ,2018-10-30,264.65,265.15,267.95,263.5,265.6,266.2,265.81,1524274,405173490.7,62947,1035193,67.91,2018,10,0.59,Slight positive
364,INFRATEL,EQ,2018-10-31,266.2,265.0,271.0,259.4,267.0,269.25,264.95,2396820,635042343.85,71448,1574248,65.68,2018,10,1.15,Positive
365,INFRATEL,EQ,2018-11-01,269.25,264.05,266.95,260.35,261.0,261.2,262.95,2270401,596992117.25,61674,1413471,62.26,2018,11,-2.99,Negative
366,INFRATEL,EQ,2018-11-02,261.2,262.8,264.75,260.25,261.0,262.3,263.33,1687971,444496152.25,41287,888860,52.66,2018,11,0.42,Slight
367,INFRATEL,EQ,2018-11-05,262.3,262.3,264.0,258.05,261.95,261.95,261.21,1661661,434038118.4,66619,966677,58.18,2018,11,-0.13,Slight
368,INFRATEL,EQ,2018-11-06,261.95,261.15,265.75,259.3,262.1,262.65,263.62,1582175,417097703.25,56589,954972,60.36,2018,11,0.27,Slight
369,INFRATEL,EQ,2018-11-07,262.65,264.9,266.25,263.0,266.0,265.15,265.01,94257,24979263.35,1001,37858,40.16,2018,11,0.95,Slight positive
370,INFRATEL,EQ,2018-11-09,265.15,267.8,274.1,264.35,264.7,265.85,269.56,4838067,1304171135.9,65298,3056914,63.18,2018,11,0.26,Slight
371,INFRATEL,EQ,2018-11-12,265.85,267.95,268.8,257.45,257.8,258.5,260.65,2007650,523294405.05,22778,1485269,73.98,2018,11,-2.76,Negative
372,INFRATEL,EQ,2018-11-13,258.5,258.0,261.25,253.55,258.0,258.4,257.22,1412523,363332452.3,36582,536840,38.01,2018,11,-0.04,Slight
373,INFRATEL,EQ,2018-11-14,258.4,260.0,261.5,256.85,259.1,260.05,259.69,813648,211293966.0,28217,344374,42.32,2018,11,0.64,Slight positive
374,INFRATEL,EQ,2018-11-15,260.05,261.95,261.95,254.0,254.8,255.4,257.67,1206044,310766556.95,31901,559095,46.36,2018,11,-1.79,Negative
375,INFRATEL,EQ,2018-11-16,255.4,257.8,262.25,256.0,259.4,259.6,259.72,1581500,410747630.1,52196,576368,36.44,2018,11,1.64,Positive
376,INFRATEL,EQ,2018-11-19,259.6,259.5,261.8,257.5,260.2,259.95,259.75,741946,192723717.85,25378,402152,54.2,2018,11,0.13,Slight
377,INFRATEL,EQ,2018-11-20,259.95,260.0,261.25,257.9,259.3,260.3,259.81,1005059,261123249.3,42665,533146,53.05,2018,11,0.13,Slight
378,INFRATEL,EQ,2018-11-21,260.3,259.05,260.55,256.45,258.35,258.85,259.14,1328745,344324733.3,33238,754115,56.75,2018,11,-0.56,Slight negative
379,INFRATEL,EQ,2018-11-22,258.85,258.7,263.5,244.1,258.2,258.1,255.84,2857031,730939693.7,47462,1034079,36.19,2018,11,-0.29,Slight
380,INFRATEL,EQ,2018-11-26,258.1,259.0,268.55,258.3,263.0,262.75,262.24,3138480,823026680.8,75097,2135016,68.03,2018,11,1.8,Positive
381,INFRATEL,EQ,2018-11-27,262.75,262.0,268.25,259.15,264.05,264.15,264.78,2270520,601190554.3,56936,1495964,65.89,2018,11,0.53,Slight positive
382,INFRATEL,EQ,2018-11-28,264.15,266.0,266.3,257.6,259.4,259.65,260.17,1726167,449097634.7,64504,826223,47.86,2018,11,-1.7,Negative
383,INFRATEL,EQ,2018-11-29,259.65,260.85,266.5,254.25,264.5,265.45,261.35,1424071,372180360.7,30498,625452,43.92,2018,11,2.23,Positive
384,INFRATEL,EQ,2018-11-30,265.45,262.6,265.95,255.3,255.95,256.75,257.97,3389542,874386822.65,67712,2032644,59.97,2018,11,-3.28,Among top losers
385,INFRATEL,EQ,2018-12-03,256.75,257.0,259.95,253.95,255.7,256.0,256.65,2081914,534326941.4,52674,1090805,52.39,2018,12,-0.29,Slight
386,INFRATEL,EQ,2018-12-04,256.0,255.7,257.0,252.5,254.7,254.85,254.8,4028606,1026483040.8,24226,3411856,84.69,2018,12,-0.45,Slight
387,INFRATEL,EQ,2018-12-05,254.85,255.0,259.4,253.35,258.0,258.35,257.57,1194976,307795110.6,22378,254352,21.29,2018,12,1.37,Positive
388,INFRATEL,EQ,2018-12-06,258.35,255.75,257.8,253.55,255.55,255.65,255.65,648790,165863805.3,30436,270191,41.65,2018,12,-1.05,Negative
389,INFRATEL,EQ,2018-12-07,255.65,254.0,256.95,251.55,252.6,252.85,253.94,721812,183295877.3,38106,361535,50.09,2018,12,-1.1,Negative
390,INFRATEL,EQ,2018-12-10,252.85,251.7,251.7,246.25,250.45,250.35,249.97,1896394,474042698.1,17104,1219450,64.3,2018,12,-0.99,Slight negative
391,INFRATEL,EQ,2018-12-11,250.35,247.7,257.25,246.0,252.0,253.15,251.38,924469,232389521.8,19593,320220,34.64,2018,12,1.12,Positive
392,INFRATEL,EQ,2018-12-12,253.15,253.9,256.3,250.0,251.2,250.7,251.99,1909161,481093619.45,52287,1017342,53.29,2018,12,-0.97,Slight negative
393,INFRATEL,EQ,2018-12-13,250.7,251.2,252.45,248.35,249.5,249.2,249.48,2790047,696055362.25,36226,2188291,78.43,2018,12,-0.6,Slight negative
394,INFRATEL,EQ,2018-12-14,249.2,249.0,252.9,247.25,252.3,252.05,250.07,1818267,454687747.5,62109,1011137,55.61,2018,12,1.14,Positive
395,INFRATEL,EQ,2018-12-17,252.05,252.3,255.85,249.25,255.2,254.95,252.4,1419070,358173366.45,30908,731714,51.56,2018,12,1.15,Positive
396,INFRATEL,EQ,2018-12-18,254.95,253.05,257.3,252.7,255.05,254.6,254.92,1171801,298716332.75,22335,666996,56.92,2018,12,-0.14,Slight
397,INFRATEL,EQ,2018-12-19,254.6,255.0,267.1,254.55,262.4,263.45,261.9,2570544,673227207.35,89186,1570629,61.1,2018,12,3.48,Among top gainers
398,INFRATEL,EQ,2018-12-20,263.45,262.0,263.95,257.95,262.0,262.0,261.92,1137215,297863505.35,23939,597929,52.58,2018,12,-0.55,Slight negative
399,INFRATEL,EQ,2018-12-21,262.0,263.8,265.0,247.45,261.3,259.85,257.13,6508796,1673576061.8,74090,2362654,36.3,2018,12,-0.82,Slight negative
400,INFRATEL,EQ,2018-12-24,259.85,262.0,271.15,256.0,264.9,262.55,263.18,3202904,842939163.5,42376,698493,21.81,2018,12,1.04,Positive
401,INFRATEL,EQ,2018-12-26,262.55,259.95,265.0,258.25,262.9,262.6,261.18,1282658,335009888.9,13168,99194,7.73,2018,12,0.02,Slight
402,INFRATEL,EQ,2018-12-27,262.6,262.6,269.2,261.5,268.0,266.8,265.85,1209883,321644949.2,16379,473178,39.11,2018,12,1.6,Positive
403,INFRATEL,EQ,2018-12-28,266.8,269.05,269.75,262.0,262.65,263.0,265.05,1745967,462765392.7,27917,919614,52.67,2018,12,-1.42,Negative
404,INFRATEL,EQ,2018-12-31,263.0,262.65,265.0,257.2,258.9,259.0,260.05,1577464,410224028.3,27428,402023,25.49,2018,12,-1.52,Negative
405,INFRATEL,EQ,2019-01-01,259.0,259.95,263.5,257.8,263.0,262.25,260.14,799064,207869064.05,8246,99682,12.47,2019,1,1.25,Positive
406,INFRATEL,EQ,2019-01-02,262.25,261.95,266.0,258.7,265.2,264.25,263.27,1115095,293575057.4,20392,236821,21.24,2019,1,0.76,Slight positive
407,INFRATEL,EQ,2019-01-03,264.25,265.0,273.4,263.6,273.0,271.6,269.53,2888878,778650705.6,53787,902349,31.24,2019,1,2.78,Positive
408,INFRATEL,EQ,2019-01-04,271.6,273.0,288.5,272.0,287.0,285.05,280.64,6714533,1884369696.95,73306,1459208,21.73,2019,1,4.95,Among top gainers
409,INFRATEL,EQ,2019-01-07,285.05,287.5,295.15,285.1,292.8,293.75,291.05,5453037,1587120318.9,64974,2485896,45.59,2019,1,3.05,Among top gainers
410,INFRATEL,EQ,2019-01-08,293.75,292.7,300.4,290.0,297.15,297.95,295.72,4648636,1374671933.95,90923,1309600,28.17,2019,1,1.43,Positive
411,INFRATEL,EQ,2019-01-09,297.95,299.9,299.9,289.25,291.25,290.35,291.82,3188173,930374374.05,63167,1127996,35.38,2019,1,-2.55,Negative
412,INFRATEL,EQ,2019-01-10,290.35,290.1,290.4,281.6,285.0,285.05,285.16,3672383,1047221199.7,104774,1710330,46.57,2019,1,-1.83,Negative
413,INFRATEL,EQ,2019-01-11,285.05,285.1,286.1,276.15,276.6,277.2,280.29,3840134,1076342339.25,108714,2062180,53.7,2019,1,-2.75,Negative
414,INFRATEL,EQ,2019-01-14,277.2,276.7,282.8,274.35,280.15,280.1,281.08,6223594,1749343429.85,94478,4154904,66.76,2019,1,1.05,Positive
415,INFRATEL,EQ,2019-01-15,280.1,280.15,283.75,277.65,280.0,279.75,279.63,2487680,695642156.55,64634,1370709,55.1,2019,1,-0.12,Slight
416,INFRATEL,EQ,2019-01-16,279.75,280.0,284.4,274.5,276.85,275.85,278.36,3605390,1003613790.5,94117,2113105,58.61,2019,1,-1.39,Negative
417,INFRATEL,EQ,2019-01-17,275.85,278.5,282.35,276.4,280.75,280.45,280.74,3729858,1047131302.8,84078,1259643,33.77,2019,1,1.67,Positive
418,INFRATEL,EQ,2019-01-18,280.45,280.65,283.4,277.0,277.6,278.05,280.63,3096388,868942647.15,102633,1989287,64.25,2019,1,-0.86,Slight negative
419,INFRATEL,EQ,2019-01-21,278.05,278.05,279.85,270.65,279.6,277.8,275.41,2421296,666850640.6,66968,906807,37.45,2019,1,-0.09,Slight
420,INFRATEL,EQ,2019-01-22,277.8,278.75,280.7,274.5,277.95,277.65,278.57,2194405,611287793.2,52812,1010714,46.06,2019,1,-0.05,Slight
421,INFRATEL,EQ,2019-01-23,277.65,278.0,281.4,274.8,279.75,277.0,279.54,4888651,1366570832.85,67991,3202511,65.51,2019,1,-0.23,Slight
422,INFRATEL,EQ,2019-01-24,277.0,282.0,283.15,261.2,262.1,263.0,269.82,11122963,3001222800.95,102247,2634439,23.68,2019,1,-5.05,Among top losers
423,INFRATEL,EQ,2019-01-25,263.0,264.6,282.45,264.1,280.0,279.75,275.72,11828569,3261416838.9,150504,3840930,32.47,2019,1,6.37,Among top gainers
424,INFRATEL,EQ,2019-01-28,279.75,283.7,293.85,277.05,286.45,287.3,286.06,8309902,2377137622.65,197541,3714894,44.7,2019,1,2.7,Positive
425,INFRATEL,EQ,2019-01-29,287.3,284.95,298.9,283.4,298.0,297.35,293.31,6402177,1877806545.75,175209,2791456,43.6,2019,1,3.5,Among top gainers
426,INFRATEL,EQ,2019-01-30,297.35,296.25,299.6,286.05,289.95,290.3,292.36,6293196,1839852270.3,166123,2345328,37.27,2019,1,-2.37,Negative
427,INFRATEL,EQ,2019-01-31,290.3,290.0,296.4,285.0,296.0,292.25,290.77,4762254,1384737780.95,110133,3024224,63.5,2019,1,0.67,Slight positive
428,INFRATEL,EQ,2019-02-01,292.25,296.0,298.0,290.85,296.2,296.2,295.39,2258242,667067334.85,71602,963139,42.65,2019,2,1.35,Positive
429,INFRATEL,EQ,2019-02-04,296.2,292.25,297.8,287.5,296.6,295.05,294.12,2318471,681903341.9,101018,1243134,53.62,2019,2,-0.39,Slight
430,INFRATEL,EQ,2019-02-05,295.05,295.0,295.0,286.45,290.25,288.9,289.88,3538939,1025871619.3,100472,1571740,44.41,2019,2,-2.08,Negative
431,INFRATEL,EQ,2019-02-06,288.9,290.0,298.0,288.8,297.9,296.35,293.15,2707550,793725525.9,69774,1131803,41.8,2019,2,2.58,Positive
432,INFRATEL,EQ,2019-02-07,296.35,293.6,308.5,290.65,304.7,305.85,302.49,3137895,949192718.5,42848,665200,21.2,2019,2,3.21,Among top gainers
433,INFRATEL,EQ,2019-02-08,305.85,302.05,335.0,302.05,328.95,326.05,320.14,11194181,3583727810.75,144217,3044144,27.19,2019,2,6.6,Among top gainers
434,INFRATEL,EQ,2019-02-11,326.05,326.0,329.0,320.0,325.0,323.5,324.12,3081552,998781869.45,55571,745349,24.19,2019,2,-0.78,Slight negative
435,INFRATEL,EQ,2019-02-12,323.5,323.0,324.4,310.65,312.7,312.85,314.26,3518639,1105752329.3,47197,1193749,33.93,2019,2,-3.29,Among top losers
436,INFRATEL,EQ,2019-02-13,312.85,314.15,315.0,302.8,305.5,304.3,305.76,2930960,896175197.9,51944,1019282,34.78,2019,2,-2.73,Negative
437,INFRATEL,EQ,2019-02-14,304.3,304.0,304.0,293.5,297.6,297.2,296.61,2912616,863924067.3,51786,952465,32.7,2019,2,-2.33,Negative
438,INFRATEL,EQ,2019-02-15,297.2,299.2,310.45,291.95,304.45,306.9,303.42,4992264,1514736156.35,69102,1197325,23.98,2019,2,3.26,Among top gainers
439,INFRATEL,EQ,2019-02-18,306.9,306.7,319.25,304.7,316.5,317.05,316.13,6443621,2037011354.7,65849,1726015,26.79,2019,2,3.31,Among top gainers
440,INFRATEL,EQ,2019-02-19,317.05,315.0,324.85,315.0,319.4,318.45,320.97,6184870,1985154929.05,58077,1817301,29.38,2019,2,0.44,Slight
441,INFRATEL,EQ,2019-02-20,318.45,319.0,322.9,313.65,319.0,318.2,317.47,2478600,786891830.25,32745,469539,18.94,2019,2,-0.08,Slight
442,INFRATEL,EQ,2019-02-21,318.2,317.6,318.0,306.3,312.25,312.55,309.64,3996262,1237402226.65,57082,581030,14.54,2019,2,-1.78,Negative
443,INFRATEL,EQ,2019-02-22,312.55,311.45,321.8,309.0,313.45,313.6,316.28,3970353,1255734455.8,48597,894955,22.54,2019,2,0.34,Slight
444,INFRATEL,EQ,2019-02-25,313.6,313.6,313.8,302.45,304.0,303.95,305.67,3480643,1063913444.2,45369,1279195,36.75,2019,2,-3.08,Among top losers
445,INFRATEL,EQ,2019-02-26,303.95,304.0,310.5,300.15,306.5,308.0,305.69,5880043,1797489197.4,55116,1964058,33.4,2019,2,1.33,Positive
446,INFRATEL,EQ,2019-02-27,308.0,308.95,309.0,294.8,296.5,296.75,300.79,4142722,1246107725.95,67770,1544186,37.27,2019,2,-3.65,Among top losers
447,INFRATEL,EQ,2019-02-28,296.75,298.0,298.85,291.5,293.6,293.65,294.49,3914334,1152715376.3,53717,1839514,46.99,2019,2,-1.04,Negative
448,INFRATEL,EQ,2019-03-01,293.65,297.65,297.65,292.0,292.8,293.25,295.1,2121450,626031928.2,43015,962555,45.37,2019,3,-0.14,Slight
449,INFRATEL,EQ,2019-03-05,293.25,295.0,297.0,291.6,295.55,296.15,294.93,2215719,653476024.0,33684,1056722,47.69,2019,3,0.99,Slight positive
450,INFRATEL,EQ,2019-03-06,296.15,296.95,306.5,295.35,302.25,302.55,303.56,4205863,1276739407.4,60052,1506518,35.82,2019,3,2.16,Positive
451,INFRATEL,EQ,2019-03-07,302.55,305.9,309.5,304.45,305.55,305.65,306.69,2653768,813876717.5,45691,854872,32.21,2019,3,1.02,Positive
452,INFRATEL,EQ,2019-03-08,305.65,304.8,310.0,304.05,305.8,305.5,306.61,2175387,666987667.8,32065,857975,39.44,2019,3,-0.05,Slight
453,INFRATEL,EQ,2019-03-11,305.5,306.6,322.0,305.95,319.05,319.7,316.15,4166219,1317160868.2,41288,1586379,38.08,2019,3,4.65,Among top gainers
454,INFRATEL,EQ,2019-03-12,319.7,319.5,322.7,309.0,316.0,316.35,316.37,5298735,1676360953.6,53123,1469631,27.74,2019,3,-1.05,Negative
455,INFRATEL,EQ,2019-03-13,316.35,320.4,321.0,311.05,312.95,313.15,314.78,2238504,704627535.55,26431,399062,17.83,2019,3,-1.01,Negative
456,INFRATEL,EQ,2019-03-14,313.15,314.0,318.0,312.0,314.15,314.35,315.14,1873621,590449471.25,33651,784606,41.88,2019,3,0.38,Slight
457,INFRATEL,EQ,2019-03-15,314.35,316.0,320.0,311.25,312.55,313.2,313.53,2880482,903131426.25,42536,1590956,55.23,2019,3,-0.37,Slight
458,INFRATEL,EQ,2019-03-18,313.2,317.0,321.6,310.85,317.0,318.1,316.53,2868948,908095923.0,46441,804696,28.05,2019,3,1.56,Positive
459,INFRATEL,EQ,2019-03-19,318.1,320.0,331.8,314.15,327.0,327.6,327.75,10223121,3350653038.6,88368,4440466,43.44,2019,3,2.99,Positive
460,INFRATEL,EQ,2019-03-20,327.6,328.3,333.45,322.25,325.1,325.05,327.76,3756179,1231126881.55,53213,885378,23.57,2019,3,-0.78,Slight negative
461,INFRATEL,EQ,2019-03-22,325.05,325.1,329.25,313.9,315.3,316.1,319.16,3378667,1078328553.1,46967,1237533,36.63,2019,3,-2.75,Negative
462,INFRATEL,EQ,2019-03-25,316.1,314.55,314.55,304.75,304.95,306.6,308.88,2436411,752552992.05,27479,1038545,42.63,2019,3,-3.01,Among top losers
463,INFRATEL,EQ,2019-03-26,306.6,305.2,314.0,305.2,313.7,312.85,310.83,2393663,744011448.5,45794,1047317,43.75,2019,3,2.04,Positive
464,INFRATEL,EQ,2019-03-27,312.85,316.9,318.5,311.1,317.0,316.2,315.81,2831679,894263476.55,40560,1293283,45.67,2019,3,1.07,Positive
465,INFRATEL,EQ,2019-03-28,316.2,317.45,319.65,313.45,316.0,317.1,317.08,1752675,555731032.5,35195,836330,47.72,2019,3,0.28,Slight
466,INFRATEL,EQ,2019-03-29,317.1,317.5,319.15,310.85,312.6,313.4,313.64,1743099,546712874.15,33996,545051,31.27,2019,3,-1.17,Negative
467,INFRATEL,EQ,2019-04-01,313.4,314.95,317.6,311.5,313.85,314.25,313.85,1556091,488373497.0,46984,562431,36.14,2019,4,0.27,Slight
468,INFRATEL,EQ,2019-04-02,314.25,314.45,318.1,312.15,314.05,315.0,314.97,1660087,522874552.7,28684,618101,37.23,2019,4,0.24,Slight
469,INFRATEL,EQ,2019-04-03,315.0,314.5,320.0,314.15,317.0,317.25,317.1,1971729,625240696.2,22026,850460,43.13,2019,4,0.71,Slight positive
470,INFRATEL,EQ,2019-04-04,317.25,318.5,319.75,314.7,316.2,316.65,316.76,1339901,424432087.05,20584,616134,45.98,2019,4,-0.19,Slight
471,INFRATEL,EQ,2019-04-05,316.65,316.65,320.0,314.4,316.6,316.8,317.07,1034427,327989081.25,12743,368035,35.58,2019,4,0.05,Slight
472,INFRATEL,EQ,2019-04-08,316.8,317.95,318.7,313.7,317.2,316.1,316.36,1035460,327575983.8,21364,414562,40.04,2019,4,-0.22,Slight
473,INFRATEL,EQ,2019-04-09,316.1,316.1,318.5,312.5,315.05,315.2,314.88,777799,244909562.25,23816,271676,34.93,2019,4,-0.28,Slight
474,INFRATEL,EQ,2019-04-10,315.2,315.1,318.2,313.65,315.75,315.3,316.1,1404102,443838961.0,31822,775639,55.24,2019,4,0.03,Slight
475,INFRATEL,EQ,2019-04-11,315.3,315.35,317.0,311.05,314.0,313.35,314.5,1316742,414120358.35,29631,625947,47.54,2019,4,-0.62,Slight negative
476,INFRATEL,EQ,2019-04-12,313.35,314.0,317.35,313.0,314.45,314.65,315.27,777930,245256339.35,29889,327314,42.07,2019,4,0.41,Slight
477,INFRATEL,EQ,2019-04-15,314.65,314.5,316.5,307.3,309.4,308.45,311.37,1493320,464981913.0,26567,498381,33.37,2019,4,-1.97,Negative
478,INFRATEL,EQ,2019-04-16,308.45,310.95,316.9,309.4,312.75,312.95,314.24,2057364,646505063.05,44808,660367,32.1,2019,4,1.46,Positive
479,INFRATEL,EQ,2019-04-18,312.95,312.95,314.45,303.25,306.0,307.2,306.63,2227796,683101604.85,27258,578932,25.99,2019,4,-1.84,Negative
480,INFRATEL,EQ,2019-04-22,307.2,306.8,310.85,295.55,299.0,299.6,302.03,1606392,485185449.9,22777,337306,21.0,2019,4,-2.47,Negative
481,INFRATEL,EQ,2019-04-23,299.6,301.0,303.65,292.55,298.0,294.0,296.97,1532866,455220013.7,28285,341382,22.27,2019,4,-1.87,Negative
482,INFRATEL,EQ,2019-04-24,294.0,297.0,303.5,291.0,301.0,301.5,298.06,2572361,766717856.1,37887,781457,30.38,2019,4,2.55,Positive
483,INFRATEL,EQ,2019-04-25,301.5,287.35,298.0,265.65,272.5,270.7,278.71,24061163,6706040843.5,180731,6077265,25.26,2019,4,-10.22,Bear drop
484,INFRATEL,EQ,2019-04-26,270.7,273.0,278.0,271.35,273.0,272.9,274.58,8713787,2392620981.6,95898,3410481,39.14,2019,4,0.81,Slight positive
485,INFRATEL,EQ,2019-04-30,272.9,273.7,278.9,256.5,262.55,262.55,262.97,9291803,2443455450.55,76896,5170144,55.64,2019,4,-3.79,Among top losers
486,INFRATEL,EQ,2019-05-02,262.55,262.55,272.4,262.55,272.0,270.85,270.08,5510874,1488349409.5,79237,2464269,44.72,2019,5,3.16,Among top gainers
487,INFRATEL,EQ,2019-05-03,270.85,272.55,278.55,272.1,273.75,274.0,275.93,4234052,1168309326.3,61606,1434583,33.88,2019,5,1.16,Positive
488,INFRATEL,EQ,2019-05-06,274.0,273.0,273.5,268.3,272.25,271.85,270.47,2351319,635966504.4,39964,1048140,44.58,2019,5,-0.78,Slight negative
489,INFRATEL,EQ,2019-05-07,271.85,266.9,270.8,265.75,268.0,268.0,267.98,2972102,796470629.15,52992,1391563,46.82,2019,5,-1.42,Negative
490,INFRATEL,EQ,2019-05-08,268.0,268.0,270.3,263.65,267.55,266.7,267.35,2225529,594986130.85,51482,1075978,48.35,2019,5,-0.49,Slight
491,INFRATEL,EQ,2019-05-09,266.7,266.95,269.7,261.5,268.0,267.1,263.92,3520232,929067346.45,56601,2051103,58.27,2019,5,0.15,Slight
492,INFRATEL,EQ,2019-05-10,267.1,266.3,267.0,260.75,261.75,262.25,262.76,2270319,596555421.05,48630,983657,43.33,2019,5,-1.82,Negative
493,INFRATEL,EQ,2019-05-13,262.25,261.45,269.15,259.6,265.5,265.45,266.46,3369566,897847080.25,49631,1103984,32.76,2019,5,1.22,Positive
