Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
ADANIPORTS,EQ,2018-09-07,384.8,383.05,385.6,375.65,376.8,377.45,380.51,1859785,707663317.65,40832,459923,24.73,2018,9,-1.91,Negative
ADANIPORTS,EQ,2018-09-10,377.45,375.65,382.95,370.6,371.75,371.95,375.28,3129554,1174473143.25,46790,1330933,42.53,2018,9,-1.46,Negative
ADANIPORTS,EQ,2018-09-11,371.95,373.9,377.85,363.0,364.05,364.65,370.4,2452935,908574689.5,49399,847835,34.56,2018,9,-1.96,Negative
ADANIPORTS,EQ,2018-09-12,364.65,366.7,377.45,364.8,375.6,376.05,371.48,3711887,1378898321.7,66780,1115317,30.05,2018,9,3.13,Among top gainers
ADANIPORTS,EQ,2018-09-14,376.05,376.8,385.9,376.1,381.65,380.1,380.29,2937705,1117179656.95,69132,1053179,35.85,2018,9,1.08,Positive
ADANIPORTS,EQ,2018-09-17,380.1,377.3,384.0,376.3,380.85,380.8,379.89,1401771,532518218.35,27431,396311,28.27,2018,9,0.18,Slight
ADANIPORTS,EQ,2018-09-18,380.8,383.6,388.0,377.1,380.15,379.55,383.18,2692099,1031563513.55,39936,952381,35.38,2018,9,-0.33,Slight
ADANIPORTS,EQ,2018-09-19,379.55,382.0,382.1,371.0,373.05,372.4,376.08,2121141,797717689.75,33421,980111,46.21,2018,9,-1.88,Negative
ADANIPORTS,EQ,2018-09-21,372.4,373.05,379.75,316.55,364.9,361.75,363.26,3241191,1177410559.4,56087,854389,26.36,2018,9,-2.86,Negative
ADANIPORTS,EQ,2018-09-24,361.75,364.35,366.0,338.5,346.8,345.85,349.17,3415863,1192708247.15,90963,1376604,40.3,2018,9,-4.4,Among top losers
ADANIPORTS,EQ,2018-09-25,345.85,345.1,349.45,324.3,339.95,337.95,337.23,5028005,1695612792.15,67928,1977664,39.33,2018,9,-2.28,Negative
ADANIPORTS,EQ,2018-09-26,337.95,340.5,344.9,330.6,338.0,338.55,338.06,3424347,1157629424.75,66899,1494324,43.64,2018,9,0.18,Slight
ADANIPORTS,EQ,2018-09-27,338.55,338.55,344.95,330.15,337.05,335.25,337.29,4896009,1651388944.6,56803,3116740,63.66,2018,9,-0.97,Slight negative
ADANIPORTS,EQ,2018-09-28,335.25,335.25,341.0,326.5,328.95,328.9,335.27,4653499,1560201495.55,80700,2030793,43.64,2018,9,-1.89,Negative
ADANIPORTS,EQ,2018-10-01,328.9,328.0,334.4,320.0,333.0,330.35,325.62,4159563,1354416279.95,54539,1659919,39.91,2018,10,0.44,Slight
ADANIPORTS,EQ,2018-10-03,330.35,327.3,338.0,326.4,328.55,329.75,332.86,4438442,1477387649.75,65700,2457777,55.37,2018,10,-0.18,Slight
ADANIPORTS,EQ,2018-10-04,329.75,324.7,329.4,314.0,317.25,317.05,321.24,4508937,1448469478.3,80006,1913985,42.45,2018,10,-3.85,Among top losers
ADANIPORTS,EQ,2018-10-05,317.05,317.1,318.4,298.0,298.0,301.8,307.84,7177862,2209599998.3,64377,3905140,54.41,2018,10,-4.81,Among top losers
ADANIPORTS,EQ,2018-10-08,301.8,301.8,305.6,294.1,301.85,304.35,302.4,5915306,1788809533.15,93761,2962021,50.07,2018,10,0.84,Slight positive
ADANIPORTS,EQ,2018-10-09,304.35,304.0,324.0,302.5,317.15,318.75,314.72,5771005,1816229013.35,65664,1928297,33.41,2018,10,4.73,Among top gainers
ADANIPORTS,EQ,2018-10-10,318.75,318.7,332.9,316.0,329.5,327.1,324.45,2734052,887067568.75,50472,398808,14.59,2018,10,2.62,Positive
ADANIPORTS,EQ,2018-10-11,327.1,320.0,324.85,311.1,314.0,313.5,317.73,2739752,870500774.35,63269,975351,35.6,2018,10,-4.16,Among top losers
ADANIPORTS,EQ,2018-10-12,313.5,317.0,327.85,317.0,323.25,323.15,323.82,2428109,786262308.5,50561,953022,39.25,2018,10,3.08,Among top gainers
ADANIPORTS,EQ,2018-10-15,323.15,326.0,326.4,315.15,321.9,321.25,319.42,1925052,614894445.7,41395,465432,24.18,2018,10,-0.59,Slight negative
ADANIPORTS,EQ,2018-10-16,321.25,323.4,335.8,321.9,334.1,333.35,326.73,4764262,1556619422.95,47836,690062,14.48,2018,10,3.77,Among top gainers
ADANIPORTS,EQ,2018-10-17,333.35,337.5,339.3,309.6,314.0,313.9,325.25,3323311,1080898417.65,39283,440203,13.25,2018,10,-5.83,Among top losers
ADANIPORTS,EQ,2018-10-19,313.9,313.95,320.25,305.35,317.75,315.35,312.78,2731598,854375758.0,36480,672190,24.61,2018,10,0.46,Slight
ADANIPORTS,EQ,2018-10-22,315.35,318.7,324.9,308.95,318.7,315.4,319.91,4606057,1473527912.05,61757,1021082,22.17,2018,10,0.02,Slight
ADANIPORTS,EQ,2018-10-23,315.4,317.35,320.7,311.0,317.6,319.0,316.65,3893139,1232759302.05,54627,814935,20.93,2018,10,1.14,Positive
ADANIPORTS,EQ,2018-10-24,319.0,325.0,329.4,307.4,313.2,314.15,317.87,7675048,2439661314.3,84835,885721,11.54,2018,10,-1.52,Negative
ADANIPORTS,EQ,2018-10-25,314.15,311.9,312.9,298.7,306.85,305.6,304.68,4584103,1396689961.55,79054,1527694,33.33,2018,10,-2.72,Negative
ADANIPORTS,EQ,2018-10-26,305.6,307.0,310.55,301.45,303.0,304.1,305.58,4704344,1437553487.5,74183,2083087,44.28,2018,10,-0.49,Slight
ADANIPORTS,EQ,2018-10-29,304.1,305.1,327.95,303.0,325.95,326.4,319.81,5379930,1720574815.55,67822,1999483,37.17,2018,10,7.33,Bull run
ADANIPORTS,EQ,2018-10-30,326.4,324.0,335.4,320.0,322.4,322.6,326.86,4301781,1406072935.7,62907,1463005,34.01,2018,10,-1.16,Negative
ADANIPORTS,EQ,2018-10-31,322.6,324.6,324.95,313.25,318.45,318.85,318.98,6383757,2036288279.35,100481,3779731,59.21,2018,10,-1.16,Negative
ADANIPORTS,EQ,2018-11-01,318.85,322.7,326.6,313.9,317.15,318.3,319.06,5167082,1648588609.6,63194,2150364,41.62,2018,11,-0.17,Slight
ADANIPORTS,EQ,2018-11-02,318.3,321.7,340.15,319.4,334.8,333.6,330.96,7387791,2445043736.95,95466,3043161,41.19,2018,11,4.81,Among top gainers
ADANIPORTS,EQ,2018-11-05,333.6,334.45,334.45,326.7,330.0,329.55,329.49,3085488,1016636054.55,57570,1166565,37.81,2018,11,-1.21,Negative
ADANIPORTS,EQ,2018-11-06,329.55,331.0,337.45,323.15,324.35,325.6,330.86,5044028,1668844845.1,47317,2396970,47.52,2018,11,-1.2,Negative
ADANIPORTS,EQ,2018-11-07,325.6,329.0,329.0,324.35,326.0,326.2,326.71,301934,98646266.95,3215,51527,17.07,2018,11,0.18,Slight
ADANIPORTS,EQ,2018-11-09,326.2,328.0,338.85,326.15,338.2,337.6,334.12,3522988,1177086137.25,65395,1221738,34.68,2018,11,3.49,Among top gainers
ADANIPORTS,EQ,2018-11-12,337.6,339.0,344.7,327.3,327.7,328.65,334.27,3573699,1194586796.15,40676,825422,23.1,2018,11,-2.65,Negative
ADANIPORTS,EQ,2018-11-13,328.65,327.65,335.0,324.7,333.4,334.1,331.58,1738296,576384281.6,24323,329502,18.96,2018,11,1.66,Positive
ADANIPORTS,EQ,2018-11-14,334.1,335.3,337.0,329.5,332.4,332.0,333.01,2981090,992743884.05,44981,765410,25.68,2018,11,-0.63,Slight negative
ADANIPORTS,EQ,2018-11-15,332.0,334.0,347.85,330.0,346.2,346.2,342.68,5293256,1813885980.85,69261,726873,13.73,2018,11,4.28,Among top gainers
ADANIPORTS,EQ,2018-11-16,346.2,346.0,351.4,342.0,347.2,347.45,346.74,3619678,1255080348.6,67161,813252,22.47,2018,11,0.36,Slight
ADANIPORTS,EQ,2018-11-19,347.45,348.2,352.0,342.4,351.0,350.55,346.83,2321979,805340784.45,32852,768256,33.09,2018,11,0.89,Slight positive
ADANIPORTS,EQ,2018-11-20,350.55,349.85,357.55,347.0,355.5,355.25,354.89,5778336,2050668016.6,57206,2457199,42.52,2018,11,1.34,Positive
ADANIPORTS,EQ,2018-11-21,355.25,355.25,362.85,352.55,362.0,361.25,357.33,3161864,1129827620.75,30760,872583,27.6,2018,11,1.69,Positive
ADANIPORTS,EQ,2018-11-22,361.25,359.35,370.9,359.35,368.5,368.15,366.49,4446824,1629725298.4,58917,1302112,29.28,2018,11,1.91,Positive
ADANIPORTS,EQ,2018-11-26,368.15,368.45,370.4,356.0,369.0,369.05,362.85,3906643,1417519669.45,54566,1019167,26.09,2018,11,0.24,Slight
ADANIPORTS,EQ,2018-11-27,369.05,368.45,373.0,363.2,370.1,369.05,368.89,4995025,1842593747.4,37895,2353970,47.13,2018,11,0.0,Slight
ADANIPORTS,EQ,2018-11-28,369.05,368.2,369.0,362.25,363.5,365.4,365.22,2583045,943389281.7,33459,887611,34.36,2018,11,-0.99,Slight negative
ADANIPORTS,EQ,2018-11-29,365.4,366.5,371.35,363.2,369.1,369.8,367.84,3425961,1260202497.6,38816,1753764,51.19,2018,11,1.2,Positive
ADANIPORTS,EQ,2018-11-30,369.8,369.8,374.6,363.6,366.5,365.65,367.44,4137466,1520285798.6,73793,1803818,43.6,2018,11,-1.12,Negative
ADANIPORTS,EQ,2018-12-03,365.65,367.45,379.9,365.0,374.5,375.65,372.08,4303979,1601425117.25,49206,1448846,33.66,2018,12,2.73,Positive
ADANIPORTS,EQ,2018-12-04,375.65,374.45,375.65,370.65,374.55,373.8,373.17,2615507,976029898.0,27623,730903,27.94,2018,12,-0.49,Slight
ADANIPORTS,EQ,2018-12-05,373.8,375.0,376.75,372.7,374.2,374.75,374.82,4847267,1816847907.3,51154,1263795,26.07,2018,12,0.25,Slight
ADANIPORTS,EQ,2018-12-06,374.75,372.9,375.3,362.6,363.75,363.95,370.65,6200377,2298190779.85,48343,2298981,37.08,2018,12,-2.88,Negative
ADANIPORTS,EQ,2018-12-07,363.95,364.8,374.6,363.75,374.0,373.45,369.71,3286454,1215039640.4,38847,1048654,31.91,2018,12,2.61,Positive
ADANIPORTS,EQ,2018-12-10,373.45,360.1,365.5,357.6,360.35,359.15,361.66,2917295,1055061089.55,33011,707801,24.26,2018,12,-3.83,Among top losers
ADANIPORTS,EQ,2018-12-11,359.15,347.0,363.55,347.0,355.5,355.75,355.14,6177739,2193972668.35,63451,2400636,38.86,2018,12,-0.95,Slight negative
ADANIPORTS,EQ,2018-12-12,355.75,357.0,376.15,355.55,374.85,374.45,367.6,2845017,1045840219.9,30120,405123,14.24,2018,12,5.26,Among top gainers
ADANIPORTS,EQ,2018-12-13,374.45,374.9,376.45,370.0,371.05,371.05,371.69,2369770,880817687.0,54547,767647,32.39,2018,12,-0.91,Slight negative
ADANIPORTS,EQ,2018-12-14,371.05,370.0,371.15,367.0,368.9,368.6,368.83,2380991,878184633.55,39059,1149356,48.27,2018,12,-0.66,Slight negative
ADANIPORTS,EQ,2018-12-17,368.6,369.15,377.6,369.15,370.65,371.4,372.49,3175781,1182930870.85,34776,940614,29.62,2018,12,0.76,Slight positive
ADANIPORTS,EQ,2018-12-18,371.4,369.0,374.35,365.0,374.35,372.9,369.04,2687027,991619031.35,42607,715128,26.61,2018,12,0.4,Slight
ADANIPORTS,EQ,2018-12-19,372.9,373.9,377.35,372.0,375.1,375.85,375.28,1607147,603127579.35,21709,425280,26.46,2018,12,0.79,Slight positive
ADANIPORTS,EQ,2018-12-20,375.85,374.2,376.85,369.0,376.0,375.15,372.66,2746343,1023451414.25,41014,731992,26.65,2018,12,-0.19,Slight
ADANIPORTS,EQ,2018-12-21,375.15,374.3,379.5,359.15,361.25,361.1,364.59,10909545,3977531260.75,100817,6536912,59.92,2018,12,-3.75,Among top losers
ADANIPORTS,EQ,2018-12-24,361.1,361.25,366.75,358.3,362.65,361.1,362.12,2268806,821570124.15,35778,350181,15.43,2018,12,0.0,Slight
ADANIPORTS,EQ,2018-12-26,361.1,360.2,378.5,357.5,376.0,376.55,368.66,4519020,1665960303.75,47416,1008961,22.33,2018,12,4.28,Among top gainers
ADANIPORTS,EQ,2018-12-27,376.55,379.25,385.8,373.65,385.0,384.0,380.43,5043675,1918757459.5,56412,1001727,19.86,2018,12,1.98,Positive
ADANIPORTS,EQ,2018-12-28,384.0,384.95,390.75,384.0,387.2,387.4,387.97,3282766,1273608852.45,62331,689413,21.0,2018,12,0.89,Slight positive
ADANIPORTS,EQ,2018-12-31,387.4,387.2,389.95,385.65,386.3,387.7,388.06,2062181,800251664.9,28854,283829,13.76,2018,12,0.08,Slight
ADANIPORTS,EQ,2019-01-01,387.7,386.3,390.9,384.05,390.6,389.0,386.49,1233249,476637886.8,11481,102905,8.34,2019,1,0.34,Slight
ADANIPORTS,EQ,2019-01-02,389.0,388.0,388.95,378.0,381.0,381.3,383.82,1506543,578238777.7,17571,181941,12.08,2019,1,-1.98,Negative
ADANIPORTS,EQ,2019-01-03,381.3,382.4,385.3,376.6,376.95,378.1,380.35,1902063,723452495.85,37419,333534,17.54,2019,1,-0.84,Slight negative
ADANIPORTS,EQ,2019-01-04,378.1,378.65,383.95,375.85,383.5,382.15,380.4,1669709,635159730.45,32438,269743,16.16,2019,1,1.07,Positive
ADANIPORTS,EQ,2019-01-07,382.15,385.0,386.95,379.35,379.75,381.65,382.81,1260331,482461376.1,15401,349389,27.72,2019,1,-0.13,Slight
ADANIPORTS,EQ,2019-01-08,381.65,383.0,383.0,375.75,379.1,378.75,378.56,2154121,815460619.7,26982,973157,45.18,2019,1,-0.76,Slight negative
ADANIPORTS,EQ,2019-01-09,378.75,382.0,382.0,373.3,376.35,377.3,377.79,1166498,440691778.05,19034,239515,20.53,2019,1,-0.38,Slight
ADANIPORTS,EQ,2019-01-10,377.3,377.95,381.8,376.95,380.0,380.25,379.92,1286641,488821290.95,20679,532279,41.37,2019,1,0.78,Slight positive
ADANIPORTS,EQ,2019-01-11,380.25,380.3,381.0,375.1,375.6,377.15,377.52,1829555,690694640.7,19532,1117382,61.07,2019,1,-0.82,Slight negative
ADANIPORTS,EQ,2019-01-14,377.15,377.0,377.0,372.4,373.7,374.45,374.42,927301,347196028.95,20836,301336,32.5,2019,1,-0.72,Slight negative
ADANIPORTS,EQ,2019-01-15,374.45,375.0,386.0,375.0,385.0,385.15,381.04,1965520,748943448.6,35959,727502,37.01,2019,1,2.86,Positive
ADANIPORTS,EQ,2019-01-16,385.15,385.3,390.7,379.2,389.65,389.3,384.21,2847403,1094002924.1,39728,1097063,38.53,2019,1,1.08,Positive
ADANIPORTS,EQ,2019-01-17,389.3,391.2,395.45,386.5,393.6,394.5,391.45,4156932,1627216665.2,45909,1457422,35.06,2019,1,1.34,Positive
ADANIPORTS,EQ,2019-01-18,394.5,396.5,399.95,392.25,398.7,399.3,397.03,3617922,1436421702.65,46565,916353,25.33,2019,1,1.22,Positive
ADANIPORTS,EQ,2019-01-21,399.3,397.5,402.7,392.1,395.35,396.2,397.14,2563705,1018139465.95,45927,584155,22.79,2019,1,-0.78,Slight negative
ADANIPORTS,EQ,2019-01-22,396.2,393.4,394.7,387.1,390.5,390.6,390.86,3328908,1301135886.8,61281,1691316,50.81,2019,1,-1.41,Negative
ADANIPORTS,EQ,2019-01-23,390.6,390.0,392.0,383.6,384.5,385.2,387.52,3653992,1416007399.9,55896,1911180,52.3,2019,1,-1.38,Negative
ADANIPORTS,EQ,2019-01-24,385.2,386.0,386.5,377.6,381.5,380.95,380.84,3633336,1383726457.55,56051,2130627,58.64,2019,1,-1.1,Negative
ADANIPORTS,EQ,2019-01-25,380.95,382.5,383.75,372.25,374.45,373.85,379.48,4760625,1806550153.35,74433,2431635,51.08,2019,1,-1.86,Negative
ADANIPORTS,EQ,2019-01-28,373.85,374.95,375.35,292.1,327.0,326.1,334.66,15177384,5079192121.7,157014,3224177,21.24,2019,1,-12.77,Bear drop
ADANIPORTS,EQ,2019-01-29,326.1,330.0,354.6,327.6,345.5,349.25,341.2,9816333,3349298476.25,137845,2097792,21.37,2019,1,7.1,Bull run
ADANIPORTS,EQ,2019-01-30,349.25,349.05,349.05,335.6,338.0,338.15,341.69,7672859,2621726588.95,89749,4206510,54.82,2019,1,-3.18,Among top losers
ADANIPORTS,EQ,2019-01-31,338.15,339.9,341.7,330.2,338.0,338.65,335.14,6403921,2146216220.85,77086,3226495,50.38,2019,1,0.15,Slight
ADANIPORTS,EQ,2019-02-01,338.65,339.9,346.8,333.35,339.05,338.45,340.52,3119675,1062315664.85,45153,908459,29.12,2019,2,-0.06,Slight
ADANIPORTS,EQ,2019-02-04,338.45,337.25,338.8,329.05,335.0,335.65,333.84,4517829,1508211406.4,63073,1892502,41.89,2019,2,-0.83,Slight negative
ADANIPORTS,EQ,2019-02-05,335.65,333.1,340.95,330.75,339.05,339.8,336.98,3262960,1099546918.5,70328,952469,29.19,2019,2,1.24,Positive
ADANIPORTS,EQ,2019-02-06,339.8,338.8,341.8,318.85,329.15,330.35,330.99,6687853,2213641242.85,87440,1360489,20.34,2019,2,-2.78,Negative
ADANIPORTS,EQ,2019-02-07,330.35,330.55,336.35,322.6,332.15,332.35,331.01,4871712,1612562642.3,67263,882424,18.11,2019,2,0.61,Slight positive
ADANIPORTS,EQ,2019-02-08,332.35,333.0,336.5,328.0,330.5,331.5,332.47,2915806,969407046.15,41169,979576,33.6,2019,2,-0.26,Slight
ADANIPORTS,EQ,2019-02-11,331.5,332.95,333.95,318.4,329.0,328.8,326.91,3783848,1236984580.6,50495,1396102,36.9,2019,2,-0.81,Slight negative
ADANIPORTS,EQ,2019-02-12,328.8,328.8,329.95,323.25,325.65,326.8,326.36,4496913,1467603334.05,74791,2282077,50.75,2019,2,-0.61,Slight negative
ADANIPORTS,EQ,2019-02-13,326.8,328.15,349.45,328.15,342.55,341.65,340.31,17852712,6075381348.1,118253,7372856,41.3,2019,2,4.54,Among top gainers
ADANIPORTS,EQ,2019-02-14,341.65,342.0,352.2,340.05,347.55,349.1,347.76,6612759,2299676598.7,61821,2524738,38.18,2019,2,2.18,Positive
ADANIPORTS,EQ,2019-02-15,349.1,347.55,352.9,347.3,349.2,350.15,350.52,7728519,2708963207.3,58211,3661052,47.37,2019,2,0.3,Slight
ADANIPORTS,EQ,2019-02-18,350.15,348.0,352.9,345.55,346.55,347.3,348.91,6875440,2398943605.85,50428,4091720,59.51,2019,2,-0.81,Slight negative
ADANIPORTS,EQ,2019-02-19,347.3,347.5,348.5,337.55,338.65,339.55,344.54,3300497,1137139997.85,34930,1496721,45.35,2019,2,-2.23,Negative
ADANIPORTS,EQ,2019-02-20,339.55,342.0,356.35,340.95,354.6,354.75,350.3,4885571,1711416369.35,53358,1495447,30.61,2019,2,4.48,Among top gainers
ADANIPORTS,EQ,2019-02-21,354.75,352.1,359.25,350.8,355.05,355.75,354.99,4089677,1451792200.85,65181,1592136,38.93,2019,2,0.28,Slight
ADANIPORTS,EQ,2019-02-22,355.75,353.55,358.6,352.7,354.05,354.3,355.51,1719606,611337226.05,36674,552081,32.11,2019,2,-0.41,Slight
ADANIPORTS,EQ,2019-02-25,354.3,329.0,339.55,320.6,325.5,324.55,327.58,21795407,7139738422.65,225417,5281072,24.23,2019,2,-8.4,Bear drop
ADANIPORTS,EQ,2019-02-26,324.55,324.0,326.5,315.75,323.3,323.5,322.65,14243781,4595715281.5,108957,5499611,38.61,2019,2,-0.32,Slight
ADANIPORTS,EQ,2019-02-27,323.5,326.55,332.3,322.6,325.0,325.25,327.56,5738757,1879778275.8,89340,1427383,24.87,2019,2,0.54,Slight positive
ADANIPORTS,EQ,2019-02-28,325.25,328.7,329.7,325.15,326.35,325.85,326.45,5059506,1651657614.35,38050,3185837,62.97,2019,2,0.18,Slight
ADANIPORTS,EQ,2019-03-01,325.85,328.8,334.8,327.0,332.35,333.2,332.67,4756894,1582495040.55,61252,2008910,42.23,2019,3,2.26,Positive
ADANIPORTS,EQ,2019-03-05,333.2,333.25,340.5,330.5,339.55,339.25,336.57,5098498,1716004683.95,60748,2648285,51.94,2019,3,1.82,Positive
ADANIPORTS,EQ,2019-03-06,339.25,342.5,349.2,334.05,336.3,337.05,342.07,7949482,2719277249.2,77481,4062615,51.11,2019,3,-0.65,Slight negative
ADANIPORTS,EQ,2019-03-07,337.05,338.0,342.5,335.0,340.7,340.9,339.82,3047318,1035528452.75,34043,1088624,35.72,2019,3,1.14,Positive
ADANIPORTS,EQ,2019-03-08,340.9,340.9,342.95,338.1,341.5,342.15,340.73,2265000,771757015.4,23041,724711,32.0,2019,3,0.37,Slight
ADANIPORTS,EQ,2019-03-11,342.15,343.2,352.9,342.15,351.6,351.3,348.8,2918059,1017819609.65,34634,1526981,52.33,2019,3,2.67,Positive
ADANIPORTS,EQ,2019-03-12,351.3,352.55,365.15,351.6,361.3,361.05,359.45,5386817,1936317676.6,61518,1773712,32.93,2019,3,2.78,Positive
ADANIPORTS,EQ,2019-03-13,361.05,361.45,369.4,357.8,365.75,367.15,364.64,3888377,1417857702.25,47559,1172835,30.16,2019,3,1.69,Positive
ADANIPORTS,EQ,2019-03-14,367.15,367.0,369.2,360.2,366.7,366.0,364.82,1775804,647846384.15,21353,336586,18.95,2019,3,-0.31,Slight
ADANIPORTS,EQ,2019-03-15,366.0,366.25,368.95,361.5,365.05,367.1,366.0,3057825,1119149858.75,31236,1507282,49.29,2019,3,0.3,Slight
ADANIPORTS,EQ,2019-03-18,367.1,365.05,375.8,365.05,368.95,369.0,371.34,3037029,1127763614.75,47838,560660,18.46,2019,3,0.52,Slight positive
ADANIPORTS,EQ,2019-03-19,369.0,370.0,372.0,362.5,366.0,365.75,365.77,1933040,707038407.85,26594,421239,21.79,2019,3,-0.88,Slight negative
ADANIPORTS,EQ,2019-03-20,365.75,367.0,367.55,359.5,359.8,360.6,362.74,2925322,1061144856.55,33998,1623135,55.49,2019,3,-1.41,Negative
ADANIPORTS,EQ,2019-03-22,360.6,359.6,362.0,355.3,359.85,360.75,359.04,3229387,1159464539.9,82346,1605050,49.7,2019,3,0.04,Slight
ADANIPORTS,EQ,2019-03-25,360.75,358.9,363.0,353.15,361.2,361.35,359.84,3162063,1137827220.95,40317,1485866,46.99,2019,3,0.17,Slight
ADANIPORTS,EQ,2019-03-26,361.35,361.35,369.85,361.35,369.0,368.6,366.36,2657710,973675490.85,36413,928658,34.94,2019,3,2.01,Positive
ADANIPORTS,EQ,2019-03-27,368.6,367.2,371.7,364.2,366.25,366.3,368.53,2965654,1092927619.7,51772,1271074,42.86,2019,3,-0.62,Slight negative
ADANIPORTS,EQ,2019-03-28,366.3,368.85,382.65,366.3,381.0,381.3,377.63,5909606,2231622220.9,99182,2636856,44.62,2019,3,4.1,Among top gainers
ADANIPORTS,EQ,2019-03-29,381.3,383.3,385.9,375.5,379.8,378.15,379.53,4126878,1566288888.85,65406,1666672,40.39,2019,3,-0.83,Slight negative
ADANIPORTS,EQ,2019-04-01,378.15,380.95,386.5,378.8,381.55,383.05,382.71,2479521,948940848.3,43203,952514,38.42,2019,4,1.3,Positive
ADANIPORTS,EQ,2019-04-02,383.05,383.0,386.0,377.5,380.8,379.7,381.0,1825681,695591886.05,32918,745258,40.82,2019,4,-0.87,Slight negative
ADANIPORTS,EQ,2019-04-03,379.7,380.3,386.3,380.0,381.0,382.0,383.24,2701443,1035312372.15,38684,1183915,43.83,2019,4,0.61,Slight positive
ADANIPORTS,EQ,2019-04-04,382.0,382.0,382.05,374.7,378.9,380.2,378.95,1909852,723738021.95,22785,811782,42.5,2019,4,-0.47,Slight
ADANIPORTS,EQ,2019-04-05,380.2,379.0,388.9,377.4,387.45,387.15,385.53,2443633,942082847.8,30245,751493,30.75,2019,4,1.83,Positive
ADANIPORTS,EQ,2019-04-08,387.15,388.3,388.3,375.15,378.9,379.9,380.14,2624528,997693208.85,28471,1013460,38.61,2019,4,-1.87,Negative
ADANIPORTS,EQ,2019-04-09,379.9,379.75,381.6,373.0,380.85,380.7,377.16,1542463,581762995.25,37224,427089,27.69,2019,4,0.21,Slight
ADANIPORTS,EQ,2019-04-10,380.7,378.4,385.4,375.2,385.0,383.45,382.01,2067637,789868196.35,26010,795622,38.48,2019,4,0.72,Slight positive
ADANIPORTS,EQ,2019-04-11,383.45,382.5,383.0,377.5,379.2,379.45,379.43,1621369,615192421.7,29999,629047,38.8,2019,4,-1.04,Negative
ADANIPORTS,EQ,2019-04-12,379.45,379.2,387.0,377.3,385.0,385.65,384.66,2146541,825693925.5,32509,565977,26.37,2019,4,1.63,Positive
ADANIPORTS,EQ,2019-04-15,385.65,385.0,389.0,382.75,387.5,387.05,386.11,2070828,799565836.25,21856,592888,28.63,2019,4,0.36,Slight
ADANIPORTS,EQ,2019-04-16,387.05,387.05,396.55,386.1,395.5,395.65,391.91,3728013,1461032187.6,44173,1958596,52.54,2019,4,2.22,Positive
ADANIPORTS,EQ,2019-04-18,395.65,395.0,395.5,388.9,389.5,390.55,391.45,3218018,1259706419.45,33517,1877842,58.35,2019,4,-1.29,Negative
ADANIPORTS,EQ,2019-04-22,390.55,388.4,391.8,384.25,390.05,391.05,389.98,2279282,888864585.35,21995,1248459,54.77,2019,4,0.13,Slight
ADANIPORTS,EQ,2019-04-23,391.05,389.55,391.7,385.55,391.0,390.9,389.68,2424827,944914278.35,30760,1336623,55.12,2019,4,-0.04,Slight
ADANIPORTS,EQ,2019-04-24,390.9,387.7,394.0,386.1,392.0,391.75,389.54,1674322,652223019.05,40292,881911,52.67,2019,4,0.22,Slight
ADANIPORTS,EQ,2019-04-25,391.75,390.0,392.9,387.65,389.0,389.25,390.23,5163069,2014796817.4,41910,3795240,73.51,2019,4,-0.64,Slight negative
ADANIPORTS,EQ,2019-04-26,389.25,387.3,393.7,385.65,391.0,391.75,391.01,1681376,657430465.1,25982,716120,42.59,2019,4,0.64,Slight positive
ADANIPORTS,EQ,2019-04-30,391.75,391.15,393.95,384.8,391.7,392.8,390.32,2502107,976621212.4,27547,1548307,61.88,2019,4,0.27,Slight
ADANIPORTS,EQ,2019-05-02,392.8,392.8,397.0,390.15,395.3,395.3,394.75,2139442,844540189.9,32938,960389,44.89,2019,5,0.64,Slight positive
ADANIPORTS,EQ,2019-05-03,395.3,393.0,398.4,385.05,387.3,387.25,393.56,1863548,733421445.35,30470,771097,41.38,2019,5,-2.04,Negative
ADANIPORTS,EQ,2019-05-06,387.25,386.0,386.05,378.45,380.0,379.8,381.39,1648057,628547479.25,46046,752175,45.64,2019,5,-1.92,Negative
ADANIPORTS,EQ,2019-05-07,379.8,381.0,383.95,370.1,370.4,371.9,377.07,1628805,614180562.9,41146,589474,36.19,2019,5,-2.08,Negative
ADANIPORTS,EQ,2019-05-08,371.9,370.05,374.9,367.7,369.5,369.8,371.65,1688110,627385579.8,66318,614190,36.38,2019,5,-0.56,Slight negative
ADANIPORTS,EQ,2019-05-09,369.8,369.9,370.7,361.1,363.3,363.9,364.77,1315271,479777492.6,26501,302972,23.03,2019,5,-1.6,Negative
ADANIPORTS,EQ,2019-05-10,363.9,363.9,378.7,363.9,370.0,372.55,372.39,3030255,1128443094.1,48415,901474,29.75,2019,5,2.38,Positive
ADANIPORTS,EQ,2019-05-13,372.55,369.9,372.3,362.95,365.0,364.75,368.3,1520562,560025920.75,19145,475166,31.25,2019,5,-2.09,Negative
