Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
SUNPHARMA,EQ,2018-12-20,423.8,422.0,431.0,421.6,429.5,429.05,427.15,6156074,2629570631.25,88069,1053910,17.12,2018,12,1.24,Positive
SUNPHARMA,EQ,2018-12-21,429.05,429.5,433.0,423.0,425.3,425.3,426.88,7315242,3122738192.05,99849,3182217,43.5,2018,12,-0.87,Slight negative
SUNPHARMA,EQ,2018-12-24,425.3,427.05,434.0,422.3,423.5,424.35,428.74,7052582,3023718982.1,84820,1157376,16.41,2018,12,-0.22,Slight
SUNPHARMA,EQ,2018-12-26,424.35,423.45,423.45,410.0,414.95,413.65,414.66,8406699,3485958067.25,174403,2478241,29.48,2018,12,-2.52,Negative
SUNPHARMA,EQ,2018-12-27,413.65,423.0,423.3,410.0,411.8,411.15,414.92,12839897,5327505204.55,126512,4115772,32.05,2018,12,-0.6,Slight negative
SUNPHARMA,EQ,2018-12-28,411.15,415.0,428.7,413.5,425.0,425.2,423.71,12805576,5425868501.05,147151,2860081,22.33,2018,12,3.42,Among top gainers
SUNPHARMA,EQ,2018-12-31,425.2,428.1,432.3,425.5,430.15,430.5,429.74,6368707,2736857619.5,81959,1119165,17.57,2018,12,1.25,Positive
SUNPHARMA,EQ,2019-01-01,430.5,432.5,438.8,429.65,432.7,433.55,435.01,8487116,3691997044.25,91786,1524951,17.97,2019,1,0.71,Slight positive
SUNPHARMA,EQ,2019-01-02,433.55,430.5,441.2,429.25,439.95,440.05,435.7,9656878,4207479404.85,100434,3755920,38.89,2019,1,1.5,Positive
SUNPHARMA,EQ,2019-01-03,440.05,442.05,443.6,434.0,434.9,436.1,439.97,9479511,4170669188.55,112961,2912917,30.73,2019,1,-0.9,Slight negative
SUNPHARMA,EQ,2019-01-04,436.1,439.1,439.9,432.2,433.4,433.8,435.62,6228693,2713360797.5,81360,1392009,22.35,2019,1,-0.53,Slight negative
SUNPHARMA,EQ,2019-01-07,433.8,437.1,438.0,429.3,430.85,430.8,433.19,4118235,1783963552.6,64152,1444774,35.08,2019,1,-0.69,Slight negative
SUNPHARMA,EQ,2019-01-08,430.8,433.8,449.0,432.35,448.75,448.05,443.03,12368631,5479690345.9,153466,3819410,30.88,2019,1,4.0,Among top gainers
SUNPHARMA,EQ,2019-01-09,448.05,450.5,453.65,443.7,447.15,448.75,449.38,9034282,4059790450.05,129984,3031391,33.55,2019,1,0.16,Slight
SUNPHARMA,EQ,2019-01-10,448.75,445.1,448.0,440.45,444.2,444.6,444.2,3672333,1631245839.25,58266,936958,25.51,2019,1,-0.92,Slight negative
SUNPHARMA,EQ,2019-01-11,444.6,445.05,449.75,441.6,443.05,444.4,445.69,3778103,1683855704.65,52429,708309,18.75,2019,1,-0.04,Slight
SUNPHARMA,EQ,2019-01-14,444.4,447.0,452.0,443.75,451.5,450.85,447.81,5784064,2590136190.75,87550,2047077,35.39,2019,1,1.45,Positive
SUNPHARMA,EQ,2019-01-15,450.85,453.25,454.5,449.5,452.0,452.45,452.05,4291873,1940120067.9,58911,1749644,40.77,2019,1,0.35,Slight
SUNPHARMA,EQ,2019-01-16,452.45,451.4,457.4,447.15,452.2,453.8,453.34,5879148,2665258503.1,71804,1919699,32.65,2019,1,0.3,Slight
SUNPHARMA,EQ,2019-01-17,453.8,455.0,455.4,422.5,423.8,426.55,438.33,8343750,3657325601.95,131151,3042917,36.47,2019,1,-6.0,Among top losers
SUNPHARMA,EQ,2019-01-18,426.55,424.05,424.1,370.2,390.25,390.75,384.76,82906214,31898866834.2,855830,23902549,28.83,2019,1,-8.39,Bear drop
SUNPHARMA,EQ,2019-01-21,390.75,390.1,406.55,390.05,398.55,398.3,400.47,48936782,19597585114.35,437860,15117980,30.89,2019,1,1.93,Positive
SUNPHARMA,EQ,2019-01-22,398.3,411.0,423.5,409.4,417.4,418.95,417.49,38255365,15971114920.4,379155,9901770,25.88,2019,1,5.18,Among top gainers
SUNPHARMA,EQ,2019-01-23,418.95,417.7,434.4,411.65,430.4,431.0,425.89,26921274,11465549263.25,263272,3490605,12.97,2019,1,2.88,Positive
SUNPHARMA,EQ,2019-01-24,431.0,431.0,438.0,417.1,423.65,423.0,426.49,18446490,7867156280.8,208733,2610804,14.15,2019,1,-1.86,Negative
SUNPHARMA,EQ,2019-01-25,423.0,425.4,429.75,419.35,422.0,422.4,425.56,8720973,3711309101.15,108007,2357601,27.03,2019,1,-0.14,Slight
SUNPHARMA,EQ,2019-01-28,422.4,424.0,424.75,410.15,411.55,411.75,413.89,5809082,2404295136.15,75505,1377330,23.71,2019,1,-2.52,Negative
SUNPHARMA,EQ,2019-01-29,411.75,410.5,424.75,406.25,422.1,422.4,419.62,7472930,3135760760.95,121582,1772739,23.72,2019,1,2.59,Positive
SUNPHARMA,EQ,2019-01-30,422.4,424.0,426.0,416.2,417.0,417.95,420.44,4351530,1829576695.15,86419,1181175,27.14,2019,1,-1.05,Negative
SUNPHARMA,EQ,2019-01-31,417.95,419.0,431.35,413.7,420.9,423.45,421.96,16672076,7035010065.5,110913,9422601,56.52,2019,1,1.32,Positive
SUNPHARMA,EQ,2019-02-01,423.45,421.2,428.0,417.0,422.2,423.25,422.21,3950126,1667765653.95,61192,978775,24.78,2019,2,-0.05,Slight
SUNPHARMA,EQ,2019-02-04,423.25,422.3,423.0,409.2,414.85,414.8,415.13,3679517,1527464497.0,58517,725165,19.71,2019,2,-2.0,Negative
SUNPHARMA,EQ,2019-02-05,414.8,414.8,418.5,406.55,409.15,409.9,411.75,3523707,1450876934.65,54428,722816,20.51,2019,2,-1.18,Negative
SUNPHARMA,EQ,2019-02-06,409.9,410.0,419.0,403.3,418.35,416.6,411.91,5638849,2322678847.25,79788,1556399,27.6,2019,2,1.63,Positive
SUNPHARMA,EQ,2019-02-07,416.6,423.0,445.8,421.1,433.8,434.9,435.03,18187249,7911972682.8,212776,4824230,26.53,2019,2,4.39,Among top gainers
SUNPHARMA,EQ,2019-02-08,434.9,434.0,435.9,424.5,431.1,431.05,430.23,6133747,2638896513.55,71143,1775130,28.94,2019,2,-0.89,Slight negative
SUNPHARMA,EQ,2019-02-11,431.05,432.25,433.6,420.85,427.5,428.55,426.75,4945054,2110297255.35,66602,956212,19.34,2019,2,-0.58,Slight negative
SUNPHARMA,EQ,2019-02-12,428.55,427.2,444.0,424.05,442.45,436.6,433.07,8559968,3707058637.5,117920,2395858,27.99,2019,2,1.88,Positive
SUNPHARMA,EQ,2019-02-13,436.6,454.9,455.0,426.45,428.7,431.25,442.56,31434625,13911691475.0,347373,4381749,13.94,2019,2,-1.23,Negative
SUNPHARMA,EQ,2019-02-14,431.25,432.0,444.9,428.65,440.85,440.9,436.18,9040227,3943146579.75,123225,1846975,20.43,2019,2,2.24,Positive
SUNPHARMA,EQ,2019-02-15,440.9,440.75,440.75,416.45,423.0,422.9,424.42,10206627,4331871612.7,143520,1987385,19.47,2019,2,-4.08,Among top losers
SUNPHARMA,EQ,2019-02-18,422.9,424.5,428.0,413.3,414.65,414.65,419.24,6210412,2603673488.25,89798,1463562,23.57,2019,2,-1.95,Negative
SUNPHARMA,EQ,2019-02-19,414.65,417.15,422.4,412.35,413.7,413.65,417.57,4742270,1980219012.25,64796,782180,16.49,2019,2,-0.24,Slight
SUNPHARMA,EQ,2019-02-20,413.65,418.0,424.45,416.05,423.5,422.35,419.56,4385350,1839936062.2,58494,1182894,26.97,2019,2,2.1,Positive
SUNPHARMA,EQ,2019-02-21,422.35,425.2,432.0,422.7,430.35,429.7,427.54,4736317,2024963795.55,93156,1090267,23.02,2019,2,1.74,Positive
SUNPHARMA,EQ,2019-02-22,429.7,431.0,436.75,428.45,428.95,430.5,432.25,4373261,1890363828.95,59083,947726,21.67,2019,2,0.19,Slight
SUNPHARMA,EQ,2019-02-25,430.5,431.4,438.75,427.5,436.75,436.1,435.01,4849697,2109644422.45,73742,1367454,28.2,2019,2,1.3,Positive
SUNPHARMA,EQ,2019-02-26,436.1,430.5,440.0,422.85,435.0,435.75,433.13,5255113,2276146713.05,76265,1164196,22.15,2019,2,-0.08,Slight
SUNPHARMA,EQ,2019-02-27,435.75,436.5,451.65,436.0,441.35,442.7,444.72,12232682,5440102093.95,158338,2718392,22.22,2019,2,1.59,Positive
SUNPHARMA,EQ,2019-02-28,442.7,446.6,451.5,442.1,446.5,445.15,446.78,10862473,4853115862.0,104144,4125731,37.98,2019,2,0.55,Slight positive
SUNPHARMA,EQ,2019-03-01,445.15,447.9,451.0,445.05,447.1,447.35,448.42,5608805,2515108045.1,62891,1916646,34.17,2019,3,0.49,Slight
SUNPHARMA,EQ,2019-03-05,447.35,447.85,456.9,445.35,455.7,455.9,452.62,5251255,2376804041.6,113346,1515301,28.86,2019,3,1.91,Positive
SUNPHARMA,EQ,2019-03-06,455.9,457.0,469.35,446.95,455.8,460.55,459.49,13004184,5975283330.55,162356,2710115,20.84,2019,3,1.02,Positive
SUNPHARMA,EQ,2019-03-07,460.55,459.5,463.0,448.8,450.65,450.9,455.16,10701581,4870886813.85,114160,4613078,43.11,2019,3,-2.1,Negative
SUNPHARMA,EQ,2019-03-08,450.9,449.5,457.9,447.3,454.9,454.95,454.58,5040326,2291243909.1,78653,1085948,21.55,2019,3,0.9,Slight positive
SUNPHARMA,EQ,2019-03-11,454.95,456.0,461.45,454.0,459.0,459.45,458.91,4628360,2124013853.25,69324,1683983,36.38,2019,3,0.99,Slight positive
SUNPHARMA,EQ,2019-03-12,459.45,463.0,471.65,462.0,471.0,470.3,468.0,8660320,4053041140.65,113877,3230870,37.31,2019,3,2.36,Positive
SUNPHARMA,EQ,2019-03-13,470.3,473.0,475.0,452.5,455.6,456.5,466.14,7156428,3335907239.55,87623,1990251,27.81,2019,3,-2.93,Negative
SUNPHARMA,EQ,2019-03-14,456.5,456.9,468.5,456.0,466.4,466.15,464.08,8039525,3730984724.55,87995,2382238,29.63,2019,3,2.11,Positive
SUNPHARMA,EQ,2019-03-15,466.15,466.2,469.95,462.3,465.8,464.35,465.53,5877969,2736386347.25,69853,2376231,40.43,2019,3,-0.39,Slight
SUNPHARMA,EQ,2019-03-18,464.35,466.0,469.9,458.65,465.65,465.65,465.29,4382489,2039148926.3,66374,910008,20.76,2019,3,0.28,Slight
SUNPHARMA,EQ,2019-03-19,465.65,467.5,475.25,466.65,469.9,468.95,471.75,6725926,3172947148.8,89618,1648141,24.5,2019,3,0.71,Slight positive
SUNPHARMA,EQ,2019-03-20,468.95,470.75,476.8,466.0,475.4,474.75,472.39,4235163,2000646842.9,62850,1187822,28.05,2019,3,1.24,Positive
SUNPHARMA,EQ,2019-03-22,474.75,475.8,479.7,469.35,472.2,473.25,474.6,6125288,2907068959.2,102987,2382913,38.9,2019,3,-0.32,Slight
SUNPHARMA,EQ,2019-03-25,473.25,468.5,469.45,461.2,465.0,464.65,464.56,4043446,1878441559.75,51359,1595795,39.47,2019,3,-1.82,Negative
SUNPHARMA,EQ,2019-03-26,464.65,467.0,471.5,462.1,470.15,469.8,466.5,3843580,1793047964.1,66524,1599819,41.62,2019,3,1.11,Positive
SUNPHARMA,EQ,2019-03-27,469.8,471.8,477.35,459.75,464.85,464.85,468.53,6016947,2819092484.65,95994,2483101,41.27,2019,3,-1.05,Negative
SUNPHARMA,EQ,2019-03-28,464.85,465.0,479.8,465.0,475.45,475.45,475.1,10590187,5031391589.0,101302,5152125,48.65,2019,3,2.28,Positive
SUNPHARMA,EQ,2019-03-29,475.45,475.55,482.95,472.3,477.8,478.85,478.49,5625338,2691665414.0,78822,1749847,31.11,2019,3,0.72,Slight positive
SUNPHARMA,EQ,2019-04-01,478.85,480.95,484.25,475.6,480.0,478.85,479.86,3583589,1719604750.35,64436,795264,22.19,2019,4,0.0,Slight
SUNPHARMA,EQ,2019-04-02,478.85,482.0,483.9,467.1,470.45,469.7,475.53,4034802,1918686012.15,59391,1003720,24.88,2019,4,-1.91,Negative
SUNPHARMA,EQ,2019-04-03,469.7,471.0,473.9,459.15,461.1,462.0,466.31,4715586,2198939541.65,64306,1760917,37.34,2019,4,-1.64,Negative
SUNPHARMA,EQ,2019-04-04,462.0,463.0,469.9,459.5,465.5,465.6,465.2,4151406,1931221879.5,66863,1499237,36.11,2019,4,0.78,Slight positive
SUNPHARMA,EQ,2019-04-05,465.6,467.1,470.0,461.5,463.7,463.15,464.94,2205935,1025634319.95,35835,541758,24.56,2019,4,-0.53,Slight negative
SUNPHARMA,EQ,2019-04-08,463.15,464.6,467.2,460.45,461.1,462.45,462.93,2274003,1052705119.95,44773,622518,27.38,2019,4,-0.15,Slight
SUNPHARMA,EQ,2019-04-09,462.45,457.25,472.4,454.8,468.8,470.95,465.07,4345243,2020863666.35,78977,1003714,23.1,2019,4,1.84,Positive
SUNPHARMA,EQ,2019-04-10,470.95,468.0,479.9,467.35,472.5,471.95,474.29,3887388,1843751001.7,54907,1074777,27.65,2019,4,0.21,Slight
SUNPHARMA,EQ,2019-04-11,471.95,465.25,470.9,461.6,465.3,465.55,466.35,4429596,2065721975.05,65526,1089228,24.59,2019,4,-1.36,Negative
SUNPHARMA,EQ,2019-04-12,465.55,467.0,468.5,462.3,464.0,465.05,465.3,3332732,1550733502.65,58200,1397580,41.93,2019,4,-0.11,Slight
SUNPHARMA,EQ,2019-04-15,465.05,465.3,466.8,457.5,458.65,458.65,459.93,3770497,1734177771.1,60985,1327519,35.21,2019,4,-1.38,Negative
SUNPHARMA,EQ,2019-04-16,458.65,459.45,464.5,458.65,463.0,462.55,461.29,2825105,1303189649.15,83382,904125,32.0,2019,4,0.85,Slight positive
SUNPHARMA,EQ,2019-04-18,462.55,463.9,466.0,456.7,463.2,463.2,461.84,3567327,1647534754.15,63883,1426443,39.99,2019,4,0.14,Slight
SUNPHARMA,EQ,2019-04-22,463.2,464.0,465.05,452.4,453.5,454.5,457.97,1828896,837571686.2,34911,451658,24.7,2019,4,-1.88,Negative
SUNPHARMA,EQ,2019-04-23,454.5,453.0,472.4,453.0,468.0,468.55,465.81,5292341,2465223126.7,92790,1264174,23.89,2019,4,3.09,Among top gainers
SUNPHARMA,EQ,2019-04-24,468.55,469.1,470.0,462.5,469.85,469.35,466.96,2821522,1317548171.6,48682,609788,21.61,2019,4,0.17,Slight
SUNPHARMA,EQ,2019-04-25,469.35,465.25,474.6,459.5,463.25,461.0,465.36,5244937,2440765419.65,64135,2340587,44.63,2019,4,-1.78,Negative
SUNPHARMA,EQ,2019-04-26,461.0,464.0,469.4,462.6,463.5,464.1,465.22,2903286,1350675704.1,44737,904176,31.14,2019,4,0.67,Slight positive
SUNPHARMA,EQ,2019-04-30,464.1,464.0,464.0,446.0,455.6,457.65,454.4,6586352,2992829978.05,83515,3284444,49.87,2019,4,-1.39,Negative
SUNPHARMA,EQ,2019-05-02,457.65,456.95,461.7,450.5,452.5,452.2,456.18,3732218,1702555564.2,76903,1384328,37.09,2019,5,-1.19,Negative
SUNPHARMA,EQ,2019-05-03,452.2,455.0,456.2,448.85,452.45,453.25,452.25,2585548,1169317216.9,54237,946577,36.61,2019,5,0.23,Slight
SUNPHARMA,EQ,2019-05-06,453.25,448.0,455.9,446.45,452.55,453.15,452.73,3104707,1405587292.05,54759,998788,32.17,2019,5,-0.02,Slight
SUNPHARMA,EQ,2019-05-07,453.15,456.0,456.0,446.45,447.25,448.2,451.6,4189396,1891915823.7,60790,2021138,48.24,2019,5,-1.09,Negative
SUNPHARMA,EQ,2019-05-08,448.2,447.75,449.85,433.45,436.0,439.15,440.9,4885249,2153903821.25,74176,1930369,39.51,2019,5,-2.02,Negative
SUNPHARMA,EQ,2019-05-09,439.15,436.0,442.7,431.55,439.25,439.35,437.6,3550114,1553525484.5,57904,1063280,29.95,2019,5,0.05,Slight
SUNPHARMA,EQ,2019-05-10,439.35,437.0,442.65,434.45,437.65,437.75,438.38,3482485,1526655373.55,62727,1313912,37.73,2019,5,-0.36,Slight
SUNPHARMA,EQ,2019-05-13,437.75,437.75,437.75,344.55,414.0,398.1,401.07,24079258,9657555365.45,260840,6844309,28.42,2019,5,-9.06,Bear drop
